x,y,val
11,10,230
7,3,292
9,0,349
10,14,44
15,11,250
5,15,22
15,13,16
6,2,363
8,15,123
5,11,58
2,5,122
15,3,2982
12,14,9
4,7,6
5,13,273
2,6,18
8,12,15
8,3,79
9,3,659
3,0,7
13,11,66
3,14,38
0,10,63
4,10,10
0,4,44
6,8,24
4,4,167
5,4,146
10,0,4
14,3,673
1,13,3
11,14,250
10,12,45
10,3,3
13,15,14
8,5,40
1,8,89
11,7,118
0,12,395
3,5,9
7,6,11
3,9,3
9,6,35
0,8,89
3,15,186
14,2,432
15,10,72
6,6,106
1,12,22
2,9,189
1,6,37
5,6,72
4,11,56
12,9,130
12,7,3
6,5,4
4,0,107
12,2,179
2,15,111
6,13,6
1,11,40
13,14,154
1,14,3
13,3,427
7,11,60
4,1,4
13,6,19
8,6,332
6,3,18
6,1,5915
5,5,317
7,8,98
6,4,117
14,1,220
10,2,324
9,4,243
2,7,29
1,7,212
14,8,290
2,10,116
14,12,14
0,1,40
2,11,70
13,7,4
15,8,173
5,1,15
0,0,3
3,8,19
13,10,220
12,11,45
6,12,649
0,7,14
7,2,18
2,13,19
8,13,6
4,3,122
8,10,68
5,0,420
11,2,4
9,9,118
15,9,4
13,13,3
9,8,209
3,3,3
15,14,6
15,2,3
6,14,29
7,14,54
3,6,194
7,4,179
5,9,214
10,10,5
10,4,21
7,1,848
15,1,63
11,15,27
8,1,58
6,11,354
2,12,145
4,14,23
7,0,103
4,12,28
9,1,111
7,10,243
6,7,81
11,0,133
8,9,36
10,15,3
4,9,3
3,4,74
0,6,5
7,5,73
11,1,137
0,15,400
11,4,197
6,15,162
10,5,294
5,10,206
1,10,312
7,13,294
4,15,14
1,4,3
8,7,118
3,1,104
7,12,80
7,7,7
5,8,6
14,4,4753
15,12,423
15,6,12
2,14,52
12,12,286
1,9,26
4,5,271
10,13,39
4,8,128
2,0,147
11,11,11
8,4,99
1,2,6
13,12,389
4,13,75
13,2,3
13,8,26
3,13,97
15,4,9780
9,10,11
5,3,11
14,11,7
9,14,9
7,15,5
6,0,929
10,8,625
8,8,148
5,14,51
4,2,20
14,14,144
15,5,46
15,15,46
12,0,88
11,13,17
11,12,169
5,12,49
14,13,27
3,12,252
13,4,227
11,8,239
1,5,29
0,14,148
14,5,8
13,9,53
12,15,44
12,13,22
13,5,586
11,5,51
7,9,154
11,9,63
13,1,301
14,9,73
14,0,7
