x,y,val
9,13,195
5,14,74
7,15,145
1,15,15
7,13,181
5,13,100
3,8,21
3,6,35
3,9,28
5,9,51
3,12,73
10,14,7
0,6,32
4,5,25
5,6,63
2,8,387
5,12,64
2,9,58
6,7,109
0,13,314
5,8,42
2,6,58
3,14,56
5,11,100
3,15,93
2,10,40
5,7,63
6,14,29
4,14,772
7,8,12
4,12,44
1,12,58
0,9,42
2,12,55
2,7,317
7,9,182
6,12,66
4,13,233
8,14,201
0,11,16
0,10,34
0,8,53
8,12,44
3,7,60
4,11,76
6,11,41
9,12,354
4,15,44
0,15,45
7,12,39
4,7,51
8,10,3
1,9,36
7,11,46
8,13,153
9,11,2
1,4,19
1,8,43
1,13,40
3,10,29
2,13,48
6,10,93
6,9,49
6,8,65
0,14,44
3,5,56
0,7,119
2,5,62
6,15,59
1,10,65
3,11,916
4,6,39
8,11,48
8,15,75
7,10,858
2,14,399
1,6,70
1,14,53
1,5,157
5,15,25
1,11,24
2,15,58
9,15,1857
6,13,284
1,7,113
3,4,2
4,8,81
0,12,84
4,10,73
2,11,91
0,5,26
2,4,4
5,10,42
5,5,2
9,14,4570
3,13,14
4,9,891
7,14,84
