x,y,val
0,6,408
12,2,210
12,10,8
3,2,277
7,1,394
0,3,130
2,6,2829
3,10,88
13,2,278
0,0,644
1,9,438
2,1,646
10,11,11
9,4,522
10,8,134
8,2,891
8,15,7
6,5,498
3,6,721
12,1,522
4,12,17
10,10,13
11,1,462
12,4,120
1,7,186
15,15,32
2,4,409
11,14,117
2,9,748
2,7,1099
3,1,394
3,7,442
3,12,458
6,4,428
8,5,43
2,10,94
10,12,41
12,11,12
15,0,437
1,8,242
7,3,429
0,7,251
9,1,165
8,1,306
14,10,4
8,4,165
4,11,216
14,14,4
1,1,293
4,2,2309
11,11,16
3,13,520
12,9,107
6,9,10
13,3,192
10,3,908
3,5,239
1,0,281
5,1,212
7,10,192
9,9,432
6,3,166
6,10,106
10,5,68
8,13,6
2,5,303
4,1,474
8,12,364
1,11,59
15,11,46
12,15,8
5,10,315
10,13,20
0,2,165
1,10,166
15,13,1241
6,8,439
4,13,46
3,9,54
11,10,16
0,11,53
12,0,244
9,15,45
11,7,214
10,0,266
4,7,1358
14,7,21
9,2,422
13,12,6
15,12,1406
11,2,147
15,2,40
1,5,133
4,5,183
2,0,542
10,14,12
5,4,485
5,12,72
6,12,3
10,6,72
13,0,145
13,4,12
5,0,229
4,10,79
14,0,146
11,3,234
5,8,30
4,8,128
3,11,489
15,14,4
7,4,259
1,2,620
2,3,495
6,2,473
10,4,82
3,4,361
5,3,553
11,4,100
14,1,365
4,3,482
12,3,383
6,0,36
0,5,290
11,8,220
0,10,608
4,4,330
4,14,11
10,9,41
5,2,1848
10,2,320
11,13,645
0,1,322
7,6,214
13,1,144
7,2,245
6,1,588
0,9,291
7,0,212
11,0,192
6,6,496
12,12,7
3,0,279
0,4,248
11,15,3
5,7,164
4,0,234
3,3,105
3,14,22
14,3,31
8,0,136
1,4,509
14,13,15
11,6,23
1,3,361
15,6,10
8,3,159
2,2,1080
1,6,375
15,1,365
10,15,269
2,13,39
9,0,442
7,9,91
5,6,210
7,5,407
9,13,5
10,1,153
4,6,347
9,8,3
13,10,2
8,10,34
9,10,42
5,5,236
10,7,81
6,11,241
15,10,18
9,12,38
12,14,6
9,5,515
2,8,463
14,12,929
9,6,15
3,8,318
9,3,301
0,8,626
