x,y,val
15,6,103
11,8,107
15,15,17
1,11,1
7,4,270
7,13,4
2,9,18
10,0,17
14,13,51
4,6,11
12,3,34
8,3,217
8,12,76
13,3,47
1,1,167
5,5,52
10,4,59
3,2,10
8,13,119
6,3,150
2,8,9
7,1,1432
3,7,61
13,1,22
1,14,150
14,12,2
11,2,48
13,12,21
1,0,628
13,13,40
1,2,1318
5,7,37
11,9,421
11,1,111
0,9,248
15,3,23
12,7,140
7,5,110
3,4,103
13,4,29
9,3,114
2,3,256
5,8,201
2,0,149
7,3,221
4,2,5
6,4,143
4,1,704
13,6,49
12,9,49
0,1,995
15,4,667
9,10,134
15,13,9
13,5,22
11,0,48
13,0,204
0,2,532
1,9,43
0,4,997
3,13,2
13,2,54
14,7,6
4,7,27
9,4,121
5,2,174
2,7,12
3,11,16
14,0,139
10,9,4
11,14,1
14,3,17
9,2,224
1,8,240
9,13,1482
6,5,20
8,5,96
15,2,2
5,0,1050
8,4,9
10,15,8
14,2,17
11,3,235
8,1,473
9,1,177
5,4,131
10,13,183
11,7,453
12,0,125
0,14,322
10,2,127
15,5,180
15,14,2
5,1,681
10,14,14
10,1,104
2,1,717
6,11,362
7,8,115
7,0,100
8,2,66
11,13,3
0,5,94
6,12,10
15,0,311
3,3,22
4,9,196
3,0,308
7,10,185
9,8,136
8,8,272
9,0,49
11,4,37
9,5,8
5,3,42
0,15,12
1,5,274
12,6,192
14,8,14
13,7,145
10,12,1
1,6,8
2,4,39
0,3,94
10,5,29
0,7,5
9,14,3
12,13,40
7,2,466
2,2,275
12,4,35
11,15,2
4,0,618
12,15,2
14,14,13
10,7,54
11,5,33
12,1,35
1,4,31
14,6,239
14,1,293
10,3,58
12,5,29
4,11,2
13,8,6
3,5,7
0,6,230
0,11,5
9,12,264
0,0,1188
6,1,184
7,11,39
7,12,41
4,3,5
13,14,8
6,2,14
0,8,38
12,8,71
6,0,681
10,8,1245
6,8,108
3,1,124
4,4,45
14,11,3
1,3,359
15,1,101
11,6,182
12,2,122
