x,y,val
6,1,8
1,2,32
3,15,6
3,4,25
3,6,63
1,3,79
0,10,76
9,0,17
1,4,56
0,7,56
7,3,11
2,6,29
5,4,129
1,15,42
4,12,2
3,1,11
4,0,102
1,13,13
4,7,4
4,10,4
2,15,236
1,1,21
5,6,163
5,5,617
2,11,39
3,2,87
1,14,10
2,2,141
5,15,2
1,12,53
4,11,28
0,3,24
3,3,61
3,0,22
4,4,34
1,9,6
0,12,20
3,8,10
2,10,184
3,10,28
1,6,16
0,14,638
4,2,16
2,13,13
1,11,67
2,4,81
3,14,39
2,0,47
2,5,60
7,1,74
6,5,28
4,3,19
0,2,48
0,8,15
6,3,75
8,0,211
3,12,44
5,2,20
6,0,82
5,0,275
4,1,23
6,2,131
4,6,134
7,2,299
3,13,79
4,14,145
3,5,307
3,11,56
6,4,31
7,0,33
5,3,55
2,9,14
1,7,583
1,8,137
0,11,28
4,13,16
8,1,103
0,0,388
0,1,64
2,1,17
2,3,574
4,15,195
2,12,127
0,9,60
4,5,259
5,1,132
3,7,65
0,13,722
1,5,11
2,7,94
0,6,6
0,5,4
1,10,21
1,0,49
2,14,52
2,8,24
