x,y,val
2,10,115
14,5,4
9,8,15
1,0,4
8,4,17
12,1,10
3,5,54
1,6,55
0,15,18
1,10,352
10,7,9
2,8,3
15,9,4
3,13,21
4,4,6
1,11,41
14,15,62
11,3,7
2,15,2
9,9,5
11,4,13
5,7,20
13,2,8
6,3,3
12,10,10
2,6,59
14,6,18
7,9,15
8,9,1
9,1,10
13,15,18
3,1,14
13,5,1
1,2,23
12,15,32
15,2,16
10,1,2
2,12,35
10,15,33
3,0,14
9,7,6
15,1,2
11,8,12
7,5,16
2,1,134
9,0,9
5,1,7
12,3,8
11,0,5
1,15,36
4,0,11
0,1,27
5,14,352
14,8,8
11,11,91
14,2,2
6,0,12
4,15,15
5,12,27
5,11,54
8,14,2
12,13,33
11,13,24
2,7,16
1,7,62
2,2,2
13,13,27
6,6,11
12,14,116
14,11,1
10,14,31
10,13,34
15,15,14
8,13,31
0,4,61
7,13,8
7,7,3
7,2,6
9,4,31
3,2,5
4,7,21
1,1,1
3,9,18
8,11,17
3,12,554
2,11,481
14,9,10
13,10,6
9,6,1
9,5,167
11,14,9
13,14,160
2,9,52
9,3,9
4,12,2
2,0,10
6,5,7
9,14,2
8,8,13
11,6,7
7,8,13
4,6,78
12,4,11
15,12,3
3,15,4
0,14,13
4,2,6
6,15,13
10,11,24
12,5,7
10,10,20
8,3,24
14,3,4
3,8,6
3,10,27
2,14,43
0,13,3
4,8,9
1,4,18
1,9,57
11,9,28
4,14,5
6,14,18
4,10,7
8,1,11
13,9,6
6,8,5
6,1,14
10,9,16
5,10,180
9,15,11
7,6,8
5,9,18
8,0,4
5,13,21
1,8,27
9,13,4
4,1,16
7,1,5
12,2,8
0,5,768
1,5,7
8,5,24
12,11,9
0,7,650
0,11,12
13,8,9
6,10,20
11,2,13
7,14,35
7,3,7
3,11,38
1,3,28
7,15,18
4,11,17
3,6,39
15,4,3
10,6,12
15,6,2
5,6,17
0,3,17
0,8,44
5,2,4
5,15,20
10,4,2
6,9,20
9,10,9
1,14,4
4,9,28
7,4,30
0,0,7
14,1,7
13,3,7
15,0,24
8,2,13
13,12,24
4,13,16
9,12,5
3,7,18
10,8,3
5,8,12
2,13,26
13,11,14
10,2,10
10,12,35
6,7,22
0,2,12
6,2,6
14,12,1
14,10,28
6,4,7
8,15,38
0,6,690
13,7,16
4,5,11
10,5,4
6,12,19
15,14,7
5,3,5
14,13,5
13,4,8
5,0,10
13,0,28
6,11,38
2,5,28
11,15,20
5,5,11
4,3,12
12,12,20
12,8,2
2,4,14
15,13,8
0,12,2
7,10,8
7,12,5
12,9,13
15,5,2
9,2,11
14,14,8
6,13,12
11,12,106
0,9,57
8,12,10
10,3,14
12,7,7
7,0,4
