x,y,val
14,15,9
6,6,205
5,5,121
2,6,19
2,8,3
5,0,59
2,1,17
0,6,67
6,2,339
4,4,3
14,8,230
13,7,63
4,9,77
9,0,49
0,3,499
0,15,28
5,6,99
13,4,72
14,7,2
0,2,9
3,4,3
5,7,159
11,5,4
7,7,195
2,0,907
6,8,660
0,14,11
6,3,10
6,9,2456
5,2,583
4,1,412
6,5,149
13,8,60
2,4,135
2,11,3
2,15,78
2,3,118
12,4,5
10,7,23
6,10,3
10,8,3
14,4,19
3,11,184
6,4,115
7,0,210
7,6,2678
12,10,145
9,7,268
5,1,3
1,3,7
13,6,25
2,7,381
3,0,221
11,3,3
5,3,5951
4,3,1730
3,15,3
4,6,11
15,15,3
6,7,253
0,11,527
1,11,164
12,5,30
15,0,60
14,5,5
2,10,141
13,0,6
10,0,158
1,6,244
6,0,329
10,5,317
15,9,8
15,2,2
11,10,88
15,6,16
9,8,288
3,6,4
13,9,723
13,1,91
4,10,375
4,0,3
0,8,303
7,9,1583
4,15,8
8,9,350
1,4,477
1,10,3
12,7,108
3,7,31
11,6,71
13,10,199
0,5,198
14,2,3
3,1,12
11,4,127
4,7,27
13,3,247
3,3,59
1,15,64
7,8,65
9,6,3
4,8,16
1,0,3
5,8,987
3,10,423
6,1,6
8,0,17
4,2,181
8,5,334
5,9,3456
10,6,108
0,4,1495
12,3,46
14,9,325
5,10,62
1,7,37
9,9,22
1,5,206
10,9,194
7,5,1312
5,4,185
2,5,44
