x,y,val
0,11,63
2,15,35
1,6,68
3,6,141
10,10,182
8,14,144
5,11,80
7,2,60
5,10,104
11,11,161
2,3,5
11,7,84
3,0,156
13,15,13
10,11,3
2,1,177
1,11,23
12,12,61
4,6,326
0,8,34
10,9,69
7,0,87
6,10,17
5,8,83
12,6,31
6,13,52
7,6,25
7,10,101
0,10,11
10,8,91
9,1,39
6,6,73
2,2,104
8,4,56
15,7,515
14,3,70
11,10,129
7,9,149
11,14,115
4,14,208
6,4,9
12,14,28
13,9,5099
14,4,192
13,4,40
7,15,115
8,3,157
11,15,56
9,2,527
14,9,35
10,5,158
9,8,139
9,5,100
6,0,309
1,14,4
8,0,7
14,7,8
5,15,139
6,14,116
13,0,1923
12,0,626
12,13,512
11,5,109
15,9,117
1,4,14
0,9,114
4,5,72
13,11,67
4,15,47
1,9,52
15,11,57
15,15,74
13,14,21
13,6,125
15,10,67
8,10,112
0,6,109
14,15,237
14,8,54
7,4,50
5,5,76
13,3,57
2,13,92
7,14,2
11,8,8
6,2,116
3,5,52
10,12,44
9,10,106
2,10,133
0,15,11
0,13,129
9,7,123
14,6,5
11,2,246
1,12,56
2,14,164
10,3,93
0,14,187
4,9,240
12,10,245
15,14,96
9,3,5
11,13,57
8,2,207
11,12,68
1,15,272
2,0,12
15,2,71
12,5,205
9,11,551
10,14,83
0,2,8
7,8,306
7,5,72
7,12,69
10,7,5
11,9,15
13,13,163
4,4,27
10,2,29
15,1,472
14,14,125
8,6,334
10,4,84
1,0,12
4,7,222
10,1,268
8,15,47
8,11,536
1,3,446
15,13,94
6,5,352
10,15,384
10,6,163
11,0,885
3,1,49
8,7,110
12,15,3
10,0,329
5,14,16
6,9,7
5,6,120
4,11,75
4,12,131
12,1,79
15,0,92
5,0,8
4,1,185
3,14,82
11,6,334
3,11,128
7,11,364
5,12,110
6,8,16
1,7,35
14,1,470
13,5,30
0,3,134
8,12,144
3,7,196
3,2,8
15,3,958
2,9,21
12,4,289
10,13,21
12,7,9
2,7,12
4,8,125
5,2,424
8,8,81
3,12,535
14,11,12
6,3,1480
12,11,3
3,10,102
13,1,647
1,10,186
15,6,607
1,13,112
15,5,73
14,0,16377
13,8,331
8,1,2
2,8,252
3,8,163
14,10,126
5,3,305
11,4,27
7,1,110
13,12,65
15,12,148
9,13,49
7,3,3141
1,5,220
4,2,5
4,10,7
14,2,22
9,6,72
0,12,118
7,7,205
2,11,90
6,7,55
3,4,231
3,3,256
14,12,4
5,13,42
1,8,81
15,4,33
9,15,24
4,3,17
0,7,87
2,5,42
5,7,36
12,2,54
9,0,155
13,2,34
9,14,38
7,13,223
8,9,30
11,1,116
0,1,186
4,0,770
8,13,67
5,4,74
5,9,196
2,12,3160
15,8,324
2,4,11
12,9,450
3,13,562
6,1,123
5,1,49
0,0,43
9,4,4
9,12,145
14,13,70
12,8,42
1,2,103
3,9,132
6,11,19
13,10,960
