x,y,val
1,8,1062
15,9,11
8,13,161
12,5,259
9,12,107
15,0,414
5,7,2593
12,2,295
10,6,387
5,15,354
7,0,1
12,6,1005
8,8,452
14,1,423
13,0,43
4,15,5
11,0,15
6,2,89
13,5,4
10,1,115
9,5,583
4,7,741
13,4,47
9,6,56
7,4,17
7,2,47
0,8,1058
10,5,11
5,3,35
14,6,178
10,4,610
15,6,801
9,4,460
2,7,301
0,6,77
4,8,407
1,9,619
11,13,6
6,12,346
13,7,1125
5,9,322
6,6,7657
6,15,699
10,2,131
6,9,545
6,7,833
14,8,98
4,1,30
2,5,1
9,13,157
11,5,180
8,12,16
12,3,114
5,5,5
9,8,199
7,8,1050
6,14,730
11,2,1300
2,1,1
11,9,17
12,4,55
4,5,2
8,3,142
1,4,3
9,15,144
12,13,4
10,3,310
14,4,1
6,8,2066
7,3,114
8,14,355
14,0,362
10,7,341
12,1,1988
10,15,15
9,14,247
0,9,580
7,12,672
15,1,78
11,4,260
6,11,526
4,6,331
6,5,51
7,13,1515
14,3,81
2,8,175
11,6,506
15,11,5
2,10,11
14,7,2004
6,3,38
0,1,7
12,7,257
3,7,428
8,7,879
7,5,500
11,1,216
3,1,16
5,10,219
12,0,19
5,1,6
9,3,607
0,5,497
7,7,71
8,1,4
8,0,6
7,14,74
13,1,1823
7,1,1
8,5,468
13,8,378
14,9,14
8,2,29
12,9,15
3,9,346
6,4,4
13,2,613
10,0,64
7,9,304
5,0,7
1,6,13
14,2,114
13,9,146
0,7,245
9,11,3
6,0,7
12,8,9
15,5,82
2,9,689
7,6,188
4,9,184
15,7,375
5,6,2805
5,11,53
3,8,789
11,3,1058
7,15,18
1,10,15
10,14,87
9,0,40
7,11,69
9,2,58
5,2,52
4,0,15
6,10,36
0,4,272
1,5,60
5,8,1273
0,10,387
4,10,94
9,7,884
13,3,257
8,6,53
1,3,4
6,13,190
5,14,6
11,14,27
8,4,88
