x,y,val
2,9,17
5,5,1
6,6,17
0,4,244
12,4,5
8,6,11
4,7,152
1,1,11
5,10,794
3,10,216
11,6,109
5,6,25
12,6,23
10,8,345
8,8,217
7,11,8
5,2,18
11,15,1
10,9,444
2,15,118
9,7,158
4,11,12
1,5,71
10,7,336
3,6,198
0,13,645
14,9,913
1,9,96
12,8,1430
1,12,28
0,7,371
1,14,662
11,10,169
5,4,65
8,10,48
9,15,1
9,14,2
4,4,5
9,6,29
9,9,325
2,6,425
11,7,613
0,8,1128
9,10,254
3,15,4
13,7,7
13,9,218
15,8,26
14,7,3
6,10,40
4,15,4
2,1,1
13,5,6
5,8,167
7,8,248
2,10,74
5,0,14
0,9,569
15,9,376
8,11,14
3,2,46
5,11,56
8,9,10
0,6,801
1,2,24
13,10,10
7,7,71
14,4,1
6,0,59
3,11,158
3,7,2929
10,6,35
15,6,3
12,7,19
5,12,2
2,13,36
13,8,159
11,9,775
0,15,38
0,12,234
15,10,496
5,7,23
4,6,194
0,10,28
0,11,351
1,7,2127
9,8,303
2,14,119
11,8,2987
4,10,124
6,8,75
12,9,228
0,5,977
1,15,389
4,5,109
5,3,106
2,5,66
7,6,36
11,5,12
10,10,108
0,3,37
14,8,21
7,10,65
7,5,7
2,12,6
12,10,99
6,9,5
2,7,948
6,7,425
3,8,14
8,7,203
14,10,68
2,11,3
4,8,99
0,2,10
7,0,231
1,6,1029
1,13,202
