x,y,val
7,11,2256
7,0,27
13,8,143
8,14,3811
10,15,1247
4,7,64
15,1,248
7,13,3875
12,10,139
12,6,45
11,11,181
6,2,929
10,14,341
14,5,25
6,7,8196
4,6,329
7,14,2848
10,11,328
3,5,1224
13,2,179
9,8,861
10,9,72
2,5,5920
6,6,240
14,9,21
2,1,216
14,10,261
15,3,267
13,11,31
1,1,40
6,5,249
15,11,36
5,15,5
11,3,209
13,10,257
1,3,278
12,11,566
0,8,1
14,14,9542
5,4,405
9,2,59
4,10,1232
15,14,8839
0,10,14425
4,5,29
9,3,59
11,13,223
6,3,149
8,3,4
9,11,675
2,3,21
11,1,125
14,2,88
15,8,233
14,4,1097
5,12,864
10,3,220
4,2,1277
11,6,112
12,5,132
10,13,574
5,11,1493
10,12,96
1,2,136
13,9,31
2,8,246
9,14,789
15,13,4198
3,7,1093
12,0,70
6,8,5759
9,6,69
5,3,65
3,1,92
3,12,1507
9,1,24
2,10,607
7,12,11705
7,10,477
1,11,1421
0,12,4
4,1,296
10,4,116
14,1,488
15,9,847
7,6,178
6,15,1156
14,12,81
9,0,42
13,14,2065
8,9,377
11,8,4
15,10,682
11,9,370
3,4,1284
10,0,116
13,12,457
8,10,167
11,10,241
5,0,15
8,2,587
8,15,3084
8,5,69
12,4,97
1,4,24526
10,1,63
13,3,158
3,3,9
15,2,111
6,13,1394
0,3,332
5,8,192
14,15,14715
8,8,166
6,11,397
0,5,1975
2,4,16132
13,5,82
9,10,436
15,15,12333
5,7,1245
0,9,132
8,12,7437
5,9,203
5,14,353
14,6,209
7,1,57
11,15,1229
5,1,50
4,11,2891
0,6,94
4,4,22
12,12,71
11,7,163
2,11,1568
13,13,1731
1,10,2047
0,0,77
8,11,184
4,3,145
2,9,571
6,9,666
1,9,631
4,13,1722
2,12,19
14,7,109
5,10,3575
11,2,277
14,8,316
3,13,295
9,12,1036
13,7,681
11,4,108
9,15,8152
6,1,74
9,5,3
6,14,4723
7,3,177
11,5,50
13,4,722
0,1,380
4,12,23
3,15,212
3,11,2578
2,15,15
12,7,165
10,2,355
7,2,59
5,5,68
12,1,91
5,13,1622
5,2,82
1,8,9
6,0,198
12,15,84
11,14,1074
14,11,203
15,7,180
15,12,749
0,11,1864
5,6,124
15,4,1339
10,5,71
9,13,230
1,6,266
12,14,135
8,13,21619
1,5,15222
12,3,359
7,9,1326
7,15,233
13,6,80
10,10,525
9,9,186
7,5,103
8,4,129
12,9,10
10,8,12
13,15,8239
7,4,33
0,2,43
15,6,4810
6,12,2502
9,4,22
14,13,1344
6,10,703
1,12,12
15,5,829
10,6,63
4,15,22
11,12,22
4,14,1045
8,0,179
3,0,111
15,0,773
0,4,393
14,3,280
14,0,7
