x,y,val
6,0,37
6,1,4
2,2,51
7,13,710
15,15,89
10,14,205
2,9,556
1,8,229
13,6,567
3,14,11
10,12,1016
6,15,183
4,6,416
0,1,3516
6,12,194
14,4,101
2,1,44
13,15,540
1,15,1333
5,1,218
9,2,19
9,11,223
2,12,590
3,9,1422
12,5,1
3,12,491
15,13,1757
6,3,3
15,5,345
5,7,400
5,10,98
0,10,8
6,5,51
14,14,123
2,14,238
4,1,47
1,0,105
13,0,75
8,10,390
5,0,105
1,12,1030
1,9,108
3,10,98
6,6,20
6,2,6
5,6,64
3,6,89
2,6,35
3,5,88
3,15,4
0,7,14
5,4,266
9,3,2
2,8,174
2,13,5
7,3,24
5,15,248
5,13,48
1,2,104
4,7,1237
12,1,234
8,12,484
13,5,19
1,11,151
6,7,220
5,3,24
12,15,123
12,14,180
14,15,500
2,5,264
14,3,42
13,3,59
3,2,15
4,11,85
4,10,9
14,6,465
6,13,711
6,9,4
9,4,4
2,3,1514
14,1,167
2,15,184
3,7,30
10,15,462
1,4,10
1,5,168
11,12,405
1,6,26
7,11,47
0,13,57
14,2,31
7,9,27
2,7,267
1,10,5525
6,11,15
11,3,407
1,3,52
10,11,1
15,2,48
11,4,47
2,4,171
15,11,22
15,12,6
15,8,274
4,4,126
10,5,129
2,11,270
9,13,247
1,13,63
9,14,44
7,14,6
15,0,2145
4,9,563
13,7,1
3,4,117
2,10,7671
0,2,24
5,11,151
11,5,173
12,13,84
7,15,135
2,0,136
15,3,106
8,9,84
3,11,524
6,10,6
11,0,70
9,0,136
0,5,31
3,0,27
13,14,112
8,14,81
0,14,274
9,15,18
0,4,284
5,9,813
7,10,1832
0,11,469
11,15,741
11,14,2537
12,2,569
11,13,285
15,4,300
1,14,328
14,13,140
0,12,103
6,14,3
10,4,249
8,11,164
14,5,177
10,13,135
11,2,225
15,6,1047
0,15,329
5,14,262
14,9,972
10,2,115
15,14,326
6,4,16
3,1,9
15,10,573
14,0,226
12,0,94
1,1,31
3,8,644
14,7,108
5,12,1477
12,4,159
15,7,463
5,2,48
13,4,274
8,15,468
14,10,251
12,3,2624
13,2,207
0,0,223
7,4,64
4,0,78
3,13,14
4,3,197
12,12,23
4,8,1331
8,4,20
10,3,384
5,5,78
5,8,208
8,13,278
3,3,28
14,8,106
15,1,1109
15,9,660
4,2,3
9,12,167
