x,y,val
10,3,161
10,0,322
12,6,161
12,13,19
9,3,739
4,7,13
12,11,19
5,5,4
9,8,85
11,13,11
12,8,64
14,7,18
11,9,74
10,8,178
7,7,52
7,15,65
8,6,29
8,12,10
9,0,13
3,2,8
10,12,29
8,3,8
6,10,53
5,0,31
6,7,23
14,8,574
10,5,1
15,13,104
9,12,76
13,7,446
2,8,3
8,5,2
2,12,2
2,10,5
4,8,91
14,9,58
12,7,297
12,10,481
7,4,1
8,4,224
9,6,2
10,1,71
13,10,497
13,13,11
15,10,179
11,8,296
3,11,56
3,1,18
4,0,24
11,7,271
11,10,28
13,5,25
13,11,279
13,1,6
3,15,1
8,13,5
13,4,4
9,4,248
12,9,962
2,15,1
9,5,59
7,9,304
5,11,86
8,8,169
3,12,4
13,6,10
15,9,128
4,1,72
13,12,202
9,7,448
9,2,96
14,1,10
13,8,148
15,1,16
14,11,512
10,7,1945
4,11,180
5,7,343
10,11,5
15,12,188
11,0,105
15,11,75
12,12,143
14,10,1021
12,4,2
14,6,230
12,0,7
4,10,19
6,9,129
5,10,416
9,1,19
14,13,9
10,2,285
3,8,12
14,12,46
15,6,20
6,0,75
7,0,5
14,0,33
