x,y,val
1,15,3
3,11,4
10,13,1
1,3,14
12,15,19
10,9,16
6,11,1
2,0,2160
3,0,717
7,10,2
7,11,4
15,15,2
15,14,42
14,15,28
15,13,124
3,15,1
3,1,86
9,11,5
6,6,2
7,7,13
0,8,35
13,12,555
1,0,5169
6,4,4
13,13,31
10,11,7
15,12,2914
0,4,41
1,4,16
13,15,9
8,7,5
0,1,1223
5,3,2
1,7,34
1,1,1877
13,10,2
0,0,6539
15,9,1
13,9,12
4,4,54
13,5,5
1,8,5
14,0,37
6,5,5
11,7,21
13,11,652
5,9,4
11,13,69
4,2,56
12,11,3
3,3,25
2,6,17
10,6,14
11,14,9
0,6,37
15,5,10
12,13,311
3,6,9
14,13,32
9,8,25
14,14,60
14,5,28
1,9,3
4,12,1
14,10,59
10,12,22
14,2,64
3,12,13
9,9,1
10,7,107
1,13,6
2,2,682
11,6,5
11,12,119
13,6,3
5,12,9
15,0,97
10,14,2
14,11,320
4,11,2
3,5,2
8,6,1
9,12,3
4,5,16
14,3,23
12,0,47
15,7,3
13,1,16
11,9,45
0,5,15
2,15,1
5,6,23
15,1,40
1,6,15
2,4,147
15,8,17
14,1,104
0,9,24
15,11,1513
6,14,8
10,10,9
11,8,38
15,2,17
6,10,7
15,3,18
12,10,20
5,4,1
2,1,3300
2,5,58
15,10,7
3,4,53
6,7,8
0,14,3
0,7,38
13,0,1178
2,3,107
10,8,65
5,5,8
8,13,10
11,11,32
12,9,17
0,2,68
15,4,165
4,3,7
11,15,1
5,7,54
0,3,40
1,5,28
8,12,11
12,12,29
1,2,14
9,7,49
3,2,31
13,2,10
7,8,16
14,12,1625
8,8,11
