x,y,val
9,0,2
10,13,7
5,0,1
14,4,16
7,2,15
3,13,23
11,10,16
13,14,43
9,13,1
14,9,1470
11,9,8
6,13,640
8,10,7
10,2,20
5,1,4
6,2,3
13,8,292
14,7,29
0,13,11
9,12,10
9,14,18
10,3,4
15,14,4
13,5,19
9,4,5
7,8,6
15,9,30
12,11,21
15,11,4
6,0,2
9,3,2
11,15,61
3,7,8
5,13,1822
8,15,10
3,0,29
0,7,6
13,7,13
3,1,33
4,11,5
13,4,20
4,8,2
5,6,13
3,10,1
10,14,13
0,8,45
8,7,1
3,6,19
0,5,3
0,9,108
12,10,35
14,10,15
5,9,11
3,8,7
4,6,5
14,11,3
9,8,6
9,15,21
9,5,3
15,8,17
10,15,17
12,6,3
15,2,15
4,9,6
1,9,5
14,6,5
11,0,11
12,8,34
11,13,29
5,3,12
2,11,12
5,15,4
15,10,11
15,15,19
9,10,9
7,9,11
7,7,6
13,6,7
12,7,73
10,10,2
6,1,3
6,6,1
14,14,24
10,11,6
0,12,1
3,3,22
0,6,2
4,13,211
6,7,11
11,12,8
2,9,2
1,8,18
2,12,15
0,11,11
4,4,12
13,11,35
12,13,20
7,6,3
1,6,5
14,3,2
3,12,39
12,4,6
0,0,9
10,7,51
11,3,7
2,4,6
13,10,62
10,8,8
12,14,9
13,12,55
6,5,8
6,11,19
5,10,5
1,5,3
4,15,19
7,1,2
12,3,23
11,8,2
15,3,58
15,12,54
8,5,4
7,4,2
8,4,16
15,6,7
2,10,5
6,14,6
11,2,31
11,14,1
15,5,123
4,3,8
6,9,2
3,5,4
6,8,2
5,2,3
15,4,117
9,2,10
1,11,32
6,10,13
2,13,4
7,12,2
4,5,22
6,4,3
12,5,2
10,1,14
14,12,6
11,1,258
6,12,34
7,15,6
6,3,11
7,3,1
2,8,12
10,9,8
14,8,2184
5,12,41
5,14,292
12,12,26
4,12,2
12,9,22
15,13,72
8,9,26
7,14,37
13,13,96
0,10,563
14,13,35
5,5,7
13,15,61
13,9,50
9,9,3
3,2,30
10,5,16
12,15,15
5,4,20
15,7,6
9,7,5
1,0,4
5,8,1
7,5,3
14,5,8
10,6,31
11,7,43
1,10,2
5,11,195
1,13,7
