x,y,val
4,5,1
10,9,7
5,1,35
3,12,34
11,2,61
8,3,168
12,8,6
11,8,7
8,2,9
1,1,2
8,6,2
8,7,1
7,7,86
5,8,147
10,8,29
5,10,11
11,3,78
5,9,6
10,0,48
5,14,2116
6,5,126
3,13,2
12,12,50
5,5,8
6,4,46
1,9,4
8,4,53
10,1,98
4,2,28
10,4,44
1,11,21
14,9,3
4,7,25
6,12,1666
14,13,1
5,15,4978
12,7,1
1,14,1
0,13,1
9,4,13
10,3,12
11,6,1
9,5,25
6,10,130
2,2,17
6,15,1866
4,6,2
6,9,318
9,1,150
13,10,28
10,7,6
9,2,66
13,9,90
9,3,62
3,14,6
4,1,30
10,5,2
0,1,6
0,12,106
10,2,12
5,7,12
0,11,274
8,8,1
2,8,25
4,15,508
2,1,19
7,8,239
5,0,4
1,10,24
3,15,172
7,6,25
12,6,1
11,0,57
3,1,36
15,1,2
7,3,162
12,9,63
11,9,204
14,10,44
6,2,180
6,11,525
6,3,166
5,11,71
7,10,17
12,1,44
15,13,3
7,4,459
11,1,53
15,11,4
15,0,53
0,2,43
14,11,42
3,0,6
7,5,63
1,2,217
6,13,2313
9,0,12
6,1,98
7,2,138
3,11,7
3,2,36
2,13,54
8,1,44
2,14,51
6,8,1
6,14,2427
