x,y,val
14,6,538
9,14,59
5,4,840
1,9,329
3,13,3
10,12,136
11,7,294
8,15,5
9,10,41
9,5,7309
5,10,145
9,11,2
4,14,31
6,11,507
11,9,320
9,9,9
7,9,50
1,15,172
5,6,3347
1,6,22
5,15,7752
14,9,665
8,12,3612
11,15,450
1,5,258
13,7,22
9,6,430
14,15,2
10,5,50
11,10,119
1,11,694
6,5,824
1,2,486
11,12,8
13,6,309
0,5,5273
15,5,281
4,3,314
9,7,160
4,11,86
2,7,571
14,10,780
1,13,334
7,8,405
5,11,214
8,6,3685
4,15,219
0,8,4
13,8,755
2,12,187
3,2,496
0,10,262
8,14,5
12,7,63
3,10,113
8,8,38
12,13,56
3,6,330
15,9,1090
4,13,213
7,4,1
15,14,2233
6,14,882
0,1,5
7,10,96
2,1,255
4,5,1345
3,8,1339
12,6,881
3,12,90
4,6,241
2,10,136
13,15,5
4,9,257
3,4,642
15,15,33
14,13,8
6,13,935
14,5,531
1,8,39
5,9,199
5,8,117
7,5,1622
7,13,493
11,6,500
1,4,1076
15,12,29
2,13,46
8,7,396
0,13,361
6,6,125
0,11,5674
5,14,178
10,13,67
0,14,617
6,4,181
2,4,567
11,14,375
11,13,108
3,7,193
2,11,108
14,12,16
15,10,1351
12,9,175
6,9,569
7,7,58
12,10,539
8,10,27
0,3,62
5,12,233
10,15,85
13,11,4
6,7,645
5,5,576
1,7,9
15,6,123
0,6,311
2,14,156
7,12,157
10,7,14
2,9,77
13,14,75
14,7,87
8,11,9
15,4,27
1,12,141
3,5,475
0,2,37
4,8,162
10,11,10
0,4,153
2,3,1946
1,1,29
2,8,787
6,12,363
1,10,281
3,14,133
5,7,190
2,5,290
4,7,200
12,14,460
12,12,1
15,13,467
2,6,211
0,9,91
10,10,57
12,8,500
3,11,105
6,10,318
15,8,444
4,4,579
12,5,168
4,12,294
0,15,394
11,11,2
8,9,165
12,11,7
10,6,165
6,8,271
0,12,432
9,12,58
8,5,17227
13,5,775
13,13,124
7,15,776
13,9,2176
10,9,283
3,9,564
13,10,207
14,11,16
9,8,61
12,15,1829
9,13,34
14,8,138
8,13,112
4,10,191
10,14,21
7,11,332
1,3,971
3,3,1036
15,7,174
1,14,70
7,6,416
7,14,84
6,15,1802
2,15,586
2,2,2819
3,15,144
11,8,897
11,5,76
