x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
85,126,12,0.6,0,0,1.1,0,0.6,2.2,6.3,0,1.2,0,335335.7,2
85,127,9,0.4,0,0,0.9,0,0.4,1.7,4.7,0,0.9,0,251501.8,2
86,125,42.5,1,3.5,1,2,4.9,0,11,12,1,5.1,1,1149204.2,4
86,126,390.5,8,20.2,21.4,35.1,64,6.4,58,122.9,8.5,38,8,8814648.9,14
86,127,305.5,6.8,15.3,11.4,43.7,61.1,6.5,50.4,68.1,23.9,13.3,5,6254662.1,11
87,124,419.5,7,14.1,13,39,62.1,4,71.9,134.9,10.5,58.9,4.1,1.03965936E7,10
87,125,483.5,4.9,16.9,8.1,53.9,62.1,6,95.2,182,13.5,36.9,4,11363326,12
87,126,474,8.3,47,23.6,38,108,6.1,74,121.1,13.8,24,10.1,1.02410512E7,14
87,127,12,0.1,0.5,0.6,1.4,3,0,1.6,2.8,1.2,0.6,0.2,247835.7,2
88,122,75.5,4.1,3.9,2.1,14.9,14.9,1,13,11,2.5,7,1.1,1660953.8,5
88,123,88.5,2.8,4.6,2.9,10.9,13.9,2,17.1,28.1,1,4,1.2,2542198.1,8
88,124,638,9.9,33,11,52,79,6.5,106,220.1,17.4,95.1,8,14840083,3
88,125,1081.5,23.5,57.5,33.1,124,138.9,16.5,143.1,304.9,55,174,11,2.36783335E7,6
88,126,227.5,20.5,11.7,4.6,69.1,36,7.4,16.5,29.2,20.1,10.8,1.6,4799582.6,6
88,127,5,0.4,0.3,0.1,1.2,0.7,0.2,0.4,0.5,0.3,0.8,0.1,104976.2,2
89,109,302,3,12,8,24,36,2.9,54,115,5,40,2.1,7477030.8,2
89,110,470.5,4.5,15.3,12.6,28.6,61.4,2.7,73.4,198.6,8.5,56.9,8,1.18891559E7,2
89,111,5,0,0.1,0.4,0.4,0.6,0.3,0.6,2.4,0,0.2,0,120263.1,1
89,120,55,1,4,1,10,16,0,11,5.1,4,2.9,0,1145025.5,5
89,121,220,12.5,3,6,36,29,6.5,40,53.1,10,21.9,2,4811823.8,7
89,122,683.5,18.5,33.8,29.2,87.9,84,13.5,101.8,219.9,21.5,66.2,7.2,1.49561591E7,8
89,123,151,3,6,6.1,16.1,16.1,2.8,24.9,44,4.8,25.1,2.1,3541818.7,7
89,124,187.5,3,19.4,4,22,41.1,4.9,29.1,39.1,13.8,4.1,7,4575799.4,6
89,125,245.5,13.1,16.4,2,42.1,26.9,9.9,34,69.2,15.8,13.1,3,5786535.6,7
89,127,3,0.2,0.2,0.1,0.7,0.4,0.1,0.2,0.3,0.2,0.5,0.1,62985.7,1
90,109,1438,15.5,44,37,88,178,11,236.9,508.1,30.5,271,18,3.44078887E7,3
90,110,2136.5,53,123.4,94,196,345,26,337,649.1,67,221,25,4.71743244E7,3
90,111,699,7,29.5,19.4,46.1,81,5,125.9,300,16,62,7.1,1.59925435E7,5
90,112,186,7.8,14.1,5.9,29.1,41.1,4.9,23.1,33.9,12,13.1,1,4033647.4,5
90,113,23,0,1,1,2.1,3.9,1,3,6,0,5,0,490157.8,3
90,115,61.5,2.7,6.9,4.8,2.7,18.2,1.1,6.1,10,3.7,3.2,2.1,1482201.6,9
90,116,213.5,11.9,22.6,9.1,36,46.9,4,24.1,29.9,17,9,3,4761513.2,6
90,118,7,0,0.3,0,0.7,1.4,0,1.7,1.9,0.3,0.7,0,130698.4,3
90,119,33,1,0.7,0,3.3,4.7,0,7.4,13.9,0.7,1.3,0,697509,3
90,120,22,1.7,0.8,0,3.2,4.9,0,3.2,4.9,0.8,2.5,0,573945.6,2
90,121,400.5,18,30.5,16.1,59.9,56.9,6,76.1,90.1,24,16.9,6,8393868.7,8
90,122,790,24,45.9,27.9,105,108.1,21.6,106,224.1,34.5,84.9,8,1.65594609E7,6
90,123,75,0.9,11.1,3.9,10,11.1,0,15,18,3,2,0,1543345.4,9
90,124,8,0.1,0.8,0.7,1.6,0.8,0.3,1.7,2,0,0,0,167476.3,3
90,125,60,0.9,5,6,0.9,21,0.9,4,11.1,6,3.1,1.1,1322970.8,4
90,126,6.5,0.4,0.5,0.2,0.7,1.3,0,1.3,0.8,0,0.8,0.5,145034.6,3
90,127,25.5,1.5,1.5,0.8,2.7,5.4,0,4.9,3.3,0.3,3.3,1.8,568981.9,8
91,109,1442.5,36,67.5,58,171.5,184,14,219,384,38.5,249,21,34984693,0
91,110,1596.5,26,54,54.5,144,187,15,218,521,34,326,17,3.42417124E7,2
91,111,871,26.4,72.5,48,103,157,15.5,148,196.9,37.5,54,12.2,1.93814995E7,5
91,112,886.5,19,62.5,39.9,83,175.9,14.9,186,197.1,43,48.1,17.1,2.02092109E7,5
91,113,608.5,12,53.5,34,75,144,10.5,106,100.2,37.3,19,17,1.46699837E7,6
91,114,302.5,8,36.5,16.3,43,72.1,5,45,39,15.5,17,5.1,7031971.4,8
91,115,534,15,61.5,22,54,134,3,87,102,16.5,22,17,1.21155279E7,5
91,116,161,3,19.9,4,13.1,44,0,29,31,8,8,1,3786274.8,3
91,119,186,3,14,5,21.9,26,4,34,57.1,10,9,2,4642289,5
91,120,5,0.4,0.2,0,0.8,1.1,0,0.8,1.1,0.1,0.5,0,130442.1,2
91,121,145.5,2.9,12,13,11,35.8,1.9,29,22,5.6,8.1,4.2,3388433.7,10
91,122,131,3,9.2,4,9.9,36,3,20.1,20.9,9,7.9,8,3190982.2,6
91,123,53.5,2,1,4.5,8,17,1,9,7,2,1,1,1209734,2
91,124,1,0,0.1,0.1,0.2,0.1,0,0.2,0.3,0,0,0,20934.5,1
91,125,29,0.6,3,2.4,6.1,3,0.8,6.2,6.9,0,0,0,607101.5,5
91,126,434,12.1,39.5,29.1,73,94.9,6,50.9,63,29.4,27,9.1,9302243.4,6
91,127,94,6,8,4,18,14,3.8,13,15.1,6,4,2.1,1965326.5,6
92,108,675,3,10.5,17,47,64,2,122,251,5.5,141,12,1.78189614E7,2
92,109,2645.5,36.5,132.9,88.4,220.5,387.1,23,360.1,824,71,460,42,6.56082275E7,3
92,110,3109,70,169,128.5,370,529,29.5,470,783,126,391,43,6.80928909E7,0
92,111,1379.5,28.5,83,55,131,225.9,10,229,387,60,146.1,24,31678625,4
92,112,919.5,26,63.5,49.1,117.8,155.1,16.9,132,232,40.1,68.1,18.9,2.03331782E7,5
92,113,383,4,50.1,14.8,25,87,3,64,89,17,18,11.1,9438452.7,5
92,114,537.5,44.8,43,26.9,110,119.8,9,54.2,71.2,32.5,14,12.1,1.11085415E7,6
92,116,42,0,1.9,3,3,5.1,1,12.9,12,0,3.1,0,1031399.3,3
92,117,77,1.9,5,1,10,13,0,18,17.1,3,7,1,1704898.7,3
92,118,256.5,7,19.8,8.8,41.9,42.8,6.5,49.5,42.3,24,8.9,5,5521465.6,6
92,119,563,26.1,52.9,34.1,99,120.2,22,75.8,57.2,45,14.8,15.9,1.16413039E7,11
92,120,9,1,0.6,0.1,2.1,1,0.4,0.8,0.9,1.2,0.9,0,151573.8,3
92,121,30,3.5,2.3,0.6,6.9,3.5,1.1,2.3,2.9,4,2.9,0,505246,2
92,122,12,0,1.1,0.4,1.3,2.8,0,1.8,3.6,0,0.8,0.2,244320.7,3
92,123,39,0,3.5,1.4,4.2,9,0,5.6,11.8,0,2.7,0.8,794042.2,6
92,125,392,17.8,46,23.1,57,92.1,8.9,40.1,60,15,24,8,7827341.7,6
92,126,1251.5,67,78,54.5,285,182,47.5,129,228,108.5,67,5,2.56859441E7,2
92,127,153,6.1,10.1,3.1,16,22.9,2.8,27,41,6.9,10.9,6.2,2946099.7,12
93,106,3,0,0,0,0.3,0.2,0,0.3,1.3,0,0.9,0,98611.7,1
93,107,673.5,11,22,16,64.6,80.9,3,104.7,248.8,14.5,98,10,1.90870402E7,3
93,108,1395.5,19,80,54,139,198,10.5,180,399,42,252,22,34018302,2
93,109,3021,60,186,143.5,352,493,35.5,432,778,96,406,39,6.59927111E7,0
93,110,2227,53,170,128.5,272,399,40.5,326,539,103,151,45,5.02967944E7,2
93,111,1212,32,120.6,72.4,133.1,266,25.9,157.9,259.2,59.9,62,23,2.77324474E7,8
93,112,1203.5,26.9,101.5,68.1,127,271,11.5,215,254,44.5,50,34,2.86389141E7,4
93,113,1058.5,25.9,81.1,47.1,120,204,12,169,267.9,45.4,66,20.1,2.46083203E7,5
93,114,715,18.9,52.5,57.9,110.5,136,19,110,126,25,48,11.2,1.52618188E7,6
93,115,197.5,7.9,24,22.1,28.1,38.9,7.1,18.1,35,12.4,3.9,0,3729811.6,6
93,116,993.5,25,99.5,54.5,105,258,14.5,159,163,54,36,25,2.13683603E7,3
93,117,533,31.1,63.5,26,84,118,15,58.9,70.9,36.6,21.1,7.9,1.09945697E7,7
93,118,2,0,0.2,0.1,0.1,0.4,0,0.5,0.6,0,0.1,0,45168.9,1
93,120,13,1.5,0.9,0.2,3,1.5,0.5,1,1.3,1.8,1.3,0,218939.9,2
93,122,1,0,0.1,0,0.1,0.2,0,0.2,0.3,0,0.1,0,20360.1,1
