x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,61,1,0.6,0.2,0,0,0.2,0.6,0.3,0.3,43.1,1
0,62,3,1.7,0.6,0,0,0.5,1.7,0.8,0.9,129.2,1
0,63,5,2.9,1,0,0,0.8,2.9,1.3,1.5,215.3,2
0,64,13,8.2,5.7,0.3,0.5,0.5,7.7,3.9,5.4,547.4,4
0,65,12,7.6,5.3,0.3,0.5,0.5,7.1,3.6,5.1,505.3,2
0,71,75,44,22,0,5.2,5,38.8,12.9,26,3639,6
0,80,11,4.6,1.1,0.3,0,0.3,4.6,0.8,3.6,512.6,3
0,81,138.5,57,15.9,4,2.9,1,54.1,8,44,6876,12
0,82,21,12.4,6.9,0,0,1.3,12.4,1.7,10.5,1655.4,5
0,83,1,0.6,0.3,0,0,0.1,0.6,0.1,0.5,78.8,1
0,84,5,2.3,0.7,0.2,0,0.2,2.3,0.3,2.1,257.3,1
0,85,52,23.7,7.2,1.8,0,1.8,23.7,2.8,21.8,2675.7,7
0,86,18,8.2,3,0.8,0.9,1.5,7.3,0.8,6.4,859.2,6
0,87,246,132.9,67.9,5,51.9,14,81,30,65,12460,4
0,88,117.5,65.9,35,1.9,15,8,50.9,11.9,39.2,6064.8,8
0,89,480,265.9,119.1,5.9,92.2,21.1,173.7,28.8,165,25473.9,13
0,90,362,204,107,2,78.3,21.7,125.7,37.8,96.9,17483.9,10
0,92,31,12.5,3.1,0.8,0,1.7,12.5,3.9,10.1,1594,5
0,94,47,20.3,4.7,1,0,1.9,20.3,1.9,12.9,2086.5,5
0,95,3,1.3,0.3,0,0,0.1,1.3,0.1,0.8,133.2,2
0,96,50,22.8,5.2,0,0.7,3,22.1,2.2,19.1,2715.9,8
0,97,16,7.3,1.7,0,0.3,1,7,0.7,6.1,869.1,3
0,99,73,34.3,12.9,1,1.1,2,33.2,4.1,30.9,4027.2,13
0,100,29,16.2,5.9,0,0,0.8,16.2,1.7,13.7,1722.9,4
0,102,8,3.2,0.5,0.3,0.3,0.3,2.9,0.8,2.4,454.8,3
0,103,40,17.8,5.1,1.8,0,0.9,17.8,2.9,17,2797.9,8
0,104,90,37.9,15.1,2,3.8,3,34.1,5.9,28.1,4742.1,9
0,105,39,16.9,5.4,2.2,0.7,2.6,16.2,2.2,13.4,2212.6,6
0,106,2,0.8,0.3,0.1,0,0,0.8,0.2,0.7,107.7,1
0,107,19,7.6,3.1,0.4,0,0,7.6,1.5,7,1023.5,5
0,108,13,5.1,1.9,0.9,0.5,0,4.6,1.9,4.6,573.9,1
0,109,7,2.8,1,0.5,0.3,0,2.5,1,2.5,309,2
0,110,17,7.5,1,0.1,0,0.1,7.5,0.9,7.5,899.3,8
0,111,26,11.2,1.8,0.4,0,0.4,11.2,1.4,11.2,1375.5,7
0,112,12,6.1,2.4,0.3,0,0.8,6.1,1.2,5.1,688.4,7
0,113,4,2,0.8,0.1,0,0.3,2,0.4,1.7,229.5,3
0,114,9,3.9,1.2,0.2,0,0.2,3.9,0.9,3.6,479,3
0,115,10,4.4,1.4,0.1,0,0.1,4.4,1.1,3.9,532.1,3
0,116,4,1.8,0.5,0,0,0,1.8,0.2,1.5,213.4,1
0,117,29,13.3,3.4,0,0,0,13.3,1.2,11.1,1547.5,9
0,118,2,0.8,0.2,0,0,0.1,0.8,0.2,0.4,124.9,1
0,119,17,7,2,0.3,0,1,7,1.7,3.6,1061.8,4
0,120,2,1,0.4,0.1,0.1,0.1,0.9,0.2,0.7,127.7,1
0,121,9,4.5,1.6,0.3,0.3,0.6,4.2,1.1,3,574.5,4
0,122,25,8.6,1.7,1.1,0,0,8.6,2.5,5.8,1091.4,7
0,123,11,3.8,0.8,0.5,0,0,3.8,1.1,2.5,480.2,4
0,124,11,6.4,3.3,0,0,0,6.4,2.2,3.3,678.7,4
0,125,8,4.7,2.4,0,0,0,4.7,1.6,2.4,493.6,4
0,126,26,10.6,2.6,0.5,0,0,10.6,1,9.6,1250.6,8
0,127,25,10.2,2.5,0.4,0,0,10.2,0.9,9.3,1202.5,9
1,64,9,5.6,3.9,0.1,0.3,0.3,5.3,2.7,3.7,379,4
1,65,9,5.8,4,0,0.4,0.4,5.4,2.7,3.6,378.9,5
1,66,1,0.7,0.5,0,0,0,0.7,0.2,0.5,49.8,1
1,68,7,3.5,1.2,0,0.3,0.4,3.2,0.7,3.1,331.4,2
1,70,126.5,71.8,32.9,0,7.6,7.2,64.2,18.8,55,6165.4,12
1,71,49,20.9,6.9,1,1,1,19.9,6,19.1,1960,6
1,72,1,0.5,0.2,0,0,0.1,0.5,0.2,0.3,52.5,1
1,79,1,0.5,0.2,0,0,0.1,0.5,0.2,0.3,52.5,1
