x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,0,31,13,3.1,1.1,0,1.1,13,3.1,7.9,1507.1,8
0,1,88.5,36.9,8.1,2.9,2,3.9,34.9,8,25.9,4193.2,9
0,2,8,2.9,0,0,0,0,2.9,0.3,2.7,360.8,2
0,3,30,13.8,1.8,0,0,1.2,13.8,3,13.8,1671,10
0,4,47.5,18.2,2,0.8,0,0.8,18.2,4,15,1938,9
0,5,12,5.2,1,0,0,0.2,5.2,1.6,3.4,618,4
0,6,8,4.1,0.9,0,0.1,0.3,4,0.8,3.5,587.5,4
0,7,9,4.6,1,0,0.1,0.4,4.5,0.9,4,661,4
0,8,13,6.1,1.7,0,0,0,6.1,1.3,4.7,699.9,6
0,9,17,8,2.2,0,0,0,8,1.7,6,915.4,5
0,10,12,4.2,0.2,0.6,0.2,1,4,1.3,3.4,477.6,3
0,11,5,1.7,0.1,0.2,0,0.5,1.7,0.5,1.4,199,2
0,12,10,4.2,1,0.2,0,0.6,4.2,1.4,3.6,568.6,4
0,13,16,6.7,1.6,0.3,0,1,6.7,2.2,5.7,909.8,6
0,14,44.5,23,8.9,0,0,1,23,1.9,18.9,3022.3,7
0,15,29,12.8,4,0,0,0,12.8,0.9,12,1573,8
0,16,6,2.8,0.8,0.2,0,0.2,2.8,0.6,1.8,429.4,4
0,17,5,2.3,0.6,0.1,0.1,0.1,2.2,0.4,1.5,357.8,1
0,19,5,2,0.5,0.1,0,0.1,2,0.3,1.3,220.8,2
0,20,8,3.6,0.5,0.1,0,0.3,3.6,0.4,2.9,423.1,2
0,21,9,3.9,0.6,0,0,0.3,3.9,0.3,3.3,476.1,4
0,22,20,8.3,1.3,0.4,0,2,8.3,0.4,6.4,971.4,5
0,23,3,1.2,0.2,0.1,0,0.3,1.2,0.1,1,145.7,1
0,24,36,19,7.1,0,0,2.1,19,2.1,19,2235.2,10
0,25,26,12,3.8,0.5,0,1.2,12,1.8,10.3,1206.3,6
0,26,114,56.1,22.8,0.9,0,4.9,56.1,8.1,44.1,5256.5,17
0,27,201,90.1,27.2,2.8,0,8.8,90.1,5.2,62,8491.9,15
0,28,53,26.1,9,0,0,0,26.1,0.9,24,2284.1,8
0,29,8,4.3,2.1,0,0,0,4.3,0.5,3,529.6,2
0,30,48.5,20.9,5,0,0,0.6,20.9,4.4,15.9,2164.1,9
0,31,92,35,7,3,0,4.1,35,5,23.8,3979.8,12
0,33,5,2.4,0.8,0.2,0,0.1,2.4,0.5,2,339.3,2
0,34,10,4.9,1.6,0.4,0,0.1,4.9,1,4,678.6,4
0,36,4,1.8,0.4,0,0,0.2,1.8,0.4,1.4,263.2,2
0,37,13,5.7,1.3,0,0,0.4,5.7,1.3,4.4,855.4,6
0,39,4,1.6,0.7,0.3,0,0,1.6,0.1,1.6,182.4,3
0,40,11,4.5,1.3,0.4,0,0.6,4.5,1.1,3.7,595.1,4
0,41,54.5,21.8,3.9,1,0,5.2,21.8,3.9,18,2540.9,13
0,42,7,2.7,0.7,0.3,0,0.3,2.7,0.3,2,330.8,3
0,43,21,7.9,2.1,0.5,0,0.9,7.9,0.9,5.8,992.4,6
0,44,49,19.7,4.9,1,0,4.9,19.7,2.9,13.9,2089,9
0,45,39,16.7,5.6,0,0,0.8,16.7,3.9,13.5,1718.4,7
0,46,11,4.5,1.5,0,0,0.1,4.5,0.5,4.3,590.3,5
0,47,70,30.9,10.1,1.9,3.8,5,27.1,8,25,3417,8
0,48,26,10.4,1.1,0,0,0.6,10.4,1.7,9.3,1161.3,6
0,49,19,7.6,0.8,0,0,0.5,7.6,1.3,6.8,848.7,4
0,50,22.5,8,1,0.5,0,1.4,8,2.1,5.9,983.4,7
0,52,55,24,8.1,0.9,4.9,2.9,19.1,3.9,13,1853.9,8
0,53,18,7.6,1.9,0.7,0,1.3,7.6,0.7,7,898.1,3
0,54,35,15.3,4.5,0.9,0,0,15.3,3.5,13.5,1714.1,7
0,55,84,33,8.2,3.9,0.9,3.1,32.1,1.9,30.2,3870,13
0,56,39,13.8,1.5,0.7,0.7,0.7,13.1,0.7,10.5,1899.5,7
0,57,2,0.7,0.1,0,0,0,0.7,0,0.5,97.4,1
0,58,92,33.1,7.2,3,0,0,33.1,5.1,30.9,3838,14
0,59,184.5,67.2,11.1,5.2,0,2.9,67.2,2.9,60.8,7679.1,17
0,60,7,2.4,0.1,0.1,0,0.3,2.4,0.3,2.1,244.3,3
0,61,95,34,5,2,0,2,34,2,26.9,3520,9
0,62,10,4,1.1,0.3,0,0.3,4,0.3,3.3,501.3,4
0,63,48.5,21,3.9,0,0,1.1,21,0,19.9,2144.9,6
0,64,126.5,52.8,12.1,2.9,0,5.1,52.8,4.1,48.8,5837,16
0,65,284.5,122,34.2,7,11,12,111,16.1,98.1,11594,14
0,66,11,5.7,1.8,0,2.2,1.1,3.5,1.6,3.1,523.2,4
0,67,47,24.4,8.1,0,9,4.9,15.4,6.4,13,2235.8,8
0,68,36,12.9,3.8,2,0,0,12.9,1.1,11,1632,6
0,69,97.5,40,7,2,0,2,40,2.9,40,4374,14
0,70,6,2.4,0.6,0.2,0,0.4,2.4,0.2,2,279,2
0,71,45,17.1,2.1,2.1,2.1,0.9,15,0.9,15,1856.1,6
0,72,114,51,14,1,2,4.1,49,1,44,5579,7
0,73,26,10,2.2,0.4,0,1.4,10,0.4,8.6,1165.6,5
0,74,84.5,30.2,5.1,2,0,0,30.2,5.1,27.9,3211,9
0,75,4,1.6,0.4,0.2,0,0,1.6,0.2,1.4,173.4,2
0,76,24,10.9,3.2,0,0.5,1.1,10.4,2,8.4,1194.8,5
0,77,22,10.1,2.8,0,0.5,0.9,9.6,1.9,7.6,1095.2,6
0,78,6,1.8,0.1,0.6,0,0.1,1.8,0.5,1.7,232.2,2
0,79,5,1.5,0.1,0.5,0,0.1,1.5,0.4,1.4,193.5,1
0,80,4,1.9,0.5,0.1,0,0,1.9,0,1.5,216.5,3
0,81,30,13.7,3.9,0.9,0,0,13.7,0,10.7,1623.9,9
0,82,110.5,60.2,31.4,1.7,7.9,4.2,52.3,17,40.7,6516,14
0,83,8,4.3,1.9,0,0.3,0.3,4,1.3,3.2,492,3
0,84,9,4.3,1.3,0,0,0.2,4.3,0.4,3.4,460.1,3
0,85,11,5.2,1.6,0,0,0.3,5.2,0.5,4.1,562.3,2
0,86,58,26.2,5.5,1.5,0,0,26.2,2.7,22.6,3086.8,9
0,87,3,1.1,0.1,0.1,0,0,1.1,0.1,1.1,130.9,1
0,88,14,6.5,1.9,0,0,0.9,6.5,0.9,5.6,692.5,4
0,89,16,7.5,2.1,0,0,1.1,7.5,1.1,6.4,791.5,2
0,91,1,0.4,0.1,0,0,0,0.4,0.1,0.3,41,1
0,92,16,6.2,1.6,0.5,0.5,1,5.7,2.6,4.6,921.8,2
0,94,11,4.3,1.1,0.4,0.4,0.7,3.9,1.8,3.2,633.7,2
0,96,3,1.6,0.5,0,0,0.3,1.6,0.3,1.4,192,1
0,98,10,6.6,3.4,0,0,1,6.6,2.6,6,827.4,2
0,99,25.5,15.1,7,0,0,3,15.1,4.2,10,2152,6
0,100,1,0.4,0.1,0.1,0,0,0.4,0.1,0.3,49.6,1
0,103,1,0.4,0.1,0.1,0,0,0.4,0.1,0.3,49.6,1
0,104,1,0.5,0.1,0,0.1,0,0.4,0.1,0.4,39.8,1
0,108,20,9.7,1.9,0,0,0,9.7,0,7.1,1065.1,3
0,109,27.5,13.9,2.9,0,1,0,12.9,2.9,10,1435.9,9
0,110,50,27.9,10.9,0,2.9,0.9,25,5.9,20.9,3135.9,11
0,111,16.5,8.5,2.5,0,0,0.6,8.5,1,7.2,949.8,3
0,112,12,5.5,1.6,0.5,0,0.2,5.5,1.1,4.7,592.4,4
0,113,21,9.6,2.9,0.9,0,0.5,9.6,1.9,8.2,1036.6,5
0,114,18,10.2,4.2,0,0,0.6,10.2,2.4,8.4,1150.2,5
0,115,29,12,3,1,0,1.9,12,3,10,1286,3
0,118,81,40.1,15.2,0,0,3,40.1,11.1,32.2,3876.9,13
0,119,41,16.6,4.9,0.9,0,0,16.6,3.9,15.6,1699.6,6
0,120,26,13,5.1,0.9,0,4.2,13,4.2,7.9,1349.9,8
0,121,36,14.9,3.1,1,0,1,14.9,1,13,1752,4
0,122,6.5,3,0.7,0,0,0.2,3,0.2,2.6,302.6,3
0,123,24,11,2.9,0,0,0.8,11,0.8,9.6,1117.3,6
0,124,21,11,4.9,0,0,0,11,0.8,7,1297.8,5
0,125,22,10.1,2.2,0,0,0.9,10.1,1.3,9.1,1049.2,5
0,126,8,4.1,1.9,0,0,0,4.1,0.3,3.9,406.1,2
0,127,4,2.1,1,0,0,0,2.1,0.2,1.9,203,1
1,0,10,3.8,1.2,0.4,0,0,3.8,1.6,2.8,330,4
1,1,30,11.4,3.6,1.5,0,0,11.4,4.5,8.4,990,5
1,2,5,1.8,0,0,0,0,1.8,0.2,1.7,225.5,2
1,3,17,6.2,0,0,0,0,6.2,0.6,5.7,766.7,4
1,4,29,12.7,2.7,0,0,0.5,12.7,3.9,8.2,1493.5,8
1,5,5,2.1,0.4,0,0,0.1,2.1,0.6,1.4,257.5,2
1,6,14,7.1,1.5,0,0.1,0.6,7,1.4,6.2,1028.2,7
1,7,17,8.8,2,0,0.3,0.7,8.5,1.7,7.5,1248.5,7
1,8,15,6.9,2.1,0,0,0,6.9,1.6,5.4,807.6,5
1,9,18,10.9,5.1,0,0,0,10.9,0,9,1214,6
1,10,19,6.6,0.2,0.9,0.2,1.7,6.4,2,5.5,756.2,6
1,11,10,3.4,0.2,0.4,0.1,0.9,3.3,1,2.8,398,3
1,12,11,4.6,1.2,0.2,0,0.7,4.6,1.5,3.9,625.5,3
1,13,8,3.3,0.8,0.1,0,0.6,3.3,1,2.9,455,4
1,14,31,11.7,0.9,0.9,0,0.9,11.7,2.4,11,1681.5,8
1,15,6,2.3,0.2,0.2,0,0.2,2.3,0.5,2.1,325.5,1
1,16,26,12.1,3.4,0.7,0.6,0.7,11.5,2.1,8,1860.7,7
1,17,2,0.9,0.3,0.1,0,0.1,0.9,0.2,0.6,143.1,1
1,18,29,12.1,3.1,0.7,0,0.7,12.1,1.9,7.5,1280.4,4
1,19,12,4.9,1.2,0.2,0,0.2,4.9,0.8,3.1,529.9,5
