x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,0,7,2.9,0.6,0.1,0,0.3,2.9,0.3,2.4,315.6,1
0,1,93.5,33.9,6,3,0,1,33.9,2,25,3776.1,3
0,2,10,4,0.8,0.2,0,0,4,0.4,3,447,2
0,4,6,2,0.5,0.1,0,0.1,2,0.2,1.2,247.8,3
0,5,30,10.3,2.2,0.6,0,0.6,10.3,1.2,6.3,1238.8,5
0,6,17,8,1.7,0,0,0.3,8,0.5,6.8,873.5,5
0,8,5,1.9,0.3,0.2,0,0.2,1.9,0.5,1.6,187.2,1
0,9,45.5,18.1,6,2.1,0,2.1,18.1,0,18.1,2291,7
0,11,93.5,42,7,0,0,4,42,6,39,4121.9,3
0,12,1,0.5,0.1,0,0.1,0,0.4,0,0.3,53,1
0,13,6,2.8,0.4,0,0.6,0,2.2,0.2,1.8,318,2
0,14,352.5,153,50,5,32,8,121,15,121,14818,3
0,15,72,38,11.1,0,15,4,23,5.9,30,3384,4
1,0,37,15.3,3.3,0.5,0,1.3,15.3,1.3,12.7,1668.3,6
1,1,11,4.6,1.1,0.2,0,0.3,4.6,0.3,3.8,496.1,4
1,4,16,5.6,1.3,0.3,0,0.3,5.6,0.7,3.3,660.7,3
1,5,64,26.9,6,0.9,1.9,0.9,25,5.1,23.2,3098,10
1,6,15,6.9,1.5,0,0,0.1,6.9,0.6,6,770.8,6
1,7,15,7,1.6,0,0,0.1,7,0.5,5.9,770.7,4
1,8,20,7.6,1.4,0.6,0,0.6,7.6,2,6.1,748.9,6
1,9,4,1.5,0.3,0.1,0,0.1,1.5,0.4,1.2,149.7,2
1,10,10,5,2.3,0,0.3,0,4.7,0,3.3,589.1,4
1,11,16,8,3.6,0,0.5,0,7.5,0,5.4,942.5,5
1,12,4,1.8,0.4,0,0.4,0,1.4,0.2,1.2,212,2
1,13,10,4.6,0.8,0,0.8,0,3.8,0.4,2.9,530,1
1,14,296,134.9,38.2,7.1,2.1,10.8,132.8,11,101.1,14185.6,15
1,15,105,66,37,0,20,2,46,8.1,53.9,6202.2,6
2,0,72,27,4,4,0,1.1,27,1.1,23.1,2770,6
2,1,29,11,2.3,0.8,0,0.3,11,0,10.5,1201.8,3
2,2,23,9.2,1.8,0.5,0,0,9.2,0.9,6.9,1028.1,3
2,5,10,4.7,1.1,0,0,0.2,4.7,0.3,3.9,513.8,1
2,6,47,16.1,2,3.2,0,2,16.1,2,14.1,1974,8
2,7,119,42.9,8,5,0,5.1,42.9,1.9,42,4558.9,7
2,8,14,6.1,1.9,0.3,0,0.3,6.1,0.6,6.1,709.8,4
2,11,5,2.1,0.6,0.1,0,0.1,2.1,0.2,2.1,253.5,2
2,13,169.5,77,28,5,8,9,69,11,39,4685,2
2,14,1435.5,727,336,38,363.9,64.1,363.1,85,339,50428.6,3
2,15,195,139,96,1,110,7,29,16,94,6048.9,2
3,0,48,18.2,3.8,1.4,0,0.5,18.2,0,17.4,1989.1,5
3,2,3,1.2,0.3,0,0,0,1.2,0.1,0.9,134.1,2
3,3,14,5.6,1.1,0.3,0,0,5.6,0.5,4.2,625.8,4
3,4,7,3.3,0.7,0,0,0.1,3.3,0.2,2.8,359.6,2
3,5,2,0.9,0.2,0,0,0,0.9,0.1,0.8,102.8,1
3,6,31.5,13.6,4.9,1.7,0,0,13.6,3.2,10.5,1528.8,7
3,7,8,3.4,1.3,0.5,0,0,3.4,0.8,2.6,388.2,4
3,8,4,1.7,0.5,0.1,0,0.1,1.7,0.2,1.7,202.8,1
3,9,3,1.3,0.4,0,0,0,1.3,0.1,1.3,152.1,2
3,10,10,4.3,1.3,0.2,0,0.2,4.3,0.4,4.3,507,2
3,11,8,3.4,1,0.1,0,0.1,3.4,0.3,3.4,405.6,4
3,12,3,1.4,0.2,0,0.3,0,1.1,0.1,0.9,159,1
3,13,66,39,19.9,0,4,4,35,2,29,2071,3
3,14,988,592.1,334,13,328.9,48.1,263.2,84,316.9,38507.7,7
3,15,566.5,354,191,2,221.1,19.9,132.9,32.9,216,25386.8,4
4,0,7,2.8,0.4,0,0,0,2.8,0.3,2.2,296.8,3
4,2,12,4.6,1.3,0.2,0,0.8,4.6,0.5,3.6,615.4,3
4,3,19,7.1,1.9,0.5,0,1.4,7.1,0.9,5.7,974.2,5
4,6,1,0.4,0.1,0.1,0,0,0.4,0.1,0.4,45.5,1
4,7,37,15.5,4.9,2,0,1.1,15.5,2,14.7,1684.6,4
4,9,7,3.9,1.4,0,0,0.4,3.9,1,2.8,428,4
4,10,16,6.6,1,0.2,0.2,0.2,6.4,1,5.5,1023.8,6
4,11,67,26.2,6.1,0.7,0,2.2,26.2,0.7,20.8,2865.1,11
4,12,31,12,2.1,1,0,1,12,4,11,1520,6
4,13,649,299.1,107,14,83.1,42.9,216,66,124.8,22549,6
4,14,2570,1297,556,60,398,163,899,207,636,89882.1,2
4,15,622.5,359,186,6,199,30.1,160,51,206,23220.4,6
5,0,18,7.3,1.1,0,0,0,7.3,0.8,5.6,763.3,6
5,1,19,7.7,1.3,0,0,0,7.7,0.8,6.1,805.7,3
5,2,41,16.9,3.1,0,0,0,16.9,0.9,16.9,2248,9
5,3,16,6.1,1.7,0.3,0,1.1,6.1,0.6,4.8,820.4,4
5,4,3,1.1,0.3,0.1,0,0.1,1.1,0,0.7,115.9,1
5,5,16.5,6.1,1.6,0.5,0,0.5,6.1,0,4,637.4,5
5,6,75,36.9,13.1,1,6,4,30.9,2.1,27,3064,6
5,7,115.5,46,10,2.9,1.9,3,44.1,3.1,35.9,4464,6
5,8,3,1.7,0.6,0,0,0.2,1.7,0.4,1.2,183.4,2
5,9,17,9.5,3.1,0,0,1.3,9.5,2.4,6.8,1039.4,7
5,10,39.5,17,3.1,1.2,0,2.2,17,2.2,13.1,3483.9,11
5,11,27,11.2,1.7,0.5,0.5,0.5,10.7,1.7,9.4,1727.5,7
5,12,54,19.2,1.9,1.9,0,3.1,19.2,3.1,14,2608.2,13
5,13,421,160,21.1,9.9,0,17.9,160,23,68.9,13975.1,7
5,14,907,353,94.9,37,76,56,277,64.9,144,29688.5,9
5,15,341,187,89.9,5,87.1,18.9,99.9,26.1,93,13958.1,7
6,0,48,23,8,1,0,1,23,3,17,2395,5
6,1,11,5.4,2.1,0.1,0,0,5.4,1.2,3.3,599.4,4
6,2,17,8.8,3.8,0.4,1,0,7.8,2.4,5.8,1099.6,4
6,3,5,2.6,1.1,0.1,0.4,0,2.2,0.7,1.7,323.4,2
6,4,10,3.8,0.8,0.4,0,0.2,3.8,0,2.4,386.4,2
6,5,12,4.4,1.1,0.4,0,0.2,4.4,0,2.9,463.6,3
6,6,20,7.3,1.4,0.6,0.3,0.6,7,1.4,4.4,1124.4,6
6,7,38,13.8,2.5,1.3,0.8,1.3,13,2.5,8.4,2136.4,7
6,8,60,20.2,2.8,3.8,2.2,2.2,18,2.2,11.1,2586.8,11
6,9,29,13.3,2.9,0,1.6,1.6,11.7,0,8.8,1766.3,8
6,10,75.5,30.2,4.9,0.9,2.2,2.1,28,0.9,28,4287.1,16
6,11,65,26,4,2.1,0,3,26,3,23.9,3408.1,11
6,12,19,8.3,1.7,0.8,0,0.2,8.3,0.8,7.8,1165.7,6
6,13,54,18.1,3,3,0,0,18.1,0,15.1,1960.9,9
6,14,87.5,33.4,4.6,3.7,1,9.9,32.4,0,16.3,3838.5,8
6,15,882.5,496,246.1,17.9,211,34,285,59.9,316.9,40715.8,6
