x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,2,8,0,0.8,0.8,2.2,0,0,1
0,5,6,0.2,0.5,0.4,2,0,0,1
0,6,6,0.1,0.6,0.4,2,0,0,2
0,10,1,0,0.1,0.1,0.2,0,0,1
0,13,17,0,3.3,1.9,2.7,0,0,2
0,14,2,0,0.1,0.3,0.5,0,0,1
0,15,2,0,0.1,0.3,0.5,0,0,1
0,18,9,0,0.7,1.2,2.4,0,0,4
0,21,3,0.2,0.2,0.3,0.5,0.1,0,1
0,22,8,0.5,0.7,0.9,1.2,0.3,0,2
0,25,31,0,13.1,1.4,0.3,0,5,1
0,26,130.5,41.2,13.2,2.5,0.4,0,15,1
0,27,218,112.2,1.3,3,2.1,0,52,2
0,28,293,33,73,6,66,2,12,0
0,29,126.5,12,45,8,14,0,0,0
0,30,54.5,1.7,0.9,13,4.3,0.3,0,3
0,31,29,1.9,1.9,5.3,2.5,0.2,0,2
0,32,87,0,41,1,3,0,0,0
0,33,68.5,0.8,8.5,16.8,1.7,0,0,3
0,34,27,0.1,2.2,4.7,3,0,0,4
0,35,8,0.1,0.6,1.4,0.9,0,0,1
0,36,18,0.1,1.4,3.1,2.1,0,0,2
0,40,17,0,1.3,1.5,3.3,0,0,2
0,41,87,0,4.3,13.8,15.5,0.4,0,3
0,42,5,0,0.1,0.9,1,0.1,0,1
0,44,9,0.1,0.1,1.3,1.8,0,0,2
0,45,1,0,0,0.2,0.2,0,0,1
0,48,2,0.1,0.1,0.1,0.4,0,0,1
0,51,14,0.4,2.1,1.8,1.6,0,0,1
0,56,13,0,0.1,2.9,2.6,0,0.9,2
0,57,21,0,0.2,4.7,4.2,0,1.4,4
0,58,23,0,0.3,5.2,4.5,0,1.5,3
0,59,31,0,0.2,1.2,12.3,0,0,1
0,60,17,0.4,1.7,1.9,2.4,0,0,2
0,62,4,0,0.3,0.5,0.7,0,0,1
0,63,19,0,1.5,2.5,3.3,0,0,3
0,64,3,0.1,0.2,0.2,0.6,0,0,2
0,66,12,0.5,0.5,0.7,2.6,0,0,3
0,67,14,0.4,0.7,0.8,3.1,0,0,2
0,68,3,0.1,0.1,0.2,0.7,0,0,1
0,72,21,0.3,2.7,3,1.5,0,0,2
0,73,2,0,0.2,0.4,0.2,0,0,2
0,74,2,0,0.3,0.4,0.1,0,0,1
0,75,3,0,0.4,0.6,0.2,0,0,1
0,76,41,0.3,4.1,7.4,4.7,0,0.4,4
0,77,3,0,0.2,0.6,0.5,0,0.1,1
0,78,39,0.4,2.1,7.3,7.1,0,1.1,4
0,79,66,0,1.6,20.9,0.5,0,7,1
0,80,6,0,0.6,1.2,0.6,0,0,2
0,81,5,0,0.6,0.9,0.5,0,0,2
0,83,2,0,0,0.2,0.6,0,0,2
0,85,3,0,0.2,0.6,0.4,0,0,2
0,88,2,0,0.1,0.3,0.5,0,0,1
0,89,4,0,0.6,0.5,0.4,0,0,1
0,90,1,0,0.2,0.1,0.1,0,0,1
0,91,13,0.1,2.1,1.7,1,0,0,2
0,92,77,0.3,16,10.3,1.9,0,0,2
0,93,178.5,2.1,45.2,15.7,2.6,1,0,1
0,94,38.5,0.5,3.8,8.8,2.2,0,0,2
0,96,8,0.1,0.8,1.8,0.5,0,0,2
0,100,46,1.1,1.5,10.4,4.2,0,0,3
0,101,14,0.5,0.5,3.6,1.3,0,0.7,3
