x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,0,2.5,0.2,0.1,0.2,0.5,0,0,2
0,1,165,16.3,40.6,11.3,10.8,0,28,2
0,2,151,6.4,19.9,14.7,18.7,0,0,2
0,3,36,0,5.7,6.6,0.4,0,0,3
0,5,3,0,0.5,0.6,0,0,0,1
0,8,4,0,0.7,0.7,0.1,0,0,1
0,9,33,0,5.5,6.4,0.7,0,0,2
0,10,57.5,0.1,10.7,13,0.4,2,0,1
0,11,67.5,0.2,8.8,16.4,1.2,0,0,3
0,12,2,0,0.1,0.6,0.1,0,0,1
0,15,8,0.4,0.9,0.6,0.9,0,0,1
0,16,9,0.5,1,0.7,1,0,0,1
0,17,53.5,1.9,5.5,5.1,11,0,0,2
0,18,2,0.2,0.3,0.2,0.2,0,0,1
0,20,3,0.1,0.5,0.3,0.3,0,0,2
0,21,2,0.1,0.3,0.2,0.2,0,0,1
0,24,22,0.5,1.9,5,0.8,0,0,3
0,25,29,0,3.8,5.1,2.1,0,0,3
0,27,5,0,0.6,0.9,0.4,0,0,1
0,32,9,0.1,1.4,1.3,0.5,0,0,2
0,33,115.5,1.2,14.7,20,2.2,0,0,3
0,34,39,1.2,2.6,1.7,9.3,0,0,2
0,35,11,0,5.1,0,0,0,0,2
0,36,8,0,3.7,0,0,0,0,2
0,39,43.5,0.6,1.3,4.5,9.5,0,0,1
0,40,10,0.1,0.8,1.5,1.4,0,0,2
0,45,18,0.3,2.4,1.7,3.7,0,0,2
0,46,8,0.1,1.1,0.8,1.6,0,0,1
0,47,2,0.1,0.2,0.2,0.3,0,0,1
0,49,43.5,1.1,4.2,5.2,6.4,0,0,3
0,50,4,0,0.9,0.3,0.5,0,0,1
0,52,18,0,4.2,1.3,2.1,0,0,2
0,54,14,0,1.4,0.5,3.2,0,0,2
0,55,5,0.1,0.6,0.9,0.3,0,0,1
0,59,2,0.1,0.2,0.4,0.1,0,0,1
0,60,16,0.9,3.3,1.8,1.3,0,0,2
0,61,105.5,11.9,11.8,9.2,14.5,0,1,2
0,62,10,0.5,2.1,1.2,0.8,0,0,1
0,65,10,0,0.7,0.8,2.6,0,0,2
0,66,3,0,0.2,0.2,0.8,0,0,1
0,68,25,1.4,2.7,3.6,2.5,0.3,0,3
0,69,15,0.8,1.6,2.1,1.5,0.3,0,3
0,70,16,1.6,0,0.4,5.3,0,0,3
0,82,2,0.1,0.2,0.2,0.5,0,0,1
0,83,25,0.1,0.2,2.2,10.5,0,0,1
0,84,31,1.3,3,0.7,11.2,0,0,1
0,86,5,0.1,0.2,0.1,1.8,0,0,1
0,91,2,0,0.2,0.4,0.2,0,0,1
0,92,30,2,2.3,1.8,7.5,0,0,1
0,93,31,0,2.5,6.1,3.5,0.3,0,2
0,94,18,0,1.4,3.6,2.2,0,0,4
0,95,24,1.1,1.7,3.8,1.7,0,0.4,2
0,96,4,0.2,0.3,0.6,0.3,0,0.1,1
0,97,37,0,6.6,0.6,10.9,0,0,2
0,98,17,0,1.7,1.7,5.3,0,0,3
0,101,4,0.1,0.3,0,1.7,0,0,1
0,102,10,0.3,0.7,0,4.3,0,0,3
0,108,4,0,0.1,0.2,1.3,0,0,1
0,109,3,0,0.1,0.1,1,0,0,1
0,116,3,0.2,0.5,0.4,0.3,0,0,2
0,122,1,0,0.4,0,0.3,0,0,1
1,0,36,2.7,2,2.7,8.1,0,0,3
1,1,13.5,0.9,0.8,1,3.1,0,0,4
1,2,102.5,0,21,11,10,0,0,0
1,7,8,0,1.4,1.5,0.2,0,0,1
1,8,33,3,5,3.2,3.1,1,0,1
1,9,2,0,0.3,0.4,0.1,0,0,1
1,10,104,1,12.5,22.2,0.3,0,0,2
1,17,20,1.3,2.6,1.7,2.2,0,0,4
1,18,16,1.3,2.3,1.5,1.9,0,0,3
1,19,14,1.1,2,1.3,1.7,0,0,2
1,20,35.5,1.5,5.2,3.1,4.6,0,0,2
1,21,13.5,0.6,1.9,1.2,1.8,0,0,1
1,22,1,0,0.1,0.2,0.1,0,0,1
1,28,1,0,0.1,0.2,0.1,0,0,1
1,31,2,0,0.4,0.2,0.3,0,0,1
1,32,9.5,0.2,1.4,1.4,0.3,0,0,2
1,33,13,0.2,1.9,2,0.4,0,0,2
1,34,44,0.2,1.9,4,10.4,0,0,2
1,35,5,0,2.3,0,0,0,0,2
1,36,2,0,0.9,0,0,0,0,1
1,38,4,0.1,0.1,0.4,0.9,0,0,1
1,39,21,0.3,0.7,2.1,4.6,0,0,3
1,40,2,0,0.2,0.3,0.3,0,0,1
1,43,5,0.1,0.4,0.7,0.7,0,0,2
1,45,6.5,0.1,1,0.6,1.3,0,0,3
1,46,34.5,0.5,4.8,3.3,7.1,0,0,4
1,58,6,0.2,0.7,1,0.4,0,0,1
1,59,7.5,0.1,0.9,1.4,0.5,0,0,4
1,60,81.5,3.5,32,1.2,0.8,0,0,2
1,61,87,8.3,7.7,13.6,9.9,0,0,2
1,62,34,2,3.4,4.7,3,0,0,3
1,76,8,0.1,1.1,0.7,2.5,0,0,3
1,77,4,0.1,0.5,0.3,1.3,0,0,1
1,80,3,0.1,0.4,0.3,0.8,0,0,1
1,82,12.5,0.5,1.4,1.2,3.3,0,0,3
1,83,4,0.1,0.5,0.4,1.1,0,0,1
1,85,2,0,0.1,0.1,0.7,0,0,1
