x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,1,2,0,0,0.1,0.7,0,0,1
0,2,4,0,0,0.2,1.5,0,0,1
0,3,7,0,0,0.4,2.6,0,0,2
0,4,5,0.4,0.1,0,1.1,0,0,2
0,8,2,0.2,0,0,0.4,0,0,1
0,19,3,0,0.2,0.3,0.7,0,0,1
0,23,1,0,0.1,0.1,0.2,0,0,1
0,24,5,0,0.4,0.3,1.2,0,0,1
0,28,2,0,0.2,0.1,0.4,0,0,1
0,29,1,0,0.1,0.1,0.3,0,0,1
0,30,6,0.2,0.4,0.3,2,0,0,2
0,37,9,0.5,0.7,0.3,3.1,0,0,2
0,45,1,0,0,0.1,0.3,0,0,1
0,46,14,0.4,0.5,0.5,3.9,0,0,2
0,57,3,0.2,0.3,0.1,0.5,0,0,1
0,58,14,0.9,1.2,0.5,2.5,0,0,1
0,59,43.5,0,2.7,3.4,14.9,0,0,3
0,63,1,0,0.1,0.1,0.3,0,0,1
0,64,3.5,0,0.4,0,1.6,0,0,1
0,65,1,0,0.1,0,0.5,0,0,1
0,67,3,0,0.3,0,1.4,0,0,2
0,74,4,0.1,0.1,0.2,1.1,0,0,1
0,76,5,0.1,0.1,0.3,1.4,0,0,2
0,79,6,0.2,0.1,0.3,1.6,0,0,1
0,87,11,0,0,0,4.1,0,0,2
0,89,2,0,0,0.1,0.8,0,0,1
0,93,1,0,0,0,0.4,0,0,1
0,96,2,0,0,0.5,0.2,0,0.3,1
0,100,7,0,0.5,0.5,2.5,0,0,1
0,103,3,0,0.2,0.2,1.1,0,0,1
0,104,3,0,0.1,0,1.2,0,0,1
0,106,12.5,0,2.7,0.7,1.6,0,0,1
0,107,5,0,1.1,0.3,0.6,0,0,2
0,109,4,0.1,0.1,0.6,1,0,0,1
0,110,2,0,0.1,0.3,0.5,0,0,1
0,113,1,0,0,0.2,0.2,0,0,1
0,114,7,0,0.4,0.8,2.4,0,0,3
0,115,2,0,0.1,0.2,0.7,0,0,1
0,119,10,0,0.9,1.6,1.1,0,0,2
0,120,2,0,0.2,0.3,0.2,0,0,1
0,124,3,0,0.4,0.1,0.6,0,0,1
1,0,17,0,0,0.8,6.3,0,0,3
1,8,7,0.6,0.2,0,1.5,0,0,1
1,9,2,0.2,0,0,0.4,0,0,1
1,19,3,0,0.2,0.3,0.7,0,0,1
1,29,6,0.2,0.4,0.3,2,0,0,2
1,30,14,0.5,1,0.5,4.7,0,0,1
1,32,5,0.2,0,0,2,0,0,1
1,33,2,0.1,0,0,0.8,0,0,1
1,41,2,0.1,0.1,0.1,0.6,0,0,1
1,48,4,0.1,0.1,0.2,1.1,0,0,1
1,54,6,0.4,0.5,0.2,1.1,0,0,1
1,55,3,0.2,0.3,0.1,0.5,0,0,1
1,58,6,0.3,0.6,0.3,1,0,0,2
1,59,60,0,1,1.8,26.8,0,0,3
1,60,2,0,0.1,0.2,0.7,0,0,1
1,67,8,0,0.8,0,3.7,0,0,3
1,87,1,0,0,0,0.4,0,0,1
1,95,24,0,2.5,4.4,3.4,0,0,1
1,96,105.5,0,11.5,19.8,9.4,0,16.6,3
1,97,2,0,0,0.5,0.2,0,0.3,1
1,99,2,0,0.1,0.2,0.7,0,0,1
1,101,1,0,0.1,0.1,0.3,0,0,1
1,107,20,0,4.3,1.1,2.6,0,0,1
1,118,2,0,0.1,0.2,0.7,0,0,1
1,119,43,0,3.6,7.2,4.8,0,0,3
1,120,3,0,0.3,0.5,0.3,0,0,1
2,6,4,0.2,0.3,0.2,1,0,0,1
2,10,6,0.2,0.3,0.3,2.5,0,0,2
2,15,2,0,0.1,0,0.7,0,0,1
2,25,3,0,0.3,0,1.1,0,0,2
2,26,10,0,0.9,0.1,3.7,0,0,2
2,27,6,0,0.2,0.3,2.5,0,0,1
2,29,8,0.5,0.6,0.2,3.5,0,0,3
2,30,20,1.1,1.3,0.6,8.7,0,0,3
2,31,2,0.1,0.1,0.1,0.9,0,0,1
2,36,7,0.4,0,0.3,2.5,0,0,2
2,56,2,0.1,0.1,0.1,0.5,0,0,1
2,58,9,0.4,0.4,0.5,2.3,0,0,3
2,60,7,0.3,0.4,0.4,2,0,0,2
2,62,6,0.2,0.4,0.4,1.6,0,0,2
2,63,20.5,0.9,1.2,1.4,5.6,0,0,2
2,65,6,0.1,0.1,0.1,2,0,0,1
2,81,3,0,0.1,0.2,1.1,0,0,1
2,85,2,0.1,0.1,0,0.7,0,0,1
2,86,2,0.1,0.1,0,0.7,0,0,1
2,88,3,0.2,0.1,0,1.1,0,0,1
2,89,1,0,0,0,0.4,0,0,1
2,90,2,0,0,0,0.7,0,0,1
2,91,12,0,0,0,4.4,0,0,2
2,95,8,0,0.5,1.1,1.8,0,0,1
2,96,154.5,4,0.3,15.5,46.9,0,1,1
2,97,39,0,0.5,6.5,3.5,0,0,2
2,98,15,0,0.2,2.5,1.3,0,0,1
2,100,2,0,0,0.1,0.6,0,0,1
2,103,9,0,0.2,0.2,2.8,0,0,2
2,107,3,0.1,0,0.2,0.8,0,0,1
2,109,8,0.2,0.5,0.5,1.3,0,0,1
2,115,1,0,0.1,0,0.3,0,0,1
2,116,10,0.3,0.8,0,2.6,0,0,1
2,117,4,0.1,0.4,0,1,0,0,1
2,119,25,0,1.3,4,2.9,0,0,2
2,120,26,0,1.4,4.1,3,0,0,1
3,7,5,0.2,0.4,0.2,1.3,0,0,1
3,8,1,0,0.1,0,0.3,0,0,1
3,14,3,0,0.2,0,1,0,0,1
3,15,1,0,0.1,0,0.3,0,0,1
3,24,3,0,0.3,0,1.1,0,0,1
3,26,5,0,0.2,0.2,2.1,0,0,1
3,27,4,0,0.2,0.2,1.6,0,0,1
3,29,2,0.1,0.1,0.1,0.9,0,0,1
3,30,2,0.1,0.1,0.1,0.9,0,0,1
3,34,1,0.1,0,0,0.4,0,0,1
3,36,3,0.2,0,0.1,1.1,0,0,1
3,43,1,0.1,0,0,0.4,0,0,1
3,54,8,0.3,0.3,0.5,2,0,0,1
3,57,4,0.2,0.2,0.2,1,0,0,1
3,58,6,0.3,0.3,0.3,1.5,0,0,2
3,67,3,0,0.1,0.1,1,0,0,1
3,73,5,0.1,0.1,0.1,1.6,0,0,1
3,80,7,0,0.1,0.5,2.7,0,0,3
3,82,2,0,0,0.1,0.8,0,0,1
