x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
15,116,1,0.1,0.3,0,0,0,0.1,1
29,127,45,0.9,8.2,4.4,7.8,0.4,2.1,2
32,108,1,0.1,0.1,0.1,0.2,0,0,1
33,108,2,0.1,0.3,0.2,0.4,0,0,1
33,109,50,0.1,1.3,16.2,4.4,0,13,1
33,110,20,1.1,2.7,2.1,3.8,0,0,3
33,112,1,0.1,0.1,0.1,0.2,0,0,1
34,115,7,0.6,0.6,1.7,0.5,0.1,0.4,2
34,116,19.5,1.5,1.8,4.6,1.5,0.3,1,1
35,115,37,2.4,3.7,5.2,9.4,0.2,0.9,1
35,116,15,1.2,1.4,3.5,1.2,0.2,0.8,2
36,101,11,0.6,0.9,1,3,0,0,2
36,115,16,1.3,1.4,3.8,1.3,0.2,0.9,2
36,116,1,0.1,0.1,0.2,0.1,0,0.1,1
37,100,8,0.5,0.6,0.7,2.2,0,0,2
38,100,5,0.3,0.4,0.5,1.3,0,0,2
39,95,1,0,0.1,0.1,0.3,0,0,1
39,96,10,0.6,0.8,0.8,2.8,0,0,1
40,96,1,0,0.1,0.1,0.3,0,0,1
42,94,14,0.3,1,0.4,3.4,0,0,1
42,95,5,0.1,0.4,0.1,1.2,0,0,1
43,93,4,0,0.2,1.2,0.2,0,0,2
44,89,4,0.2,0.8,0.5,0.4,0,0,2
44,91,74,4,4,7,23,2,1,0
44,92,50,0.6,2.4,15.9,0.9,0,0.6,2
44,96,6,0.1,0.4,0.2,1.5,0,0,1
45,89,6,0.3,1.4,0.4,0.8,0,0,1
45,90,91.5,1.3,24.1,12.4,2.6,1,3,1
45,91,95,0.8,3.3,16.8,12.8,0,4.1,2
45,92,43,2.3,2.3,13.8,0,0,2.3,1
46,90,11,0.6,2.6,0.7,1.5,0,0,3
47,89,11,0.2,2.3,3,0.1,0.4,0,2
47,97,7,0.2,0.5,0.2,1.7,0,0,1
48,87,6,0,0.5,1.5,0.2,0,0,1
48,88,25,0,2.1,6.3,1,0,0,2
48,89,195,3,13,41,33,0,9,0
48,90,28,0.4,5.8,7.6,0.4,0.9,0,3
48,91,9,0.2,1.9,2.3,0.1,0.2,0,3
49,88,13,0,1,3.3,0.6,0,0,2
49,89,32,2.2,3.3,3.9,8.2,0.3,0,1
49,90,41,2.2,7.5,7.9,4.2,0.2,0,2
49,95,9,0.2,0.7,0.2,2.2,0,0,1
50,89,96,6.7,15.6,9.1,16.7,0,0,2
51,88,4,0,0.3,1,0.2,0,0,1
51,89,91,3.2,30.7,8.3,2,0,0,3
54,81,127,30,17,10,5,0,2,0
54,82,30,1,0,12,0,0,0,0
54,88,15,0.5,3.6,0.9,0.5,0,0,1
54,89,125,11.4,13.7,13.2,15.7,0,0,2
54,90,45,1.5,5.6,11.8,0.4,0,0,2
54,95,9,0,2.1,1.3,1,0,0.6,1
54,96,26,0,8.1,2.9,2,0.4,1.1,3
55,80,53.5,0.3,3,14.5,0,0,1.5,1
55,81,256,22,10,54,23,0,0,0
55,82,197.5,24,43,24,3,0,0,0
55,83,19.5,0,3.9,0.4,4.3,0,0,2
55,84,2,0,0.5,0.2,0.2,0,0,1
55,88,18,0.6,4.4,1.1,0.4,0,0,3
55,89,37.5,1,6.5,11.2,2,0,0,2
55,90,54.5,4,3.4,16.9,8,0,11,1
55,95,20,0,4.7,2.8,2.2,0,1.2,2
55,96,42,2,3.7,6.6,9.3,0,0.7,1
56,80,45,0.6,8.1,6.7,0,0,4,2
56,81,139,0.1,33.5,23.1,4,0,0.4,2
56,82,68.5,19,14,0,0,0,0,0
56,83,3,0,0.6,0.1,0.6,0,0,1
56,89,3,0,0.4,0.9,0,0,0,1
56,91,3,0,0.4,0.9,0,0,0,1
56,95,28,0,10,1,6,0,9,0
56,96,38,4,10.4,2.3,6.5,0.6,0.3,2
57,80,33.5,1.1,4.4,5.6,2.2,0,0,2
