x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,3,4,0.1,0.2,0.5,0.4,0,0,1
0,8,8,0.1,1.1,0.7,0.8,0,0,1
0,9,49,0.3,9.6,4,5.5,0,0,2
0,10,2,0,0.2,0.3,0.2,0,0,1
0,11,18,0.3,1.7,2.5,1.9,0,0,3
0,13,2,0.1,0.2,0.1,0.4,0,0,1
0,17,52,0.9,6,6.7,7.7,0.9,0,4
0,19,4,0.1,0.1,0.3,0.7,0,0,1
0,20,8,0.2,1.7,0,1.3,0,0,1
0,21,3,0.1,0.6,0,0.5,0,0,1
0,22,8,0.2,1.7,0,1.3,0,0,2
0,23,4,0.1,0.4,0.5,0.5,0,0,1
0,24,19,0.5,1.7,2.6,2.1,0,0,3
0,25,73,16.6,1.8,8.7,2.2,0,0,1
0,26,214,8.5,40.6,34.6,16.3,0,23,1
0,27,284.5,14.6,3.8,33.1,86.7,1,3,1
0,28,270,19,21,54,36,0,14,0
0,29,156.5,6,10.3,34.2,12.2,0,20,1
0,30,13,0.2,1.4,1.3,1.3,0,0.1,4
0,33,18.5,0,0.7,0.4,6,0,0,2
0,34,5,0,0.2,0.1,1.6,0,0,1
0,36,24,0,1.2,0.6,6.6,0,0,1
0,40,13,0.6,1,1.5,1.2,0,0,1
0,41,9,0.5,0.7,0.9,0.9,0,0,2
0,47,14,0,1.5,0,4.3,0,0,2
0,50,8,0,0.7,0,2.7,0,0,2
0,51,1,0,0,0,0.4,0,0,1
0,55,6,0.4,0.3,0.4,1.6,0,0,2
0,59,2,0,0.2,0.1,0.6,0,0,1
0,62,2,0,0.2,0.1,0.6,0,0,1
0,63,4,0,0.2,0.2,1.3,0,0,1
0,64,3,0,0.1,0.2,1,0,0,1
0,66,4,0,0.2,0.2,1.4,0,0,2
0,67,9,0,0.4,0.5,3,0,0,1
0,71,22,1,0.3,1.4,6.6,0,0,2
0,72,1,0,0,0.1,0.3,0,0,1
0,73,4,0.2,0.1,0.2,1.2,0,0,1
0,80,1,0,0,0,0.4,0,0,1
0,82,4,0,0,0,1.6,0,0,1
0,83,13,0,0,0.3,4.5,0,0,3
0,85,4,0,0,0.1,1.4,0,0,2
0,89,4,0.1,0.1,0.1,1.4,0,0.1,1
0,92,10,0.2,0.2,0.2,3.6,0,0.2,1
0,94,4,0.1,0.3,0,1.1,0,0,1
0,97,12,0.3,0.7,0,3.4,0,0,1
0,98,9,0.2,0,0.5,3.1,0,0,3
0,99,2,0,0,0.1,0.7,0,0,1
0,106,7,0.2,0.4,0,2.3,0,0,1
0,107,5,0.1,0.3,0,1.7,0,0,1
0,108,2,0.1,0,0.1,0.5,0,0,1
0,109,6.5,0.3,0.1,0.2,1.8,0,0,2
0,111,2,0.1,0,0.1,0.5,0,0,1
0,112,10,0.5,0.2,0.2,2.7,0,0,2
0,114,7,0.1,0.1,0.3,2.1,0,0,1
0,115,7,0.1,0.1,0.3,2.2,0,0,2
0,117,4,0,0.1,0.2,1.2,0,0,1
0,119,2,0.1,0.1,0,0.4,0,0,1
0,120,11,0.4,0.5,0.2,2.4,0,0,2
1,0,13,0,2.7,1,1.3,0,0,2
1,1,19,0.3,3.1,1.4,2.4,0,0,2
1,2,43,1.1,2.3,4.6,7,0,0,1
1,4,8,0,1.3,0.7,0.7,0,0,1
1,5,5,0,0.9,0.4,0.4,0,0,1
1,7,74,0.1,6.7,5.4,14.4,0,0,1
1,8,186.5,4,6,45,9,0,8,0
1,9,55,0,5.2,9.9,5.1,0,0,3
1,12,1,0,0.1,0.1,0.2,0,0,1
1,15,4,0,0.3,0.4,0.9,0,0,1
1,17,19,0,1.3,2.7,3.7,0,0,2
1,18,7,0,0.2,0.2,2.1,0,0,2
1,19,10.5,0,0.3,0.3,3.2,0,0,1
1,24,1,0,0.2,0,0.3,0,0,1
1,25,5,0.1,1,0.1,1.4,0,0,1
1,26,16,1.2,2.9,1.8,0.8,0,0,2
1,27,84,2.9,5.7,6.9,17.3,0,0,2
1,28,48,2.8,7.9,6.4,4,0,0,3
1,29,13,0.7,2.2,1.7,1.1,0,0,2
1,33,2,0,0.2,0.1,0.6,0,0,1
1,34,1,0,0.1,0,0.3,0,0,1
1,35,9,0,1,0.3,2.6,0,0,1
1,36,8,0,0.9,0.2,2.3,0,0,1
1,40,15,0.3,0.3,0.4,5,0,0,2
1,41,5,0.1,0.1,0.1,1.7,0,0,1
1,42,5,0.1,0.1,0.1,1.7,0,0,1
1,43,11,0,0.2,0.4,3.4,0,0,2
1,44,5,0,0.1,0.1,1.6,0,0,1
1,46,6,0,0.1,0.2,1.8,0,0,2
1,48,4,0.2,0.2,0.2,1,0,0,2
1,53,11,0.5,1.4,1,2.2,0,0,3
1,54,38,1.3,15.9,5.6,1.4,0,17,1
1,55,36,0.9,5.1,3.2,6.9,0,0,3
1,56,24,5,1.5,1.3,4.5,0,0,1
1,57,1,0,0.1,0.1,0.2,0,0,1
1,60,9,0,0.5,0.2,3.1,0,0,1
1,62,11,0,0.7,0.1,3.8,0,0,3
1,63,9,0.4,0.5,0.3,2.4,0,0,2
1,71,21,0.7,0.7,3.2,3.9,0,0,1
1,74,4,0.2,0.1,0.2,1.2,0,0,1
1,82,2,0,0,0,0.8,0,0,1
1,83,2,0,0,0.1,0.6,0,0,1
1,85,14,0.4,2,1.1,1.9,0,0.2,1
1,86,8,0.3,1.1,0.6,1.1,0,0.1,2
1,87,4,0.1,0.6,0.3,0.5,0,0.1,1
1,88,5,0,0.1,0.2,1.9,0,0,1
1,89,3,0,0.1,0.1,1.1,0,0,1
1,92,6,0,0.1,0.2,2.3,0,0,1
1,93,12,0,0,0.7,3.7,0,0,1
1,94,12,0,0,0.7,3.6,0,0,3
1,95,6,0,0,0.4,1.8,0,0,1
1,98,8,0,0.4,0,2.9,0,0,3
1,99,5,0,0.2,0,1.9,0,0,1
1,101,6,0,0.3,0,2.2,0,0,1
1,102,1,0,0,0,0.4,0,0,1
1,109,3,0.1,0.2,0,0.6,0,0,1
1,110,4,0,0.3,0.6,0.7,0,0,1
1,111,104,1,2.7,14,22.7,0,0,2
1,112,24,0,1.9,3.5,4.3,0,0,2
1,113,7,0.1,0.1,0.3,2.4,0,0,2
1,115,4,0,0,0.2,1.4,0,0,2
1,118,4,0.1,0.2,0.2,1.1,0,0,1
1,120,10,0.2,0.5,0.5,2.8,0,0,2
1,122,4,0,0.1,0.3,1.2,0,0,3
1,124,2,0.1,0.1,0.1,0.7,0,0,1
2,0,2,0,0.4,0.2,0.2,0,0,1
2,4,2,0,0.3,0.2,0.2,0,0,1
2,5,49,0.1,8.2,4.3,3.9,0,0,3
2,7,63,0.7,9.6,8,2.4,0,0,2
2,8,139,1,19.4,23.5,4.3,0,0,2
2,9,34.5,0,3.2,6.2,3.2,0,0,1
2,13,5,0,0.4,0.5,1.1,0,0,1
2,16,4,0,0.3,0.6,0.7,0,0,1
2,17,1,0,0.1,0.1,0.2,0,0,1
2,23,1,0,0.2,0,0.3,0,0,1
2,24,41,0.2,5.7,2.3,8.4,0,0,2
2,27,40,3,7.2,4.4,2,0,0,3
2,28,35,2.1,5.7,4.7,2.9,0,0,3
2,29,14,0.8,2.3,1.9,1.2,0,0,2
2,30,6,0.4,1,0.8,0.5,0,0,2
2,40,15,0.2,0.2,0.5,5.1,0,0,2
2,46,9,0,0.2,0.2,2.8,0,0,2
2,47,2,0,0,0.1,0.6,0,0,1
2,48,1,0,0,0.1,0.3,0,0,1
2,51,5,0.1,0.2,0.4,1.3,0,0,1
2,53,27,0.9,3.6,2.4,5.5,0,0,2
2,54,143.5,3.5,6.7,24.2,21.6,0,0,1
2,55,95,2.5,4.4,2,28.3,0,0,2
2,56,13,0.1,2,1.2,2.3,0,0,3
2,59,2,0,0.1,0,0.7,0,0,1
2,60,4,0,0.2,0.1,1.4,0,0,1
2,61,2,0,0.1,0,0.7,0,0,1
2,62,10,0,0.6,0.2,3.4,0,0,1
2,63,1,0,0.1,0,0.3,0,0,1
2,67,5,0.2,0.3,0.2,1.3,0,0,2
2,80,4,0,0,0,1.6,0,0,1
2,81,1,0,0,0,0.4,0,0,1
2,83,4,0,0,0.1,1.3,0,0,1
2,85,78,0,8,6,14,1,0,0
2,86,26,0.7,3.7,2,3.6,0,0.4,3
2,88,2,0,0,0.1,0.8,0,0,1
2,93,1,0,0,0.1,0.3,0,0,1
2,95,2,0,0,0.1,0.6,0,0,1
2,96,9,0,0,0.5,2.7,0,0,1
2,101,5,0,0.2,0,1.9,0,0,2
2,107,2,0,0,0.1,0.7,0,0,1
2,108,4,0.2,0.3,0,0.7,0,0,1
2,109,3,0.1,0.2,0,0.6,0,0,1
2,110,2,0.1,0.1,0,0.4,0,0,1
2,111,6,0,0.5,0.9,1,0,0,1
2,112,3,0,0.3,0.4,0.5,0,0,2
2,113,3,0,0,0.2,1,0,0,2
2,117,2,0,0,0.1,0.7,0,0,1
2,119,5,0.1,0.2,0.3,1.4,0,0,1
2,120,5,0.1,0.2,0.3,1.4,0,0,1
2,122,4,0.1,0.2,0.2,1.1,0,0,1
2,123,2,0.1,0.1,0.1,0.7,0,0,1
3,0,14,0.2,2.3,1,1.7,0,0,1
3,1,43,0.4,5.3,1.8,10.2,0,0,3
3,5,43.5,0,6.2,5.8,4.6,0,0,1
3,9,3,0.1,0.3,0.4,0.4,0,0,1
3,10,12,0.3,1.3,1.5,1.6,0,0,2
3,13,8,0,0.6,1.1,1.5,0,0,2
3,14,19,0,1.3,2.1,4,0,0,3
3,17,1,0,0.1,0.1,0.2,0,0,1
3,19,7,0,0.1,0.3,2.1,0,0,2
3,21,2,0,0,0.1,0.6,0,0,1
3,22,5,0,0.1,0.2,1.5,0,0,1
3,23,12,0.2,2.4,0.3,3.2,0,0,2
3,24,7,0,1.4,0.3,1.8,0,0,3
3,25,6,0,1.2,0.2,1.6,0,0,2
3,28,16,0.5,0.9,1.5,3.5,0,0,2
3,29,30,1.3,3,3.3,4.9,0,0,2
3,30,13,0.5,1.2,1.5,2.2,0,0,2
3,45,4.5,0,0.1,0.2,1.5,0,0,1
3,46,12,0,0.3,0.4,4.1,0,0,2
3,49,3,0.1,0.1,0.2,0.8,0,0,1
3,53,5,0.3,0.4,0.3,1.4,0,0,2
3,54,51,2.9,9.3,8.2,5.1,0,4,1
3,55,7,0.5,0.2,0.2,2.4,0,0,2
3,56,16,0.2,2.4,1.4,2.9,0,0,2
3,59,1,0,0.1,0,0.3,0,0,1
3,60,2,0,0.1,0,0.7,0,0,1
3,61,1,0,0.1,0,0.3,0,0,1
3,63,8,0.4,0.5,0.2,2.1,0,0,1
3,64,3,0.1,0.2,0.1,0.8,0,0,1
3,67,8,0.4,0.4,0.3,2.1,0,0,2
3,68,5,0.2,0.2,0.7,0.9,0,0,1
3,69,2,0,0.1,0.3,0.4,0,0,1
3,70,9,0.3,0.4,1.3,1.7,0,0,2
3,81,1,0,0,0,0.4,0,0,1
3,82,3,0,0,0,1.2,0,0,2
3,84,17,0,0,0.5,5.5,0,0,2
3,85,41,0,0,10.1,2.6,0,3,1
3,86,13,0.4,1.8,1,1.8,0,0.2,1
