x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,79,1,0.1,0,0.1,0.4,0,0,1
0,80,4,0.1,0.1,0.5,1.5,0,0,1
0,82,6,0.3,0.1,0.7,2.2,0,0,1
0,83,2,0.1,0.2,0.4,0.3,0,0,1
0,87,2,0.1,0.2,0.4,0.3,0,0,1
0,88,2,0,0.1,0.1,0.7,0,0,1
0,89,12,0,0.7,0.7,3.9,0,0,1
0,96,30,0,1.9,2.3,9.9,0,0,2
0,97,26,0,1.7,2.1,8.4,0,0,4
0,99,5,0.3,0,0,2,0,0,1
0,101,2,0.1,0,0,0.8,0,0,1
0,105,3,0,0.2,0,1.1,0,0,1
0,110,2.5,0,0.1,0.2,0.8,0,0,1
0,114,3,0.1,0.1,0.4,0.7,0,0,1
0,118,9,0.2,0.6,1.6,2.3,0,0,2
0,119,3,0.1,0.2,0.5,0.8,0,0,1
0,120,2,0,0.2,0.4,0.5,0,0,1
0,122,3,0.1,0.2,0.5,0.8,0,0,1
0,126,8,0.2,0.9,0.6,1.2,0,0,2
1,77,1,0,0,0,0.5,0,0,1
1,81,2,0,0.1,0.1,0.7,0,0,1
1,82,11,0,0.5,0.3,4.1,0,0,2
1,83,2,0,0.1,0.2,0.6,0,0,1
1,85,2,0,0.1,0.2,0.6,0,0,1
1,87,8,0,0.5,2,1.6,0,0,1
1,88,14,0.3,1.1,0.6,4.7,0,0,2
1,89,80.5,2,3.2,5.8,25.1,0,0,3
1,90,7,0.2,0.5,0.4,2.1,0,0,2
1,97,1,0,0.1,0,0.4,0,0,1
1,99,34,1.4,1.8,2.1,11.7,0,0,3
1,100,45,1.1,3.5,3.8,10.6,0,0,1
1,101,22,0.4,1.2,1.9,6.3,0,0,2
1,118,4,0.1,0.1,0.5,0.9,0,0,1
1,119,7,0.1,0.1,1,1.7,0,0,1
1,120,1,0,0,0.2,0.2,0,0,1
1,122,25,1.2,1.6,3.8,2.6,0,0,4
1,123,31,0.8,1.6,7.3,2.5,0,0,2
1,124,2,0,0.1,0.5,0.2,0,0,1
2,58,4,0,0.9,0.2,1,0,0,1
2,77,14,0,0,0,6.8,0.4,0,1
2,81,30,0,1.3,0.9,11.2,0,0,2
2,82,21,0,1,0.6,7.8,0,0,2
2,83,25,0.3,1.4,2.9,7,0,0,1
2,84,23,0.3,1.3,2.8,6.4,0,0,3
2,85,13,0.1,0.8,1.6,3.6,0,0,2
2,88,15,0.3,1.2,0.7,5,0,0,2
2,89,10,0.2,0.8,0.5,3.3,0,0,2
2,90,3,0.1,0.2,0.1,1,0,0,1
2,91,10,0.2,0.8,0.6,2.8,0,0,2
2,92,2,0,0.2,0.1,0.6,0,0,1
2,95,5,0.1,0.5,0.1,1.7,0,0,1
2,97,3,0,0.3,0.1,1,0,0,1
2,98,12,0.4,0.9,1.2,1.9,0,0,2
2,99,31.5,1,2.5,3.4,4.9,0,0,4
2,100,15,0.3,0.9,1.4,3.9,0,0,2
2,101,11,0.2,0.6,1,3.1,0,0,2
2,111,2,0,0.3,0.2,0.4,0,0,1
2,115,6,0.2,0,0.6,1.6,0,0,2
2,119,6,0.1,0.1,0.9,1.4,0,0,1
2,120,2,0,0,0.3,0.5,0,0,1
2,122,21,0.9,1.4,3.2,2.3,0,0,2
2,123,1,0,0.1,0.2,0.1,0,0,1
2,125,2,0,0.1,0.5,0.2,0,0,1
2,127,7,0.2,0.3,0.4,2.4,0,0,1
3,48,1,0,0.1,0.1,0.4,0,0,1
3,50,1,0,0.1,0.1,0.4,0,0,1
3,54,1,0,0.2,0,0.3,0,0,1
3,65,5,0,1.1,0.2,1.3,0,0,1
3,77,9,0,0.5,0.6,3.2,0.1,0,2
3,82,3,0,0.1,0.1,1.1,0,0,1
3,83,1,0,0.1,0.1,0.3,0,0,1
3,84,4,0,0.2,0.7,1,0,0,2
3,85,33,0.2,2.1,5.9,8,0,0,3
3,88,20,0.5,1.5,1.1,5.9,0,0,3
3,93,7,0.1,0.7,0.1,2.4,0,0,2
3,94,5,0.1,0.5,0.1,1.7,0,0,1
3,95,1,0,0.1,0,0.4,0,0,1
3,96,44,1.1,3.6,4.3,10.6,0,0,4
3,97,53,0.9,4.6,2.4,16.8,0,0,4
3,98,7,0.2,0.5,0.8,1.1,0,0,1
3,100,2,0,0,0.2,0.6,0,0,2
3,114,2,0,0,0.2,0.6,0,0,1
3,123,1,0,0,0.1,0.4,0,0,1
3,124,6,0.1,0.3,0.4,2.1,0,0,2
3,125,2,0,0.1,0.5,0.2,0,0,1
3,127,2,0.1,0.1,0.1,0.7,0,0,1
4,26,1,0,0,0,0.4,0,0,1
4,32,3,0.1,0.2,0.1,0.8,0,0,1
4,33,4,0.1,0.3,0.2,1,0,0,1
4,34,5,0.1,0.4,0.2,1.3,0,0,1
4,35,3,0.1,0.2,0.1,0.8,0,0,1
4,37,3,0.1,0.2,0.1,0.8,0,0,1
4,38,7,0.2,0.5,0.3,1.8,0,0,1
4,39,2,0.1,0.1,0.1,0.5,0,0,1
4,47,3,0.1,0.2,0.1,0.8,0,0,1
4,48,2,0,0.1,0.1,0.9,0,0,1
4,49,9,0,0.4,0.5,4,0,0,2
4,54,4,0,0.9,0.2,1,0,0,1
4,73,2,0,0.2,0,1,0,0,1
4,74,16,0,1.6,0,7.7,0,0,3
4,76,5,0,0.3,0.4,1.6,0.1,0,1
4,77,16,0,1.1,1.4,5,0.3,0,3
4,78,7,0,0.2,0.2,2.8,0,0,2
4,80,9,0,0.1,0.3,3.6,0,0,2
4,81,16,0,0,0.5,6.5,0,0,1
4,85,2,0,0.1,0.5,0.4,0,0,1
4,86,2,0,0.1,0.5,0.4,0,0,1
4,88,31,0.8,2.4,1.9,8.6,0,0,3
4,89,2,0,0.2,0.1,0.6,0,0,1
4,95,35,0.1,1.2,2.3,11.7,0,0,1
4,96,53,2.7,2.9,3.6,16.3,0,0,2
4,108,2,0,0.3,0.2,0.4,0,0,1
4,113,1,0,0,0.1,0.3,0,0,1
