x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,0,1,0,0.1,0.2,0.1,0,0,1
0,1,10,0,1.1,1.8,1.1,0,0,3
0,2,18,0,2,3.2,2.1,0,0,3
0,4,8,0.1,0.2,0.7,2.2,0,0,1
0,5,10,0.1,0.2,0.9,2.8,0,0,2
0,6,2,0,0,0.2,0.6,0,0,1
0,7,2,0,0,0.2,0.6,0,0,1
0,9,2,0,0.2,0.2,0.5,0,0,1
0,10,7,0,0.7,0.6,1.8,0,0,2
0,11,19,0.2,2.3,1.3,4.2,0,0,4
0,12,30,0.9,5,1.7,4,0,0,4
0,13,6,0.2,1,0.4,0.8,0,0,2
0,14,4,0,0.3,0.2,0.9,0,0,1
0,15,34.5,0,2.4,1.5,7.8,0.5,0,2
0,16,1,0,0.1,0.1,0.2,0,0,1
0,18,2,0,0.2,0.2,0.5,0,0,1
0,20,105,0.8,3.5,22.8,6.3,1,0,3
0,21,2,0,0.1,0.4,0.2,0,0,1
0,22,30,0.4,4.1,3.3,3.2,0.5,0,4
0,26,3,0,0.1,0.4,0.9,0,0,1
0,28,11,0,0.5,1.2,3.3,0,0,2
0,29,51,0.6,1.1,10.9,3.6,0,0,4
0,30,11,0.1,0.2,2.3,0.8,0,0,3
0,31,2,0,0,0.4,0.2,0,0,1
0,32,4,0,0.4,0.4,0.8,0,0,2
0,33,21,0,2.2,1.6,4.2,0,0,4
0,34,6,0,0.9,0.3,1.1,0,0,1
0,35,2,0,0.3,0.1,0.4,0,0,1
0,36,8,0,1,0.3,1.7,0,0,2
0,38,9,0,0,0.4,3.3,0,0,3
0,39,6,0,0,0,3.2,0,0,1
0,44,23,0.4,1.4,0.9,6.3,0,0,4
0,45,2,0,0.1,0.1,0.6,0,0,1
0,46,3,0,0.2,0.1,0.9,0,0,2
0,47,7,0.1,0.4,0.2,2,0,0,2
0,50,13,0.6,0,1.7,3.9,0,0,3
0,52,11,0.5,0,1.5,3.2,0,0,1
0,55,149,1.5,23.8,39.8,0,0,23.7,2
0,56,89,4.4,6.7,21,8.6,0,0.8,2
0,57,26,2.9,3,4.3,1.8,0,0,2
0,58,7,0.8,0.8,1.1,0.5,0,0,1
0,59,2,0,0.1,0.4,0.4,0,0,1
0,63,17,0,1.1,1.2,4,0,0,2
0,65,43,0.4,2.4,9.5,7.7,0,1.9,4
0,66,27,0.4,1.6,5.4,5,0,0.8,3
0,68,3,0,0.2,0.5,0.6,0,0,1
0,69,3,0.1,0.2,0.3,0.6,0,0,1
0,73,27.5,1,1.8,3.2,5.1,0.3,0,3
0,76,8,0.2,0.7,0.9,1.4,0,0,2
