x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,1,4,0.1,0.1,0.5,1.1,0,0,1
0,3,41,0,1.7,0.6,13.6,0,0,1
0,4,39,0.7,1.7,5.1,6.7,0,0.4,3
0,5,12,0.3,0.5,1.9,1.6,0,0.1,2
0,7,1,0,0,0.2,0.3,0,0.1,1
0,8,2,0,0.1,0.4,0.5,0,0.2,1
0,10,4,0,0.2,0.2,1.4,0,0,2
0,11,8,0,0.5,0.5,2.7,0,0,3
0,12,14,0.8,1,0,2.8,0,0,2
0,13,4,0.2,0.4,0,0.8,0,0,2
0,15,3,0.1,0.5,0,0.8,0,0,1
0,16,5,0.2,0.8,0,1.3,0,0,2
0,17,15,0,1.9,1.6,2.5,0,0,2
0,18,6,0,0.7,0.7,1,0,0,1
0,19,3,0.1,0.3,0.3,0.5,0,0,2
0,20,18,0.8,2,1.6,2.4,0,0,2
0,21,22,1,2.3,2,3,0,0,4
0,22,14,0.3,1.3,1.6,3.3,0,0,2
0,23,1,0,0.1,0.1,0.3,0,0,1
0,25,9,0.2,0.4,0.4,2.6,0,0,2
0,27,3,0,0,0,1.6,0,0,1
0,28,1,0,0,0,0.5,0,0,1
0,31,1,0,0,0,0.5,0,0,1
0,32,7,0.3,0,0.1,2.4,0,0,1
0,34,2,0.1,0,0,0.7,0,0,1
0,35,3,0,0.3,0.1,1.4,0,0,2
0,42,5,0,0.4,0,1.5,0,0,1
0,43,1,0,0.1,0,0.3,0,0,1
0,45,7,0,0.6,0,2.4,0,0,1
0,46,6,0,0.5,0,2.1,0,0,1
0,47,1,0,0,0,0.5,0,0,1
0,48,10,0.2,0,0.4,4.6,0,0,2
0,52,8,1,0,0,1.8,0,0,1
0,54,1,0.2,0,0,0.2,0,0,1
0,55,3,0.4,0,0,0.7,0,0,1
0,56,8,1.1,0,0,1.8,0,0,2
0,59,15,1.9,1,0.5,2.4,0,0,1
0,60,4,0.1,0.2,0.1,1.1,0,0,1
0,65,6,0.1,0.5,0,1.4,0,0,1
0,66,2,0,0.2,0,0.5,0,0,1
0,72,3,0.2,0,0,1,0,0,1
0,73,9,0.5,0,0,3,0,0,1
0,74,5,0.3,0,0,1.7,0,0,1
0,76,4,0,0.2,0.3,1,0,0,1
0,79,19,1.3,0.8,0.4,4.6,0,0,2
0,82,5,0.2,0.1,0.2,2,0,0,2
0,83,34,1.3,0.5,1.4,14.1,0,0,4
0,93,14,0.2,2,0.8,3.5,0,0,2
0,94,90,1,7.5,6,32.5,0,0,1
0,102,4,0,0.3,0.5,1.1,0,0,1
0,103,10,0,0.6,1.4,2.6,0,0,2
0,104,25,0,1.7,3.3,6.7,0,0,1
0,105,2,0.1,0.1,0.3,0.3,0,0,1
0,106,15.5,0.3,0.9,2.2,2.5,0,0,2
0,107,6,0,0.4,0.7,1.8,0,0,1
0,109,11,0.1,0.6,1.6,2.2,0,0,3
0,110,49,0.5,2.2,7.6,9.3,0,0,4
0,111,4,0,0.1,0.7,0.8,0,0,2
0,112,1,0,0.1,0.1,0.2,0,0,1
0,114,2,0,0.1,0.6,0.2,0,0,1
0,116,36,0.6,1.1,10.7,3,0,0,3
0,117,287,3,69,43,7,0,36,0
0,118,42,1.4,7.6,2.8,6.2,0.8,0,4
0,119,4,0.1,0.6,0.3,0.7,0.1,0,2
0,120,1,0,0,0.1,0.3,0,0,1
0,121,5,0.1,0,0.2,1.6,0.1,0,1
0,123,8,0,0.6,0.3,2.6,0,0,1
0,124,3,0,0.2,0.1,1,0,0,1
0,125,5,0.1,0.4,0.5,1.3,0,0,1
0,127,7,0,0.5,1.3,0.9,0,0,1
1,0,10,0.2,0,1.4,1.7,0,0,1
1,1,42,0.8,0,5.7,7.3,0,0,3
1,2,21,0.7,1.8,4.1,2.5,0,1.1,3
1,3,3,0.1,0.2,0.6,0.4,0,0.2,1
1,4,98,0,21,13,0,0,0,0
1,8,11,0,0.2,1.1,2.8,0,0,1
1,10,21,0.7,1,0.4,7.6,0,0,3
1,11,9,0.3,0.5,0.1,3.3,0,0,2
1,12,16,0,1.8,1.4,5.3,0,0,4
1,13,2,0,0.2,0.2,0.7,0,0,1
1,14,2,0.1,0.4,0.2,0.2,0,0,1
1,15,2,0.1,0.4,0.2,0.2,0,0,1
1,16,20,1,3.9,1.5,2.4,0,0,3
1,17,16,0.4,2.4,1.5,2.2,0,0,3
1,18,57.5,0.4,6.4,8.6,2.2,0,0,3
1,20,22,0.3,4.6,4.1,0,0,0,2
1,21,212,0.3,31.6,52.1,3,0,25,1
1,22,48,2.7,4.2,7.4,4.1,0,0,2
1,23,69,1.1,6.4,10.8,4.4,0,0,2
1,24,12,0.4,1.3,1.4,1.2,0,0,2
1,25,8,0,0.9,0.2,2.4,0,0,2
1,26,12,0,1.4,0.3,3.5,0,0,3
1,27,3,0,0.1,0.1,1.1,0.1,0,1
