x,y,dlt,tcd
0,4,,58
0,23,,2
0,24,,5
0,25,,5
0,26,,78
0,27,,34
0,31,,11
0,96,,43
0,105,,5
0,106,,4
0,113,,19
1,4,,58
1,24,,3
1,28,,6
1,30,,6
1,83,,28
1,95,,21
1,99,,76
1,100,,76
1,101,,76
1,102,,69
1,112,,8
2,24,,25
2,28,,77
2,30,,60
2,98,,63
3,3,,4
3,22,,3
3,23,,93
3,24,,32
3,25,,29
3,29,,36
3,84,,93
3,97,,38
3,111,,50
3,116,,56
3,117,,56
3,118,,56
3,119,,56
3,120,,84
4,22,,11
4,23,,70
4,85,,81
4,96,,62
4,97,,19
4,110,,53
4,114,,54
4,124,,42
5,1,,31
5,108,,55
5,113,,52
5,125,,2
5,126,,35
5,127,,57
6,86,,40
6,107,,91
6,111,,92
7,86,,69
7,105,,58
7,106,,12
7,108,,19
7,109,,14
8,27,,3
8,86,,23
8,102,,15
8,103,,89
8,104,,28
8,106,,40
9,25,,51
9,26,,97
10,24,,27
10,126,,11
10,127,,48
11,25,,72
11,26,,91
11,32,,70
11,36,,50
11,125,,82
12,24,,8
12,25,,47
12,31,,95
12,122,,12
12,123,,47
12,124,,47
13,24,,19
13,26,,42
13,30,,47
13,84,,89
13,121,,74
14,27,,15
14,30,,94
14,31,,86
14,84,,89
14,120,,83
15,24,,88
15,25,,75
15,84,,89
15,116,,2
16,25,,2
16,27,,99
16,84,,89
16,115,,26
16,116,,90
17,24,,49
17,27,,10
17,84,,84
17,113,,3
18,27,,89
18,28,,88
18,29,,80
18,30,,44
18,31,,57
18,98,,62
18,99,,76
18,112,,53
19,22,,7
19,28,,83
19,83,,15
19,86,,4
19,87,,27
19,88,,38
19,89,,5
19,106,,3
19,107,,5
19,111,,50
20,22,,24
20,28,,41
20,82,,54
20,86,,2
20,87,,31
20,88,,37
20,89,,16
20,101,,81
20,106,,11
20,107,,17
20,109,,7
20,127,,17
21,21,,21
21,22,,16
21,33,,45
21,99,,58
21,103,,57
21,104,,57
21,105,,57
21,106,,62
21,108,,57
21,119,,35
21,120,,35
21,121,,35
21,122,,4
22,20,,96
22,22,,70
22,29,,12
22,36,,91
22,68,,90
22,81,,16
22,118,,28
23,20,,11
23,23,,77
23,24,,15
23,25,,41
23,26,,9
23,27,,47
23,68,,34
23,80,,7
23,99,,13
23,117,,9
24,20,,1
24,23,,86
24,24,,17
24,25,,45
24,26,,15
24,27,,54
24,79,,59
24,94,,21
24,95,,11
24,97,,5
24,98,,6
24,116,,30
25,21,,58
25,22,,43
25,24,,16
25,25,,98
25,28,,98
25,32,,50
25,79,,59
25,106,,17
25,114,,67
