x,y,clc
0,84,24
0,85,24
0,86,24
0,87,24
0,88,24
0,89,24
0,90,24
0,91,24
0,92,29
0,93,25
0,94,25
0,95,25
0,96,25
0,97,25
0,98,25
0,99,21
0,100,21
0,101,25
0,102,21
0,103,21
0,104,21
0,105,25
0,106,29
0,107,29
0,108,21
0,109,21
0,110,24
0,111,24
0,112,24
0,113,23
0,114,23
0,115,12
0,116,12
0,117,12
0,118,24
0,119,24
0,120,21
0,121,21
0,122,21
0,123,21
0,124,12
0,125,12
0,126,12
0,127,25
1,86,24
1,87,24
1,88,24
1,89,24
1,90,24
1,91,24
1,92,12
1,93,25
1,94,25
1,95,25
1,96,24
1,97,24
1,98,25
1,99,21
1,100,21
1,101,21
1,102,24
1,103,24
1,104,24
1,105,24
1,106,29
1,107,29
1,108,29
1,109,24
1,110,24
1,111,24
1,112,24
1,113,23
1,114,23
1,115,12
1,116,12
1,117,24
1,118,24
1,119,24
1,120,21
1,121,21
1,122,12
1,123,12
1,124,12
1,125,12
1,126,21
1,127,12
2,88,24
2,89,24
2,90,24
2,91,24
2,92,12
2,93,25
2,94,25
2,95,25
2,96,25
2,97,25
2,98,25
2,99,21
2,100,24
2,101,21
2,102,24
2,103,40
2,104,24
2,105,29
2,106,12
2,107,12
2,108,24
2,109,24
2,110,24
2,111,24
2,112,23
2,113,23
2,114,12
2,115,12
2,116,12
2,117,12
2,118,24
2,119,12
2,120,12
2,121,21
2,122,12
2,123,12
2,124,12
2,125,12
2,126,12
2,127,12
3,89,24
3,90,24
3,91,24
3,92,24
3,93,25
3,94,25
3,95,25
3,96,25
3,97,25
3,98,25
3,99,25
3,100,24
3,101,24
3,102,21
3,103,29
3,104,29
3,105,29
3,106,12
3,107,12
3,108,24
3,109,12
3,110,21
3,111,21
3,112,25
3,113,21
3,114,21
3,115,3
3,116,12
3,117,12
3,118,12
3,119,12
3,120,12
3,121,12
3,122,12
3,123,12
3,124,12
3,125,23
3,126,23
3,127,12
4,90,24
4,91,24
4,93,25
4,94,25
4,95,25
4,96,25
4,97,25
4,98,25
4,99,25
4,100,24
4,101,25
4,102,29
4,103,25
4,104,12
4,105,21
4,106,21
4,107,21
4,108,24
4,109,25
4,110,25
4,111,21
4,112,24
4,113,24
4,114,21
4,115,12
4,116,12
4,117,12
4,118,12
4,119,25
4,120,12
4,121,12
4,122,12
4,123,12
4,124,12
4,125,12
4,126,12
4,127,23
5,95,24
5,96,24
5,97,25
5,98,25
5,99,25
5,100,24
5,101,25
5,102,25
5,103,25
5,104,12
5,105,21
5,106,21
5,107,21
5,108,24
5,109,41
5,110,25
5,111,25
5,112,24
5,113,24
5,114,12
5,115,12
5,116,12
5,117,12
5,118,12
5,119,12
5,120,24
5,121,25
5,122,12
5,123,12
5,124,12
5,125,12
5,126,12
5,127,25
6,96,25
6,97,25
6,98,25
6,99,24
6,100,2
6,101,21
6,102,25
6,103,12
6,104,21
6,105,21
6,106,21
6,107,29
6,108,21
6,109,41
6,110,41
6,111,24
6,112,24
6,113,25
6,114,24
6,115,12
6,116,12
6,117,12
6,118,12
6,119,24
6,120,24
6,121,24
6,122,25
6,123,12
6,124,12
6,125,25
6,126,25
6,127,25
7,97,29
7,98,41
7,99,29
7,100,21
7,101,25
7,102,41
7,103,41
7,104,21
7,105,21
7,106,21
7,107,25
7,108,35
7,109,35
7,110,21
7,111,24
7,112,24
7,113,24
7,114,24
7,115,24
7,116,12
7,117,12
7,118,12
7,119,21
7,120,24
7,121,24
7,122,25
7,123,25
7,124,25
7,125,25
7,126,25
7,127,24
8,96,24
8,97,41
8,98,41
8,99,41
8,100,41
8,101,41
8,102,41
8,103,24
8,104,24
8,105,25
8,106,24
8,107,24
8,108,25
8,109,25
8,110,24
8,111,24
8,112,24
8,113,24
8,114,24
8,115,24
8,116,24
8,117,21
8,118,21
8,119,21
8,120,25
8,121,24
8,122,24
8,123,23
8,124,12
8,125,12
8,126,24
8,127,24
9,96,24
9,97,41
9,98,41
9,99,41
9,100,41
9,101,41
9,102,24
9,103,29
9,104,41
9,105,41
9,106,24
9,107,24
9,108,24
9,109,21
9,110,24
9,111,24
9,112,24
9,113,36
9,114,36
9,115,24
9,116,25
9,117,12
9,118,12
9,119,21
9,120,25
9,121,24
9,122,12
9,123,12
9,124,12
9,125,12
9,126,24
9,127,24
10,97,41
10,98,41
10,99,41
10,100,41
10,101,41
10,102,24
10,103,29
10,104,41
10,105,41
10,106,21
10,107,12
10,108,24
10,109,24
10,110,21
10,111,21
10,112,21
10,113,24
10,114,36
10,115,36
10,116,25
10,117,25
10,118,24
10,119,24
10,120,24
10,121,12
10,122,25
10,123,12
10,124,12
10,125,25
10,126,25
10,127,24
11,97,41
11,98,41
11,99,41
11,100,41
11,101,41
11,102,24
11,103,24
11,104,24
11,105,21
11,106,21
11,107,12
11,108,24
11,109,24
11,110,21
11,111,21
11,112,12
11,113,24
11,114,25
11,115,36
11,116,24
11,117,24
11,118,24
11,119,24
11,120,24
11,121,12
11,122,12
11,123,12
11,124,12
11,125,29
11,126,29
11,127,24
12,98,41
12,99,41
12,100,24
12,101,24
12,102,24
12,103,24
12,104,24
12,105,21
12,106,21
12,107,24
12,108,24
12,109,24
12,110,24
12,111,24
12,112,12
12,113,21
12,114,21
12,115,25
12,116,24
12,117,24
12,118,24
12,119,12
12,120,24
12,121,12
12,122,12
12,123,24
12,124,24
12,125,24
12,126,24
12,127,24
13,99,41
13,100,24
13,101,29
13,102,24
13,103,24
13,104,24
13,105,24
13,106,24
13,107,24
13,108,24
13,109,24
13,110,24
13,111,24
13,112,24
13,113,21
13,114,21
13,115,21
13,116,24
13,117,24
13,118,24
13,119,12
13,120,12
13,121,12
13,122,24
13,123,29
13,124,24
13,125,24
13,126,24
13,127,24
14,98,25
14,99,25
14,100,24
14,101,24
14,102,24
14,103,24
14,104,24
14,105,24
14,106,24
14,107,24
14,108,24
14,109,24
14,110,24
14,111,24
14,112,24
14,113,24
14,114,24
14,115,24
14,116,25
14,117,24
14,118,24
14,119,12
14,120,12
14,121,24
14,122,24
14,123,24
14,124,24
14,125,25
14,126,25
14,127,25
15,99,24
15,100,24
15,101,24
15,102,24
15,103,24
15,104,24
15,105,24
15,106,24
15,107,24
15,108,24
15,109,24
15,110,24
15,111,24
15,112,24
15,113,24
15,114,12
15,115,12
15,116,25
15,117,24
15,118,24
15,119,24
15,120,41
15,121,24
15,122,24
15,123,24
15,124,24
15,125,25
15,126,25
15,127,25
16,98,24
16,99,24
16,100,24
16,101,24
16,102,24
16,103,24
16,104,24
16,105,24
16,106,24
16,107,24
16,108,24
16,109,24
16,110,24
16,111,24
16,112,24
16,113,24
16,114,24
16,115,24
16,116,24
16,117,24
16,118,24
16,119,41
16,120,41
16,121,24
16,122,24
16,123,24
16,124,25
16,125,25
16,126,25
16,127,29
17,98,24
17,99,24
17,100,24
17,101,24
17,102,24
17,103,24
17,104,24
17,105,24
17,106,24
17,107,24
17,108,12
17,109,24
17,110,24
17,111,24
17,112,24
17,113,24
17,114,24
17,115,24
17,116,12
17,117,12
17,118,24
17,119,41
17,120,25
17,121,24
17,122,24
17,123,24
17,124,25
17,125,25
17,126,29
17,127,29
18,98,24
18,99,24
18,100,24
18,101,24
18,102,24
18,103,24
18,104,24
18,105,29
18,106,24
18,107,12
18,108,12
18,109,24
18,110,24
18,111,24
18,112,24
18,113,24
18,114,24
18,115,24
18,116,21
18,117,24
18,118,24
18,119,41
18,120,41
18,121,24
18,122,24
18,123,24
18,124,25
18,125,29
18,126,29
18,127,29
19,98,24
19,99,24
19,100,24
19,101,24
19,102,24
19,103,24
19,104,29
19,105,25
19,106,12
19,107,21
19,108,12
19,109,12
19,110,24
19,111,24
19,112,24
19,113,24
19,114,24
19,115,24
19,116,21
19,117,12
19,118,24
19,119,41
19,120,24
19,121,24
19,122,24
19,123,24
19,124,23
19,125,23
19,126,25
19,127,25
20,100,24
20,101,24
20,102,24
20,103,24
20,104,25
20,105,25
20,106,25
20,107,25
20,108,23
20,109,23
20,110,24
20,111,24
20,112,24
20,113,24
20,114,23
20,115,23
20,116,23
20,117,23
20,118,25
20,119,24
20,120,25
20,121,25
20,122,25
20,123,25
20,124,25
20,125,23
20,126,25
20,127,24
21,101,24
21,102,24
21,103,24
21,105,25
21,106,25
21,107,25
21,108,25
21,109,25
21,110,25
21,111,25
21,112,24
21,113,23
21,114,23
21,115,23
21,116,23
21,117,23
21,118,25
21,119,25
21,121,25
21,122,25
21,123,25
21,124,25
21,125,29
21,126,29
21,127,25
22,106,25
22,107,25
22,109,25
22,110,25
22,111,25
22,115,25
22,117,23
22,119,25
22,124,29
22,125,29
22,126,29
22,127,29
23,126,29
23,127,23
