x,y,clc
0,0,23
0,1,23
0,2,21
0,3,21
0,4,20
0,5,20
0,6,20
0,7,29
0,8,29
0,9,29
0,10,26
0,11,26
0,12,23
0,13,23
0,14,23
0,15,23
0,16,29
0,17,29
0,18,29
0,19,23
0,20,23
0,21,23
0,22,23
0,23,23
0,24,23
0,25,23
0,26,23
0,27,29
0,28,23
0,29,23
0,30,23
0,31,23
0,32,23
0,33,23
0,34,23
0,35,20
0,36,23
0,37,20
0,38,20
0,39,20
0,40,21
0,41,12
0,42,21
0,43,23
0,44,23
0,45,23
0,46,23
0,47,23
0,48,29
0,49,29
0,50,23
0,51,21
0,52,20
0,53,20
0,54,23
0,55,23
0,56,23
0,57,20
0,58,20
0,59,23
0,60,23
0,61,23
0,62,23
0,63,20
0,64,20
0,65,23
0,66,23
0,67,23
0,68,20
0,69,23
0,70,21
0,71,20
0,72,21
0,73,20
0,74,20
0,75,20
0,76,12
0,77,12
0,78,23
0,79,23
0,80,21
0,81,23
0,82,23
0,83,23
0,84,29
0,85,21
0,86,21
0,87,23
0,88,21
0,89,21
0,90,21
0,91,12
0,92,21
0,93,21
0,94,21
0,95,21
0,96,23
0,97,23
0,98,23
0,99,23
0,100,29
0,101,29
0,102,23
0,103,23
0,104,29
0,105,29
0,106,29
0,107,29
0,108,21
0,109,21
0,110,21
0,111,21
0,112,20
0,113,23
0,114,23
0,115,23
0,116,20
0,117,20
0,118,20
0,119,23
0,120,21
0,121,21
0,122,21
0,123,21
0,124,20
0,125,23
0,126,23
0,127,21
1,0,29
1,1,23
1,2,23
1,3,21
1,4,29
1,5,29
1,6,29
1,7,29
1,8,23
1,9,23
1,10,23
1,11,23
1,12,23
1,13,23
1,14,23
1,15,23
1,16,29
1,17,29
1,18,29
1,19,23
1,20,23
1,21,23
1,22,23
1,23,23
1,24,23
1,25,23
1,26,23
1,27,23
1,28,29
1,29,23
1,30,29
1,31,29
1,32,29
1,33,23
1,34,23
1,35,20
1,36,20
1,37,23
1,38,20
1,39,20
1,40,21
1,41,12
1,42,21
1,43,23
1,44,20
1,45,23
1,46,29
1,47,23
1,48,18
1,49,23
1,50,23
1,51,21
1,52,20
1,53,20
1,54,23
1,55,23
1,56,20
1,57,20
1,58,20
1,59,23
1,60,23
1,61,20
1,62,20
1,63,2
1,64,2
1,65,20
1,66,23
1,67,23
1,68,20
1,69,20
1,70,21
1,71,20
1,72,21
1,73,21
1,74,20
1,75,20
1,76,12
1,77,12
1,78,23
1,79,12
1,80,23
1,81,29
1,82,29
1,83,29
1,84,29
1,85,21
1,86,23
1,87,23
1,88,21
1,89,23
1,90,23
1,91,21
1,92,21
1,93,23
1,94,23
1,95,21
1,96,21
1,97,21
1,98,23
1,99,23
1,100,23
1,101,23
1,102,29
1,103,23
1,104,29
1,105,29
1,106,29
1,107,20
1,108,21
1,109,21
1,110,21
1,111,21
1,112,20
1,113,20
1,114,23
1,115,23
1,116,21
1,117,21
1,118,21
1,119,23
1,120,23
1,121,23
1,122,21
1,123,21
1,124,23
1,125,23
1,126,20
1,127,20
2,0,23
2,1,23
2,2,23
2,3,23
2,4,29
2,5,29
2,6,23
2,7,23
2,8,23
2,9,23
2,10,23
2,11,23
2,12,23
2,13,23
2,14,23
2,15,23
2,16,29
2,17,29
2,18,29
2,19,23
2,20,23
2,21,23
2,22,23
2,23,23
2,24,23
2,25,23
2,26,23
2,27,23
2,28,23
2,29,21
2,30,29
2,31,29
2,32,26
2,33,23
2,34,23
2,35,20
2,36,20
2,37,23
2,38,23
2,39,21
2,40,12
2,41,12
2,42,12
2,43,23
2,44,20
2,45,23
2,46,29
2,47,29
2,48,23
2,49,18
2,50,23
2,51,21
2,52,21
2,53,23
2,54,23
2,55,29
2,56,20
2,57,20
2,58,20
2,59,12
2,60,20
2,61,20
2,62,2
2,63,2
2,64,2
2,65,12
2,66,20
2,67,21
2,68,20
2,69,20
2,70,20
2,71,20
2,72,20
2,73,21
2,74,20
2,75,20
2,76,12
2,77,12
2,78,12
2,79,12
2,80,23
