x,y,clc
0,0,17
0,1,20
0,2,20
0,3,35
0,4,35
0,5,35
0,6,13
0,7,13
0,8,13
0,9,13
0,10,13
0,11,6
0,12,13
0,13,13
0,14,13
0,15,13
0,16,13
0,17,13
0,18,13
0,19,20
0,20,20
0,21,20
0,22,20
0,23,17
0,24,20
0,25,20
0,26,2
0,27,2
0,28,21
0,29,20
0,30,17
0,31,17
0,32,17
0,33,17
0,34,17
0,35,17
0,36,25
0,37,25
0,38,25
0,39,25
0,40,21
0,41,21
0,42,29
0,43,28
0,44,25
0,45,25
0,46,28
0,47,28
0,48,25
0,49,25
0,50,25
0,51,25
0,52,25
0,53,41
0,54,41
0,55,41
0,56,28
0,57,28
0,58,28
0,59,28
0,60,28
0,61,28
0,62,25
0,63,25
0,64,25
0,65,25
0,66,25
0,67,25
0,68,25
0,69,25
0,70,25
0,71,25
0,72,25
0,73,25
0,74,29
0,75,29
0,76,23
0,77,23
0,78,23
0,79,25
0,80,25
0,81,28
0,82,28
0,83,23
0,84,23
0,85,23
0,86,23
0,87,23
0,88,23
0,89,23
0,90,23
0,91,25
0,92,26
0,93,26
0,94,32
0,95,24
0,96,25
0,97,25
0,98,25
0,99,25
0,100,41
0,101,41
0,102,41
0,103,41
0,104,41
0,105,26
0,106,26
0,107,26
0,108,12
0,109,28
0,110,28
0,111,28
0,112,28
0,113,28
0,114,28
0,115,28
0,116,12
0,117,28
0,118,29
0,119,29
0,120,29
0,121,29
0,122,29
0,123,29
0,124,21
0,125,21
0,126,29
0,127,29
1,0,17
1,1,12
1,2,20
1,3,20
1,4,35
1,5,35
1,6,35
1,7,13
1,8,13
1,9,13
1,10,13
1,11,6
1,12,13
1,13,13
1,14,13
1,15,13
1,16,13
1,17,13
1,18,13
1,19,20
1,20,20
1,21,20
1,22,20
1,23,20
1,24,2
1,25,2
1,26,2
1,27,21
1,28,21
1,29,20
1,30,17
1,31,17
1,32,17
1,33,17
1,34,25
1,35,25
1,36,25
1,37,29
1,38,29
1,39,25
1,40,21
1,41,29
1,42,29
1,43,29
1,44,28
1,45,25
1,46,25
1,47,28
1,48,25
1,49,25
1,50,25
1,51,25
1,52,25
1,53,41
1,54,41
1,55,29
1,56,28
1,57,28
1,58,28
1,59,25
1,60,28
1,61,28
1,62,28
1,63,25
1,64,23
1,65,23
1,66,23
1,67,23
1,68,23
1,69,23
1,70,23
1,71,25
1,72,28
1,73,25
1,74,25
1,75,23
1,76,23
1,77,23
1,78,25
1,79,25
1,80,25
1,81,25
1,82,28
1,83,28
1,84,23
1,85,23
1,86,23
1,87,23
1,88,23
1,89,23
1,90,23
1,91,21
1,92,26
1,93,26
1,94,32
1,95,24
1,96,28
1,97,25
1,98,25
1,99,41
1,100,41
1,101,41
1,102,41
1,103,41
1,104,29
1,105,29
1,106,28
1,107,28
1,108,28
1,109,28
1,110,28
1,111,28
1,112,28
1,113,28
1,114,28
1,115,28
1,116,29
1,117,29
1,118,29
1,119,29
1,120,32
1,121,32
1,122,32
1,123,29
1,124,28
1,125,28
1,126,24
1,127,24
2,0,12
2,1,12
2,2,12
2,3,41
2,4,41
2,5,41
2,6,41
2,7,13
2,8,13
2,9,13
2,10,13
2,11,13
2,12,13
2,13,13
2,14,13
2,15,13
2,16,13
2,17,13
2,18,13
2,19,20
2,20,20
2,21,20
2,22,20
2,23,20
2,24,2
2,25,20
2,26,20
2,27,20
2,28,20
2,29,17
2,30,17
2,31,17
2,32,17
2,33,29
2,34,25
2,35,25
2,36,25
2,37,25
2,38,25
2,39,25
2,40,28
2,41,28
2,42,29
2,43,29
2,44,25
2,45,25
2,46,25
2,47,25
2,48,25
2,49,25
2,50,25
2,51,25
2,52,25
2,53,41
2,54,41
2,55,29
2,56,32
2,57,25
2,58,25
2,59,25
2,60,28
2,61,28
2,62,28
2,63,23
2,64,23
2,65,23
2,66,23
2,67,23
2,68,23
2,69,23
2,70,23
2,71,28
2,72,25
2,73,23
2,74,25
2,75,25
2,76,23
2,77,25
2,78,25
2,79,25
2,80,25
2,81,28
2,82,28
2,83,28
2,84,23
2,85,23
2,86,23
2,87,23
2,88,23
2,89,23
2,90,21
2,91,21
2,92,26
2,93,26
2,94,32
2,95,24
2,96,28
2,97,24
2,98,41
2,99,41
2,100,41
2,101,41
2,102,41
2,103,41
2,104,29
2,105,28
2,106,28
2,107,28
2,108,28
2,109,28
2,110,28
2,111,28
2,112,28
2,113,28
2,114,28
2,115,28
2,116,29
2,117,29
2,118,24
2,119,24
2,120,26
2,121,26
2,122,28
2,123,28
2,124,28
2,125,28
2,126,28
2,127,24
3,0,12
3,1,12
3,2,12
3,3,41
3,4,41
3,5,41
3,6,41
3,7,13
3,8,13
3,9,13
3,10,13
3,11,13
3,12,13
3,13,13
3,14,13
3,15,13
3,16,13
3,17,13
3,18,20
3,19,20
3,20,20
3,21,20
3,22,20
3,23,20
3,24,20
