x,y,clc
26,0,24
27,0,24
28,0,23
29,0,25
30,0,25
31,0,21
31,1,25
32,0,20
32,1,20
33,0,21
33,1,20
33,2,23
34,0,21
34,1,12
34,2,12
35,0,20
35,1,20
35,2,12
35,3,12
36,0,23
36,1,21
36,2,21
36,3,12
36,4,23
36,5,23
37,0,23
37,1,23
37,2,23
37,3,23
37,4,23
37,5,23
37,6,21
37,7,25
38,0,18
38,1,18
38,2,23
38,3,23
38,4,23
38,5,21
38,6,21
38,7,25
38,8,24
39,0,18
39,1,18
39,2,25
39,3,25
39,4,21
39,5,21
39,6,21
39,7,24
39,8,24
39,9,24
40,0,12
40,1,12
40,2,21
40,3,25
40,4,12
40,5,23
40,6,23
40,7,18
40,8,24
40,9,24
40,10,24
40,11,24
40,12,24
41,0,12
41,1,21
41,2,12
41,3,23
41,4,12
41,5,12
41,6,12
41,7,23
41,8,24
41,9,24
41,10,24
41,11,24
41,12,24
41,13,24
41,14,24
42,0,12
42,1,12
42,2,12
42,3,12
42,4,21
42,5,21
42,6,12
42,7,23
42,8,24
42,9,24
42,10,24
42,11,24
42,12,24
42,13,24
42,14,24
42,15,24
42,16,2
42,17,2
42,18,2
43,0,12
43,1,12
43,2,12
43,3,12
43,4,12
43,5,21
43,6,21
43,7,12
43,8,20
43,9,24
43,10,24
43,11,24
43,12,24
43,13,24
43,14,24
43,15,24
43,16,2
43,17,2
43,18,2
43,19,2
44,0,12
44,1,12
44,2,12
44,3,23
44,4,29
44,5,12
44,6,12
44,7,18
44,8,23
44,9,20
44,10,20
44,11,20
44,12,24
44,13,24
44,14,24
44,15,24
44,16,24
44,17,2
44,18,2
44,19,40
44,20,24
44,21,35
45,0,23
45,1,12
45,2,23
45,3,23
45,4,29
45,5,29
45,6,29
45,7,18
45,8,23
45,9,20
45,10,20
45,11,20
45,12,24
45,13,24
45,14,24
45,15,24
45,16,24
45,17,24
45,18,2
45,19,40
45,20,24
46,0,23
46,1,23
46,2,23
46,3,23
46,4,29
46,5,29
46,6,20
46,7,20
46,8,23
46,9,20
46,10,20
46,11,20
46,12,20
46,13,20
46,14,24
46,15,24
46,16,24
46,17,24
46,18,24
46,19,40
46,20,24
47,0,23
47,1,23
47,2,23
47,3,23
47,4,29
47,5,29
47,6,20
47,7,21
47,8,23
47,9,20
47,10,20
47,11,20
47,12,20
47,13,20
47,14,20
47,15,24
47,16,24
47,17,24
47,18,21
47,19,40
47,20,24
48,0,23
48,1,23
48,2,23
48,3,23
48,4,18
48,5,18
48,6,18
48,7,21
48,8,21
48,9,21
48,10,2
48,11,23
48,12,20
48,13,18
48,14,18
48,15,18
48,16,24
48,17,21
48,18,21
48,19,25
48,20,24
49,0,21
49,1,23
49,2,23
49,3,20
49,4,23
49,5,18
49,6,21
49,7,21
49,8,21
49,9,25
49,10,25
49,11,23
49,12,23
49,13,24
49,14,25
49,15,25
49,16,24
49,17,21
49,18,40
49,19,40
49,20,25
50,0,23
50,1,23
50,2,23
50,3,23
50,4,23
50,5,18
50,6,18
50,7,21
50,8,23
50,9,25
50,10,25
50,11,25
50,12,24
50,13,24
50,14,24
50,15,24
50,16,18
50,17,40
50,18,40
50,19,25
51,0,18
51,1,18
51,2,23
51,3,23
51,4,18
51,5,18
51,6,23
51,7,12
51,8,12
51,9,12
51,10,25
51,11,25
51,12,24
51,13,24
51,14,24
51,15,24
51,16,24
51,17,40
51,18,25
51,19,25
52,0,21
52,1,18
52,2,2
52,3,2
52,4,12
52,5,12
52,6,18
52,7,12
52,8,12
52,9,12
52,10,18
52,11,18
52,12,24
52,13,25
52,14,24
52,15,24
52,16,40
52,17,25
52,18,25
53,0,20
53,1,18
53,2,18
53,3,21
53,4,21
53,5,12
53,6,12
53,7,12
53,8,12
53,9,12
53,10,18
53,11,18
53,12,7
53,13,29
53,14,24
53,15,29
53,16,25
53,17,25
53,18,25
54,0,20
54,1,18
54,2,18
54,3,18
54,4,18
54,5,18
54,6,12
54,7,12
54,8,23
54,9,23
54,10,23
54,11,18
54,12,29
54,13,29
54,14,29
54,15,40
54,16,25
54,17,24
55,0,4
55,1,18
55,2,18
55,3,23
55,4,18
55,5,21
55,6,21
55,7,12
55,8,12
55,9,23
55,10,23
55,11,24
55,12,25
55,13,29
55,14,40
55,15,25
55,16,25
56,0,3
56,1,23
56,2,23
56,3,18
56,4,29
56,5,18
56,6,3
56,7,3
56,8,12
56,9,12
56,10,12
56,11,25
56,12,25
56,13,25
56,14,25
56,15,25
57,0,3
57,1,3
57,2,23
57,3,18
57,4,18
57,5,29
57,6,12
57,7,3
57,8,12
57,9,12
57,10,23
57,11,25
57,12,25
57,13,25
57,14,25
58,0,25
58,1,3
58,2,23
58,3,26
58,4,12
58,5,12
58,6,12
58,7,12
58,8,12
58,9,23
58,10,23
58,11,23
58,12,25
58,13,25
59,0,25
59,1,3
59,2,3
59,3,26
59,4,12
59,5,12
59,6,12
59,7,12
59,8,12
59,9,23
59,10,23
59,11,21
59,12,25
59,13,25
60,0,25
60,1,3
60,2,4
60,3,3
60,4,3
60,5,2
60,6,2
60,7,23
60,8,3
60,9,20
60,10,40
60,11,40
60,12,25
61,0,3
61,1,3
61,2,18
61,3,3
61,4,2
61,5,2
61,6,2
61,7,2
61,8,3
61,9,20
61,10,40
61,11,25
62,0,3
62,1,18
62,2,18
62,3,2
62,4,2
62,5,2
62,6,2
62,7,3
62,8,11
62,9,20
62,10,20
62,11,25
63,0,3
63,1,3
63,2,2
63,3,4
63,4,2
63,5,2
63,6,2
63,7,2
63,8,2
63,9,20
63,10,25
63,11,25
64,0,3
64,1,2
64,2,2
64,3,2
64,4,2
64,5,2
64,6,2
64,7,2
64,8,29
64,9,25
64,10,25
64,11,25
65,0,3
65,1,2
65,2,2
65,3,4
65,4,2
65,5,2
65,6,2
65,7,2
65,8,29
65,9,25
65,10,25
66,0,3
66,1,3
66,2,2
66,3,4
66,4,2
66,5,40
66,6,40
66,7,40
66,8,29
67,0,29
67,1,3
67,2,3
67,3,3
67,4,2
67,5,2
67,6,2
67,7,2
68,0,29
68,1,29
68,3,3
