x,y,clc
0,92,12
0,93,24
0,94,12
0,95,12
0,96,20
0,97,2
0,98,12
0,99,12
0,100,24
0,101,24
0,102,25
0,103,25
0,104,20
0,105,24
0,106,12
0,107,12
0,108,29
0,109,24
0,110,12
0,111,12
0,112,12
0,113,25
0,114,25
0,115,25
0,116,25
0,117,25
0,118,12
0,119,12
0,120,2
0,121,2
0,122,24
0,123,24
0,124,24
0,125,29
0,126,29
0,127,29
1,92,12
1,93,12
1,94,12
1,95,12
1,96,12
1,97,12
1,98,12
1,99,12
1,100,24
1,101,24
1,102,25
1,103,12
1,104,20
1,105,20
1,106,12
1,107,12
1,108,29
1,109,12
1,110,12
1,111,12
1,112,12
1,113,12
1,114,29
1,115,29
1,116,12
1,117,12
1,118,12
1,119,12
1,120,24
1,121,24
1,122,12
1,123,12
1,124,24
1,125,24
1,126,29
1,127,12
2,93,12
2,94,12
2,95,23
2,96,12
2,97,12
2,98,24
2,99,24
2,100,24
2,101,24
2,102,12
2,103,12
2,104,20
2,105,20
2,106,20
2,107,3
2,108,12
2,109,12
2,110,20
2,111,20
2,112,20
2,113,12
2,114,12
2,115,29
2,116,12
2,117,12
2,118,12
2,119,12
2,120,24
2,121,24
2,122,24
2,123,12
2,124,24
2,125,12
2,126,12
2,127,12
3,94,2
3,95,23
3,96,12
3,97,12
3,98,24
3,99,24
3,100,24
3,101,24
3,102,12
3,103,12
3,104,20
3,105,20
3,106,2
3,107,3
3,108,12
3,109,12
3,110,20
3,111,18
3,112,25
3,113,25
3,114,12
3,115,29
3,116,29
3,117,12
3,118,12
3,119,12
3,120,24
3,121,24
3,122,24
3,123,18
3,124,20
3,125,20
3,126,12
3,127,25
4,96,23
4,97,24
4,98,24
4,99,24
4,100,24
4,101,24
4,102,20
4,103,20
4,104,2
4,105,2
4,106,2
4,107,2
4,108,20
4,109,18
4,110,24
4,111,24
4,112,24
4,113,25
4,114,12
4,115,12
4,116,24
4,117,12
4,118,12
4,119,12
4,120,12
4,121,24
4,122,24
4,123,25
4,124,24
4,125,24
4,126,25
4,127,25
5,96,23
5,97,24
5,98,24
5,99,24
5,100,12
5,101,12
5,102,23
5,103,20
5,104,20
5,105,2
5,106,2
5,107,2
5,108,20
5,109,24
5,110,29
5,111,29
5,112,24
5,113,29
5,114,12
5,115,24
5,116,24
5,117,12
5,118,12
5,119,12
5,120,12
5,121,12
5,122,12
5,123,25
5,124,12
5,125,12
5,126,25
5,127,25
6,97,23
6,98,24
6,99,24
6,100,20
6,101,12
6,102,23
6,103,24
6,104,20
6,105,20
6,106,2
6,107,2
6,108,20
6,109,12
6,110,12
6,111,29
6,112,29
6,113,29
6,114,12
6,115,24
6,116,12
6,117,12
6,118,12
6,119,12
6,120,18
6,121,18
6,122,12
6,123,12
6,124,12
6,125,12
6,126,25
6,127,24
7,96,24
7,97,24
7,98,23
7,99,12
7,100,23
7,101,12
7,102,24
7,103,24
7,104,25
7,105,12
7,106,12
7,107,12
7,108,12
7,109,20
7,110,12
7,111,12
7,112,29
7,113,29
7,114,12
7,115,12
7,116,12
7,117,12
7,118,12
7,119,12
7,120,12
7,121,12
7,122,12
7,123,12
7,124,25
7,125,25
7,126,24
7,127,24
8,99,12
8,100,12
8,101,12
8,102,29
8,103,29
8,104,25
8,105,29
8,106,24
8,107,12
8,108,12
8,109,12
8,110,20
8,111,20
8,112,12
8,113,12
8,114,12
8,115,18
8,116,12
8,117,18
8,118,18
8,119,12
8,120,12
8,121,12
8,122,23
8,123,12
8,124,12
8,125,12
8,126,25
8,127,25
9,100,21
9,101,12
9,102,12
9,103,12
9,104,25
9,105,25
