x,y,clc
0,73,30
0,87,30
0,88,30
0,89,30
0,90,30
0,91,30
0,92,13
0,93,13
0,94,13
0,95,13
0,96,13
0,97,13
0,98,13
0,99,20
0,100,20
0,101,20
0,102,13
0,103,13
0,104,17
0,105,17
0,106,17
0,107,17
0,108,42
0,109,42
0,110,42
0,111,42
0,112,42
0,113,42
0,114,20
0,115,20
0,116,17
0,117,24
0,118,24
0,119,24
0,120,29
0,121,29
0,122,23
0,123,23
0,124,23
0,125,23
0,126,2
0,127,2
1,87,30
1,88,42
1,89,42
1,90,30
1,91,30
1,92,13
1,93,13
1,94,13
1,95,13
1,96,13
1,97,13
1,98,17
1,99,17
1,100,17
1,101,20
1,102,20
1,103,13
1,104,13
1,105,13
1,106,17
1,107,17
1,108,42
1,109,42
1,110,42
1,111,42
1,112,42
1,113,17
1,114,17
1,115,20
1,116,17
1,117,24
1,118,24
1,119,24
1,120,29
1,121,29
1,122,29
1,123,29
1,124,23
1,125,23
1,126,17
1,127,17
2,87,30
2,88,42
2,89,42
2,90,42
2,91,30
2,92,17
2,93,13
2,94,13
2,95,17
2,96,14
2,97,17
2,98,17
2,99,28
2,100,17
2,101,20
2,102,20
2,103,13
2,104,13
2,105,13
2,106,13
2,107,42
2,108,42
2,109,42
2,110,42
2,111,42
2,112,17
2,113,17
2,114,17
2,115,17
2,116,17
2,117,17
2,118,24
2,119,29
2,120,29
2,121,29
2,122,28
2,123,28
2,124,23
2,125,23
2,126,17
2,127,17
3,88,42
3,89,42
3,90,42
3,91,42
3,92,17
3,93,17
3,94,17
3,95,17
3,96,17
3,97,17
3,98,17
3,99,28
3,100,28
3,101,37
3,102,2
3,103,20
3,104,13
3,105,42
3,106,42
3,107,42
3,108,42
3,109,42
3,110,42
3,111,42
3,112,17
3,113,17
3,114,17
3,115,17
3,116,17
3,117,17
3,118,28
3,119,28
3,120,23
3,121,28
3,122,28
3,123,28
3,124,29
3,125,23
3,126,23
3,127,17
4,0,13
4,1,13
4,2,13
4,3,13
4,91,42
4,97,37
4,98,37
4,99,37
4,100,37
4,101,37
4,102,2
4,103,2
4,104,42
4,105,42
4,106,42
4,107,42
4,108,42
4,109,42
4,110,20
4,111,20
4,112,20
4,113,20
4,114,20
4,115,17
4,116,17
4,117,17
4,118,28
4,119,28
4,120,23
4,121,23
4,122,28
4,123,28
4,124,28
4,125,23
4,126,23
4,127,17
5,0,13
5,1,13
5,2,13
5,3,13
5,4,42
5,100,37
5,102,2
5,103,1
5,104,42
5,105,42
5,106,42
5,107,42
5,108,42
5,109,20
5,110,20
5,111,20
5,112,17
5,113,17
5,114,17
5,115,17
5,116,17
5,117,28
5,118,28
5,119,28
5,120,28
5,121,28
5,122,28
5,123,28
5,124,23
5,125,28
5,126,17
5,127,17
6,0,13
6,1,13
6,2,13
6,3,13
6,4,42
6,5,42
6,6,42
6,99,37
6,103,1
6,104,42
6,105,42
6,106,42
6,107,42
6,108,20
6,109,20
6,110,20
6,111,20
6,112,17
6,113,17
6,114,17
6,115,17
6,116,28
6,117,28
6,118,28
6,119,28
6,120,28
6,121,28
6,122,28
6,123,28
6,124,28
6,125,28
6,126,17
6,127,20
7,0,13
7,1,13
7,2,13
7,3,13
7,4,42
7,5,42
7,6,42
7,7,42
7,78,30
7,97,37
7,102,42
7,103,42
7,104,42
7,105,42
7,106,42
7,107,17
7,108,20
7,109,20
7,110,20
7,111,17
7,112,21
7,113,17
7,114,17
7,115,17
7,116,28
7,117,28
7,118,28
7,119,28
7,120,28
7,121,28
7,122,28
7,123,28
7,124,28
7,125,28
7,126,28
7,127,17
8,0,13
8,1,13
8,2,13
8,3,13
8,4,37
8,5,42
8,6,42
8,7,42
8,8,42
8,9,42
8,10,42
8,96,42
8,97,42
8,98,38
8,99,38
8,100,37
8,101,42
8,102,2
8,103,20
8,104,20
8,105,20
8,106,20
8,107,20
8,108,26
8,109,28
8,110,28
8,111,28
8,112,28
8,113,26
8,114,26
8,115,28
8,116,28
8,117,28
8,118,28
8,119,28
8,120,28
8,121,20
8,122,20
8,123,28
8,124,23
8,125,23
8,126,23
8,127,17
9,0,13
9,1,13
9,2,13
9,3,13
9,4,13
9,5,37
9,6,42
9,7,42
9,8,42
9,9,42
9,10,42
9,11,37
9,95,42
9,96,38
9,97,38
9,98,38
9,99,38
9,100,13
9,101,20
9,102,17
9,103,17
9,104,20
9,105,20
9,106,20
9,107,28
9,108,26
9,109,28
9,110,28
9,111,28
9,112,28
9,113,26
9,114,26
9,115,28
9,116,28
9,117,28
9,118,28
9,119,28
9,120,28
9,121,20
9,122,20
9,123,29
9,124,23
9,125,23
9,126,20
9,127,41
10,0,13
10,1,13
10,2,13
10,3,13
10,4,13
10,5,13
10,6,13
10,7,42
10,8,42
10,9,37
10,10,37
10,11,37
10,12,20
10,13,20
10,94,42
10,95,38
10,96,38
10,97,38
10,98,38
10,99,38
10,100,13
10,101,20
10,102,17
10,103,17
10,104,20
10,105,20
10,106,28
10,107,28
10,108,18
10,109,18
10,110,28
10,111,28
10,112,26
10,113,26
10,114,26
10,115,28
10,116,28
10,117,28
10,118,28
10,119,28
10,120,23
10,121,29
10,122,29
10,123,29
10,124,23
10,125,23
10,126,20
10,127,41
11,0,20
11,1,20
11,2,13
11,3,13
11,4,13
11,5,13
11,6,13
11,7,13
11,8,37
11,9,37
11,10,37
11,11,37
11,12,37
11,13,20
11,14,20
11,15,20
11,93,42
11,94,38
11,95,38
11,96,38
11,97,38
11,98,38
11,99,13
