x,y,dlt,tcd
0,1,,6
0,2,2,31
0,3,2,34
0,4,1,51
0,5,,29
0,7,,5
0,8,,17
0,9,1,31
0,10,1,34
0,11,1,27
0,12,1,49
0,13,,15
0,14,,7
0,15,,6
0,16,,17
0,17,,20
0,18,,20
0,19,1,35
0,20,,25
0,21,,21
0,22,1,39
0,23,1,32
0,24,,21
0,25,1,
0,26,,14
0,27,1,9
0,28,1,35
0,29,1,20
0,30,1,20
0,31,,41
0,32,1,46
0,33,1,35
0,34,1,39
0,35,,34
0,36,,9
0,37,,23
0,38,1,41
0,39,1,44
0,40,1,44
0,41,1,37
0,42,1,33
0,43,1,40
0,44,1,19
0,45,1,18
0,46,1,15
0,50,,32
0,51,2,61
0,52,1,53
0,53,1,37
0,54,,36
0,55,1,22
0,56,1,42
0,57,1,42
0,58,1,36
0,59,1,36
0,60,1,30
0,61,1,34
0,62,1,46
0,63,1,47
0,64,1,43
0,65,1,36
0,67,,9
0,68,1,36
0,69,1,43
0,70,,13
0,71,,13
0,77,,20
0,78,,35
0,79,,7
0,81,,3
0,82,,6
0,85,1,4
0,86,,3
0,88,,4
0,89,,10
0,96,,8
0,97,,3
0,122,,13
0,125,,1
0,126,,7
1,0,,17
1,1,,14
1,2,1,27
1,3,1,21
1,4,1,46
1,5,1,36
1,6,,3
1,7,,4
1,8,,15
1,9,1,33
1,10,,23
1,11,,24
1,12,,9
1,13,,17
1,14,,2
1,15,,6
1,16,1,39
1,17,1,32
1,18,,22
1,19,1,27
1,20,1,8
1,21,,26
1,22,1,19
1,23,1,33
1,24,,11
1,25,1,
1,26,,15
1,27,,19
1,28,1,43
1,29,1,43
1,30,1,39
1,31,,44
1,32,1,28
1,33,1,43
1,34,1,45
1,35,1,21
1,36,1,33
1,37,1,36
1,38,1,17
1,39,1,20
1,40,1,16
1,41,1,32
1,42,1,39
1,43,1,13
1,44,1,32
1,45,1,26
1,46,,12
1,47,,4
1,48,,4
1,49,,1
1,50,,5
1,51,2,53
1,52,2,51
1,53,,46
1,54,,38
1,55,,26
1,56,1,37
1,57,1,20
1,58,,16
1,59,1,45
1,60,1,44
1,61,1,46
1,62,1,46
1,63,1,53
1,64,1,49
1,65,1,13
1,66,,7
1,67,1,31
1,68,1,31
1,69,1,39
1,70,1,31
1,71,,18
1,74,,3
1,77,,6
1,78,,3
1,81,,8
1,82,,17
1,96,,8
1,97,,2
1,99,,2
1,100,,2
1,120,,13
1,126,,4
2,0,,23
2,1,,29
2,2,1,30
2,3,1,33
2,4,1,17
2,5,1,35
2,6,,6
2,7,1,5
2,8,,13
2,9,1,12
2,10,,3
2,11,1,26
2,12,,18
2,15,,14
2,16,,31
2,17,1,39
2,18,1,38
2,19,1,17
2,20,1,14
2,21,,2
2,22,,32
2,23,1,34
2,24,,24
2,26,,16
2,27,,8
2,28,,20
2,29,1,38
2,30,1,45
2,31,1,40
2,32,1,32
2,33,1,37
2,34,1,35
2,35,1,41
2,36,1,20
2,38,,19
2,39,,25
2,40,,18
2,41,,29
2,42,1,53
2,43,1,23
2,44,,16
2,45,1,33
2,46,,45
2,47,,37
2,48,1,21
2,49,,3
2,50,,18
2,51,1,57
2,52,2,48
2,53,2,37
2,54,,50
2,55,,14
2,56,,14
2,58,1,25
2,59,1,47
2,60,1,48
2,61,1,48
2,62,1,49
2,63,1,47
2,64,1,46
2,65,1,30
2,66,1,43
2,67,1,40
2,68,1,15
2,69,1,8
2,74,,6
2,81,,6
2,82,,12
2,85,,16
2,88,,4
2,89,,10
2,99,,4
2,100,,5
2,125,,1
2,126,,8
3,0,,20
3,1,,38
3,2,2,45
3,3,,14
3,4,1,41
3,5,1,22
3,6,,14
3,7,1,34
3,8,1,29
3,9,1,2
3,11,,8
3,12,,39
3,13,,21
3,14,,28
3,15,1,31
3,16,1,24
3,17,1,33
3,18,1,39
3,19,1,31
3,20,1,23
3,21,,4
3,22,,6
3,23,1,4
3,24,1,3
3,26,,2
3,27,,11
3,28,,44
3,29,1,53
3,30,1,35
3,31,1,41
3,32,1,27
3,33,1,16
3,34,1,20
3,35,1,12
3,36,1,10
3,37,1,31
3,38,1,20
3,39,1,21
3,40,1,35
3,41,1,42
3,42,1,54
3,43,1,21
3,44,1,37
3,45,1,40
3,46,1,59
3,47,1,44
3,48,1,26
3,49,,5
3,50,,28
3,51,1,44
3,52,1,33
3,53,1,52
3,54,,29
3,56,,2
3,57,,7
3,58,1,37
3,59,1,40
3,60,1,44
3,61,1,43
3,62,1,45
3,63,1,40
3,64,1,43
3,65,1,47
3,66,1,47
3,67,1,8
3,68,,2
3,76,,10
3,78,,5
3,79,,4
3,81,,9
3,82,,18
3,85,,2
3,86,,20
3,88,,1
3,89,,1
4,1,,9
4,2,1,51
4,3,1,16
4,4,1,38
4,6,,3
4,7,1,38
4,8,1,15
4,10,,19
4,11,1,30
4,12,,38
4,13,1,32
4,14,1,41
4,15,1,32
4,16,1,16
4,17,1,37
4,18,1,44
4,19,1,31
4,20,,26
4,21,,15
4,22,,12
4,23,,14
4,24,1,23
4,25,1,20
4,26,1,42
4,27,1,55
4,28,1,46
4,29,1,50
4,30,1,44
4,31,1,46
4,32,1,34
4,33,1,35
4,34,1,26
4,35,1,36
4,36,1,25
4,37,1,16
4,38,1,26
4,39,1,33
4,40,1,32
4,41,1,48
4,42,1,52
4,43,,19
4,44,,20
4,45,1,20
4,46,1,50
4,47,1,41
4,48,1,37
4,49,,11
4,50,2,49
4,51,1,24
4,52,1,41
4,53,2,50
4,54,,29
4,55,,26
4,56,,10
4,57,1,38
4,58,1,25
4,59,1,45
4,60,1,43
4,61,1,36
4,62,,13
4,63,1,12
4,64,1,17
4,65,1,32
4,66,1,45
4,67,1,22
4,68,,3
4,77,,1
4,78,,7
4,79,,5
4,81,,15
4,82,,6
4,86,,10
4,97,,5
4,98,,10
5,1,1,32
5,2,1,54
5,3,1,28
5,4,1,26
5,5,1,21
5,6,,13
5,7,1,18
5,8,1,13
5,9,1,16
5,10,1,17
5,11,,16
5,12,,14
5,13,1,8
5,14,,38
5,15,1,28
5,16,1,33
5,17,1,33
5,18,1,12
5,19,,4
5,20,1,14
5,21,1,51
5,22,1,46
5,23,1,29
5,24,1,47
5,25,1,47
5,26,1,45
5,27,1,41
5,28,2,32
5,29,1,38
5,30,1,21
5,31,1,11
5,32,,36
5,33,1,22
5,34,1,26
5,35,1,18
5,36,1,28
5,37,1,25
5,38,1,41
5,39,1,27
5,40,1,57
5,41,1,48
5,42,1,9
5,43,,8
5,44,1,50
5,45,1,38
5,46,1,45
5,47,1,34
5,48,,14
5,49,2,29
5,50,2,67
5,51,1,21
5,52,1,12
5,54,,11
5,55,,6
5,56,,6
5,57,1,27
5,58,1,37
5,59,1,39
5,60,1,45
5,61,1,14
5,62,,14
5,64,1,15
5,65,,12
5,67,1,4
5,68,,5
5,74,,6
5,77,,1
5,78,,30
5,79,,8
5,85,,4
5,86,,11
5,90,,10
6,0,,2
6,1,1,27
6,2,1,29
6,3,1,21
6,4,,1
6,5,1,18
6,6,,37
6,7,,16
6,8,1,33
6,9,,4
6,10,,19
6,11,,14
6,12,,5
6,13,1,15
6,14,1,19
6,15,1,19
6,16,1,22
6,17,,18
6,18,,15
6,19,,3
6,20,1,36
6,21,1,34
6,22,,22
6,23,1,16
6,24,1,49
6,25,1,32
6,26,,16
6,27,1,35
6,28,1,28
6,29,,34
6,30,,26
6,31,,6
6,32,1,10
6,33,1,9
6,34,,28
6,35,1,26
6,36,1,45
6,37,1,51
6,38,1,51
6,39,1,37
6,40,1,16
6,41,1,9
6,42,,25
6,43,1,26
6,44,1,49
6,45,1,45
6,46,1,47
6,47,1,47
6,48,1,33
6,49,1,46
6,50,2,47
6,51,2,50
6,52,1,46
6,53,,1
6,54,,13
6,55,,30
6,56,1,19
6,57,1,38
6,58,1,28
6,59,1,32
6,60,1,45
6,61,1,27
6,62,,2
6,63,,7
6,64,1,19
6,65,1,9
6,67,,3
6,68,,16
6,74,,4
6,78,,4
6,79,,14
6,84,,12
6,85,,3
6,86,,9
6,90,,8
6,126,,11
6,127,,19
7,0,,10
7,1,1,
7,2,1,48
7,3,,31
7,4,,24
7,5,,30
7,6,,36
7,7,,10
7,8,1,19
7,10,,13
7,11,,5
7,12,,6
7,13,1,34
7,14,,25
7,18,,14
7,19,,2
7,20,1,35
7,21,,6
7,22,,6
7,23,,31
7,24,1,55
7,25,1,38
7,26,,7
7,27,1,29
7,28,1,28
7,29,1,36
7,30,,13
7,32,1,10
7,33,1,25
7,34,1,39
7,35,1,42
7,36,1,54
7,37,1,32
7,38,,23
7,39,,22
7,40,1,21
7,41,2,25
7,42,2,51
7,43,1,50
7,44,1,20
7,45,,12
7,46,1,17
7,47,1,44
