x,y,dlt,tcd
0,2,2,18
0,3,,13
0,4,,53
0,5,2,40
0,6,2,46
0,7,1,43
0,8,,7
0,9,,10
0,10,,10
0,11,,15
0,12,,22
0,14,2,65
0,15,,49
0,16,,41
0,17,1,21
0,18,1,18
0,19,,13
0,20,,39
0,21,2,37
0,22,2,64
0,23,2,67
0,24,,69
0,25,,63
0,26,,74
0,27,,82
0,28,,35
0,29,2,57
0,30,2,79
0,31,1,85
0,32,2,55
0,33,2,68
0,34,2,40
0,35,2,25
0,36,2,50
0,37,2,26
0,38,,1
0,39,2,32
0,40,2,70
0,41,2,61
0,42,,35
0,43,,62
0,44,2,46
0,45,2,35
0,46,,57
0,47,2,44
0,48,1,44
0,49,,6
0,50,,18
0,51,,30
0,52,,18
0,53,,27
0,54,2,26
0,55,1,45
0,56,,46
0,57,1,59
0,58,2,28
0,59,2,
0,60,,10
0,61,,14
0,64,,3
0,65,,9
0,66,2,65
0,67,1,70
0,68,2,67
0,69,2,89
0,70,2,90
0,71,,63
0,72,,28
0,73,2,81
0,74,2,62
0,75,2,66
0,76,2,83
0,77,2,72
0,78,2,84
0,79,2,86
0,80,1,59
0,81,2,63
0,82,1,94
0,83,2,84
0,84,2,87
0,85,2,84
0,86,1,79
0,87,2,86
0,88,2,82
0,89,1,75
0,90,,56
0,91,2,83
0,92,,76
0,93,1,48
0,94,1,73
0,95,2,70
0,96,2,75
0,97,,44
1,2,,6
1,3,,2
1,4,,6
1,5,2,58
1,6,2,51
1,7,2,40
1,8,,13
1,9,,3
1,10,,30
1,11,2,17
1,12,2,63
1,13,,22
1,14,2,60
1,15,2,63
1,16,2,58
1,17,2,63
1,18,,27
1,19,,14
1,20,,24
1,21,,18
1,22,2,55
1,23,2,35
1,24,2,68
1,25,2,20
1,26,2,50
1,27,2,76
1,28,,26
1,29,,41
1,30,1,65
1,31,1,54
1,32,2,40
1,33,2,30
1,34,2,75
1,35,2,60
1,36,2,52
1,37,2,66
1,38,2,60
1,39,2,65
1,40,2,72
1,41,2,76
1,42,,23
1,43,,22
1,44,2,37
1,45,2,61
1,46,2,58
1,47,2,58
1,48,2,76
1,49,2,54
1,50,,49
1,51,2,39
1,52,2,46
1,53,2,68
1,54,,26
1,55,1,34
1,56,2,88
1,57,2,57
1,58,2,55
1,59,,41
1,60,,62
1,61,,60
1,62,,54
1,63,,54
1,64,,33
1,65,,13
1,66,,14
1,67,,11
1,68,2,39
1,69,2,73
1,70,2,87
1,71,,16
1,72,,45
1,73,,29
1,74,2,71
1,75,2,78
1,76,2,88
1,77,,48
1,78,2,67
1,79,2,85
1,80,2,85
1,81,2,21
1,82,,58
1,83,,87
1,84,2,85
1,85,2,83
1,86,2,87
1,87,2,40
1,88,2,66
1,89,2,73
1,90,2,35
1,91,2,70
1,92,2,38
1,93,1,62
1,94,1,58
1,95,2,62
1,96,2,91
1,97,2,74
2,0,,39
2,1,2,8
2,2,,14
2,3,,13
2,4,,17
2,5,2,49
2,6,2,35
2,7,2,42
2,8,2,36
2,10,,12
2,11,2,63
2,12,2,61
2,13,,26
2,14,2,34
2,15,,34
2,16,,39
2,17,,21
2,18,,9
2,19,,2
2,20,,19
2,21,1,9
2,22,,30
2,23,2,49
2,24,2,73
2,25,2,53
2,26,,12
2,27,2,57
2,28,2,33
2,31,,31
2,32,2,64
2,33,2,70
2,34,2,76
2,35,2,52
2,36,2,54
2,37,2,34
2,38,2,63
2,39,2,35
2,40,2,34
2,41,,45
2,42,2,60
2,43,2,50
2,44,2,47
2,45,2,31
2,46,2,79
2,47,2,81
2,48,2,81
2,49,2,52
2,50,2,87
2,51,1,71
2,52,,69
2,53,1,71
2,54,,71
2,55,1,33
2,56,1,81
2,57,2,84
2,58,2,46
2,59,,45
2,60,,69
2,61,1,56
2,62,,55
2,63,2,82
2,64,2,41
2,65,,36
2,66,,66
2,67,,12
2,68,,10
2,69,,57
2,70,2,54
2,71,2,77
2,72,,55
2,73,,83
2,74,2,83
2,75,2,83
2,76,,54
2,77,,86
2,78,2,30
2,79,2,75
2,80,2,43
2,81,2,15
2,82,2,34
2,83,,80
2,84,2,58
2,85,2,60
2,86,2,72
2,87,2,33
2,88,2,52
2,89,2,63
2,90,2,30
2,91,,79
2,92,1,36
2,93,1,64
2,94,2,83
2,95,2,87
2,96,2,70
2,97,,54
3,0,,41
3,1,,51
3,2,,2
3,3,,29
3,4,,29
3,5,2,23
3,6,2,41
3,7,2,16
3,8,,16
3,9,,41
3,10,,19
3,11,2,39
3,12,2,54
3,13,,2
3,14,,46
3,15,,33
3,16,,24
3,20,,34
3,21,,23
3,22,2,61
3,23,2,42
3,24,2,22
3,25,,5
3,26,,30
3,27,2,16
3,28,2,67
3,29,,52
3,30,,1
3,31,,56
3,32,2,78
3,33,2,41
3,34,2,72
3,35,2,29
3,36,2,9
3,37,,16
3,38,2,39
3,39,2,43
3,40,2,45
3,41,,55
3,42,,19
3,43,,15
3,44,,39
3,45,2,59
3,46,2,57
3,47,2,52
3,48,2,71
3,49,2,31
3,50,1,70
3,51,1,62
3,52,2,67
3,53,2,34
3,54,2,86
3,55,2,83
3,56,2,76
3,57,2,71
3,58,2,88
3,59,2,65
3,60,2,42
3,61,2,73
3,62,2,73
3,63,2,81
3,64,2,45
3,65,2,50
3,66,2,61
3,67,,59
3,68,,53
3,69,2,57
3,70,,46
3,71,,20
3,72,2,38
3,73,,18
3,74,2,11
3,75,2,58
3,76,2,68
3,77,2,47
3,78,2,41
3,79,2,15
3,80,2,71
3,81,,34
3,82,,33
3,83,,23
3,84,1,38
3,85,,61
3,86,,48
3,87,1,46
3,88,2,51
3,89,,33
3,93,,53
3,94,2,69
3,95,2,73
3,96,1,28
3,97,,65
4,0,2,49
4,1,,27
4,2,,19
4,3,,31
4,4,,11
4,5,2,9
4,6,2,64
4,7,,47
