x,y,dlt,tcd
43,30,,26
43,31,,27
43,32,,9
43,58,,14
43,59,,16
43,60,,99
43,63,,3
43,64,,62
43,71,,72
44,1,,17
44,5,,19
44,6,,72
44,10,,33
44,11,,1
44,24,,3
44,25,,8
44,26,,54
44,27,2,2
44,28,,57
44,52,,91
44,56,,22
44,59,,1
44,61,,16
44,62,,23
44,63,,3
44,64,,1
44,65,,44
44,66,,71
44,75,,69
44,76,,9
44,77,,9
44,78,,78
45,1,,50
45,2,,13
45,5,,6
45,6,1,43
45,7,,29
45,8,,52
45,9,,94
45,11,,29
45,12,,19
45,13,,9
45,24,,3
45,25,,7
45,26,,71
45,28,,20
45,29,,7
45,30,,91
45,53,,75
45,54,,69
45,56,,28
45,57,,89
45,58,,16
45,59,,1
45,61,,9
45,64,,1
45,65,,10
45,66,,15
45,70,,26
45,78,,5
45,79,,48
46,2,,24
46,3,,1
46,6,1,35
46,7,,38
46,10,,46
46,12,,100
46,27,1,
46,28,,4
46,29,,25
46,31,,55
46,58,,9
46,59,,12
46,64,,16
46,65,,25
46,66,,13
46,67,,1
46,72,,26
46,77,,7
47,0,,48
47,3,,8
47,5,1,22
47,6,1,50
47,7,,27
47,10,,19
47,11,,12
47,28,,2
47,31,,32
47,66,,8
47,67,,1
47,70,,44
47,71,,32
47,76,,21
48,0,1,57
48,1,1,80
48,2,,78
48,3,1,50
48,4,1,32
48,5,,29
48,6,1,15
48,23,,15
48,24,,6
48,31,,18
48,54,,32
49,0,1,37
49,1,1,23
49,2,,46
49,3,,59
49,4,1,13
49,5,1,42
49,6,,8
49,22,,6
49,23,,22
49,24,,15
49,25,,16
49,31,,37
49,55,,53
49,56,,9
49,76,,39
49,77,,11
49,78,,87
50,1,1,27
50,2,1,70
50,3,1,26
50,4,,26
50,5,1,17
50,19,,17
50,22,,12
50,24,,4
50,25,1,24
50,26,,2
50,31,,37
50,56,,19
51,0,,6
51,1,,28
51,2,1,15
51,3,1,64
51,4,1,57
51,5,,21
51,6,,8
51,13,,1
51,14,,14
51,15,,78
51,16,,10
51,17,,24
51,18,,12
51,19,,16
51,20,,16
51,21,,4
51,22,,4
51,23,,13
51,24,1,14
51,25,,41
51,26,,81
51,27,,59
51,28,,73
51,29,,73
51,30,,42
51,31,,84
51,54,,65
51,73,,8
51,74,,1
51,79,,11
52,0,,7
52,1,,2
52,2,1,10
52,3,1,30
52,4,1,72
52,5,,28
52,13,,1
52,14,1,17
52,16,,31
52,17,1,68
52,23,1,
52,37,,85
52,38,,25
52,39,,90
52,55,,1
52,57,,90
52,73,,9
52,74,,2
53,3,1,26
53,4,1,31
53,5,,13
53,15,,45
53,36,,62
53,37,,13
53,56,,64
53,68,,1
53,69,,27
53,70,,2
53,71,,12
53,72,,60
53,74,,85
53,75,,35
53,79,,38
54,2,,7
54,3,1,33
54,4,1,31
54,5,1,35
54,6,,10
54,15,,45
54,18,,29
54,19,,74
54,24,,80
54,25,,87
54,26,,28
54,27,,91
54,28,,54
54,29,,37
54,35,,35
54,36,,5
54,40,,43
54,56,,57
54,57,,32
54,70,,2
54,71,,9
54,72,,49
54,73,,10
54,78,,70
55,3,1,48
55,4,1,28
55,5,1,9
55,6,,36
55,15,,53
55,18,,5
55,20,,1
55,21,,20
55,22,,19
55,24,,23
55,26,,20
55,27,,11
55,29,,16
55,34,,10
55,39,,8
55,40,,81
55,41,,12
55,56,,44
55,72,,26
55,73,,64
55,74,,68
55,76,,76
55,77,,8
56,2,,4
56,3,1,44
56,4,1,51
56,5,1,47
56,6,,31
56,7,,2
56,13,,2
56,14,,22
56,15,,10
56,16,,50
56,18,,23
56,21,,2
56,28,,21
56,29,,6
56,34,,12
56,37,,3
56,38,,50
56,39,,4
56,40,,54
56,41,,5
56,42,,56
56,56,,72
56,61,,27
56,81,,92
56,85,,19
57,1,,6
57,2,1,42
57,3,,29
57,4,,94
57,6,,70
57,7,1,39
57,8,,6
57,14,,14
57,15,,8
57,16,,2
57,19,,2
57,29,,16
57,33,,34
57,36,,20
57,37,,8
57,38,,77
57,39,1,
57,40,1,
57,57,,74
57,58,,13
57,62,,77
57,74,,36
57,86,,13
58,0,,13
58,1,,23
58,2,1,71
58,3,,42
58,4,,26
58,5,,59
58,7,,55
58,8,,27
58,9,,5
58,16,,7
58,19,,3
58,29,,57
58,33,,4
58,36,,31
58,37,,33
58,38,,8
58,41,,1
58,42,,43
58,43,,79
58,58,,81
58,59,,63
58,60,,98
58,62,,80
58,63,,13
58,80,,29
58,81,,4
58,87,,90
59,0,1,41
59,1,1,51
59,2,1,65
59,3,,15
59,5,,17
59,6,,20
59,8,1,
59,9,,8
59,16,,11
59,19,,3
59,25,,15
59,26,,18
59,33,,6
59,36,,38
59,41,,1
59,44,,88
59,60,,65
59,63,,21
59,73,,55
59,74,,100
59,79,,64
59,85,,60
59,86,,39
60,0,1,25
60,1,1,4
60,2,,2
60,7,,8
60,10,,23
60,11,,19
60,18,,25
60,19,,9
60,20,,9
60,25,,1
60,26,,6
60,27,,8
60,28,,7
60,32,,86
60,35,,26
60,36,,1
60,40,,3
60,41,,8
60,42,,13
60,43,,8
60,44,,59
60,60,,8
60,61,,11
60,62,,5
60,74,,22
60,77,,55
60,85,,3
60,99,,66
61,7,1,3
61,8,,99
61,10,1,
61,11,1,46
61,12,,1
61,15,,1
61,17,,95
61,18,,26
61,19,,1
61,27,1,
61,32,,16
61,33,,4
61,39,,18
61,40,,20
61,42,,12
61,43,,7
61,45,,76
61,58,,86
61,59,,12
61,60,,18
61,61,,17
61,62,,7
61,64,,1
61,74,,46
61,76,,54
61,85,,5
62,6,,1
62,7,1,24
62,8,,65
62,11,1,22
62,12,1,7
62,13,,11
62,14,,2
62,15,,26
62,16,,88
62,17,,34
62,28,,88
62,31,,55
62,44,,9
62,62,,87
62,63,,5
62,64,,18
62,84,,70
63,6,,14
63,7,,9
63,8,,34
63,11,1,42
63,12,1,36
63,13,,39
63,14,1,34
63,15,1,20
63,16,,23
63,23,,1
63,24,,6
63,25,,31
63,26,,6
63,31,,77
63,32,,3
63,42,,20
63,44,,17
63,45,,19
63,59,,95
63,76,,23
64,8,,5
64,9,,83
64,11,1,22
64,12,1,8
64,13,,25
64,14,1,44
64,15,1,34
64,16,,15
64,23,,5
64,24,,4
64,25,,23
64,26,,95
64,32,,14
64,44,,52
64,60,,2
64,61,,2
64,62,,17
64,76,,11
64,79,,18
64,80,,61
64,83,,15
64,86,,33
64,87,,61
64,88,,47
64,97,,46
65,8,,5
65,9,1,47
65,11,,9
65,13,,14
65,14,,19
65,15,,15
65,24,,1
65,25,,12
65,26,1,70
65,31,,55
65,32,,15
65,33,,4
65,38,,33
65,39,,19
65,40,,7
65,41,,46
65,42,,39
65,45,,93
65,60,,3
65,61,,9
65,62,,18
65,63,,3
65,69,,4
65,70,,3
65,79,,6
65,82,,77
65,83,,60
65,84,,84
65,86,,40
65,87,,53
65,88,,84
65,97,,46
66,9,,6
66,11,1,92
66,12,,1
66,13,,25
66,14,,7
66,15,,3
66,25,,10
66,26,,2
66,31,,75
66,41,,60
66,42,,81
66,45,,14
66,46,,63
66,60,,96
66,62,,27
66,63,,6
66,69,,8
66,70,,5
66,76,,11
66,77,,22
66,79,,21
66,98,,65
66,99,,84
67,9,,1
67,10,,68
67,11,1,
67,12,,18
67,13,,7
67,31,,75
67,32,,30
67,33,,2
67,40,,5
67,42,,13
67,44,,9
67,45,,25
67,46,,74
67,65,,14
67,66,,59
67,67,,29
67,70,,2
67,71,,9
67,72,,2
67,73,,6
67,76,,11
67,77,,38
67,92,,75
67,94,,18
67,97,,74
67,98,,74
68,10,,12
68,13,,28
68,17,,14
68,27,,1
68,31,,88
68,32,,17
68,33,,19
68,40,,6
68,41,,22
68,42,,34
68,43,,19
68,49,,32
68,62,,1
68,65,,36
68,67,,36
68,70,,2
68,71,,11
68,72,,3
68,73,,7
68,77,,35
68,78,,90
68,79,,76
68,90,,81
69,11,,21
69,13,,92
69,16,,15
69,17,,4
69,39,,13
69,40,,26
69,41,,88
69,49,,81
69,52,,54
69,54,,17
69,63,,56
69,67,,13
69,69,1,
69,70,,4
69,71,,20
69,76,,6
69,77,,7
69,78,,30
69,79,,8
69,81,,3
69,82,,5
69,85,,99
69,90,,15
69,94,,40
70,10,,14
70,11,,15
70,14,,1
70,15,,4
70,16,,10
70,17,,1
70,18,,2
70,31,,54
70,37,,2
70,40,,3
70,41,,17
70,47,,55
70,50,,29
70,51,,5
70,52,,5
70,67,,4
70,68,,3
70,76,,5
70,77,,5
70,78,,31
70,79,1,32
70,81,,2
70,82,,4
70,85,,90
70,88,,88
71,12,1,78
71,14,1,87
71,15,,11
71,17,,6
71,18,,11
71,27,,71
71,31,,69
71,37,1,18
71,38,,5
71,39,,11
71,40,1,37
71,45,,51
71,47,,30
71,55,,8
71,56,,23
71,57,,77
71,68,1,92
71,69,1,70
71,70,,15
71,73,,8
71,74,,1
71,77,,2
71,78,,17
71,79,1,25
71,80,1,
71,87,,66
71,88,,24
71,93,,8
71,96,,72
72,0,,14
72,12,,4
72,13,,41
72,15,,12
72,16,,13
72,17,,5
72,18,,8
72,19,,4
72,31,,89
72,35,,6
72,37,,3
72,38,,7
72,39,,12
72,40,,44
72,44,,41
72,48,,2
72,49,,32
72,55,,4
72,56,,10
72,58,,44
72,59,,54
72,68,1,33
72,69,,50
72,70,,12
72,71,,16
72,72,,5
72,73,,4
72,74,,28
72,77,,5
72,80,,4
72,81,,1
72,86,,5
72,87,,23
72,95,,39
73,0,,7
73,13,,19
73,15,,67
73,16,,6
73,17,,33
73,18,,35
73,19,,12
73,27,,75
73,32,,12
73,33,,3
73,35,,16
73,38,,19
73,39,,55
73,44,,18
73,48,,4
73,49,,1
73,59,,14
73,60,,42
73,68,,45
73,69,,12
73,70,,9
73,71,,7
73,72,,32
73,77,,13
73,78,,12
73,79,,6
73,80,,11
73,81,,11
73,82,,15
73,86,,13
73,87,,64
73,92,,11
73,93,,9
74,0,,8
74,13,,5
74,14,,40
74,15,,49
74,17,,8
74,18,,14
74,19,,1
74,32,,24
74,33,,5
74,36,,21
74,37,,15
74,38,,68
74,39,,24
74,40,,13
74,43,,11
74,49,,8
74,50,,14
74,61,,52
74,73,,80
74,75,,61
74,77,,16
74,78,,16
74,79,,49
74,81,,69
74,82,,70
74,91,,12
74,92,,2
74,93,,6
75,0,1,34
75,1,,24
75,13,,1
75,14,1,9
75,15,,86
75,16,,77
75,17,,4
75,18,,18
75,19,,1
75,32,,23
75,36,1,1
75,37,,34
75,38,,94
75,41,,85
75,44,,23
75,62,,43
75,77,,46
75,78,,9
75,81,,34
75,100,,100
75,101,,100
76,0,,19
76,1,1,21
76,2,,27
76,3,,9
76,15,,47
76,19,,58
76,20,,54
76,21,,11
76,22,,16
76,23,,19
76,24,,5
76,32,,35
76,33,,8
76,34,,9
76,36,,13
76,37,,33
76,44,,1
76,61,,31
76,65,,8
76,81,,36
76,93,,23
76,97,,27
76,98,,5
76,101,,33
77,1,,7
77,2,1,38
77,3,,22
77,4,,32
77,15,,6
77,16,1,81
77,23,,6
77,26,,1
77,27,,9
77,32,1,38
77,33,1,42
77,34,1,27
77,35,,8
77,36,,34
77,43,,90
77,44,,9
77,61,,20
77,64,,40
77,81,,12
77,82,,21
77,84,,2
77,85,,33
77,90,,31
77,91,,11
77,92,,11
77,94,,45
77,97,,1
77,98,,1
77,100,,5
78,1,,2
78,2,,4
78,3,1,43
78,4,,34
78,5,1,
78,6,,8
78,16,1,7
78,17,1,26
78,18,1,29
78,24,,22
78,25,,8
78,26,,34
78,32,1,44
78,33,1,34
78,34,1,20
78,41,,69
78,46,,60
78,62,,86
78,64,,21
78,65,,6
78,84,,48
78,85,,92
78,86,,22
78,87,,12
78,95,,1
78,96,,4
78,97,,6
78,98,,11
78,100,,74
79,3,,11
79,4,1,32
79,5,,4
79,6,1,8
79,7,,13
79,8,,6
79,9,1,7
79,10,,1
79,18,,10
79,19,,38
79,20,,78
79,40,,6
79,41,,31
79,42,,18
79,43,,3
79,44,,74
79,45,,59
79,46,,34
79,48,,84
79,50,,7
79,59,,20
79,61,,3
79,62,,43
79,63,,48
79,64,,4
79,65,,8
79,66,,33
79,86,,55
79,92,,2
79,93,,2
79,95,,1
79,96,,2
80,4,1,18
80,5,1,46
80,6,1,21
80,7,,13
80,8,,30
80,9,,26
80,10,1,28
80,11,,20
80,17,,19
80,18,,23
80,19,1,31
80,20,1,24
80,21,,98
80,38,,17
80,39,,11
80,43,,11
80,44,,8
80,45,,6
80,47,,18
80,48,1,14
80,49,1,9
80,50,,27
80,51,,1
80,62,,16
80,63,,8
80,64,,63
80,87,,69
80,90,,7
80,91,,10
80,92,,7
80,93,,86
81,4,,20
81,5,,14
81,6,1,32
81,7,,27
81,8,,17
81,9,,13
81,10,1,15
81,11,1,16
81,12,,37
81,13,1,30
81,14,,9
81,15,,32
81,16,,21
81,17,,81
81,18,1,76
81,19,1,
81,21,,68
81,37,,39
81,38,,36
81,44,,5
81,45,,4
81,55,,22
81,56,,8
81,59,,8
81,60,,8
81,61,,7
81,63,,66
81,66,,16
81,67,,78
81,88,,71
81,89,,29
81,90,,56
81,91,,23
81,97,,12
82,6,,1
82,7,1,27
82,8,1,38
82,9,1,11
82,10,1,93
82,11,1,
82,12,1,28
82,13,1,34
82,14,1,
82,37,,18
82,38,,13
82,44,,6
82,45,,5
82,57,,17
82,58,,3
82,65,,34
82,67,,78
82,91,,95
82,96,,74
82,97,,77
83,6,,1
83,7,1,15
83,8,1,10
83,37,,13
83,38,,9
83,45,,8
83,57,,2
83,58,,10
83,59,,25
83,60,,24
83,61,,22
83,63,,12
83,75,,18
83,76,,75
84,7,,12
84,8,,35
84,45,,11
84,46,,10
84,47,,5
84,48,,16
84,60,,8
84,61,,6
84,64,,13
84,65,,4
84,70,,43
84,74,,81
84,76,,1
84,80,,45
84,94,,2
85,6,,11
85,7,1,35
85,8,,51
85,37,,58
85,44,,6
85,45,,5
85,63,,41
85,64,1,8
85,65,1,12
85,66,,19
85,68,,4
85,72,,30
85,74,,75
85,76,,56
86,0,,32
86,1,,8
86,2,,10
86,4,,1
86,5,,21
86,6,,8
86,7,,2
86,8,1,50
86,9,,27
86,38,,68
86,39,,31
86,43,,3
86,44,,39
86,45,,16
86,47,,6
86,48,,19
86,61,,1
86,62,1,21
86,63,,15
86,64,,26
86,65,1,9
86,66,,5
86,67,,44
86,69,,27
86,72,,4
86,74,,88
86,75,,61
86,77,,61
87,0,1,11
87,1,1,24
87,2,1,16
87,3,,12
87,4,,9
87,5,,19
87,6,1,21
87,7,1,36
87,8,,48
87,23,,65
87,29,,41
87,31,,57
87,39,,61
87,43,,15
87,46,,10
87,47,,26
87,48,,11
87,65,,3
87,66,,22
87,67,1,1
87,72,,44
87,77,,17
88,0,,86
88,1,1,67
88,2,1,44
88,3,,13
88,4,1,5
88,5,1,51
88,6,1,47
88,15,,94
88,16,,5
88,17,,94
88,22,,11
88,23,,40
88,29,,14
88,30,,17
88,31,,65
88,35,,33
88,40,,65
88,41,,4
88,44,,71
88,45,,61
88,46,,4
88,47,,10
88,48,,12
88,49,,3
88,65,,1
88,66,,27
88,67,,2
88,70,,23
88,72,,8
88,76,,72
88,110,,19
89,0,1,38
89,3,,53
89,4,,27
89,15,,48
89,16,,14
89,17,,60
89,22,,3
89,23,1,15
89,28,1,24
89,29,,17
89,31,,17
89,34,2,56
89,36,,83
89,41,,71
89,43,,21
89,68,,14
89,76,,42
90,3,,81
90,4,2,72
90,14,,44
90,15,,38
90,17,,49
90,18,,33
90,23,,27
90,28,,13
90,29,,2
90,32,,14
90,35,1,29
90,36,,43
90,43,1,
90,46,1,
90,48,,7
90,49,,2
90,65,,4
90,66,,40
90,67,,77
90,68,,57
90,72,,14
90,75,,40
90,76,,23
90,77,,95
90,85,,91
91,0,,22
91,1,,47
91,13,,49
91,14,,15
91,17,,16
91,18,1,17
91,25,,45
91,26,,8
91,28,,34
91,32,1,
91,35,,46
91,36,,42
91,37,,62
91,38,,99
91,46,1,
91,47,,8
91,48,,11
91,49,,3
91,50,,19
91,51,,9
91,52,,8
91,65,,7
91,66,,24
91,67,,1
91,74,,67
91,76,,38
91,88,,4
91,89,,65
91,90,,99
91,91,,99
92,0,,20
92,1,,37
92,13,,13
92,14,,15
92,15,,7
92,18,,23
92,19,,80
92,23,,76
92,24,,44
92,25,,29
92,26,,28
92,28,,4
92,31,,5
92,32,1,43
92,33,,65
92,35,,28
92,36,1,42
92,37,,27
92,38,,10
92,39,,79
92,48,1,
92,49,,50
92,50,,1
92,51,,59
92,52,,6
92,63,,26
92,64,,25
92,65,1,35
92,69,,84
92,72,,84
92,73,,84
92,75,,100
92,80,,91
92,84,,3
92,89,,1
92,119,,90
92,120,,6
92,121,,98
93,0,,17
93,1,,8
93,2,,29
93,12,,55
93,13,1,12
93,19,,76
93,23,1,21
93,24,,36
93,27,,34
93,28,,1
93,32,1,30
93,33,,63
93,35,,26
93,36,,13
93,37,,42
93,38,1,15
93,39,1,25
93,43,1,
93,44,1,97
93,52,,7
93,54,,5
93,55,,26
93,56,,1
93,60,,1
93,61,,1
93,64,1,8
93,65,1,85
93,75,,95
93,77,,62
93,78,,93
93,79,,75
93,80,,82
93,81,,18
93,82,,79
93,83,,13
93,84,,11
93,85,,2
93,92,,89
93,127,,79
94,0,1,13
94,1,,26
94,2,,27
94,3,,31
94,4,,14
94,6,,61
94,12,,25
94,13,1,5
94,15,,4
94,16,,13
94,19,,57
94,23,,62
94,24,,25
94,27,1,
94,28,,21
94,31,,4
94,32,1,26
94,33,,32
94,34,,72
94,36,1,20
94,37,1,30
94,38,,6
94,39,1,27
94,40,1,76
94,44,,22
94,54,,7
94,55,1,57
94,56,,7
94,57,,17
94,58,,3
94,60,,16
94,61,,14
94,63,,12
94,64,1,
94,65,,58
94,75,,95
94,79,,5
94,80,,19
94,81,,1
94,82,1,11
94,83,,1
94,84,,17
94,85,,25
94,92,,89
94,115,,13
94,116,,5
94,124,,53
95,0,1,37
95,1,2,34
95,2,,74
95,3,,27
95,4,,11
95,5,,18
95,6,,12
95,12,,39
95,13,,3
95,15,,6
95,16,,7
95,18,,20
95,19,,23
95,20,,59
95,21,,59
95,22,,54
95,23,1,14
95,24,,18
95,28,,46
95,29,,2
95,31,,9
95,32,1,29
95,33,1,13
95,34,1,17
95,35,,69
95,36,,24
95,37,,22
95,38,,4
95,39,1,20
95,40,1,65
95,42,,60
95,43,1,76
95,44,,8
95,47,,2
95,48,,23
95,49,,93
95,54,,76
95,55,,26
95,57,,9
95,58,,9
95,59,,2
95,60,1,20
95,61,,14
95,63,,24
95,64,,17
95,75,,22
95,82,,6
95,83,,1
95,92,,20
95,115,,13
95,118,,56
95,119,,86
95,122,,2
95,123,,3
95,124,,12
95,126,,19
96,0,2,55
96,1,2,61
96,2,,36
96,3,,25
96,4,1,41
96,5,1,16
96,11,,66
96,12,,15
96,15,,15
96,16,,11
96,17,,1
96,19,,33
96,20,1,1
96,21,,18
96,22,,24
96,23,,18
96,28,1,29
96,29,,15
96,30,,22
96,31,,13
96,32,1,45
96,33,1,15
96,34,1,16
96,35,,21
96,36,,9
96,38,,38
96,39,1,23
96,40,,52
96,42,1,50
96,43,1,41
96,44,1,54
96,45,,23
96,49,,5
96,50,,26
96,56,,22
96,57,,13
96,58,,44
96,59,,28
96,60,1,44
96,63,,45
96,73,,59
96,92,,44
96,114,,77
96,115,,6
96,117,,10
96,118,,6
96,122,,7
96,123,,10
96,124,,46
97,0,,24
97,1,,52
97,2,,50
97,3,,41
97,4,,7
97,5,1,20
97,6,,60
97,11,,13
97,13,,1
97,14,,9
97,16,,3
97,19,,9
97,20,,24
97,21,1,64
97,22,1,26
97,23,,27
97,28,,7
97,29,,3
97,30,1,20
97,31,,27
97,32,1,8
97,33,,1
97,35,,28
97,36,,41
97,38,,9
97,39,,23
97,40,,43
97,41,,38
97,42,1,13
97,43,1,3
97,44,1,45
97,45,,23
97,50,,20
97,51,,47
97,52,,33
97,58,,55
97,72,,18
97,89,,24
97,113,,33
97,117,,3
97,118,,2
97,125,,3
97,126,,22
98,0,1,28
98,1,2,32
98,2,,25
98,3,,41
98,4,,25
98,5,1,29
98,6,,12
98,12,,15
98,13,,25
98,14,,12
98,15,,2
98,16,,9
98,17,,2
98,19,,7
98,20,,1
98,21,1,41
98,22,1,25
98,23,1,22
98,32,1,12
98,33,,3
98,35,,14
98,36,,61
98,38,,3
98,39,,17
98,40,,52
98,41,,17
98,42,,47
98,44,1,28
98,45,,30
98,51,,13
98,52,1,48
98,53,,44
98,54,,19
98,70,,28
98,88,,91
98,90,,13
98,113,,22
98,114,,13
98,122,,39
98,123,,54
98,126,,83
99,0,,12
99,1,1,27
99,2,1,63
99,3,,62
99,4,,49
99,5,,3
99,12,,39
99,13,1,43
99,14,,1
99,16,,1
99,20,,1
99,21,1,60
99,22,1,44
99,23,,13
99,32,,1
99,35,,1
99,36,,6
99,37,,34
99,39,,2
99,40,,22
99,41,1,2
99,42,,15
99,43,,9
99,44,,23
99,45,1,49
99,51,,1
99,52,,5
99,53,,41
99,54,,12
99,55,,22
99,56,,59
99,68,,18
99,69,,11
99,89,,10
99,113,,1
99,114,,9
99,115,,9
99,116,,10
99,117,,8
99,118,,47
99,120,,47
99,122,,49
99,127,,85
100,1,1,60
100,2,1,57
100,3,,57
100,4,1,48
100,5,,27
100,7,,41
100,12,1,42
100,13,1,51
100,14,1,14
100,15,,11
100,20,,2
100,21,1,65
100,22,1,41
100,23,,12
100,36,,1
100,37,,23
100,38,,6
100,42,,27
100,43,1,61
100,44,,9
100,45,,47
100,56,,17
100,57,,88
100,67,,70
100,89,,2
100,114,,9
100,115,,1
100,117,,10
100,118,,75
100,121,,1
101,0,,33
101,1,1,53
101,2,1,49
101,3,,34
101,4,,29
101,5,,35
101,6,,10
101,7,,15
101,12,1,22
101,13,1,29
101,14,,22
101,15,1,23
101,16,,19
101,17,,2
101,20,,15
101,21,1,25
101,22,1,27
101,23,,11
101,39,,9
101,40,,4
101,43,,20
101,44,1,32
101,45,,1
101,46,,12
101,58,1,13
101,67,,5
101,89,,88
102,0,,30
102,1,1,64
102,2,,44
102,3,,39
102,4,1,34
102,5,,25
102,6,1,34
102,7,2,14
102,8,,59
102,9,,74
102,11,,26
102,12,,20
102,13,1,63
102,14,1,47
102,15,1,36
102,16,,14
102,17,,18
102,19,,18
102,20,,3
102,21,,22
102,22,,13
102,35,,20
102,44,,11
102,53,,13
102,54,,7
102,58,,9
102,59,,52
102,60,,83
102,61,,85
102,62,,69
102,67,,13
102,115,,8
102,122,,17
103,0,1,33
103,1,1,40
103,2,2,58
103,3,2,4
103,4,1,25
103,5,,31
103,6,1,11
103,7,1,30
103,8,2,13
103,9,,52
103,10,,10
103,11,,6
103,12,,31
103,13,1,60
103,14,1,27
103,15,1,28
103,16,,10
103,17,,3
103,19,,17
103,20,1,18
103,21,,14
103,23,,14
103,24,,5
103,52,,1
103,53,,12
103,56,,1
103,57,,3
103,59,,17
103,60,,11
103,61,1,30
103,64,,90
103,67,,13
103,115,,19
103,117,,8
103,119,,54
103,122,,23
104,0,1,65
104,1,1,13
104,2,1,44
104,3,,38
