x,y,val
122,2,19
120,17,8
119,0,154
104,3,74
108,29,26
121,0,75
125,14,28
113,22,9
111,14,11
102,13,101
126,7,27
113,14,4
124,16,9
111,15,46
120,5,76
117,19,22
126,12,82
120,6,4
119,24,75
126,6,42
121,12,10
125,16,12
116,20,174
123,25,11
127,26,22
117,18,13
115,5,9
105,14,8
121,14,10
110,21,75
103,13,111
108,24,12
119,7,37
111,18,4
110,23,31
120,24,65
117,3,52
114,23,4
106,6,23
117,24,37
103,14,92
112,27,50
107,13,129
112,24,127
114,26,216
115,3,6
121,4,13
125,11,12
119,6,26
108,10,82
121,1,72
127,5,28
107,8,30
113,23,4
115,22,4
118,20,4
126,26,8
123,15,36
110,0,21
105,20,41
121,23,4
125,12,28
121,13,9
123,12,27
104,12,4
112,11,8
124,24,4
106,12,119
125,3,5
113,19,20
125,20,4
110,24,41
125,9,9
106,15,24
106,14,18
124,15,25
120,29,30
122,12,29
121,24,18
112,13,24
111,8,7
116,28,22
120,23,4
113,25,56
119,1,139
111,22,90
109,23,4
109,26,226
106,0,54
123,6,45
102,3,25
117,0,122
127,10,151
110,29,12
118,21,9
109,21,4
120,3,122
117,22,19
114,22,37
114,25,69
125,2,37
122,1,56
119,18,12
115,2,9
111,20,18
112,25,16
116,5,68
111,17,17
109,28,89
114,24,37
119,29,4
112,10,4
118,2,155
117,26,79
108,13,42
117,27,37
127,8,77
110,25,369
118,7,4
112,23,46
117,30,31
111,16,23
126,13,65
117,29,55
111,25,40
120,27,34
121,27,4
109,19,34
126,1,1773
120,0,153
112,16,45
115,20,4
116,21,35
108,11,5
118,9,4
109,12,4
124,10,24
124,11,13
113,27,21
117,25,15
127,3,41
127,2,44
106,23,55
124,13,5
127,11,82
121,5,74
121,3,9
118,27,42
115,21,8
115,0,38
125,21,4
126,17,4
125,15,27
107,6,86
113,24,49
113,12,17
106,10,4
105,7,25
126,4,9
107,15,14
125,26,32
112,17,16
105,0,21
108,19,32
102,14,195
102,19,4
108,0,245
118,29,4
117,28,52
118,23,38
124,6,37
111,7,113
127,19,4
108,28,50
113,21,4
112,12,4
126,11,56
124,4,4
110,11,21
115,1,101
105,22,161
104,10,109
110,6,9
117,5,131
121,11,9
108,18,19
121,6,22
104,14,57
118,30,32
119,20,4
108,14,22
127,7,121
107,14,97
110,18,33
107,24,132
120,11,9
116,25,4
107,10,244
109,0,116
113,20,44
101,14,160
110,9,44
126,19,8
119,9,19
111,12,63
121,22,4
122,6,42
127,6,40
126,2,122
112,19,4
112,26,78
118,4,649
112,9,5
112,14,49
114,6,51
105,15,51
114,20,13
122,4,8
109,25,26
111,23,115
104,20,71
111,27,69
124,12,8
104,21,138
111,24,97
115,23,30
123,2,93
127,14,101
116,0,141
111,13,17
119,26,8
105,23,91
121,2,45
118,6,40
117,1,170
116,2,150
115,27,63
117,23,8
123,5,22
124,9,42
122,10,4
109,10,74
127,12,130
112,28,16
103,10,9
127,0,552
125,1,422
124,0,146
115,19,33
107,26,33
121,10,9
118,28,4
125,0,2246
123,3,97
104,4,12
120,28,18
124,27,47
119,5,56
113,26,15
125,8,13
123,4,20
127,1,268
109,15,4
106,24,82
126,14,61
121,25,8
123,0,147
116,1,201
122,14,4
119,2,59
126,8,38
107,0,67
115,26,52
113,16,17
118,5,81
122,0,98
108,9,32
114,1,5
122,18,4
111,21,29
112,7,204
104,11,26
110,14,40
110,28,34
116,29,131
108,26,80
125,10,45
117,6,13
116,30,4
124,2,57
126,18,14
106,7,101
106,22,14
105,21,50
115,18,4
120,2,129
108,17,82
127,4,15
115,29,31
110,16,42
123,24,18
118,0,234
116,26,119
116,6,51
111,19,162
127,9,70
127,15,32
113,0,4
110,22,52
107,27,8
109,18,64
125,13,39
124,5,30
106,11,182
120,18,24
110,17,66
115,6,124
104,13,255
100,14,4
119,4,182
106,9,112
106,8,61
111,9,4
125,7,4
118,1,93
119,3,94
110,19,40
103,20,5
127,16,16
109,17,111
107,12,8
108,27,79
122,24,8
123,11,10
121,17,12
120,4,39
123,13,4
107,28,4
111,11,48
111,26,48
110,26,957
112,20,19
110,27,158
123,14,4
127,13,57
122,13,4
116,19,261
120,26,4
111,10,4
119,28,26
103,4,5
111,28,4
109,29,16
103,21,4
113,13,8
110,13,12
125,6,21
115,24,54
107,25,115
123,10,16
110,15,73
116,3,4
107,7,28
121,16,4
109,13,22
116,24,14
123,1,142
115,28,4
110,8,4
116,27,107
120,10,9
126,3,29
125,5,5
110,10,116
116,22,14
126,0,6022
113,6,101
118,3,104
125,27,7
114,21,4
126,15,13
122,5,40
124,3,10
114,27,77
117,2,242
127,17,4
115,25,58
115,16,5
122,11,15
118,8,17
111,29,4
124,26,36
108,25,205
121,15,5
122,15,18
110,12,10
124,8,4
120,1,163
109,27,141
119,8,8
106,13,95
119,25,21
105,9,29
112,6,50
113,18,4
124,1,101
118,26,7
117,21,22
123,26,4
107,11,110
107,9,111
112,15,25
103,3,45
