x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,4,2,0,0.1,0,0.5,0,0,1
0,15,7,0,0.4,1.4,0.6,0,0.3,1
0,16,42,0,0,14,0,0,7,0
0,17,11,0,0.6,2.1,1,0,0.4,1
0,18,15,1.6,2.3,1.8,1.4,0,0,1
0,19,94,4,0,1,46,0,0,0
0,20,71,4,1,1,37,0,0,0
0,21,47,1,19,1,6,0,0,0
0,22,6,0.6,0.9,0.7,0.6,0,0,1
0,25,2,0,0,0.1,0.6,0,0,1
0,38,1,0.1,0,0.1,0.2,0,0,1
0,42,6,0.3,0.1,0.7,1.4,0,0,1
0,51,3,0,0,0.1,1,0,0,1
0,52,3,0,0,0.1,1,0,0,1
0,53,2,0,0,0.1,0.7,0,0,1
0,73,4,0,0,0.1,1.3,0,0,1
0,77,5,0,0,0.1,1.6,0,0,1
0,100,2,0.1,0,0.1,0.6,0,0,1
0,110,4,0,0.2,0,1.4,0,0,1
0,117,3,0,0.2,0,1,0,0,1
0,118,3,0.1,0,0,1.1,0,0,1
0,122,1,0,0,0,0.4,0,0,1
1,4,2,0,0.1,0,0.5,0,0,1
1,14,18,0,0.9,3.5,1.7,0,0.7,1
1,15,9,0,0.5,1.7,0.8,0,0.4,1
1,17,4,0,0.2,0.8,0.4,0,0.2,1
1,18,10,1.1,1.5,1.2,0.9,0,0,1
1,19,34.5,3,1,1,13,0,0,0
1,20,44,5,4,1,11,1,0,0
1,21,37,5,7,4,3,0,0,0
1,22,7,0.8,1,0.8,0.7,0,0,1
1,23,1,0,0,0.1,0.3,0,0,1
1,27,3,0,0.1,0.1,0.9,0,0,1
1,29,2,0.1,0.1,0,0.7,0,0,1
1,35,2,0.1,0.1,0,0.7,0,0,1
1,58,2,0,0,0.1,0.9,0,0,1
1,60,2,0,0,0.1,0.9,0,0,1
1,66,2,0,0,0.1,0.9,0,0,1
1,85,2,0,0,0.1,0.8,0,0,1
1,114,4,0,0.2,0,1.4,0,0,1
1,119,4,0.1,0,0,1.6,0,0,1
1,124,1,0,0,0,0.4,0,0,1
1,125,2,0,0,0,0.8,0,0,1
2,8,1,0,0,0,0.3,0,0,1
2,12,5,0,0.2,0.2,1.3,0,0,1
2,17,12,0,0.6,2.4,1.1,0,0.5,1
2,18,10,1.1,1.5,1.2,0.9,0,0,1
2,19,25,0,3,2,9,0,0,0
2,20,12,1.3,1.8,1.4,1.2,0,0,1
2,21,27,11,3,0,2,0,0,0
2,23,6,0,0.1,0.3,1.8,0,0,1
2,24,18.5,0,0.4,0.8,5.7,0,0,1
2,45,7,0.3,0.1,0.8,1.7,0,0,1
2,76,4,0,0,0.1,1.3,0,0,1
2,82,1,0,0,0.1,0.4,0,0,1
2,83,1,0,0,0.1,0.4,0,0,1
2,84,2,0,0,0.1,0.8,0,0,1
2,103,3,0.1,0.1,0.1,0.9,0,0,1
2,106,2,0.1,0,0.1,0.6,0,0,1
2,117,2,0,0.1,0,0.7,0,0,1
2,120,4,0.1,0,0,1.6,0,0,1
2,121,2,0,0,0,0.8,0,0,1
2,124,4,0.1,0,0,1.6,0,0,1
3,2,2,0,0.1,0,0.5,0,0,1
3,3,3,0,0.1,0.1,0.7,0,0,1
3,11,11,0,0.5,0.5,2.7,0,0,1
3,17,4,0,0.2,0.8,0.4,0,0.2,1
3,18,20,2.2,3,2.4,1.9,0,0,1
3,19,19,2.1,2.9,2.2,1.8,0,0,1
3,20,4,0.4,0.6,0.5,0.4,0,0,1
3,21,1,0.1,0.2,0.1,0.1,0,0,1
3,22,22,2.4,3.3,2.6,2.1,0,0,1
3,23,27,0,1,4,7,0,0,0
3,24,6,0,0.1,0.3,1.8,0,0,1
3,25,4,0,0.1,0.2,1.2,0,0,1
3,32,4,0.2,0.3,0,1.4,0,0,1
3,47,4,0.1,0.1,0.5,0.9,0,0,1
3,50,1,0,0,0,0.4,0,0,1
3,54,3,0,0,0.1,1,0,0,1
3,68,2,0,0,0.1,0.6,0,0,1
3,86,5,0.1,0,0.2,2,0,0,1
3,100,2,0.1,0,0.1,0.6,0,0,1
3,112,3,0,0.2,0,1,0,0,1
3,116,5,0,0.3,0,1.8,0,0,1
3,117,1,0,0.1,0,0.3,0,0,1
3,121,1,0,0,0,0.4,0,0,1
4,6,1,0.1,0,0,0.4,0,0,1
4,7,2,0.1,0,0.1,0.9,0,0,1
4,11,2,0,0.1,0.2,0.6,0,0,1
4,16,6,0,0.4,0.5,1.9,0,0,1
4,17,9,0,0.6,0.7,2.9,0,0,1
4,18,4,0,0,0.1,1.5,0,0,1
4,20,2,0,0,0,0.8,0,0,1
4,25,1,0,0,0,0.4,0,0,1
4,43,2,0,0,0.1,0.8,0,0,1
4,46,2,0,0,0.1,0.8,0,0,1
4,55,5,0,0.1,0,1.4,0,0,1
4,57,1,0,0,0,0.3,0,0,1
4,62,1,0,0,0.1,0.3,0,0,1
4,79,4,0.5,0.5,0,1.1,0,0,1
4,83,1,0,0,0.1,0.4,0,0,1
4,87,1,0,0,0.1,0.4,0,0,1
4,105,5,0,0.2,0,2,0,0,1
4,127,1,0,0,0,0.4,0,0,1
5,1,4,0.2,0,0,1.6,0,0,1
5,2,4,0.2,0,0,1.6,0,0,1
5,3,2,0.1,0,0.1,0.9,0,0,1
5,4,3,0.2,0,0.1,1.3,0,0,1
5,6,4,0.3,0,0.1,1.8,0,0,1
5,7,12,0.8,0,0.4,5.4,0,0,1
5,8,1,0,0.1,0.1,0.3,0,0,1
5,9,2,0,0.1,0.2,0.6,0,0,1
5,16,1,0,0.1,0.1,0.3,0,0,1
5,24,1,0,0,0,0.4,0,0,1
5,25,2,0,0,0,0.8,0,0,1
5,26,9,0.1,0,0.2,3.3,0,0,1
5,36,6,0,0,0,2.4,0,0,1
5,38,9,0,0,0.5,3.5,0,0,1
5,65,4,0.1,0.2,0.2,1.1,0,0,1
5,68,2,0,0.1,0,0.7,0,0,1
5,73,2,0,0.1,0,0.7,0,0,1
5,90,2,0,0,0.1,0.8,0,0,1
5,94,4,0.1,0,0.2,1.5,0,0,1
6,2,7,0.4,0,0,2.7,0,0,1
6,8,3,0,0.2,0.2,1,0,0,1
6,18,2,0,0,0,0.8,0,0,1
6,20,3,0,0,0.1,1.1,0,0,1
6,22,4,0,0,0.1,1.5,0,0,1
6,23,2,0,0,0,0.8,0,0,1
6,31,4,0,0,0,1.6,0,0,1
6,32,4,0,0,0,1.6,0,0,1
6,46,4,0,0,0.2,1.6,0,0,1
6,49,9,0,0.3,0,2.4,0,0,1
6,51,1,0,0,0,0.3,0,0,1
6,70,1,0,0,0,0.4,0,0,1
