x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,10,2,0,0,0.1,1,0,0,1
0,17,2,0,0.1,0.1,0.7,0,0,1
0,24,2,0,0.1,0.1,0.7,0,0,1
0,25,7,0,0.5,0.2,2.5,0,0,1
0,30,7,0,0.3,0.5,2.3,0,0,1
0,32,6,0,0.2,0.5,2,0,0,1
0,33,1,0,0,0.1,0.3,0,0,1
0,39,1,0.1,0.1,0,0.3,0,0,1
0,50,9,0.1,0.4,0.4,2.2,0,0,1
0,80,5,0,0.3,0.2,1.8,0,0,1
0,87,2,0,0.1,0.1,0.6,0,0,1
0,88,2,0,0.1,0.1,0.6,0,0,1
0,95,2,0,0.1,0.1,0.6,0,0,1
0,97,8,0.2,2,0.5,1.5,0,0,1
0,105,11,0.3,0.8,3.1,0.6,0,0,1
0,106,2,0.1,0,0.4,0.3,0,0,1
0,117,4,0.2,0.2,0.2,1.5,0,0,1
0,118,4,0.2,0.2,0.2,1.5,0,0,1
0,121,2,0,0.2,0,0.7,0,0,1
1,8,1,0,0,0,0.5,0,0,1
1,10,9,0,0,0.4,4.5,0,0,1
1,11,2,0,0,0.1,1,0,0,1
1,12,2,0,0,0.1,1,0,0,1
1,24,4,0,0.3,0.1,1.4,0,0,1
1,32,1,0,0,0.1,0.3,0,0,1
1,39,4,0.3,0.2,0.1,1.3,0,0,1
1,50,2,0,0.1,0.1,0.5,0,0,1
1,96,5,0.2,1.2,0.3,0.9,0,0,1
1,97,5,0.2,1.2,0.3,0.9,0,0,1
1,117,3,0.1,0.1,0.2,1.2,0,0,1
1,120,1,0,0,0.1,0.4,0,0,1
1,121,19,0,2.4,0,6.3,0,0,1
1,122,3,0,0.4,0,1,0,0,1
2,25,1,0,0.1,0,0.4,0,0,1
2,54,8,0.1,0.3,0.4,1.9,0,0,1
2,55,5,0.1,0.2,0.2,1.2,0,0,1
2,62,5,0.1,0.2,0,1.5,0,0,1
2,70,3.5,0.1,0.2,0,1,0,0,1
2,71,3,0,0.4,0.2,0.9,0,0,1
2,72,3,0,0.4,0.2,0.9,0,0,1
2,73,5,0,0.6,0.4,1.5,0,0,1
2,82,2,0,0.1,0.1,0.7,0,0,1
2,83,3,0,0.2,0.1,1.1,0,0,1
2,89,4,0.1,0.2,0.1,1.2,0,0,1
2,90,1,0,0.1,0,0.3,0,0,1
3,53,2,0,0.1,0.1,0.5,0,0,1
3,54,6,0.1,0.3,0.3,1.4,0,0,1
3,55,4,0.1,0.2,0.2,0.9,0,0,1
3,68,2,0,0.1,0,0.6,0,0,1
3,69,2,0,0.1,0,0.6,0,0,1
3,70,9,0.1,0.5,0,2.7,0,0,1
3,71,18,0,2.1,1.3,5.6,0,0,1
3,72,13,0,1.6,0.9,4,0,0,1
3,82,1,0,0.1,0,0.4,0,0,1
3,97,3,0.1,0.7,0.2,0.6,0,0,1
4,13,1,0,0,0.1,0.3,0,0,1
4,14,4,0,0.2,0.3,1.2,0,0,1
4,30,3,0,0,0,1.3,0,0,1
4,45,1,0,0,0,0.5,0,0,1
4,51,1,0,0.1,0.1,0.3,0,0,1
4,53,1,0,0.1,0.1,0.3,0,0,1
4,56,2,0.1,0.1,0.1,0.8,0,0,1
4,58,4,0.1,0.3,0.1,1.7,0,0,1
4,68,6,0.2,0.4,0.2,2.5,0,0,1
4,80,2,0.1,0.6,0,0.1,0,0,1
4,82,3,0.3,0.7,0.1,0.2,0,0,1
4,83,2,0.2,0.4,0.1,0.2,0,0,1
4,84,1.5,0.2,0.3,0.1,0.1,0,0,1
4,88,8,0.1,0.7,1.9,0.2,0.1,0.4,1
4,93,28,0.5,5.3,4.2,1.9,0,0,1
4,94,21,0.4,3.9,3.2,1.4,0,0,1
4,95,1,0,0.2,0.1,0.1,0,0,1
4,96,1,0,0.1,0.2,0.1,0,0,1
4,97,28,2,1,1,6,1,0,0
4,98,19,0.5,2.1,2.9,1.9,0,0,1
4,115,1,0.1,0.1,0.1,0.1,0,0,1
5,37,2,0,0.1,0.1,1,0,0,1
5,44,8,0,0,0.5,3.7,0,0,1
5,51,3,0,0.2,0.3,0.9,0,0.1,1
5,80,4,0.3,1.1,0,0.2,0,0,1
5,84,20,2.1,4.4,0.6,1.8,0,0,1
5,93,8,0.2,1.5,1.2,0.5,0,0,1
5,96,25,0.7,2.7,3.9,2.5,0,0,1
5,97,41,1,2,2,13,0,0,0
5,98,25,0.7,2.7,3.9,2.5,0,0,1
5,116,18,0.3,1.5,2,4.3,0,0.5,1
5,117,5,0.1,0.4,0.6,1.2,0,0.1,1
6,17,1,0,0.2,0.1,0.2,0,0,1
6,18,1,0,0.2,0.1,0.2,0,0,1
6,36,2,0,0.1,0.1,1,0,0,1
6,38,2,0,0.1,0.1,1,0,0,1
6,39,2,0,0.1,0.1,1,0,0,1
6,41,1,0,0,0,0.5,0,0,1
6,44,2,0,0,0.1,1,0,0,1
6,84,4,0.4,0.9,0.1,0.4,0,0,1
6,85,1,0.1,0.2,0,0.1,0,0,1
6,91,18,0.3,3.4,2.7,1.2,0,0,1
6,92,6,0.1,1.1,0.9,0.4,0,0,1
6,96,10,0.3,1.1,1.5,1,0,0,1
6,97,9,0.2,1,1.4,0.9,0,0,1
6,98,15,0.4,1.7,2.3,1.5,0,0,1
6,114,11,0.4,1.5,1.5,1.4,0,0,1
6,115,23,0.9,3.1,3.1,3,0,0,1
6,116,21,0,2,3,6,0,2,0
6,117,7,0.1,0.6,0.8,1.7,0,0.2,1
6,118,9,0.1,0.8,1,2.2,0,0.3,1
7,17,5,0,0.9,0.5,0.8,0.2,0,1
7,19,2,0,0.4,0.2,0.3,0.1,0,1
7,20,2,0,0.4,0.2,0.3,0.1,0,1
7,22,3,0,0.5,0.3,0.5,0.1,0,1
7,23,4,0,0.7,0.4,0.7,0.1,0,1
7,33,5,0,0,0,2.2,0,0,1
7,37,2,0,0.1,0.1,1,0,0,1
7,38,4,0,0.2,0.2,1.9,0,0,1
7,39,3,0,0.1,0.2,1.4,0,0,1
7,40,2,0,0.1,0.1,1,0,0,1
7,65,4,0.1,0.3,0.1,1.7,0,0,1
7,78,5,0.3,1.4,0,0.3,0,0,1
7,82,2,0.2,0.4,0.1,0.2,0,0,1
7,84,1,0.1,0.2,0,0.1,0,0,1
7,85,21,2.2,4.7,0.6,1.8,0,0,1
7,86,12,0.1,1.1,2.8,0.4,0.1,0.6,1
7,87,54,1,0,20,1,0,20,0
7,88,13,0.1,1.2,3,0.4,0.2,0.7,1
7,89,3,0,0.3,0.7,0.1,0,0.2,1
7,90,20,0.2,1.8,4.7,0.6,0.2,1,1
7,91,6,0.1,1.1,0.9,0.4,0,0,1
7,92,16,0.3,3,2.4,1.1,0,0,1
7,94,2,0,0.4,0.3,0.1,0,0,1
7,97,3,0.1,0.3,0.5,0.3,0,0,1
7,98,3,0.1,0.3,0.5,0.3,0,0,1
7,112,2,0.1,0.3,0.3,0.2,0,0,1
7,113,5,0.2,0.7,0.7,0.6,0,0,1
7,114,15,0.6,2,2,2,0,0,1
7,115,48,2,2,2,15,0,0,0
7,116,13,0.2,1.1,1.5,3.1,0,0.4,1
7,118,18,0.3,1.5,2,4.3,0,0.5,1
8,1,1,0,0,0.1,0.3,0,0,1
8,20,4,0,0.7,0.4,0.7,0.1,0,1
8,30,4,0,0,0,1.8,0,0,1
8,31,6,0,0,0,2.7,0,0,1
8,66,3,0.1,0.2,0.1,1.3,0,0,1
8,67,4,0.1,0.3,0.1,1.7,0,0,1
8,79,2,0.1,0.6,0,0.1,0,0,1
8,83,4,0.4,0.9,0.1,0.4,0,0,1
8,84,1,0.1,0.2,0,0.1,0,0,1
8,85,7,0.7,1.6,0.2,0.6,0,0,1
8,86,16,0.2,1.4,3.7,0.5,0.2,0.8,1
8,87,40,1,0,15,2,0,11,0
8,88,4,0,0.4,0.9,0.1,0.1,0.2,1
8,89,18,0.2,1.6,4.2,0.5,0.2,0.9,1
8,90,5,0,0.5,1.2,0.2,0,0.3,1
8,113,1,0.1,0.1,0.1,0.1,0,0,1
8,114,19.5,4,7,1,0,0,0,0
8,115,17.5,0.7,2.3,2.3,2.3,0,0,1
8,117,1,0,0.1,0.1,0.3,0,0,1
9,21,1,0,0.2,0.1,0.2,0,0,1
9,27,1,0,0,0,0.4,0,0,1
9,38,3,0,0,0.2,1.4,0,0,1
9,66,4,0.1,0.3,0.1,1.7,0,0,1
9,67,13,0.4,0.9,0.5,5.4,0,0,1
9,68,2,0.1,0.1,0.1,0.8,0,0,1
9,76,5,0.3,1.4,0,0.3,0,0,1
9,82,8,0.6,1.3,0.9,0.4,0,0,1
9,83,14,1.1,2.3,1.5,0.7,0,0,1
9,84,22,1.6,3.6,2.4,1.1,0,0,1
9,85,10,0.8,1.6,1.1,0.5,0,0,1
9,86,35.5,5,4,3,7,0,0,0
9,87,56,16,6,1,4,0,6,0
9,88,46.5,1,16,4,0,0,14,0
9,90,3,0.2,0.2,0.2,1,0,0,1
9,113,3,0,0.3,0.1,0.8,0,0,1
9,114,3,0,0.3,0.1,0.8,0,0,1
9,127,2,0.1,0,0.1,0.6,0,0,1
10,38,3,0,0,0.2,1.4,0,0,1
10,46,2,0,0.1,0.2,0.6,0,0.1,1
10,49,4,0,0.3,0.4,1.2,0,0.1,1
10,52,4,0,0.3,0.4,1.2,0,0.1,1
10,55,2,0,0.1,0.2,0.6,0,0.1,1
10,56,1,0,0.1,0.1,0.4,0,0,1
10,84,36,0,22,3,0,0,23,0
10,85,123.5,2,37,20,8,0,56,0
10,86,23,1.4,1.4,1.9,7.5,0,0,1
10,87,29,1,0,0,17,0,0,0
10,90,1,0,0.1,0.1,0.3,0,0,1
10,91,28,2,4,1,8,0,0,0
10,92,40,10,10,1,1,0,0,0
10,93,29.5,2,6,9,0,0,0,0
10,94,2,0.2,0.5,0.1,0.1,0,0,1
10,121,1,0,0.1,0,0.3,0,0,1
10,127,6,0.2,0.1,0.2,2,0,0,1
11,22,3,0,0.5,0.3,0.5,0.1,0,1
11,23,1,0,0.2,0.1,0.2,0,0,1
11,49,17,0,1.4,1.4,5.1,0,0.6,1
11,50,1,0,0.1,0.1,0.3,0,0,1
11,81,4,0.3,0.7,0.4,0.2,0,0,1
11,82,22,1.6,3.6,2.4,1.1,0,0,1
11,83,29,1,25,0,0,0,24,0
11,84,29.5,0,0,14,0,0,10,0
11,85,57,8,4,12,7,0,10,0
11,86,70,1,2,2,33,0,1,0
11,87,52.5,2,1,0,23,0,0,0
11,88,7,0.4,0.4,0.6,2.3,0,0,1
11,89,44,1,0,0,17,0,0,0
11,90,69,0,18,0,23,0,0,0
11,91,46,0,23,0,5,0,19,0
11,92,24,0,14,0,0,0,0,0
11,93,52,1,21,3,0,0,0,0
11,120,5,0.2,0.2,0,1.6,0,0,1
11,121,8,0.3,0.3,0,2.5,0,0,1
12,18,6,0.2,0.7,0.4,2,0,0,1
12,19,17,0.5,2.1,1,5.7,0,0,1
12,29,3,0,0,0,1.3,0,0,1
12,30,1,0,0,0,0.4,0,0,1
12,37,2,0,0,0.1,1,0,0,1
12,47,10,0,0.8,0.8,3.1,0,0.3,1
12,48,8,0,0.6,0.7,2.4,0,0.3,1
12,49,16,0,1.3,1.3,4.8,0,0.6,1
12,50,3,0,0.2,0.3,0.9,0,0.1,1
12,73,6,0.2,0.4,0.2,2.5,0,0,1
12,74,1,0,0.1,0.1,0.4,0,0,1
12,81,6,0.5,1,0.6,0.3,0,0,1
12,82,28,2.1,4.6,3,1.4,0,0,1
12,84,28.5,3,3,3,5,0,0,0
12,85,78.5,1,2,7,23,0,0,0
12,86,100.5,1,1,1,55,0,1,0
12,87,20,1,0,1,10,1,0,0
12,88,77,0,20,4,37,0,0,0
12,89,80.5,1,1,2,44,0,1,0
12,90,15,0.9,0.9,1.3,4.9,0,0,1
12,91,110.5,0,48,14,1,0,33,0
12,92,32,4,10,0,1,0,0,0
12,93,11,0.9,2.6,0.8,0.8,0,0,1
12,94,2,0.2,0.5,0.1,0.1,0,0,1
12,100,9.5,0.8,1,0.9,2.5,0,0.1,1
12,103,2,0,0.1,0.2,0.5,0,0,1
12,104,4,0,0.2,0.4,0.9,0,0,1
12,111,6,0,0.6,0.2,1.6,0,0,1
12,112,11,0,1,0.3,3,0,0,1
13,17,2,0.1,0.2,0.1,0.7,0,0,1
13,18,23,0,3,0,8,0,0,0
13,19,27,1,0,1,11,0,0,0
13,20,8,0.2,1,0.5,2.7,0,0,1
13,21,2,0,0.4,0.2,0.3,0.1,0,1
13,31,4,0,0,0,1.8,0,0,1
13,41,12,0,0,0.8,5.6,0,0,1
13,48,8,0,0.6,0.7,2.4,0,0.3,1
