x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,4,2,0,0,0,0.8,0,0,1
0,15,7,0,0.5,0.2,1.9,0,0,1
0,17,15,0,1.1,0.4,4,0,0,1
0,34,3,0,0,0.1,1.1,0,0,1
0,39,8,0,0,0.2,3,0,0,1
0,41,2,0,0,0.1,0.8,0,0,1
0,65,5,0,0.3,0,1.5,0,0,1
0,69,2,0,0.1,0,0.6,0,0,1
0,75,1,0,0,0,0.4,0,0,1
0,82,2,0,0,0.2,0.8,0,0,1
0,85,15,0,2.9,2.4,1.4,0,1.3,1
0,86,77,0,1,6,34,0,5,0
0,87,53,1,1,0,26,1,0,0
0,88,29,0,5.5,4.7,2.8,0,2.5,1
0,89,8,0,1.5,1.3,0.8,0,0.7,1
0,98,3,0,0.3,0.1,0.8,0,0,1
0,111,12,0.7,0.4,0.5,3,0,0,1
0,112,29,1.6,1.1,1.1,7.2,0,0,1
0,119,5,0.1,0,0,1.6,0,0,1
1,3,2,0,0,0,0.8,0,0,1
1,12,3,0,0.2,0.1,0.8,0,0,1
1,18,4,0,0.3,0.1,1.1,0,0,1
1,22,2,0,0,0,0.8,0,0,1
1,32,5,0,0,0.1,1.9,0,0,1
1,39,2,0,0,0,0.8,0,0,1
1,48,2,0,0,0.1,0.8,0,0,1
1,57,2,0,0,0,0.7,0,0,1
1,64,2,0,0.1,0,0.6,0,0,1
1,82,7,0,0,0.8,2.6,0,0,1
1,84,2,0,0,0.2,0.8,0,0,1
1,85,52,0,0,0,25,0,0,0
1,86,97.5,0,1,1,51,0,0,0
1,87,34,9,8,6,2,0,2,0
1,88,40,0,18,0,0,0,0,0
1,89,9,0,1.7,1.4,0.9,0,0.8,1
1,99,1,0,0.1,0,0.3,0,0,1
1,111,13.5,0.8,0.5,0.5,3.3,0,0,1
1,124,3,0.1,0,0.1,0.9,0,0,1
1,125,13,0.6,0.2,0.2,3.7,0,0,1
2,5,2,0,0,0,0.8,0,0,1
2,6,2,0,0,0,0.8,0,0,1
2,8,3,0,0,0,1.2,0,0,1
2,16,5,0,0.4,0.1,1.3,0,0,1
2,17,1,0,0.1,0,0.3,0,0,1
2,30,3,0,0,0.1,1.1,0,0,1
2,35,1,0,0,0,0.4,0,0,1
2,42,1,0,0,0.1,0.4,0,0,1
2,44,5,0,0.1,0.2,2,0,0,1
2,52,4,0,0.1,0,1.4,0,0,1
2,62,2,0,0.1,0,0.6,0,0,1
2,70,1,0,0,0,0.4,0,0,1
2,83,2,0,0,0.2,0.8,0,0,1
2,84,40,5,9,2,4,0,0,0
2,85,68.5,1,9,11,11,0,19,0
2,86,39,3,1,7,5,0,7,0
2,87,60,5,6,15,0,0,15,0
2,88,82,3,20,9,4,0,1,0
2,89,37,0,15,0,0,0,0,0
2,90,8,0,0.8,0.2,2.2,0,0,1
2,95,5,0,0.5,0.1,1.4,0,0,1
2,98,3,0,0.3,0.1,0.8,0,0,1
2,101,4,0.1,0.4,0.1,1,0,0,1
2,104,2.5,0.1,0.2,0.1,0.6,0,0,1
2,107,2,0.1,0.5,0.1,0.1,0,0,1
2,108,4,0.3,1,0.1,0.1,0,0,1
2,109,8.5,0.6,2.1,0.3,0.3,0,0,1
2,111,10,0.5,0.4,0.4,2.5,0,0,1
2,115,5,0.1,0,0,1.6,0,0,1
2,120,3,0.1,0,0.1,0.9,0,0,1
2,121,7,0.3,0.1,0.1,2,0,0,1
2,125,7,0.3,0.1,0.1,2,0,0,1
3,19,1,0,0.1,0,0.3,0,0,1
3,27,1,0,0,0,0.4,0,0,1
3,50,3,0,0.1,0,1,0,0,1
3,52,4,0,0.1,0,1.4,0,0,1
3,57,3,0,0.1,0,1,0,0,1
3,60,3,0,0.2,0,0.9,0,0,1
3,71,2,0,0,0,0.7,0,0,1
3,81,2,0,0,0.2,0.8,0,0,1
3,82,7,0,0,0.8,2.6,0,0,1
3,87,9,0,1.7,1.4,0.9,0,0.8,1
3,88,39.5,0,3,10,1,0,0,0
3,89,18,0,3.5,2.9,1.7,0,1.5,1
3,95,7,0,0.7,0.2,1.9,0,0,1
3,96,4,0,0.4,0.1,1.1,0,0,1
3,107,14,1,3.4,0.5,0.5,0,0,1
3,108,51.5,0,13,4,1,0,0,0
3,115,6,0.2,0,0,1.8,0,0,1
3,116,1,0,0,0,0.3,0,0,1
3,124,2,0.1,0,0,0.6,0,0,1
3,125,4,0.2,0.1,0.1,1.1,0,0,1
4,4,4,0,0.1,0,1.2,0,0,1
4,6,6,0,0.2,0,1.8,0,0,1
4,8,1,0,0,0,0.3,0,0,1
4,11,2,0.1,0,0,0.7,0,0,1
4,12,2,0.1,0,0,0.7,0,0,1
4,14,4,0.2,0,0,1.5,0,0,1
4,19,1,0.1,0.1,0.1,0.2,0,0,1
4,32,6,0.1,0.3,0,2.7,0,0,1
4,44,2,0,0.1,0,0.8,0,0,1
4,54,1,0,0,0,0.4,0,0,1
4,57,4,0,0.1,0,1.5,0,0,1
4,66,1,0,0.1,0,0.3,0,0,1
4,69,2,0,0.2,0,0.6,0,0,1
4,72,1,0,0.1,0,0.4,0,0,1
4,77,2,0,0.1,0,0.8,0,0,1
4,87,14,0.4,1.4,0.5,3.3,0,0,1
4,93,3,0,0.1,0.1,0.9,0.1,0,1
4,96,2,0,0.1,0.1,0.6,0,0,1
4,108,18,0,1.7,1.7,2.8,0,0.3,1
4,109,4,0,0.4,0.4,0.6,0,0.1,1
4,114,4,0.1,0.3,0.1,1.5,0,0,1
4,124,2,0.1,0.1,0,0.6,0,0,1
4,127,3,0.1,0.2,0,0.9,0,0,1
5,9,2,0,0.1,0,0.6,0,0,1
5,12,2,0.1,0,0,0.7,0,0,1
5,13,7,0.2,0,0,2.7,0,0,1
5,39,2,0,0.1,0,0.9,0,0,1
5,54,4,0,0.1,0,1.5,0,0,1
5,60,1,0,0.1,0,0.3,0,0,1
5,71,2,0,0.1,0,0.8,0,0,1
5,86,9,0.2,0.9,0.4,2.1,0,0,1
5,87,10,0.3,1,0.4,2.3,0,0,1
5,88,3,0.1,0.3,0.1,0.7,0,0,1
5,89,6,0.2,0.6,0.2,1.4,0,0,1
5,92,4,0,0.1,0.2,1.2,0.1,0,1
5,96,1,0,0,0.1,0.3,0,0,1
5,97,1,0,0,0.1,0.3,0,0,1
5,98,4,0,0.1,0.2,1.2,0.1,0,1
5,107,3,0,0.3,0.3,0.4,0,0.1,1
5,108,2,0,0.2,0.2,0.3,0,0,1
5,112,6,0.1,0.5,0.1,2.4,0,0,1
5,114,4,0.1,0.3,0.1,1.5,0,0,1
5,123,1,0,0.1,0,0.3,0,0,1
5,125,9,0.5,0.5,0,2.8,0,0,1
5,126,5,0.3,0.3,0,1.5,0,0,1
6,12,1,0,0,0,0.4,0,0,1
6,13,2,0.1,0,0,0.7,0,0,1
6,16,2,0.1,0.1,0.2,0.5,0,0,1
6,17,7,0.4,0.4,0.9,1.6,0,0,1
6,20,1,0,0,0.1,0.5,0,0,1
6,26,2,0,0,0.1,1,0,0,1
6,29,2,0,0,0.1,1,0,0,1
6,31,1,0,0.1,0,0.4,0,0,1
6,40,2,0,0.1,0,0.8,0,0,1
6,43,2,0,0.1,0,0.8,0,0,1
6,52,2,0,0,0,0.8,0,0,1
6,61,3,0,0.3,0,1,0,0,1
6,70,5,0,0.2,0.1,1.9,0.1,0,1
6,71,5,0,0.2,0.1,1.9,0.1,0,1
6,78,3,0,0.1,0.1,1.1,0.1,0,1
6,85,2,0,0.2,0.1,0.5,0,0,1
6,86,3,0.1,0.3,0.1,0.7,0,0,1
6,88,5,0.1,0.5,0.2,1.2,0,0,1
6,92,2,0,0.1,0.1,0.6,0,0,1
6,98,2,0,0.1,0.1,0.6,0,0,1
6,99,1,0,0,0.1,0.3,0,0,1
6,100,2,0,0.2,0.2,0.3,0,0,1
6,107,4,0,0.4,0.4,0.6,0,0.1,1
6,108,3,0,0.3,0.3,0.4,0,0.1,1
6,109,2,0,0.2,0.2,0.3,0,0,1
6,112,2,0,0.2,0,0.8,0,0,1
6,113,1,0,0.1,0,0.4,0,0,1
7,10,8,0.3,0,0,3,0,0,1
7,15,21,3,10,0,0,0,0,0
7,16,33,0,2,0,17,0,0,0
7,17,9,0.5,0.5,1.2,2.1,0,0,1
7,18,6,0.3,0.3,0.8,1.4,0,0,1
7,42,1,0,0.1,0,0.4,0,0,1
7,53,3,0,0.1,0,1.1,0,0,1
7,55,1,0,0,0,0.4,0,0,1
7,63,4,0,0.4,0,1.3,0,0,1
7,67,1,0,0.1,0,0.3,0,0,1
7,102,4,0,0.4,0.4,0.6,0,0.1,1
7,113,1,0,0.1,0,0.4,0,0,1
7,116,1,0,0.1,0,0.4,0,0,1
7,125,8,0.4,0.5,0,2.4,0,0,1
7,126,1,0,0.1,0,0.3,0,0,1
8,13,1,0,0,0,0.4,0,0,1
8,15,8,0.4,0.4,1.1,1.9,0,0,1
8,16,67,1,9,1,25,0,8,0
8,17,36.5,0,0,0,16,0,0,0
8,18,2,0.1,0.1,0.2,0.5,0,0,1
8,19,3,0.1,0.2,0.4,0.7,0,0,1
8,46,4,0,0.1,0,1.7,0,0,1
8,49,1,0,0.1,0,0.4,0,0,1
8,52,6,0,0.1,0,2.3,0,0,1
8,56,2,0,0,0,0.8,0,0,1
8,75,1,0,0.1,0,0.4,0,0,1
8,80,3,0.1,0.3,0.1,0.7,0,0,1
8,83,1,0,0.1,0.1,0.2,0,0,1
8,88,4,0.1,0.4,0.2,0.9,0,0,1
8,90,4,0,0.1,0.2,1.2,0.1,0,1
8,99,3.5,0,0.1,0.1,1.1,0.1,0,1
8,109,2,0,0.2,0.2,0.3,0,0,1
8,116,1,0,0.1,0,0.4,0,0,1
8,117,3,0,0.2,0.1,1.2,0,0,1
9,7,4,0,0.1,0,1.2,0,0,1
9,13,16,0.3,1.6,2.3,3.5,0,0,1
9,14,2,0,0.2,0.3,0.5,0,0,1
9,15,12,1,2.4,1.6,1.3,0,0,1
9,16,6,0.5,1.2,0.8,0.6,0,0,1
9,17,2,0.2,0.4,0.2,0.2,0,0,1
9,25,2,0,0,0.1,1,0,0,1
9,30,3,0.1,0.2,0,1.3,0,0,1
9,36,2,0.1,0.3,0.1,0.4,0,0,1
9,41,4,0,0.1,0,1.7,0,0,1
9,43,2,0,0.1,0,0.8,0,0,1
9,55,5,0,0.1,0,1.9,0,0,1
9,62,4,0,0.4,0,1.3,0,0,1
9,70,2,0,0.1,0,0.8,0,0,1
9,73,2,0,0.1,0,0.8,0,0,1
9,86,1,0,0.1,0.1,0.2,0,0,1
9,98,6,0,0.2,0.2,1.8,0.1,0,1
9,107,14,0.2,1.4,0.5,3.6,0,0,1
9,108,3,0,0.3,0.1,0.8,0,0,1
9,113,2,0,0.2,0,0.8,0,0,1
9,114,3,0,0.2,0.1,1.2,0,0,1
9,125,3,0.1,0,0.4,1,0,0,1
10,0,2,0,0.1,0,0.6,0,0,1
10,13,6,0.1,0.6,0.9,1.3,0,0,1
10,14,32,0,1,0,19,0,0,0
10,15,45,0,11,5,4,0,0,0
10,21,1,0,0,0.1,0.5,0,0,1
10,22,2,0,0,0.1,1,0,0,1
10,34,2,0,0.1,0,0.9,0,0,1
10,35,12,0.6,1.5,0.9,2.2,0,0,1
10,55,2,0,0,0,0.8,0,0,1
10,60,3,0,0.3,0,1,0,0,1
10,71,3,0,0.1,0.1,1.1,0.1,0,1
10,72,2,0,0.1,0,0.8,0,0,1
10,75,2,0,0.1,0,0.8,0,0,1
10,83,5,0.1,0.5,0.2,1.2,0,0,1
10,93,2,0,0.1,0.1,0.6,0,0,1
10,94,1,0,0,0.1,0.3,0,0,1
10,98,7,0,0.2,0.3,2.1,0.1,0,1
10,100,2,0,0.2,0.2,0.3,0,0,1
10,102,4,0,0.4,0.4,0.6,0,0.1,1
10,107,17,0.3,1.7,0.6,4.4,0,0,1
10,108,2,0,0.2,0.1,0.5,0,0,1
10,109,2,0,0.2,0.1,0.5,0,0,1
10,111,6,0.1,0.5,0.1,2.4,0,0,1
10,118,3,0,0.2,0.1,1.2,0,0,1
11,6,6,0,0.2,0,1.8,0,0,1
11,11,3,0.1,0.3,0.4,0.6,0,0,1
11,12,32.5,1,4,1,6,0,0,0
11,13,48.5,1,0,0,24,0,0,0
11,14,29,0,3,0,13,0,0,0
11,15,12,1,2.4,1.6,1.3,0,0,1
11,16,2,0.2,0.4,0.2,0.2,0,0,1
11,18,2,0.2,0.4,0.2,0.2,0,0,1
11,23,10,0,0.3,0.3,5,0,0,1
11,24,5,0,0.1,0.2,2.5,0,0,1
11,32,4,0.1,0.2,0,1.8,0,0,1
11,34,4,0.1,0.2,0,1.8,0,0,1
11,35,49.5,1,1,4,22,0,0,0
11,36,11,0.6,1.4,0.8,2,0,0,1
11,49,2,0,0.1,0,0.8,0,0,1
11,73,1,0,0.1,0,0.4,0,0,1
11,88,4,0.1,0.4,0.2,0.9,0,0,1
11,92,10,0,0.3,0.4,3,0.2,0,1
11,107,1,0,0.1,0,0.3,0,0,1
11,108,5.5,0.1,0.6,0.2,1.4,0,0,1
11,109,4,0.1,0.4,0.1,1,0,0,1
11,110,6,0.1,0.5,0.1,2.4,0,0,1
11,119,1,0,0.1,0,0.4,0,0,1
12,9,9,0,0.3,0,2.7,0,0,1
12,11,3,0.1,0.3,0.4,0.6,0,0,1
12,12,9,0.2,0.9,1.2,2,0,0,1
12,13,33,0,15,0,1,0,0,0
12,14,6,0.1,0.6,0.9,1.3,0,0,1
12,15,2,0.2,0.4,0.2,0.2,0,0,1
12,17,7,0.6,1.4,0.9,0.8,0,0,1
12,28,2,0,0,0.1,1,0,0,1
12,31,2,0,0.1,0,0.9,0,0,1
12,34,14,0.3,0.7,0,6.3,0,0,1
12,35,44,2,1,1,24,0,0,0
