x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,8,10,0.7,1.1,2.6,0.2,0,0,1
0,9,16,3.2,1.4,1.8,1.8,0,0,1
0,10,5,1,0.4,0.6,0.6,0,0,1
0,14,2,0,0.4,0.2,0.2,0,0,1
0,19,9,0.4,1.2,1,1.1,0,0,1
0,20,6,0.3,0.8,0.7,0.7,0,0,1
0,21,8,0.3,1.1,0.9,1,0,0,1
0,22,2,0.1,0.3,0.2,0.2,0,0,1
0,33,11,0,2.4,1.4,0.3,0,0,1
0,48,2,0.1,0.1,0.4,0.4,0,0,1
0,59,3,0,0.1,0.6,0.5,0,0,1
0,60,2,0,0.1,0.4,0.3,0,0,1
0,64,2,0.1,0.1,0.3,0.4,0,0,1
0,65,1,0,0.1,0.2,0.2,0,0,1
0,67,1,0,0.1,0.2,0.2,0,0,1
0,80,3,0,0.3,0.4,1.3,0,0,1
0,81,1,0,0.1,0.1,0.5,0,0,1
0,82,15,0,1.8,1.8,6.6,0,0,1
0,83,2,0,0.2,0.3,0.9,0,0,1
0,92,5,0.2,0.4,0.5,1.3,0,0,1
0,100,1,0,0,0.1,0.4,0.1,0,1
0,118,2,0,0.1,0.3,0.4,0,0,1
0,119,2,0,0.1,0.1,0.8,0,0,1
1,7,4,0.3,0.4,1,0.1,0,0,1
1,8,10,0.7,1.1,2.6,0.2,0,0,1
1,11,3,0.6,0.3,0.3,0.3,0,0,1
1,14,12,0.2,2.5,0.8,1.3,0,0,1
1,15,4,0.1,0.8,0.3,0.4,0,0,1
1,21,4,0.2,0.5,0.4,0.5,0,0,1
1,22,7,0.3,0.9,0.8,0.9,0,0,1
1,33,9,0,1.9,1.1,0.3,0,0,1
1,39,6,0,0.4,0.7,2.2,0,0,1
1,45,4,0.2,0.2,0.8,0.7,0,0,1
1,47,3,0.2,0.2,0.5,0.5,0,0,1
1,48,10,0.6,0.6,1.9,1.7,0,0,1
1,61,3,0,0.1,0.6,0.5,0,0,1
1,78,1,0.1,0,0.1,0.3,0,0,1
1,80,1,0,0.1,0.1,0.5,0,0,1
1,83,2,0,0.2,0.3,0.9,0,0,1
1,84,5,0.2,0.4,0.5,1.3,0,0,1
1,85,3,0.1,0.2,0.3,0.8,0,0,1
1,86,2,0,0.2,0.2,0.5,0,0,1
1,102,1,0,0,0.1,0.4,0.1,0,1
1,110,2,0,0.1,0.4,0.5,0,0,1
1,118,2,0,0.1,0.3,0.4,0,0,1
2,7,1,0.1,0.1,0.3,0,0,0,1
2,8,6,0.4,0.6,1.6,0.1,0,0,1
2,11,3,0.6,0.3,0.3,0.3,0,0,1
2,13,5,1,0.4,0.6,0.6,0,0,1
2,15,4,0.1,0.8,0.3,0.4,0,0,1
2,17,17,0.2,3.5,1.2,1.9,0,0,1
2,18,21,0.3,4.4,1.5,2.3,0,0,1
2,21,1,0.1,0.1,0.1,0.1,0,0,1
2,33,2,0,0.4,0.2,0.1,0,0,1
2,40,4,0,0.2,0.5,1.5,0,0,1
2,41,5,0,0.3,0.6,1.8,0,0,1
2,51,5,0.3,0.3,1,0.8,0,0,1
2,84,4,0.1,0.3,0.4,1.1,0,0,1
2,87,4,0.1,0.3,0.4,1.1,0,0,1
2,93,2,0,0.2,0.2,0.5,0,0,1
2,98,7,0,0.5,0.6,2.8,0.6,0,1
2,118,2,0,0.1,0.3,0.4,0,0,1
2,122,2,0,0.1,0.1,0.8,0,0,1
3,6,7,0.5,0.8,1.8,0.1,0,0,1
3,8,2,0.1,0.2,0.5,0.1,0,0,1
3,17,32,1,5,5,1,0,0,0
