x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,17,2,0,0.1,0.3,0.4,0.1,0,1
0,18,3,0,0.2,0.4,0.6,0.1,0,1
0,28,2,0,0.3,0,0.3,0,0,1
0,46,2,0,0,0.1,0.5,0,0,1
0,47,12,0.2,0,0.4,3.1,0,0,1
0,61,33,0,3,4,5,0,0,0
0,62,18,0.1,1.6,3.8,1.1,0.2,0,1
0,63,3,0,0.3,0.6,0.2,0,0,1
0,66,5,0,0.3,0.5,1.1,0,0,1
0,98,1.5,0,0.2,0.3,0.1,0,0,1
0,100,2,0,0.3,0.4,0.1,0,0,1
0,103,3,0.2,0.2,0.7,0.1,0,0,1
0,105,2,0.1,0.2,0.4,0.1,0,0,1
0,106,4,0,1,0.3,0.3,0,0,1
0,117,5.5,0.1,0.6,0.1,1.4,0,0,1
0,124,1,0,0.1,0,0.3,0,0,1
1,19,6,0,0.4,0.9,1.3,0.1,0,1
1,24,4,0,0.3,0.6,0.8,0.1,0,1
1,28,1,0,0.1,0,0.2,0,0,1
1,37,8,0.1,0,0.3,2.1,0,0,1
1,42,3,0,0,0.1,0.8,0,0,1
1,51,3,0,0,0.1,0.8,0,0,1
1,55,1,0,0,0,0.3,0,0,1
1,61,28,1,7,4,0,0,0,0
1,62,36.5,1,3,7,2,1,0,0
1,63,17,0.1,1.5,3.6,1,0.2,0,1
1,76,2,0,0.3,0.2,0.4,0,0,1
1,98,2,0,0.3,0.4,0.1,0,0,1
1,105,5,0.3,0.4,1.1,0.2,0,0,1
1,106,3,0,0.8,0.2,0.2,0,0,1
1,107,9,0.1,2.2,0.7,0.6,0,0,1
1,108,5,0,1.3,0.4,0.3,0,0,1
1,109,14,0.1,3.5,1.1,0.9,0,0,1
1,110,5,0,1.3,0.4,0.3,0,0,1
1,111,20,1.7,1.9,2.8,0.5,0,0,1
1,112,4,0.3,0.4,0.6,0.1,0,0,1
1,115,5,0.4,0.5,0.7,0.1,0,0,1
1,116,1,0,0.1,0,0.3,0,0,1
1,121,2,0,0.2,0.1,0.5,0,0,1
2,35,9,0,1.3,0.2,1.4,0,0,1
2,62,5,0,0.4,1.1,0.3,0.1,0,1
2,63,15,0.1,1.3,3.2,0.9,0.2,0,1
2,64,4,0,0.4,0.8,0.2,0.1,0,1
2,65,8,0,0.7,1.7,0.5,0.1,0,1
2,71,3,0,0.2,0.3,0.6,0,0,1
2,83,2,0,0.3,0.2,0.4,0,0,1
2,86,2,0,0.3,0.2,0.4,0,0,1
2,93,2,0,0.3,0.2,0.4,0,0,1
2,96,5,0,0.6,0.9,0.4,0,0,1
2,100,4,0,0.5,0.8,0.3,0,0,1
2,101,3,0.2,0.2,0.7,0.1,0,0,1
2,104,2,0.1,0.2,0.4,0.1,0,0,1
2,107,3,0,0.8,0.2,0.2,0,0,1
2,109,14,0.1,3.5,1.1,0.9,0,0,1
2,112,11.5,1,1.1,1.6,0.3,0,0,1
2,113,13,1.1,1.2,1.8,0.4,0,0,1
2,114,40,9,6,2,0,0,0,0
2,115,1,0.1,0.1,0.1,0,0,0,1
2,116,7,0.2,0.7,0.2,1.7,0,0,1
3,18,3.5,0,0.2,0.5,0.7,0.1,0,1
3,24,5,0,0.3,0.7,1.1,0.1,0,1
3,34,3,0,0.4,0.1,0.5,0,0,1
3,38,6,0.1,0,0.2,1.5,0,0,1
3,44,2,0,0,0.1,0.5,0,0,1
3,63,23.5,0.2,2.1,4.9,1.4,0.3,0,1
3,64,12,0.1,1,2.5,0.7,0.2,0,1
3,65,5,0,0.4,1.1,0.3,0.1,0,1
3,76,2,0,0.3,0.2,0.4,0,0,1
3,88,2,0,0.3,0.2,0.4,0,0,1
3,89,2,0,0.3,0.2,0.4,0,0,1
3,94,4,0,0.5,0.5,0.8,0,0,1
3,99,2,0,0.3,0.4,0.1,0,0,1
3,100,16,0,2.1,2.9,1.2,0,0,1
3,101,12.5,0.7,1.1,2.8,0.4,0.1,0,1
3,102,24,1.4,2,5.4,0.8,0.2,0,1
3,103,17.5,1,1.5,3.9,0.6,0.1,0,1
3,104,17,1,1.4,3.8,0.6,0.1,0,1
3,105,20,1.1,1.7,4.5,0.7,0.2,0,1
3,106,50.5,0,3,13,1,0,0,0
3,107,18,1,11,0,0,0,0,0
3,108,31,0,9,1,3,0,0,0
3,109,18,0.2,4.5,1.4,1.2,0,0,1
3,110,7,0,1.8,0.5,0.5,0,0,1
3,111,30,2,11,1,0,0,0,0
3,112,45,12,6,0,3,0,0,0
3,113,47.5,16,6,2,1,0,0,0
3,114,32,1,6,7,0,0,0,0
3,115,16,1.3,1.6,2.2,0.4,0,0,1
3,116,7,0.2,0.7,0.2,1.7,0,0,1
4,18,1,0,0,0.1,0.2,0,0,1
4,34,6,0,0.2,0.6,1.2,0,0,1
4,35,3,0,0.1,0.3,0.6,0,0,1
4,37,10,0.4,1,1.4,0.4,0,0,1
4,40,3,0.2,0.3,0.4,0.1,0,0,1
4,47,3,0.3,0.3,0.2,0.7,0,0,1
4,78,3.5,0,0.1,0.1,1.2,0.1,0,1
4,92,1,0,0,0.1,0.2,0,0,1
4,95,5,0.2,0.2,0.3,1,0,0,1
4,96,2,0,0.2,0.3,0.4,0,0,1
4,97,2,0,0.2,0.3,0.4,0,0,1
4,98,4,0.1,0.3,0.5,0.8,0,0,1
4,100,4,0.1,0.3,0.5,0.8,0,0,1
4,102,8,0.4,1,1.6,0.3,0,0,1
4,103,15,0.7,1.9,3,0.7,0,0,1
4,104,15,0.7,1.9,3,0.7,0,0,1
4,105,76,4,30,1,0,0,0,0
4,106,87,15,9,1,1,0,0,0
4,107,102,28,9,6,3,0,0,0
4,108,14,1.9,2.3,1.6,1,0,0,1
4,109,58,1,4,5,14,0,0,0
4,110,15,2.1,2.5,1.7,1,0,0,1
4,111,36,9,9,0,0,0,0,0
4,112,25,6,3,4,1,0,0,0
4,113,67,14,6,10,1,0,0,0
4,114,75.5,9,12,8,0,0,0,0
4,115,47,3,0,13,0,1,0,0
4,116,3,0,0.3,0.2,0.6,0,0,1
5,23,8,0,0.2,0.8,1.6,0,0,1
5,27,3,0,0.1,0.3,0.6,0,0,1
5,33,5,0,0.1,0.5,1,0,0,1
5,37,4,0.2,0.4,0.5,0.2,0,0,1
5,38,4,0.2,0.4,0.5,0.2,0,0,1
5,46,1,0.1,0.1,0.1,0.2,0,0,1
5,53,2,0.2,0.2,0.1,0.5,0,0,1
5,63,2,0,0.1,0.3,0.5,0,0,1
5,81,1,0,0,0,0.4,0,0,1
5,82,5,0.1,0.1,0.1,1.7,0.1,0,1
5,86,8,0.3,0.3,0.5,1.5,0,0,1
5,96,5,0.1,0.4,0.7,1,0,0,1
5,98,4,0.1,0.3,0.5,0.8,0,0,1
5,103,4,0.2,0.5,0.8,0.2,0,0,1
5,104,8,0.4,1,1.6,0.3,0,0,1
5,105,14,0.7,1.8,2.8,0.6,0,0,1
