x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
3,122,3,0,0,0.2,1.3,0,0,1
3,123,8,0,0,0.6,3.4,0,0,1
3,124,4,0,0,0.3,1.7,0,0,1
4,124,1,0,0.2,0.1,0.3,0,0,1
9,121,2,0.2,0.4,0.4,0.3,0,0,1
9,122,6,0.1,0.9,0.8,1.5,0,0,1
9,123,10,0.2,1.5,1.3,2.5,0,0,1
10,122,8,0.2,1.2,1,2,0,0,1
11,123,5,0.1,0.8,0.6,1.3,0,0,1
12,107,2,0.2,0.3,0.5,0.1,0,0,1
12,121,1,0.1,0.2,0.2,0.1,0,0,1
12,122,7,0.2,1,0.9,1.7,0,0,1
13,109,3,0.2,0.4,0.8,0.2,0,0,1
13,121,6,0.5,1.4,1.1,0.8,0,0,1
13,122,3,0.1,0.4,0.4,0.7,0,0,1
14,101,1,0.1,0.1,0.2,0.1,0,0,1
14,109,5,0.1,0.9,0.8,0.2,0.1,0,1
14,110,34,0,0,1,16,0,0,0
14,121,8,0.7,0.9,1.3,0.4,0,0,1
14,122,5,0.5,1.1,0.9,0.7,0,0,1
15,110,3,0,0.5,0.5,0.2,0,0,1
15,120,4,0.3,0.5,0.7,0.2,0,0,1
15,121,29,0,2,1,17,0,0,0
15,122,4,0.4,0.9,0.7,0.5,0,0,1
16,120,1,0.1,0.1,0.2,0,0,0,1
16,121,19,1.6,2.1,3.2,1,0,0,1
16,122,4,0.4,0.9,0.7,0.5,0,0,1
17,106,7,0.5,1,1.8,0.5,0,0,1
17,107,12,0.2,2.1,1.9,0.6,0.2,0,1
17,121,4,0.3,0.5,0.7,0.2,0,0,1
18,105,1,0.1,0.1,0.2,0.1,0,0,1
18,106,13.5,1,2,3.4,1,0,0,1
18,107,28,0.4,4.8,4.5,1.5,0.4,0,1
18,108,17,0.2,3,2.7,0.9,0.2,0,1
18,109,10,0.1,1.8,1.6,0.5,0.1,0,1
19,107,46.5,3,1,0,22,0,0,0
19,108,21,3,3,4,2,0,0,0
19,109,12,1.1,2.1,2.5,1.4,0,0,1
19,110,16,1.4,2.8,3.3,1.9,0,0,1
20,107,2,0.2,0.4,0.4,0.2,0,0,1
20,108,11,1,1.9,2.3,1.3,0,0,1
20,109,10,0.9,1.8,2,1.2,0,0,1
20,110,1,0.1,0.2,0.2,0.1,0,0,1
20,111,5,0.4,0.9,1,0.6,0,0,1
20,117,22,0,1,1.1,7.9,0,0,1
21,111,15,1,1,0,9,0,0,0
21,112,3,0.2,0.8,0.1,0.7,0,0.3,1
21,113,3,0.2,0.8,0.1,0.7,0,0.3,1
21,114,3,0.2,0.8,0.1,0.7,0,0.3,1
21,116,6,0.4,1.6,0.3,1.3,0,0.5,1
21,117,17,0,0.8,0.8,6.1,0,0,1
21,118,3,0,0.1,0.2,1.1,0,0,1
22,111,8,0.7,1.4,1.7,0.9,0,0,1
22,113,9,0.6,2.4,0.4,2,0,0.8,1
22,114,7,0.5,1.9,0.3,1.5,0,0.6,1
23,111,3,0.3,0.5,0.6,0.4,0,0,1
23,112,13,0.9,3.4,0.6,2.9,0,1.2,1
23,113,1,0.1,0.3,0,0.2,0,0.1,1
24,111,17.5,0.8,0.8,2,7.7,0,0,1
24,112,28.5,1,10,3,0,0,0,0
24,113,16,1.3,2.9,2.7,1.4,0,0,1
24,114,8,0.6,1.5,1.3,0.7,0,0,1
24,116,4,0.3,0.7,0.7,0.4,0,0,1
24,117,2,0.1,0.2,0.3,0.4,0,0,1
25,111,13,0.6,0.6,1.5,5.7,0,0,1
25,112,50,1,0,3,29,0,0,0
25,113,17,1.4,3.1,2.8,1.5,0,0,1
25,114,36,3,4,10,0,0,0,0
25,115,3,0.2,0.6,0.5,0.3,0,0,1
25,116,5,0.4,0.9,0.8,0.5,0,0,1
25,117,14,0.4,1.7,1.8,2.8,0,0,1
25,118,15.5,0.4,1.8,2.1,3.1,0,0,1
25,119,7,0.2,0.8,0.9,1.4,0,0,1
26,111,3,0.1,0.1,0.4,1.3,0,0,1
26,112,62,2,3,1,26,0,0,0
26,113,24.5,7,1,4,2,0,0,0
26,114,14,1.1,2.6,2.3,1.2,0,0,1
26,116,36,4,2,4,6,0,0,0
26,117,17,0.4,2,2.3,3.4,0,0,1
26,118,26,1,6,1,8,0,0,0
26,119,6,0.2,0.7,0.8,1.2,0,0,1
27,111,8,0.3,0.4,0.9,3.5,0,0,1
27,112,20,1.6,3.7,3.3,1.8,0,0,1
27,113,4,0.3,0.7,0.7,0.4,0,0,1
27,114,2,0.1,0.4,0.3,0.2,0,0,1
27,115,22,0,0,2,9,0,0,0
27,116,19,1.5,3.5,3.2,1.6,0,0,1
27,117,6,0.2,0.7,0.8,1.2,0,0,1
27,118,31,1,1,5,8,0,0,0
27,119,8,0.2,0.9,1.1,1.6,0,0,1
28,110,2,0.1,0.1,0.2,0.9,0,0,1
28,115,2,0.1,0.4,0.3,0.2,0,0,1
30,107,16,1.3,2.6,0.4,3.4,0,0,1
30,108,7.5,0.6,1.2,0.2,1.6,0,0,1
31,105,19,2.6,4.1,0.5,2.6,0,0,1
31,106,30,2,2,1,6,0,0,0
31,107,24,1,1,1,11,0,0,0
31,108,14,1.1,2.2,0.4,3,0,0,1
32,104,7,1,1.5,0.2,0.9,0,0,1
32,105,10,1.3,2.2,0.3,1.3,0,0,1
32,106,1,0.2,0.2,0,0.1,0,0,1
35,104,6,0.2,0.7,0.7,1.2,0,0,1
35,119,4,0.1,0.2,0.5,1.3,0,0,1
36,104,6,0.2,0.7,0.7,1.2,0,0,1
36,119,5,0.2,0.2,0.6,1.6,0,0,1
37,103,10,0.3,1.2,1.2,2,0,0,1
37,105,4,0.1,0.5,0.5,0.8,0,0,1
38,103,15,0.5,1.7,1.8,3,0,0,1
38,104,3,0.1,0.3,0.4,0.6,0,0,1
38,105,13,0.4,1.5,1.5,2.6,0,0,1
38,106,9,0.3,1,1.1,1.8,0,0,1
38,115,13,0.5,0.5,1.6,4.2,0,0,1
39,103,7,0.4,0.4,1,1.9,0,0,1
39,105,12.5,0.6,0.8,1.8,3.4,0,0,1
39,106,21,1.1,1.3,3,5.7,0,0,1
39,115,2,0.1,0.1,0.2,0.6,0,0,1
40,103,5,0.2,0.3,0.7,1.4,0,0,1
40,106,10,0.5,0.6,1.4,2.8,0,0,1
41,102,2,0.1,0.1,0.3,0.6,0,0,1
41,103,2,0.1,0.1,0.3,0.6,0,0,1
41,106,12,0.6,0.7,1.7,3.3,0,0,1
42,101,2,0.1,0.2,0.2,0.4,0,0,1
42,104,2,0.1,0.1,0.3,0.6,0,0,1
43,100,5,0.1,0.6,0.6,1,0,0,1
43,101,13,0.4,1.5,1.5,2.6,0,0,1
43,102,11,0.5,0.7,1.6,3,0,0,1
43,104,5,0.2,0.3,0.7,1.4,0,0,1
43,105,9,0.5,0.5,1.3,2.5,0,0,1
43,113,1,0,0.1,0.1,0.3,0,0,1
44,100,2,0.1,0.3,0.1,0.7,0,0,1
44,101,18.5,2,0,1,10,0,0,0
44,102,17,0,0.7,1.7,4.2,0,0,1
44,104,4,0,0.2,0.4,1,0,0,1
44,105,10,0,0.4,1,2.5,0,0,1
44,113,23,3,5.1,0.8,1.7,0,0,1
45,101,9,0.6,1.3,0.3,3.1,0,0,1
49,100,4,0.4,0.3,0.3,0.9,0,0,1
49,101,14,1.4,1.1,0.9,3.2,0,0,1
50,99,3,0.3,0.2,0.2,0.7,0,0,1
50,100,41.5,5,1,0,17,0,0,0
50,101,15,1.5,1.1,1,3.4,0,0,1
50,104,12,0.2,0.5,2.2,2.9,0,0,1
51,99,11,1.1,0.9,0.7,2.5,0,0,1
51,100,22,0,7,3,2,0,0,0
51,101,2,0.2,0.1,0.1,0.5,0,0,1
51,104,13,0.2,0.5,2.4,3.2,0,0,1
52,95,2,0.1,0.3,0.1,0.7,0,0,1
52,100,23,0,13,0,0,0,0,0
52,101,4,0.4,0.3,0.3,0.9,0,0,1
52,103,2,0,0.1,0.4,0.5,0,0,1
52,104,14.5,0.3,0.5,2.7,3.5,0,0,1
52,105,2,0,0.1,0.4,0.5,0,0,1
52,109,7,0,0.3,0,4,0,0,1
53,96,16,1.1,2.2,0.6,5.5,0,0,1
53,97,24,2.4,1.8,1.5,5.5,0,0,1
53,99,2,0.2,0.1,0.1,0.5,0,0,1
53,102,22,2,2,0,7,0,0,0
53,103,2,0,0.1,0.4,0.5,0,0,1
53,104,6,0.1,0.2,1.1,1.5,0,0,1
53,105,2,0,0.1,0.4,0.5,0,0,1
53,108,6,0,0.3,0,3.4,0,0,1
53,109,10,0,0.4,0,5.7,0,0,1
54,95,3,0.2,0.6,0.4,0.2,0,0.1,1
54,96,44,3,5,3,9,0,0,0
54,97,22,5,1,0,5,0,0,0
54,98,69,26,5,2,0,0,0,0
54,99,33,3,0,10,0,0,0,0
54,105,3,0,0.1,0.3,0.8,0,0,1
54,107,3,0,0.1,0.3,0.8,0,0,1
54,108,10,0,0.4,1,2.5,0,0,1
55,94,2,0.2,0.4,0.3,0.1,0,0.1,1
55,95,23,1.8,4.7,3,1.5,0,0.9,1
55,96,23,0,1,1,9,0,0,0
55,97,34,5,5,0,15,0,0,0
55,98,38.5,7,8,6,0,0,0,0
55,99,10,0,2.3,1.9,0,0,0,1
56,94,12,0.9,2.5,1.5,0.8,0,0.5,1
56,95,10,0.8,2.1,1.3,0.6,0,0.4,1
56,96,57,0,6,23,2,0,23,0
56,97,2,0,0.4,0.4,0,0,0,1
56,98,12,0,2.7,2.3,0,0,0,1
57,93,4,0.3,0.8,0.5,0.3,0,0.2,1
57,96,1,0.1,0.2,0.1,0.1,0,0,1
57,97,4,0,0.9,0.8,0,0,0,1
58,94,1,0.1,0.2,0.1,0.1,0,0,1
58,95,7,0.5,1.4,0.9,0.5,0,0.3,1
58,96,14.5,1.1,3,1.9,0.9,0,0.6,1
58,97,3,0,0.7,0.6,0,0,0,1
59,0,10,0.5,2.6,0.3,0.5,0.3,1.3,1
59,95,33.5,5,3,1,7,0,0,0
59,96,5,0,0.7,0.3,1.4,0.2,0,1
60,0,7,0.4,1.8,0.2,0.3,0.2,0.9,1
60,95,21.5,0,3,1.5,6,0.8,0,1
60,96,35.5,0,2,12,3,0,0,0
61,96,2,0,0.3,0.1,0.6,0.1,0,1
61,106,2,0,0.1,0.2,0.5,0,0,1
62,1,4,0.2,1.1,0.1,0.2,0.1,0.5,1
62,84,1,0.1,0,0.1,0.3,0,0,1
63,84,6,0.5,0.2,0.5,1.5,0.3,0,1
63,85,39,4,3,2,11,0,0,0
63,86,17,1.4,0.7,1.4,4.3,0.7,0,1
64,83,1,0,0.1,0.2,0.2,0,0,1
64,84,10.5,0,0.6,2.4,1.6,0.2,0,1
64,85,17.5,0,1,4,2.7,0.2,0,1
64,98,12,0,0.6,1.6,3.2,0,0,1
65,82,1,0,0.1,0.2,0.2,0,0,1
65,83,12,0,0.7,2.7,1.9,0.1,0,1
65,84,4,0,0.2,0.9,0.6,0.1,0,1
65,85,5,0,0.3,1.1,0.8,0.1,0,1
65,98,8,0,0.4,1.1,2.1,0,0,1
65,106,1,0,0,0.1,0.3,0,0,1
66,7,1,0.1,0.1,0.1,0.2,0,0,1
66,80,10,0.5,0.6,2,1.9,0,0,1
66,81,13,0.7,0.8,2.6,2.4,0,0,1
66,82,4,0,0.2,0.9,0.6,0.1,0,1
66,83,13,0,0.8,2.9,2,0.2,0,1
66,84,2,0,0.1,0.5,0.3,0,0,1
66,86,4,0,0.2,0.9,0.6,0.1,0,1
66,87,5,0.1,0.2,0.6,1.5,0,0,1
67,79,3,0.1,0.2,0.6,0.6,0,0,1
67,80,5,0.3,0.3,1,0.9,0,0,1
67,81,7,0.4,0.4,1.4,1.3,0,0,1
67,86,10,0,0.6,2.3,1.5,0.1,0,1
68,78,2,0.1,0.1,0.4,0.4,0,0,1
68,79,21.5,1.1,1.3,4.3,4.1,0,0,1
69,12,3,0.2,0.4,0.3,0.6,0,0,1
69,78,4,0.2,0.2,0.8,0.8,0,0,1
69,79,5,0.3,0.3,1,0.9,0,0,1
70,83,17,0.5,0.5,2,5.1,0,0,1
70,84,4.5,0.1,0.1,0.5,1.4,0,0,1
70,98,7,0,0.4,0.9,1.8,0,0,1
71,60,4,0.1,2.4,0,0,0,0,1
71,78,1,0,0.1,0.2,0.2,0,0,1
71,83,7,0.2,0.2,0.8,2.1,0,0,1
72,20,2,0.1,0.3,0.2,0.4,0,0,1
72,60,10,0.3,5.9,0,0,0,0,1
72,61,4,0.1,2.4,0,0,0,0,1
72,98,29,0,2,0,16,0,0,0
73,58,3,0.1,1.8,0,0,0,0,1
73,59,1,0,0.6,0,0,0,0,1
73,60,7,0.2,4.1,0,0,0,0,1
73,61,5,0.2,2.9,0,0,0,0,1
73,76,1,0,0.1,0.2,0.2,0,0,1
73,77,6,0.3,0.4,1.2,1.1,0,0,1
73,98,10,0,0.5,1.3,2.7,0,0,1
74,23,1,0.1,0.1,0.1,0.2,0,0,1
74,60,1,0,0.2,0.2,0.2,0,0,1
74,61,4,0.2,0.8,0.6,0.8,0,0,1
74,76,7,0.7,1.7,0.5,0.3,0,0,1
74,77,13,0.5,1.8,2.6,1.3,0,0,1
75,74,5,0.5,1.2,0.4,0.2,0,0,1
75,75,30,1,12,1,3,0,10,0
75,76,80,11,15,3,19,0,0,0
75,77,17,0.7,2.4,3.4,1.7,0,0,1
75,82,1,0,0.1,0.2,0.2,0,0,1
76,29,4,0.2,0.5,0.4,0.8,0,0,1
76,75,58,1,0,21,4,0,0,0
76,76,24,2,2,2,5,0,0,0
76,77,7,0.3,1,1.4,0.7,0,0,1
77,34,7,0.3,0.9,0.6,1.5,0,0,1
77,35,4,0.2,0.5,0.3,0.9,0,0,1
77,50,6,0.3,0.8,0.5,1.3,0,0,1
77,57,2,0.1,0.4,0.3,0.4,0,0,1
77,58,4,0.2,0.8,0.6,0.8,0,0,1
77,76,8,0.8,1.9,0.6,0.4,0,0,1
77,77,2,0.1,0.3,0.4,0.2,0,0,1
78,34,1,0.1,0.1,0.1,0.2,0,0,1
78,35,23,0,1,3,13,0,0,0
78,36,1,0.1,0.1,0.1,0.2,0,0,1
78,58,3,0.1,0.6,0.5,0.6,0,0,1
78,59,6,0.3,1.2,0.9,1.2,0,0,1
78,75,2,0.2,0.5,0.1,0.1,0,0,1
78,76,19,1.9,4.6,1.4,0.9,0,0,1
79,35,40,1,2,1,11,0,0,0
79,36,21,0.5,1,3.8,6.2,0,0,1
79,37,1,0.1,0.1,0.1,0.2,0,0,1
79,60,3,0.1,0.5,0.8,0.2,0,0,1
79,61,10.5,0.3,1.9,2.6,0.8,0,0,1
79,62,10,0.7,0.8,0.5,3,0,0,1
79,74,37,0,10,1,0,0,11,0
79,75,4,0.4,0.7,0.6,0.2,0,0,1
80,35,10,0.2,0.5,1.8,3,0,0,1
80,59,2,0,0.4,0.5,0.2,0,0,1
80,60,7,0.2,1.2,1.8,0.5,0,0,1
80,61,1,0,0.2,0.2,0.1,0,0,1
80,62,11.5,0.9,0.9,0.6,3.4,0,0,1
80,73,9,0.9,1.6,1.5,0.4,0,0,1
80,74,11,1.1,1.9,1.8,0.5,0,0,1
81,34,2,0,0.1,0.4,0.6,0,0,1
81,35,1,0,0,0.2,0.3,0,0,1
81,60,3,0.1,0.5,0.8,0.2,0,0,1
81,61,5,0.1,0.9,1.3,0.4,0,0,1
81,64,8.5,0.6,0.6,0.4,2.6,0,0,1
81,68,4,1.8,0.1,0.2,0.3,0,0,1
81,70,17,7.6,0.6,0.6,1.3,0,0,1
81,71,34,3,1,13,3,0,13,0
81,72,12,1.2,2.1,1.9,0.6,0,0,1
82,33,3,0.1,0.1,0.5,0.9,0,0,1
82,34,7,0.1,0.3,1.3,2.1,0,0,1
82,62,6,0.4,0.5,0.3,1.8,0,0,1
82,63,2,0.1,0.2,0.1,0.6,0,0,1
82,69,4,1.8,0.1,0.2,0.3,0,0,1
82,70,58,13,4,3,15,0,0,0
82,71,54,8,16,2,11,0,18,0
82,72,32,5,9,0,3,0,0,0
82,73,13,1.3,2.3,2.1,0.6,0,0,1
82,76,3,0.3,0.5,0.5,0.2,0,0,1
83,60,4,0.1,0.7,1,0.3,0,0,1
83,61,4,0.1,0.7,1,0.3,0,0,1
83,65,1,0.1,0.1,0,0.3,0,0,1
83,66,1,0.1,0.1,0,0.3,0,0,1
83,67,2,0.9,0.1,0.1,0.1,0,0,1
83,68,50,10,16,0,5,0,26,0
83,69,75.5,3,1,14,33,0,7,0
83,70,114.5,6,3,1,62,0,0,0
83,71,42,11,6,3,4,0,4,0
83,73,18,1.9,3.1,2.9,0.8,0,0,1
83,76,16.5,1.7,2.8,2.7,0.8,0,0,1
83,77,9,0.3,1.3,1.8,0.9,0,0,1
83,79,2,0.1,0.3,0.4,0.2,0,0,1
84,62,5,0.4,1.2,0.5,0.3,0,0,1
84,63,3,0.2,0.7,0.3,0.2,0,0,1
84,65,17,1.4,4.1,1.5,1,0,0,1
84,66,23,5,7,0,0,0,0,0
84,67,31,4,8,0,2,0,0,0
84,68,25,7,0,1,5,1,0,0
84,69,113.5,5,7,30,25,0,21,0
84,70,4,0.5,0.8,0.2,0.6,0,0.3,1
84,71,3,0.4,0.6,0.1,0.5,0,0.2,1
84,72,16,0.8,1,5.4,0.4,0,0,1
84,73,6,0.3,0.4,2.1,0.1,0,0,1
84,75,8,0.4,0.5,2.7,0.2,0,0,1
84,76,16.5,0,1,2,8,0,0,0
84,77,9,0.2,0.8,2.1,0.8,0,0,1
84,78,6,0.1,0.6,1.4,0.5,0,0,1
85,36,3,0.1,0.4,0.3,0.6,0,0,1
85,65,26,2.2,6.3,2.3,1.5,0,0,1
85,66,13,1.1,3.2,1.1,0.7,0,0,1
85,67,8.5,1.1,1.7,0.3,1.3,0,0.5,1
85,69,24,3,4.9,0.9,3.7,0,1.5,1
85,70,37,8,2,1,7,0,0,0
85,71,6.5,0.8,1.3,0.3,1,0,0.4,1
85,75,17,0.8,1.1,5.8,0.4,0,0,1
85,76,1,0.1,0.1,0.3,0,0,0,1
86,65,6,0.5,1.5,0.5,0.3,0,0,1
86,69,7,0.9,1.4,0.3,1,0,0.4,1
86,70,8,1,1.7,0.3,1.2,0,0.5,1
86,71,4,0.5,0.8,0.2,0.6,0,0.3,1
86,77,5,0.1,0.5,1.1,0.5,0,0,1
87,71,14,1.8,2.9,0.5,2.1,0,0.9,1
87,75,1,0.1,0.1,0.3,0,0,0,1
88,74,19,0.9,1.1,6.5,0.5,0,0,1
88,75,14,0.7,0.9,4.8,0.3,0,0,1
89,64,4,0.4,0.4,1.2,0.2,0,0,1
89,71,3,0,0.2,0.3,0.8,0,0,1
89,73,8,0.2,0.8,1.8,0.7,0,0,1
89,74,21,1,2,1,8,0,0,0
89,75,5,0.1,0.5,1.1,0.5,0,0,1
90,74,6,0.1,0.6,1.4,0.5,0,0,1
90,78,1,0,0.1,0.2,0.1,0,0,1
91,64,2,0.2,0.2,0.6,0.1,0,0,1
92,63,2,0.2,0.2,0.6,0.1,0,0,1
92,69,14,0,1,1.5,3.5,0,0,1
92,70,5,0,0.4,0.5,1.2,0,0,1
92,75,1,0,0.1,0.2,0.1,0,0,1
93,62,12,1.1,1.1,3.8,0.8,0,0,1
93,63,12,1.1,1.1,3.8,0.8,0,0,1
93,69,31,3,2,1,9,0,0,0
93,70,6,0,0.4,0.7,1.5,0,0,1
94,62,31,2.1,3.5,3.5,10.6,0,0,1
94,63,3,0.2,0.3,0.4,1,0,0,1
94,68,2,0.2,0.2,0.2,0.7,0,0,1
94,69,5,0.3,0.6,0.6,1.7,0,0,1
