x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,0,5,0.1,0.7,0.8,0.2,0,0,1
0,3,6,0.1,0.8,1,0.2,0,0,1
0,9,8,0.2,1.6,0.7,1.5,0,0,1
0,10,19.5,0,0.7,5.9,0.7,0,0,1
0,12,4,0,0.2,1.2,0.1,0,0,1
0,13,2,0,0.1,0.6,0,0,0,1
0,15,4,0.7,0.4,0.4,0,0,0,1
0,16,13,2.3,1.3,1.3,0,0,0,1
0,21,38,0,0,37,0,0,37,0
0,24,91,0,0,87,0,0,0,0
0,28,4,0,1,0.4,0.2,0,0,1
0,30,67,6,4,17,0,0,0,0
0,31,64,1,1,22,2,0,8,0
0,32,28,0,14,0,0,0,0,0
0,33,36,0.7,10.6,2.1,0,0,0,1
0,34,51,2,17,2,0,0,0,0
0,35,51.5,3,14,8,0,0,0,0
0,36,82,0,33,2,0,0,0,0
0,37,89,0,36,1,0,0,0,0
0,38,6,0.1,1.6,0.1,0.3,0,0,1
0,40,31,1,6,5,0,0,0,0
0,41,4,0.1,1,0.4,0.1,0,0.1,1
0,42,25,1,6,2.5,0.6,0,0.3,1
0,43,65.5,0,0,33,0,0,0,0
0,44,180,3,0,86,0,1,78,0
0,46,4,0.1,0.7,0.4,0.2,0,0,1
0,47,29,1,5.2,2.6,1.6,0,0,1
0,48,12,0.4,2.1,1.1,0.7,0,0,1
0,52,2,0.2,0.3,0.1,0.2,0,0,1
0,53,10,0.8,1.4,0.5,1.1,0,0,1
0,54,16,1.2,2.3,0.8,1.8,0,0,1
0,55,32,0,14,1,0,0,0,0
0,56,22,1.5,2.1,4.3,1.5,0,0,1
0,57,143,0,1,78,0,0,0,0
0,58,29,1,0,13,0,0,0,0
0,59,57.5,1,1,22,0,0,6,0
0,60,12,0,5.5,0.4,0,0,0,1
0,61,87,0,31,0,0,0,0,0
0,62,111,0,40,8,0,0,0,0
0,63,72,2,11,6,6,0,0,0
0,64,107,8,29,0,0,0,0,0
0,65,29,0,4.7,4,0.8,0,0,1
0,66,77.5,2,5,18,2,0,0,0
0,67,66,1,18,5,3,0,0,0
0,68,48,0,12,3,3,0,0,0
0,69,24,1,10,0,0,0,0,0
0,70,22,0.6,1.8,2.1,2,0,0,1
0,76,4,0.5,0.4,0.6,0.3,0,0,1
0,77,13.5,1.7,1.2,2.1,1.2,0,0,1
0,82,3,0.1,0.6,0.2,0.1,0,0,1
0,85,98,0,41,2,0,0,0,0
0,86,84,0,5,21,3,0,0,0
0,87,56,1,3,16,0,0,0,0
0,88,77,3,30,0,3,0,0,0
0,89,71.5,1,27,5,0,0,0,0
0,90,188,0,5,117,0,0,0,0
0,91,37,0,8,8,0,0,0,0
0,92,81.5,0,12,14,0,0,11,0
0,93,239,0,15,98,1,0,61,0
0,94,112.5,2,43,7,0,0,0,0
0,95,85.5,3,16,28,4,0,0,0
0,96,34,0,13.7,0,1.2,0,0,1
0,97,222,0,59,72,0,0,0,0
0,98,196,0,68,17,0,0,0,0
0,99,184.5,0,77,0,0,0,0,0
0,104,7,0.2,2.8,0,0,0,0,1
0,105,16,1.2,3.3,2.1,0.2,0,0,1
0,106,5.5,0.4,1.1,0.7,0.1,0,0,1
0,107,27,1,8,2,0,0,0,0
0,108,2,0.1,0.4,0.3,0,0,0,1
0,109,15,1.1,3.1,2,0.2,0,0,1
0,111,5,0.1,0.5,0.6,0.4,0,0,1
0,122,8,0,1,1.2,0.1,0,0,1
0,123,13,0,1.6,1.9,0.2,0,0,1
0,124,9,0,1.1,1.4,0.1,0,0,1
0,125,32.5,0,10,4,0,0,0,0
0,126,15,1,2.5,1.1,0.8,0,0,1
0,127,2,0.1,0.3,0.2,0.1,0,0,1
1,7,4,0.1,0.8,0.4,0.7,0,0,1
1,8,4,0.1,0.8,0.4,0.7,0,0,1
1,17,4.5,0.8,0.4,0.5,0,0,0,1
1,21,4,0.6,0.4,0.3,0.4,0,0,1
1,28,4,0,1,0.4,0.2,0,0,1
1,30,82.5,3,2,24,1,0,0,0
1,31,257,2,16,87,2,0,9,0
1,32,118.5,0,49,0,0,0,0,0
1,33,102.5,0,44,0,0,0,0,0
1,34,90.5,0,38,1,0,0,0,0
1,35,108,0,40,2,0,0,0,0
1,36,63,0,26,1,1,0,0,0
1,37,47,0,15,3,0,0,0,0
1,40,4,0.1,1,0.4,0.1,0,0.1,1
1,41,337.5,0,55,83,0,0,86,0
1,42,226,0,95,0,0,0,19,0
1,43,132,0,58,0,0,0,0,0
1,47,1,0,0.2,0.1,0.1,0,0,1
1,48,9,0.3,1.6,0.8,0.5,0,0,1
1,49,9,0.3,1.6,0.8,0.5,0,0,1
1,50,6,0.4,0.9,0.3,0.7,0,0,1
1,52,5,0.4,0.7,0.2,0.6,0,0,1
1,54,4,0.3,0.6,0.2,0.4,0,0,1
1,56,17,1.2,1.5,3.3,1.2,0,0,1
1,57,75,0,4,20,1,0,0,0
1,58,81,0,2,24,0,0,0,0
1,59,4,0.3,0.3,0.8,0.3,0,0,1
1,60,41,4,10,3,0,0,0,0
1,61,69.5,0,24,4,0,0,0,0
1,62,54,1,20,1,0,0,0,0
1,63,128.5,3,19,36,2,0,0,0
1,64,105,0,41,0,0,0,0,0
1,65,47,0,18,1,0,0,0,0
1,66,83.5,1,18,12,1,0,0,0
1,67,68.5,1,22,2,1,0,0,0
1,68,44,0,18,0,0,0,0,0
1,69,24,0,3.9,3.3,0.7,0,0,1
1,70,134,0,8,31,9,0,9,0
1,72,5,0.1,0.4,0.5,0.5,0,0,1
1,73,3,0.1,0.2,0.3,0.3,0,0,1
1,74,2,0,0.2,0.2,0.2,0,0,1
1,76,3,0.4,0.3,0.4,0.3,0,0,1
1,85,49,0,9,8,0,0,0,0
1,86,84,0,12,17,0,0,0,0
1,87,147,0,3,41,0,0,0,0
1,88,116.5,4,7,40,1,0,7,0
1,89,74,11,4,16,0,0,0,0
1,90,47,3,4,9,1,0,0,0
1,91,42.5,0,15,0,1,0,0,0
1,92,117.5,0,49,0,0,0,0,0
1,93,91,0,22,29,0,0,10,0
1,94,155,2,38,63,0,0,0,0
1,95,197,0,25,76,4,0,67,0
1,96,213.5,1,16,104,0,0,96,0
1,97,181.5,0,83,0,0,0,0,0
1,98,143,0,56,0,0,0,0,0
1,99,17,0,6.9,0,0.6,0,0,1
1,104,4,0.1,1.6,0,0,0,0,1
1,105,8.5,0.6,1.8,1.1,0.1,0,0,1
1,106,23.5,1.7,4.9,3,0.4,0,0,1
1,107,4,0.3,0.8,0.5,0.1,0,0,1
1,108,10.5,0.8,2.2,1.3,0.2,0,0,1
1,109,7,0.5,1.5,0.9,0.1,0,0,1
1,113,2,0.1,0.2,0.2,0.2,0,0,1
1,114,27,0.6,2.9,3.1,2.2,0,0,1
1,115,11,0.3,1.5,2.4,0.6,0,0,1
1,116,13,0.4,1.8,2.8,0.7,0,0,1
1,117,10.5,0.3,1.4,2.3,0.6,0,0,1
1,118,2,0.1,0.3,0.4,0.1,0,0,1
1,122,5,0,0.6,0.7,0.1,0,0,1
1,125,4,0.3,0.6,0.3,0.2,0,0,1
1,126,4,0.3,0.6,0.3,0.2,0,0,1
2,5,2,0,0.4,0.2,0.4,0,0,1
2,7,4,0.1,0.8,0.4,0.7,0,0,1
2,9,1,0,0.2,0.1,0.2,0,0,1
2,17,14.5,2.6,1.4,1.5,0,0,0,1
2,18,142,3,14,34,0,0,31,0
2,19,43,0,18,0,0,0,0,0
2,20,6,0.9,0.6,0.4,0.6,0,0,1
2,22,4,0.6,0.4,0.3,0.4,0,0,1
2,25,5,0,1.3,0.5,0.2,0,0,1
2,26,8,0,2,0.8,0.3,0,0,1
2,30,94.5,1,12,34,0,0,0,0
2,31,116,0,41,4,0,0,0,0
2,32,103,0,44,0,0,0,0,0
2,33,42,0,19,0,0,0,0,0
2,34,108.5,0,44,1,0,0,0,0
2,35,114,0,45,0,0,0,0,0
2,36,139,0,43,24,0,0,0,0
2,37,7,0.1,1.9,0.1,0.4,0,0,1
2,40,30,0,11,0,0,0,0,0
2,41,72,0,35,0,0,0,0,0
2,42,162,0,68,0,0,0,1,0
2,43,70,0,32,0,0,0,0,0
2,47,45.5,0,0,17,0,0,0,0
2,48,39,0,14,3,0,0,0,0
2,49,12,0.4,2.1,1.1,0.7,0,0,1
2,50,14,1.1,2,0.6,1.6,0,0,1
2,51,2,0.2,0.3,0.1,0.2,0,0,1
2,52,7,0.6,1,0.3,0.8,0,0,1
2,53,2,0.2,0.3,0.1,0.2,0,0,1
2,55,12,0.8,1.1,2.4,0.8,0,0,1
2,56,3,0.2,0.3,0.6,0.2,0,0,1
2,57,19,1.3,1.8,3.7,1.3,0,0,1
2,58,3,0.2,0.3,0.6,0.2,0,0,1
2,59,39.5,1,0,11,0,0,0,0
2,60,74.5,1,0,24,0,0,0,0
2,61,35,0,2,10,3,0,0,0
2,62,58,4,8,7,0,0,0,0
2,63,69,4,5,16,0,0,0,0
2,64,167,0,24,37,0,0,0,0
2,65,54,0,20,3,1,0,0,0
2,66,67,0,27,1,0,0,0,0
2,67,65.5,0,27,0,0,0,0,0
2,68,55,0,16,7,0,0,0,0
2,69,46,0,15,1,0,0,0,0
2,70,27,0.7,2.2,2.6,2.5,0,0,1
2,74,3,0.1,0.2,0.3,0.3,0,0,1
2,75,3,0.4,0.3,0.4,0.3,0,0,1
2,86,55,0,0,23,0,0,0,0
2,87,124,0,2,54,1,0,2,0
2,88,99,3,42,2,0,0,0,0
2,89,112,0,47,2,0,0,0,0
2,90,32,0,10,2,1,0,0,0
2,91,131,3,0,51,3,0,0,0
2,92,89.5,0,5,29,0,0,18,0
2,93,23.5,0,3.5,4.7,0,0,0.9,1
2,94,52,14,1,10,4,0,0,0
2,95,145,53,4,13,0,0,0,0
2,96,101.5,19,7,18,0,0,18,0
2,97,158.5,0,71,0,0,0,0,0
2,107,11,0.8,2.3,1.4,0.2,0,0,1
2,108,9,0.6,1.9,1.2,0.1,0,0,1
2,109,13,0.9,2.7,1.7,0.2,0,0,1
2,110,28,3,4,0,7,0,0,0
2,111,20,0.4,2.2,2.3,1.6,0,0,1
2,112,28,0.6,3,3.3,2.2,0,0,1
2,113,52.5,2,6,6,0,0,0,0
2,114,7,0.1,0.8,0.8,0.6,0,0,1
2,126,19,1.3,3.1,1.5,1,0,0,1
2,127,6,0.4,1,0.5,0.3,0,0,1
3,0,4,0,0.5,0.7,0.2,0,0,1
3,2,10,0.1,1.4,1.7,0.4,0,0,1
3,3,4,0,0.5,0.7,0.2,0,0,1
3,4,3,0.1,0.4,0.5,0.1,0,0,1
3,5,4,0.1,0.8,0.4,0.7,0,0,1
3,17,14,2.5,1.4,1.4,0,0,0,1
3,18,71.5,4,5,27,1,0,20,0
3,19,36,0,12,2,0,0,0,0
3,20,3,0.4,0.3,0.2,0.3,0,0,1
3,23,10,1.4,1,0.7,1,0,0,1
3,24,2,0.3,0.2,0.1,0.2,0,0,1
3,29,4,0,1,0.4,0.2,0,0,1
3,30,14,0.3,4.1,0.8,0,0,0,1
3,31,77.5,1,28,2,1,0,0,0
3,32,101.5,2,39,0,0,0,0,0
3,33,98,0,32,6,0,0,0,0
3,34,95,0,36,2,0,0,0,0
3,35,77,0,31,0,0,0,0,0
3,36,71.5,3,18,10,0,0,0,0
3,37,8,0.2,2.1,0.2,0.4,0,0,1
3,41,99,0,42,0,0,0,18,0
3,42,138.5,0,66,0,0,0,3,0
3,43,12,0.5,2.9,1.2,0.3,0,0.2,1
3,46,6,0.2,1.1,0.6,0.3,0,0,1
3,47,335,0,0,149,0,0,38,0
3,48,80,0,22,10,0,0,0,0
3,49,2,0.1,0.3,0.2,0.1,0,0,1
3,50,20,1.5,2.9,0.9,2.3,0,0,1
3,51,19.5,1,0,3,7,0,0,0
3,52,14,1.1,2,0.6,1.6,0,0,1
3,53,1,0.1,0.1,0.1,0.1,0,0,1
3,54,4,0.3,0.6,0.2,0.4,0,0,1
3,55,6,0.4,0.6,1.2,0.4,0,0,1
3,58,1,0.1,0.1,0.2,0,0,0,1
3,60,57,0,0,16,0,0,0,0
3,61,51,0,0,16,1,0,0,0
3,62,63,2,2,25,1,0,4,0
3,63,196,0,0,64,0,0,24,0
3,64,324.5,0,0,124,0,0,56,0
3,65,198,0,0,105,0,0,14,0
3,66,46,0,17,0,0,0,0,0
3,67,25,0,2,10,0,0,0,0
3,68,58,0,0,18,0,0,0,0
3,69,49,2,3,9,2,0,0,0
