x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,5,1,0,0,0,0.3,0.1,0.1,0.2,0.2,0,0.1,0,27476.2,1
0,19,21.5,0,0.5,1,3,7,0,5,5,0,0,0,549797.8,0
0,20,17,1.8,0.7,1.5,3.8,3.2,0.7,2.4,1.7,0.5,0.7,0,376896.3,3
0,33,15,1.1,1.7,0.8,3.2,2.7,0.3,2.4,1.6,0.7,0.5,0,315230.5,1
0,34,2,0.2,0.2,0.1,0.4,0.4,0,0.3,0.2,0.1,0.1,0,42030.7,1
0,52,2,0,0.4,0,0.4,0.5,0,0.1,0.5,0.1,0,0,47380.9,1
0,66,5,0.1,0.1,0.3,0.9,0.4,0,1.6,0.8,0.1,0.7,0,118345.9,1
0,67,8,0.2,0.2,0.5,1.4,0.6,0,2.5,1.3,0.2,1.1,0,189353.4,2
0,92,8,0,1.3,0.5,1,1.5,0,1.3,1,0.3,1.1,0,129468.1,2
0,97,16,0.7,1.9,0.3,1.3,4.2,0,1.9,3.8,0,1.9,0,365010.4,2
0,119,19,0.4,1.6,1.9,1.1,5.8,0.5,1.1,4.7,1.1,0.8,0,367110.8,3
1,20,3,0.3,0.1,0.3,0.7,0.6,0.1,0.4,0.3,0.1,0.1,0,66511.1,1
1,30,11,0,0.8,1.2,0.8,2.3,0.2,1.8,2.9,0.4,0.6,0,298153.6,1
1,31,8,0.4,0.5,0.5,1.8,1.8,0.2,0.7,1.2,0.3,0.6,0,200435.5,3
1,66,2,0,0.1,0.1,0.4,0.2,0,0.6,0.3,0,0.3,0,47338.4,1
1,67,29,0.8,0.6,1.8,5.1,2.7,0.2,8.3,4.9,1.2,3.4,0,699453.4,4
1,96,2,0.1,0.2,0.1,0.2,0.5,0,0.2,0.5,0,0.2,0,45626.3,1
1,98,1,0.1,0.1,0,0.1,0.3,0,0.1,0.2,0,0.1,0,22813.1,1
2,24,1,0.1,0.1,0.1,0.2,0.2,0,0.1,0.1,0,0.1,0,22170.4,1
2,29,10,0,0.7,1.1,0.7,2,0.2,1.7,2.6,0.4,0.6,0,271048.7,1
2,30,68,2,2.9,4.2,12.9,9.2,2.2,10.8,18.8,3.4,1.6,0,1612871.4,2
2,31,46,1.6,2.6,5,9.3,11.2,1.7,4.3,5.1,0.9,4.3,0,1164898.4,3
2,74,3,0.1,0.1,0.1,0.3,0.5,0,0.6,1.1,0,0.2,0,70432.8,2
3,28,1,0,0.1,0.1,0.1,0.2,0,0.2,0.3,0,0,0,27104.9,1
3,29,21,0,1.6,2.3,1.6,4.3,0.4,3.4,5.4,0.8,1.2,0,569202.3,3
3,31,4,0.1,0.2,0.4,0.8,1,0.2,0.4,0.4,0.1,0.4,0,101295.5,1
3,41,10,1.5,0.4,0.5,2.7,1.2,0.2,1.3,0.8,0.9,0.5,0,209471.2,1
3,42,4,0.6,0.1,0.2,1.1,0.5,0.1,0.5,0.3,0.4,0.2,0,83788.5,1
3,53,2,0,0.4,0,0.4,0.5,0,0.1,0.5,0.1,0,0,47380.9,1
3,66,2,0.1,0,0.2,0.3,0.3,0.1,0.3,0.4,0.2,0.1,0,51687.4,1
3,67,14,0.4,0,1.4,2.2,1.8,0.4,2.3,3.2,1.4,0.9,0,361811.9,2
3,69,9,0.3,0,0.9,1.4,1.2,0.3,1.5,1.9,0.9,0.6,0,232593.3,2
3,99,29,1.1,3.5,0.5,2.3,7.6,0,3.5,7,0,3.5,0,661581.3,2
3,100,28.5,1.1,3.2,1.1,6.2,9.5,0,3.2,2.5,0.5,1.2,0,588615.6,1
