x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,1,8,0.2,0.7,0.6,1,1.9,0.2,0.5,1.7,0.5,0.7,0,209834.7,1
0,2,4,0.2,0.4,0.2,0.4,1,0.2,0.2,0.8,0.2,0.4,0,104917.4,2
0,3,53,2.8,2.8,6.4,6.5,12.1,1.9,10.2,9.4,0,0.9,0,1415625.9,4
0,6,22,0,2.2,5.3,0.9,4.4,0,2.2,4.8,0.9,1.3,0,621345.9,1
0,7,1332.5,100,154.5,91,285,258,46.5,149,97,123.5,28,0,2.32690401E7,0
0,8,385,30.5,44.2,30.9,90.5,66.6,11.4,25.7,46,34.8,4.4,0,8138750.6,1
0,9,96,3.9,8,7.2,18.2,18.7,3.3,13,14.7,4.7,4.3,0,2374219.1,3
0,10,1081.5,74,142,71,215,206,40.5,73,116,124,16,4,1.74859738E7,0
0,11,397,28,40,34,65,80,10,37,56,30,14,3,7599745.6,0
0,12,11,0.4,2.1,0.4,1.8,1.3,0.2,1.7,1.8,0.9,0.2,0.2,208488.3,2
0,13,370,25.5,29.5,39,92,63,14.5,25,39,28.5,14,0,8987671,0
0,14,453.5,18,53,44.5,91,114,8,35,43,38,9,0,1.12633792E7,0
0,15,120,8,8.9,11.2,28.2,24.8,5,6.1,8.6,11.2,8,0,2494185.8,1
0,24,2,0.1,0.2,0.2,0.3,0.4,0,0.4,0.3,0.1,0,0,47099.6,1
0,40,73.5,3.4,4.6,7.6,6.7,16,0.2,21.2,8.5,2.2,1.1,2,1833928.7,1
0,41,402,24,37,17,85,75,20,24,74,37,9,0,1.01753733E7,0
0,42,96.5,8.3,6.2,5.9,30.1,16.9,5.9,1.3,5.2,16.3,0.4,0,2201160.7,1
0,47,24,1.9,0.7,1.9,6.5,3.2,0,1.3,5.2,1.3,2,0,569470.2,1
0,48,332.5,15.7,37.8,16.5,60.2,69.3,11.7,34.3,39,23.7,24.3,0,7267039.6,1
0,49,48,3.3,2.7,2,9.3,8.7,1.3,6.7,10,1.3,2.7,0,1039771.5,1
0,58,15,0.7,1.2,1,3.1,3.4,0.7,1,1.4,2.4,0.1,0,335544.5,2
0,59,7,0.2,0.6,0.5,1.4,1.6,0.3,0.5,0.7,1.2,0,0,156587.4,2
0,65,2,0.2,0.3,0,0.3,0.4,0,0.3,0.3,0.1,0.1,0,41900.6,1
0,75,246,12,26.5,12,64,45,4,35,22,21.5,4,0,5440395.2,0
0,76,263,15,30,25,41,38,6,56,30,11,11,0,6327366.7,0
0,77,30,1.4,3.5,1.7,6.3,3.9,1,3.1,4.2,2.1,2.8,0,686962.7,2
0,79,184.5,5,17,18.5,29.2,38.5,7.4,16.3,30.7,12.9,9,0,4965857.3,2
0,80,82,3.1,7.4,8.1,12.8,20.3,1.8,9.6,12,3.9,3,0,2322712.3,2
0,87,4,0.2,0.5,0.3,0.5,1,0,0.6,0.3,0.5,0.1,0,121305.6,1
0,88,39.5,4,3,1,12,7,3,3,2,3.5,1,0,909298.8,0
0,89,112,3,4.8,12,25.8,17.2,5.8,19.2,9.8,10.9,3.5,0,2834231.5,2
0,90,55.5,5.5,11,1,11.5,12.7,2.7,2.2,2.9,5.7,0.3,0,1307242.3,1
0,94,2,0.1,0.1,0.1,0.4,0.3,0.1,0.3,0.4,0.1,0.1,0,53228.1,1
