x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,0,3,1.4,0.4,0.1,0,0.2,1.4,0.3,1,126.3,2
0,1,12,4.4,0.3,0.3,0,0.9,4.4,1.9,2.5,419.7,1
0,4,12.5,4.4,0.6,0.6,0.1,0.6,4.3,0.9,2.3,495.9,2
0,5,38,14.1,2.1,1.8,0.3,1.8,13.8,2.3,7.5,1544,4
0,6,4,1.4,0.2,0.2,0,0.2,1.4,0.3,0.7,158.3,2
0,10,6,3,1.2,0,0,0.2,3,0,2,285.1,3
0,11,2,1,0.4,0,0,0.1,1,0,0.7,95,1
0,12,23,8,1.1,1.1,0,0.4,8,2.2,5.8,826.8,4
0,13,5,1.7,0.2,0.3,0,0.1,1.7,0.5,1.2,174.2,1
0,16,2,0.8,0.2,0.1,0,0.1,0.8,0.1,0.5,86.5,1
0,17,7,2.8,0.4,0.1,0.2,0.3,2.6,0.4,2.5,305.7,2
0,18,3,1.2,0.2,0,0.1,0.1,1.1,0.2,1.1,131,1
0,19,23,8.5,2,1.1,0,0.2,8.5,1.6,6.7,926.6,3
0,20,2,0.7,0.1,0.1,0,0,0.7,0.1,0.6,81.5,1
0,21,5,1.8,0.5,0.3,0,0,1.8,0.4,1.4,200.1,2
0,22,3,1.2,0.3,0.1,0,0.2,1.2,0.2,0.8,139.5,1
0,23,4,1.6,0.4,0.1,0,0.2,1.6,0.2,1.1,186.1,1
0,26,4,1.5,0.5,0.2,0,0,1.5,0.3,1.1,158.8,1
0,27,4,1.5,0.5,0.2,0,0,1.5,0.3,1.1,158.8,1
0,28,15,5.9,2.7,1,0,0.5,5.9,1,3.7,546.5,2
0,30,6,2.8,0.6,0,0,0.8,2.8,0.4,2.1,336.2,1
0,31,2,1,0.3,0,0,0,1,0.1,0.9,103.6,1
0,32,2,0.9,0.2,0,0,0.2,0.9,0.1,0.7,112.1,1
0,33,7,3.2,0.7,0,0,0.8,3.2,0.4,2.4,392.3,2
0,35,4,1.4,0.3,0.2,0,0,1.4,0.2,0.8,172.8,1
0,37,2,0.7,0.2,0.1,0,0,0.7,0.1,0.4,86.4,1
0,38,2,0.7,0.2,0.1,0,0,0.7,0.1,0.4,86.4,1
0,39,4,1.8,0.5,0.1,0,0.1,1.8,0.5,1.3,201.5,1
0,40,2,0.9,0.2,0,0,0.1,0.9,0.2,0.7,100.8,1
0,42,5,2.2,0.6,0.1,0,0.1,2.2,0.6,1.6,251.9,2
0,43,7,3.6,1.7,0.2,0,0.4,3.6,1.4,2.4,338.1,2
0,44,2,0.8,0.1,0,0,0.1,0.8,0,0.6,94.8,1
0,45,9,3.7,0.5,0.1,0,0.5,3.7,0.1,2.7,426.7,3
0,46,12,4.6,0.7,0.7,0,0.9,4.6,0.7,4,438.4,3
0,47,8,3.1,0.9,0.4,0,0.3,3.1,0.5,2.7,297.2,2
0,48,7,2.8,0.8,0.3,0,0.2,2.8,0.4,2.4,266.1,3
0,49,1,0.4,0.1,0,0,0.1,0.4,0.1,0.4,44.6,1
0,50,6,2.3,0.6,0.2,0,0.3,2.3,0.3,1.9,248.7,2
0,51,11,4.4,1.2,0.5,0,0.3,4.4,0.3,3.2,410.4,2
0,53,4,1.7,0.4,0.2,0,0.1,1.7,0.3,1.4,148.7,2
0,56,4,1.8,0.6,0,0,0,1.8,0,0.7,228.4,1
0,58,2,0.9,0.3,0,0,0,0.9,0,0.4,114.2,1
0,60,12,3.8,0.6,0.5,0,0.3,3.8,0.6,3.3,397.2,1
0,61,4,1.5,0.3,0.1,0,0.1,1.5,0.2,1.4,187.6,1
0,62,6,2.4,0.7,0.2,0,0.1,2.4,0.3,2.1,244.5,2
0,63,4,1.5,0.3,0.1,0,0.1,1.5,0.2,1.4,187.6,1
0,64,1,0.4,0.1,0,0,0,0.4,0.1,0.4,55.6,1
0,65,4,1.8,0.4,0.2,0.1,0.2,1.7,0.2,1.6,204.6,2
0,67,4,1.8,0.2,0.2,0,0.2,1.8,0.2,1.6,222.6,1
0,68,2,0.9,0.1,0.1,0,0.1,0.9,0.1,0.8,111.3,1
0,69,6,2.5,0.7,0.2,0,0.2,2.5,0.3,2.2,278.4,2
0,70,2,0.8,0.1,0,0,0.1,0.8,0.2,0.6,87.4,1
0,71,14,5.4,1.4,0.4,0.1,0.4,5.3,0.7,4.3,553.1,3
0,73,2,0.8,0.1,0,0,0.1,0.8,0.2,0.6,87.4,1
0,74,28,11.2,3.1,1.2,0,1,11.2,2.2,6.3,993.8,2
0,76,5,2.1,0.4,0.1,0,0.3,2.1,0.4,1.9,197.1,1
0,78,3,1.3,0.3,0.1,0,0.2,1.3,0.3,1.1,118.3,1
0,82,20,7.7,2.3,1.2,0,0,7.7,1.2,5.8,951.4,3
0,83,2,0.8,0.3,0.1,0,0,0.8,0.1,0.7,104.2,1
0,84,3,1.4,0.2,0,0,0.2,1.4,0.3,1.3,147.9,1
0,85,1,0.5,0.2,0,0,0.1,0.5,0.3,0.4,63.8,1
0,92,25.5,9.2,1.4,0.4,0,1.4,9.2,1.8,8.4,973.7,3
0,93,4,1.5,0.2,0.1,0,0.2,1.5,0.3,1.3,152.7,1
0,95,11,4.5,0.6,0.4,0,0,4.5,1.6,4.2,573.6,2
0,101,4,1.8,0.4,0,0,0.1,1.8,0.2,1.6,242.9,1
0,102,5,2.3,0.5,0,0,0.1,2.3,0.2,2,303.6,2
0,104,16,5.9,1.5,0.7,0.1,0.3,5.8,0.9,4.7,595,3
0,105,13,4.8,1.3,0.5,0.1,0.3,4.7,0.7,3.7,464.3,1
0,106,24,9.5,2.7,0.8,0.4,0.5,9.1,1.2,5.9,972.2,4
0,107,10,4.1,1.1,0.3,0.2,0.2,3.9,0.5,2.4,428.5,3
0,108,37,13.8,2.5,1.1,0.1,0.4,13.7,1.5,11.6,1726.2,3
0,109,15,5.9,0.9,0.3,0.2,0.7,5.7,1.4,4.9,627,2
0,110,40,15.5,2.7,0.8,0.3,1.5,15.2,3,13.2,1609.3,3
0,111,2,0.9,0.4,0.1,0,0.1,0.9,0.2,0.7,107.1,1
0,112,15,6.5,2.1,0.7,0,0.7,6.5,1,4.8,781.5,2
0,113,9,4.1,1.6,0.5,0,0.5,4.1,0.7,3,481.7,2
0,114,3,0.9,0.1,0.1,0,0.1,0.9,0.1,0.9,104.8,1
0,119,2,0.7,0.1,0.1,0,0.1,0.7,0,0.5,81.8,1
