x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,5,7,3.5,1,0,0,0.3,3.5,0.7,3.1,493,2
0,6,10,4.8,1.3,0.1,0,0.2,4.8,1.1,4.1,679.5,3
0,10,14,5.4,0.6,0.2,0,0.2,5.4,0.6,4.9,648.6,2
0,12,3,1.2,0.2,0.1,0,0,1.2,0.2,1.2,161.4,1
0,14,6,2.1,0.2,0.3,0,0.1,2.1,0.4,2,299.1,2
0,23,2,0.7,0.1,0.1,0,0.2,0.7,0.1,0.7,88.4,1
0,24,3,1.1,0.1,0.1,0,0.2,1.1,0.1,1,132.6,1
0,25,1,0.4,0.1,0,0,0,0.4,0,0.4,57.1,1
0,26,1,0.4,0.1,0,0,0,0.4,0,0.4,57.1,1
0,27,16,7.1,1.8,0,0,0,7.1,0.6,7.1,914.3,3
0,28,2,0.9,0.2,0,0,0,0.9,0.1,0.9,114.3,1
0,30,3,1.3,0.3,0.1,0,0.1,1.3,0.5,1.1,206.3,1
0,31,1,0.4,0.1,0,0,0,0.4,0.2,0.4,68.8,1
0,33,2.5,1.1,0.3,0.1,0,0,1.1,0.4,0.9,171.9,1
0,34,6,2.7,0.6,0.3,0,0,2.7,0.9,2.1,412.5,3
0,35,3,1.6,0.6,0,0,0.1,1.6,0.3,1.6,202.6,1
0,37,6,3.1,1.2,0,0,0.3,3.1,0.6,3.1,405.1,2
0,38,2,1,0.4,0,0,0.1,1,0.2,1,135,1
0,40,4,2,0.5,0,0.1,0.1,1.9,0.4,1.4,244,1
0,41,4,2,0.5,0,0.1,0.1,1.9,0.4,1.4,244,1
0,49,2,1,0.3,0,0.1,0.1,0.9,0.2,0.7,122,1
0,54,2,1,0.3,0,0.1,0.1,0.9,0.1,0.7,108.3,1
0,56,5,2.3,0.4,0,0,0.4,2.3,0.7,2.2,325.2,1
0,59,2,0.9,0.2,0,0,0.2,0.9,0.3,0.9,130.1,1
0,61,5,2.3,0.7,0,0,0.1,2.3,0.1,1.8,324.3,1
0,64,2,0.9,0.3,0,0,0,0.9,0,0.7,129.7,1
0,65,2,1,0.3,0,0,0.1,1,0.2,1,126,1
0,69,1,0.5,0.1,0,0,0,0.5,0.1,0.5,63,1
0,70,1,0.6,0.3,0,0,0,0.6,0.1,0.4,88.7,1
0,72,2,1.2,0.6,0,0,0.1,1.2,0.2,0.8,177.4,1
0,78,3,1.8,0.9,0,0,0.1,1.8,0.4,1.2,266.1,1
0,79,6,3.5,1.8,0,0,0.2,3.5,0.8,2.5,532.2,1
0,80,5,2.4,0.7,0.2,0,0.2,2.4,0.6,1.5,342.2,1
0,94,3,1.4,0.3,0,0,0.2,1.4,0.2,1.2,190.6,1
0,96,5,2.1,0.5,0,0,0.2,2.1,0.2,1.4,249.5,1
0,99,1,0.4,0.1,0,0,0,0.4,0,0.3,49.9,1
0,105,2,1,0.3,0,0,0.1,1,0.4,0.8,136.7,1
0,108,2,1,0.3,0,0,0.1,1,0.4,0.8,136.7,1
0,110,2,1.1,0.5,0,0,0.1,1.1,0.3,0.9,137.9,1
0,113,7,3.7,1.9,0,0,0.2,3.7,1.2,3.3,482.8,3
0,118,1,0.5,0.3,0,0,0,0.5,0.2,0.5,69,1
0,122,3,1.4,0.4,0.1,0.1,0.4,1.3,0.3,1.1,140.2,1
0,127,3,1.7,0.4,0,0,0,1.7,0.4,1.3,225.8,1
1,1,15,6.6,0.6,0,0,1.1,6.6,0,6.1,871.1,2
1,2,9,4.1,0.5,0,0,0.6,4.1,0.1,3.7,522.2,2
1,3,11,5.2,2.2,0.3,0,0.3,5.2,1.2,4.3,633.2,2
1,5,12,6,1.7,0,0,0.4,6,1.3,5.3,845.2,3
1,6,8,4,1.1,0,0,0.2,4,0.8,3.5,563.4,3
1,7,8,3.9,1.1,0,0,0.2,3.9,0.9,3.4,551.1,2
1,9,4,1.6,0.5,0.1,0,0,1.6,0.4,1.2,232.3,2
1,10,10,4.2,0.6,0.3,0,0,4.2,0.8,4.2,538.1,1
1,13,2,0.6,0.1,0.1,0,0,0.6,0.1,0.6,95.8,1
1,14,14,4.6,0.4,0.6,0,0.2,4.6,0.8,4.4,670.4,2
1,15,23,9.8,2.6,0,0,1.7,9.8,2.6,5.2,1313.6,4
1,20,4,1.5,0.2,0.2,0,0.3,1.5,0.2,1.3,176.8,1
1,21,4,1.5,0.2,0.2,0,0.3,1.5,0.2,1.3,176.8,1
1,24,7,2.5,0.3,0.3,0,0.6,2.5,0.3,2.3,309.4,2
