x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,8,2,1,0.4,0,0.4,0,0.6,0.1,0.6,91.9,1
0,31,4,1.8,0.5,0.1,0.1,0.1,1.7,0.2,1.5,213.5,2
0,32,11,4.8,1.1,0.2,0.3,0.1,4.5,0.6,4.1,576.3,2
0,44,2,0.9,0.2,0,0,0.1,0.9,0.1,0.8,89.1,1
0,45,13,5.9,1.6,0.1,0.3,0.4,5.6,0.8,5.4,637.2,2
0,48,72.5,30.6,10.8,2.1,5.5,1.3,25.1,2.1,27.3,3434.2,1
0,49,113,57.5,25.4,3,14.3,6.1,43.2,3.1,36.3,5552.3,1
0,50,21,9.1,2.2,0.4,0.9,0.9,8.2,0.5,7.7,950.3,2
0,51,57,24.1,7.4,1.1,3.3,1.3,20.8,1.7,19.5,2528,4
0,52,34,16.5,6.6,0.2,3.3,0.2,13.2,2.5,12.4,1574.6,4
0,53,36,17.8,7.5,0.6,4.9,1.6,12.9,2.5,12.7,1471.7,3
0,54,23,11.9,5.2,0.1,4.6,2,7.3,3.2,7.6,1010.5,2
0,56,2,0.8,0.1,0,0.1,0.1,0.7,0.1,0.7,88.1,1
0,57,3,1.2,0.1,0,0.1,0.1,1.1,0.1,1.1,132.2,1
0,58,17,7.5,2.1,0.4,0.4,0.4,7.1,1.1,5.7,880.8,3
0,59,5,2.1,0.5,0.1,0.1,0.1,2,0.2,1.7,250.2,2
0,77,1,0.5,0.2,0,0,0.1,0.5,0.1,0.4,59.8,1
0,80,2,0.8,0.3,0.1,0,0.1,0.8,0.3,0.6,107.3,2
0,82,3,1.3,0.4,0.1,0,0.1,1.3,0.4,0.9,164,2
0,85,2,0.8,0.3,0,0,0.1,0.8,0.3,0.7,99.1,1
0,86,4,1.7,0.5,0,0,0.2,1.7,0.5,1.4,198.1,1
0,90,8,3.2,0.9,0.4,0,0.3,3.2,0.8,2,441.6,3
0,91,9,3.6,1.1,0.5,0,0.3,3.6,0.9,2.2,514.9,2
0,92,8,3.2,0.9,0.5,0,0.3,3.2,0.7,2,457.7,2
0,93,23,9.7,2.3,1,0.4,0.2,9.3,2.7,7.9,1222.5,4
0,94,2,0.8,0.2,0.1,0,0,0.8,0.2,0.7,104.9,1
0,96,2,0.9,0.3,0.1,0,0.1,0.9,0.3,0.8,110.3,1
0,112,2,0.8,0.1,0.1,0.1,0.1,0.7,0.2,0.6,108.2,1
0,113,14,6.2,2.5,0,0.7,1,5.5,1.4,4.8,815.7,4
0,114,2,0.9,0.4,0,0.1,0.1,0.8,0.2,0.7,116.5,1
0,117,4,1.8,0.7,0,0.2,0.3,1.6,0.4,1.4,233.1,1
0,119,2,0.9,0.3,0,0,0.1,0.9,0.2,0.7,127.2,1
