x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,8,18,7.1,1.2,0.4,0,0.4,7.1,0.6,6.2,989.6,3
0,9,12,4.7,0.8,0.2,0,0.2,4.7,0.4,4.1,659.8,1
0,11,10,4.3,1,0.1,0,0.6,4.3,0.1,4,512.3,1
0,18,6,2.6,0.8,0.2,0,0.1,2.6,0.1,2.3,350.3,1
0,19,10,4.3,1.2,0.4,0,0.2,4.3,0.2,3.9,583.9,1
0,38,11,4.8,1.1,0.2,0,0.8,4.8,0.8,3.8,587.6,2
0,55,1,0.6,0.2,0,0,0.1,0.6,0.1,0.4,60.1,1
0,69,13,6.1,1.4,0,0,0.7,6.1,0.7,5.4,753.3,1
0,70,10,4.9,1.1,0,0,0.7,4.9,0.5,4,686.3,1
0,71,5,2.6,0.8,0,0,0.5,2.6,0.3,2.3,344.1,2
0,77,3,1.8,0.8,0,0,0.1,1.8,0.5,1.5,227,1
0,78,14,8.1,3.6,0,0,0.2,8.1,2,7.1,1015,2
0,101,9,4.8,1.4,0.1,0,0.3,4.8,1.2,4.2,543.2,2
0,102,8,4.3,1.4,0,0,0.3,4.3,1.1,3.7,478.6,1
0,103,2,1,0.2,0.1,0,0.1,1,0.2,1,124.4,1
0,124,10,4.2,1.7,0.7,0,0.5,4.2,1.1,3.5,522.2,2
0,125,67.5,31.6,8.2,1.7,0,2.9,31.6,3.7,28.9,3603.1,3
0,126,3,1.3,0.3,0.1,0,0.2,1.3,0.2,1,144.4,1
1,5,3,1.3,0.4,0.1,0,0.1,1.3,0,1.1,153.6,1
1,6,11,4.7,1.3,0.4,0,0.5,4.7,0,3.9,563.1,2
1,7,3,1.2,0.2,0.1,0,0.1,1.2,0.1,1,164.9,1
1,27,17,8.2,2.8,0,0,0.4,8.2,1.2,6.1,1037.8,2
1,28,17,8.2,2.7,0,0,0.5,8.2,1.2,6.1,1037.8,1
1,44,1,0.5,0.2,0,0,0,0.5,0.1,0.5,63.8,1
1,45,7,3.5,1.1,0,0,0.5,3.5,0.3,2.9,479.3,2
1,46,13,6.5,2,0,0,0.8,6.5,0.6,5.4,890.2,1
1,50,9,3.8,0.6,0.3,0,0.3,3.8,0.5,3.4,492.6,1
1,53,2,0.9,0.1,0.1,0,0.1,0.9,0.1,0.8,109.5,1
1,54,2,0.9,0.1,0.1,0,0.1,0.9,0.1,0.8,109.5,1
1,56,16,7.5,2.7,0.8,0,0.8,7.5,1.9,5.9,830.9,3
1,57,7,3.3,1.1,0.3,0,0.3,3.3,0.8,2.6,363.5,1
1,69,5,2.3,0.5,0,0,0.3,2.3,0.3,2,289.7,2
1,70,33,16.4,3.4,0,0,2.3,16.4,1.8,13.2,2264.7,4
1,71,6,3,0.6,0,0,0.4,3,0.3,2.4,411.8,1
1,74,6,3.3,1.6,0,0,0.8,3.3,0.3,3.3,414.5,1
1,75,6,3.3,1.4,0,0,0,3.3,0.6,3.3,400.6,2
1,77,42,22,8.1,1,0,1.3,22,6.3,17.4,2678.3,2
1,78,35,22.3,11.3,0,0,0.3,22.3,6,19.9,2785.1,1
1,83,16,6.4,1.3,1,0,0.3,6.4,1,5,741,2
1,94,3,1.4,0.6,0.1,0,0.1,1.4,0.3,1.4,170.8,1
1,97,2,1,0.4,0,0,0.1,1,0.1,0.8,124.7,1
1,124,1,0.4,0.2,0.1,0,0,0.4,0.1,0.3,52.2,1
1,125,27,11.3,2.5,0.9,0,2.2,11.3,1.8,9.4,1299.8,3
1,127,2,0.8,0.2,0.1,0,0.2,0.8,0.1,0.7,96.3,1
2,2,2,0.8,0.2,0.1,0.2,0.1,0.6,0.1,0.6,107,1
2,5,73.5,31.3,10.4,2.9,0,2.3,31.3,4,25.2,3533.6,3
2,6,25,10.7,3,0.7,0,1.1,10.7,0,8.8,1279.8,3
2,11,4,1.7,0.4,0,0,0.2,1.7,0,1.6,204.9,1
2,27,1,0.5,0.2,0,0,0,0.5,0.1,0.4,61,1
2,28,78.5,33.5,7.2,0,0,1.9,33.5,3.3,28.5,4041.5,3
2,29,76,31.7,10.2,2,0,0.8,31.7,8.3,24.6,3863.1,3
2,30,29,12.3,2.7,0.9,0,1.7,12.3,0.9,5.3,1648.6,2
2,36,6,2.8,0.8,0,0,0.2,2.8,0.6,2.3,368.8,1
2,41,11,5.3,2.1,0.3,0,0.1,5.3,0.9,5,702.3,2
2,45,1,0.5,0.2,0,0,0.1,0.5,0,0.4,68.5,1
2,46,25,12.5,3.8,0,0,1.6,12.5,1.1,10.3,1712,3
2,50,9.5,4.1,0.6,0.3,0,0.3,4.1,0.5,3.7,520,2
2,51,46,19.6,3.2,1.3,0,1.3,19.6,2.6,17.7,2517.9,3
2,56,20,9.3,3.3,1,0,1,9.3,2.3,7.5,1038.6,2
2,57,23,11.5,5.8,1.2,0,0.6,11.5,1.7,10.3,1506.5,2
2,69,2,0.9,0.2,0,0,0.1,0.9,0.1,0.8,115.9,1
2,70,23,11.4,2.4,0,0,1.5,11.4,1.2,9.2,1578.5,2
2,74,3,1.6,0.8,0,0,0.4,1.6,0.1,1.6,207.3,1
2,77,6,3.6,1.7,0,0,0.1,3.6,1,3,454,2
2,83,9,3.6,0.8,0.6,0,0.2,3.6,0.6,2.8,416.8,1
2,94,44,20.6,8.5,0.9,0,0.9,20.6,3.9,20.6,2505.2,4
2,95,5,2.6,1,0,0,0.2,2.6,0.3,2,311.7,2
2,97,1,0.5,0.2,0,0,0,0.5,0.1,0.4,62.3,1
2,98,2,1,0.4,0,0,0.1,1,0.1,0.8,124.7,1
2,125,16,6.7,1.5,0.6,0,1.3,6.7,1.1,5.5,770.2,2
2,126,3,1.3,0.3,0.1,0,0.2,1.3,0.2,1,144.4,1
3,2,66.5,26.1,6.5,2.4,0,2.4,26.1,3.7,22.4,2780.8,3
3,3,5,1.8,0.4,0.2,0,0.2,1.8,0.3,1.7,177.2,1
3,5,102,35.7,3.6,2.6,0,5.5,35.7,2.1,31.6,3870.8,3
3,6,20,7.2,1.2,0.9,0,0.6,7.2,0.3,6.6,862.6,2
3,9,44,15.9,1.5,2.1,0,2.1,15.9,0.8,15.1,1527.7,3
3,10,25.5,9.9,1.6,0.6,0,0.6,9.9,0.6,8.6,1136,4
3,11,79,35.6,9.5,0.5,0,0.5,35.6,0.5,29.5,4431.7,2
3,12,30.5,11.7,1.8,0.6,0,0.6,11.7,0.6,10.2,1358.8,2
3,27,4,1.6,0.3,0.1,0,0.2,1.6,0.1,1.4,193.2,1
3,28,65,25.8,5,2.1,0,2.8,25.8,2.1,22.8,3140.1,4
3,29,9,3.6,0.7,0.3,0,0.4,3.6,0.3,3.2,434.7,3
3,44,9,4.2,2,0.5,0,0,4.2,0.5,3.1,470.8,2
3,51,3,1.7,0.6,0,0,0.2,1.7,0.4,1.4,233.2,1
3,57,22,9.7,3.2,0.3,0,0.3,9.7,0.6,8.4,1052.1,1
3,76,4,2.2,0.7,0,0,0.2,2.2,0.4,2,268.7,1
3,77,11,6,2,0,0,0.5,6,1.1,5.5,739,3
3,89,10,5.5,1.4,0,0,0.2,5.5,1.4,5,782.3,1
3,90,2,1,0.4,0,0,0.1,1,0.1,0.8,124.7,1
3,113,27.5,12.2,2.8,1.1,0,1.1,12.2,1.1,12.2,1569.4,2
3,114,16,7.1,1.6,0.7,0,0.7,7.1,0.7,7.1,913,3
3,116,5,2.5,1,0.1,0,0.2,2.5,0.3,1.9,255.8,1
3,121,22,9.2,3.8,1.5,0,1,9.2,2.4,7.6,1148.8,4
4,1,40,16.4,5.4,1.3,0,0.3,16.4,0.6,12,1812.4,1
4,2,6,2.7,0.7,0.1,0,0.1,2.7,0.3,2,318.7,1
4,5,43.5,18.2,5.1,0.8,0,1.5,18.2,3.3,14.6,2374.2,2
4,6,3,1.1,0.2,0.1,0,0.1,1.1,0.1,1,129.4,1
4,11,66,27.6,6.9,1.2,1,1.2,26.6,6.2,18.9,3023,3
4,12,113,44.6,6.7,1.2,0,2,44.6,4,39.4,5011.3,3
4,23,27,9.7,1.3,0.9,0,0.9,9.7,0.5,8,1195.5,2
4,29,13,5.1,1,0.4,0,0.6,5.1,0.4,4.6,628,1
4,30,6,2.8,1,0,0,0.3,2.8,0.3,2.1,363.8,2
4,36,13,5.9,2,0,0,0.4,5.9,0.4,5.1,745.3,2
4,37,6,2.6,0.8,0.1,0,0.4,2.6,0.4,2.2,328.8,1
4,38,11,4.8,1.4,0.3,0,0.7,4.8,0.7,4.1,602.8,2
4,53,27,12.4,4.4,1.5,0,0.7,12.4,1.5,10.2,1389.4,3
4,54,5,2.3,0.8,0.3,0,0.1,2.3,0.3,1.9,257.3,1
4,57,9,4,1.3,0.1,0,0.1,4,0.3,3.5,430.3,3
4,62,2,1.1,0.5,0.1,0,0.1,1.1,0.4,0.8,121.4,1
4,69,7,3.3,0.8,0,0,0.4,3.3,0.4,2.9,405.6,1
4,70,3,1.6,0.5,0,0,0.1,1.6,0.3,1.5,201.5,1
4,89,20,10.9,2.8,0,0,0.4,10.9,2.8,10,1564.6,3
4,90,30,16.2,7.2,0,0,0.2,16.2,4.4,14.4,1897,2
4,109,12,6,1.5,0.4,0,0.7,6,1.5,6,746.6,3
4,113,2,0.9,0.2,0.1,0,0.1,0.9,0.1,0.9,114.1,1
4,114,4,1.8,0.4,0.2,0,0.2,1.8,0.2,1.8,228.3,1
4,116,12,6,2.5,0.2,0,0.5,6,0.8,4.5,614,1
4,121,10,4.1,1.7,0.7,0,0.4,4.1,1.1,3.5,522.2,1
4,123,3,1.2,0.5,0.2,0,0.1,1.2,0.3,1,156.7,1
5,5,29,14.1,7.1,1.1,0,0.1,14.1,2,10,1553.2,1
5,6,25,9,1.2,1.1,0,0.9,9,0.3,8.4,1002.6,3
5,10,6,2.3,0.4,0.1,0,0.1,2.3,0.1,2,267.3,1
5,11,33,12.7,2,0.6,0,0.6,12.7,0.6,11.2,1470.1,2
5,12,3,1.1,0,0,0,0.1,1.1,0.1,1.1,129.9,1
5,15,5,2,0.4,0,0,0,2,0.2,1.7,298.8,1
5,18,14,5.7,1.1,0,0,0,5.7,0.6,4.9,836.6,1
5,22,12,4.2,0.8,0.6,0,0.3,4.2,0.8,3.3,549.2,1
5,23,93,40.3,10.7,2.1,0,2.1,40.3,1.6,35,4828.5,2
5,24,3,1,0.2,0.1,0,0.1,1,0.2,0.8,137.3,1
5,29,22,7.7,2.2,1.1,0,0,7.7,0.6,6.6,893.2,1
5,30,20,9.4,3.3,0,0,0.9,9.4,0.9,7.1,1212.7,2
5,36,60,27.3,10.6,1,0,3.4,27.3,4.3,21.6,3005.7,3
5,37,47,20.7,6.3,0.4,0,2.3,20.7,3.1,17.6,2503.7,4
5,53,5,2.3,0.8,0.3,0,0.2,2.3,0.3,1.9,257.3,2
5,56,2,0.9,0.3,0,0,0,0.9,0.1,0.8,95.6,1
5,58,25,11,3.6,0.3,0,0.3,11,0.7,9.5,1195.7,3
5,59,1,0.4,0.1,0,0,0,0.4,0,0.4,47.8,1
5,62,19,10.3,4.3,0.8,0,0.8,10.3,3.5,7.7,1153,3
5,69,3,1.4,0.3,0,0,0.2,1.4,0.2,1.2,173.8,1
5,70,2,1.1,0.4,0,0,0.1,1.1,0.2,1,134.4,1
5,79,2,1.1,0.4,0,0,0.1,1.1,0.2,1,134.4,1
5,90,4,2.1,0.8,0,0,0.1,2.1,0.3,1.7,249.4,1
5,109,3,1.5,0.4,0.1,0,0.2,1.5,0.4,1.5,186.7,1
5,114,4,1.6,0.1,0,0,0.2,1.6,0.3,1.2,180.4,1
5,117,14,7,2.9,0.3,0,0.6,7,0.9,5.2,716.3,2
5,118,17,8.5,3.5,0.4,0,0.7,8.5,1.1,6.3,869.8,2
6,6,5,1.8,0.2,0.2,0,0.2,1.8,0.1,1.7,173.6,1
6,14,7,2.7,0,0,0,0.1,2.7,0.1,2.5,303.2,1
6,15,3,1.2,0.2,0,0,0,1.2,0.1,1,179.3,1
6,18,10,4.1,0.9,0,0,0,4.1,0.4,3.5,597.5,2
6,22,6,2.1,0.4,0.3,0,0.1,2.1,0.4,1.7,274.6,1
6,23,22,7.7,1.5,1.1,0,0.5,7.7,1.5,6.1,1006.9,2
6,29,12,4.2,1.2,0.6,0,0,4.2,0.3,3.6,487.2,2
6,30,16.5,7.8,2.7,0,0,0.8,7.8,0.8,5.8,1000.5,1
6,36,2,0.9,0.2,0,0,0.1,0.9,0.2,0.7,93.1,1
6,37,5,2.2,0.6,0,0,0.3,2.2,0.5,1.8,241,2
6,38,5,2.2,0.7,0.1,0,0.3,2.2,0.3,1.8,274,1
6,40,7,3.3,1.5,0.4,0,0,3.3,0.4,2.4,366.2,1
6,41,10,4.7,2.2,0.6,0,0,4.7,0.6,3.4,523.1,2
6,42,6,2.8,1.3,0.4,0,0,2.8,0.4,2.1,313.9,1
6,50,1,0.6,0.2,0,0,0.1,0.6,0.1,0.5,77.8,1
6,51,9,5.1,1.7,0,0,0.6,5.1,1.1,4.3,699.8,2
6,52,3,1.7,0.6,0,0,0.2,1.7,0.4,1.4,233.2,1
6,56,9,4,1.3,0.1,0,0.1,4,0.3,3.4,430.4,1
6,62,1,0.5,0.2,0,0,0,0.5,0.2,0.4,60.7,1
6,114,8,3.2,0.1,0,0,0.5,3.2,0.7,2.5,360.8,2
6,115,36,15.4,4.8,1.2,0.7,1.2,14.7,4.1,11.8,1835.5,3
7,14,2,0.8,0,0,0,0,0.8,0,0.7,86.6,1
7,15,17,6.9,1.4,0,0,0,6.9,0.7,5.9,1015.8,1
7,27,6,2.2,0.6,0.2,0,0,2.2,0.1,1.8,243.6,2
7,39,3,1.3,0.4,0.1,0,0.2,1.3,0.2,1.1,164.4,1
7,51,12,6.8,2.3,0,0,0.8,6.8,1.4,5.6,933.1,3
7,52,4,2.2,0.8,0,0,0.2,2.2,0.5,1.9,311,1
7,82,19,7.5,1.6,1.2,0,0.4,7.5,1.2,5.9,879.9,2
7,86,9,4.9,1.2,0,0,0.2,4.9,1.2,4.5,704,1
