x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,0,12,4.5,0.8,0.3,0.1,0.1,4.4,0.4,4.3,519.6,2
0,3,45,18.1,4.3,0.5,0,1,18.1,1.3,15.7,1995.3,4
0,4,7,3.3,0.7,0.2,0,0.1,3.3,0.3,3.1,366.9,1
0,5,27,12.1,3.2,0.6,0.9,0.1,11.2,1.4,9.4,1266.1,2
0,8,4,1.8,0.3,0,0,0.3,1.8,0,1,189,1
0,9,6,2.7,0.6,0.2,0,0.5,2.7,0.5,2.1,272.4,3
0,10,2,0.9,0.2,0,0,0.1,0.9,0.3,0.5,100.4,1
0,11,10,4.4,1.1,0.2,0,0.5,4.4,1.3,2.9,487.5,3
0,12,4,1.8,0.4,0,0,0.2,1.8,0.6,1,200.8,2
0,13,1,0.4,0.1,0,0,0,0.4,0.2,0.3,50.2,1
0,14,14,5.4,0.9,0.5,0.2,0.5,5.2,1,5.1,657,2
0,15,6,2.3,0.4,0.2,0.1,0.2,2.2,0.4,2.2,281.6,1
0,17,1,0.5,0.1,0,0,0,0.5,0.1,0.4,47.3,1
0,18,5,2.4,0.6,0,0,0,2.4,0.4,2.1,236.5,2
0,21,9.5,4.5,1.5,0.1,0,0.3,4.5,0.9,3.3,509.7,1
0,22,7,3.3,1.1,0.1,0,0.2,3.3,0.7,2.5,375.5,2
0,23,4,1.9,0.6,0.1,0,0.1,1.9,0.4,1.4,214.6,1
0,24,17,7.6,2.7,0.4,0.3,0.8,7.3,0.9,5.3,802.5,2
0,25,23,9.6,2.7,0.6,0.2,1.1,9.4,1.3,6.9,950.4,3
0,26,94,45.8,18.1,2,14,4.2,31.8,6.9,22.3,4499,3
0,27,5,2.1,0.6,0.1,0,0.2,2.1,0.2,1.4,234.6,2
0,33,2,0.8,0.2,0.1,0,0,0.8,0.1,0.5,91.9,1
0,35,24,8.7,0.9,0.5,0,0.1,8.7,0.8,7.2,1013.8,3
0,36,6,2.2,0.2,0.2,0,0.1,2.2,0.2,1.9,265.7,2
0,37,3,1.3,0.2,0.1,0,0.1,1.3,0.1,1.2,159.9,2
0,38,4,1.8,0.2,0.2,0,0.2,1.8,0.2,1.6,215,2
0,39,11,4.3,1.1,0.3,0,0.6,4.3,1.3,2.9,465.3,3
0,40,4,1.6,0.3,0.1,0,0,1.6,0.1,1.1,148.2,1
0,41,1,0.4,0.1,0,0,0.1,0.4,0.1,0.3,42.8,1
0,42,4,1.5,0.3,0.1,0,0.1,1.5,0.1,1.3,143.9,1
0,43,12,4.5,0.8,0.4,0,0.3,4.5,0.4,3.7,435.1,2
0,44,14,5.6,1.2,0.4,0,0.4,5.6,1.2,4.4,644,4
0,45,7,2.8,0.6,0.1,0,0.2,2.8,0.6,2.2,350.2,3
