x,y,val
5,3,7193
19,23,41704
30,13,3362
20,31,7052
9,0,5236
1,0,2113
29,9,1670
6,5,9503
28,17,171
28,16,173
6,29,24066
7,4,6693
11,4,49710
21,27,5330
4,1,10848
2,26,36365
18,16,212
24,14,2888
27,10,6727
10,2,3452
16,19,906
14,1,44359
1,24,134836
23,14,915
31,10,794
4,26,47159
1,2,8549
31,13,220
10,3,46356
18,28,5590
1,30,24586
24,27,7634
18,24,92196
22,10,45
3,6,4857
29,30,73478
0,3,5007
4,27,18294
10,31,15828
13,31,968
26,26,2562
2,13,11435
0,10,98660
21,31,5799
25,8,868
21,29,2570
20,29,5716
6,31,13399
30,24,3229
31,6,16091
5,4,11478
31,25,1123
26,25,3775
24,23,1703
29,17,426
28,18,84
13,30,4032
21,22,8681
8,29,7257
5,1,13933
28,26,2320
7,3,7460
30,18,12
0,14,5461
8,28,13248
28,29,26365
12,0,39076
26,29,1102
13,1,19528
22,18,95
24,28,2717
20,14,94
6,0,12613
26,28,1876
30,9,1610
0,28,24788
28,21,881
8,4,12846
2,1,10059
31,5,466
1,13,37426
0,8,2252
6,3,2677
24,29,30376
14,29,16654
27,21,4
1,25,98912
17,30,14431
5,28,17687
29,26,1998
27,13,296
16,24,643
15,30,2289
3,31,3826
7,2,7046
25,22,2925
1,12,58364
21,28,2794
31,23,98
13,25,33676
30,25,714
6,27,5618
19,19,54
23,16,67
15,24,4514
5,29,23197
1,5,1610
3,28,30796
30,26,2063
2,29,45231
18,29,4073
8,30,15089
19,29,1883
11,31,3535
19,18,103
29,25,998
24,18,1041
4,6,5956
7,29,9889
15,25,333
24,21,401
11,2,11093
5,7,25911
1,15,8076
8,2,5933
6,2,1768
15,29,1444
9,1,2849
3,1,1194
14,18,60875
20,25,495
16,23,951
31,12,159
5,6,11228
4,5,1832
4,31,12415
2,8,4205
4,7,10623
2,24,77121
6,26,10902
26,30,6302
24,31,4801
31,7,25876
25,24,789
8,1,5281
1,16,17775
28,10,2246
14,23,3032
31,30,149730
0,11,13380
15,28,2262
19,27,1901
15,26,1778
22,21,1071
17,25,1906
30,16,4
26,7,8
15,18,5698
31,31,12250
7,6,15373
20,30,12951
1,22,1485
11,28,41991
1,7,6514
23,19,211
29,11,2218
21,19,185
7,7,82147
22,22,139
27,16,2239
30,17,36
26,9,1463
11,24,9593
0,22,30300
2,10,33994
1,3,23879
0,13,24168
0,1,1864
0,17,10425
12,22,15023
25,20,544
18,18,196
26,16,1902
29,21,392
1,20,11458
11,27,810
12,3,35309
0,15,124
16,22,2875
3,25,1461
8,26,395
2,4,1569
26,31,13722
23,11,151
2,27,29720
20,23,5961
19,30,9851
7,26,2545
9,28,9072
26,19,672
28,24,3521
12,28,10322
31,24,5616
21,26,672
3,2,1934
15,27,2824
5,0,6836
3,26,26595
24,22,214
25,26,1599
17,24,11152
1,11,12803
1,18,7222
3,5,5436
18,27,373
10,5,26459
8,0,14057
23,30,7269
0,4,3881
0,19,13248
4,28,22697
27,7,4
16,26,2660
29,6,101
14,0,52051
25,9,596
29,13,410
10,27,7648
2,31,3232
5,8,65904
6,6,23158
1,17,3647
3,9,56982
2,15,33
21,18,2754
9,27,4
24,24,1144
26,12,2671
28,20,2133
24,26,6067
21,30,8653
23,31,6205
23,22,195
27,26,44789
13,29,8298
30,7,9361
1,28,37058
30,12,220
30,29,294305
2,17,4541
31,9,1595
20,13,47
28,11,3246
9,6,10105
23,29,6599
18,17,42
2,30,27548
17,26,8085
26,24,2295
24,25,1285
25,18,1255
4,9,92852
27,18,403
0,30,6350
19,20,1278
18,21,89
9,30,14670
27,17,198
23,10,249
16,31,4323
16,29,1192
27,11,3428
23,28,3557
26,27,5044
22,31,3257
1,21,7979
26,11,11974
27,9,9868
21,23,1688
10,4,21689
4,30,80330
17,29,4794
10,1,9733
4,4,7518
0,18,5194
26,17,477
23,25,2000
26,18,1701
11,0,18285
6,28,36239
31,29,48848
6,4,1399
24,20,2028
24,12,2794
26,10,57847
0,0,11412
11,29,25786
24,11,303
9,5,26384
13,0,34114
3,10,39758
0,29,29436
20,26,3064
31,22,4
16,30,11800
2,0,1835
20,27,489
1,23,98
5,2,2456
22,11,48
12,20,11952
30,6,572
13,22,3281
29,16,165
8,3,9241
8,6,54563
21,13,296
21,21,3910
6,1,3625
27,14,61
13,19,180
7,28,18632
6,8,21349
2,14,1901
26,22,288
18,15,12
20,28,7707
25,19,5387
0,5,698
22,17,1812
0,21,7729
29,18,2482
30,31,9754
30,5,4
27,30,10722
24,9,119
30,11,512
13,3,9660
25,11,8299
14,21,4256
5,30,21939
31,16,1260
29,23,1280
2,9,55018
3,27,22431
22,26,759
22,27,9356
17,23,12041
2,2,27398
7,30,20364
2,19,837
29,12,1220
8,7,1455
28,8,3486
28,30,24862
22,19,556
0,16,2280
29,27,2475
12,2,39138
24,16,31
5,26,10523
1,27,68195
22,15,2541
17,28,577
27,22,924
4,25,21819
27,19,544
25,27,8200
21,24,5949
15,17,1111
3,24,12714
2,11,26201
14,2,227
12,31,4686
26,13,466
21,17,4902
27,28,4919
14,17,57
14,30,1592
0,6,5284
0,20,22944
16,27,4705
16,20,3027
23,18,17
15,20,2895
14,22,5746
16,28,13371
27,8,1745
14,27,10054
23,23,228
25,16,666
1,19,21863
28,28,14680
11,3,15665
21,25,299
30,8,2030
5,27,11920
8,5,9898
19,21,4501
9,3,14296
25,28,2568
30,23,434
1,29,41695
6,25,24
20,12,22
28,25,2461
3,19,1491
25,25,2285
27,15,572
1,4,214
2,7,9363
26,20,173
10,0,12470
30,15,185
23,26,555
15,22,6444
22,28,264
0,12,17115
29,10,4875
2,18,6325
22,13,140
0,23,39473
12,24,7783
30,28,7046
11,23,634
19,24,13235
23,27,164
2,3,3095
18,20,11
17,31,10372
19,15,6274
29,31,15365
18,25,1941
27,20,527
7,27,8315
30,14,101
2,23,9964
7,1,26888
25,14,83
29,7,6586
31,11,419
19,28,3398
12,4,85747
24,15,752
28,23,715
18,31,63733
20,24,130
31,15,307
22,16,168
17,16,88
19,14,894
14,31,883
25,15,115
0,26,39536
9,29,18919
29,8,1746
19,31,80817
13,20,1740
28,15,168
26,23,802
20,22,6126
13,28,4092
19,25,5
6,7,22331
23,24,2316
30,27,2453
14,20,2057
28,19,815
4,29,24447
23,21,31
3,0,13812
0,2,1239
27,12,4183
4,3,3244
22,29,3576
25,13,684
14,19,9518
27,29,1206
15,31,12518
8,31,45229
25,30,7594
3,3,1563
11,1,12893
6,30,15389
17,22,1542
12,1,19093
1,14,3141
10,29,17611
2,20,809
23,20,431
8,27,7501
0,9,14434
1,26,104250
2,28,27838
0,24,84575
24,30,5411
2,5,2579
31,17,335
12,21,3535
19,17,79
22,23,623
3,8,22918
18,30,4962
1,10,30557
3,7,2871
12,27,112
25,12,5703
31,28,20388
26,21,2048
16,25,1156
11,30,18410
11,25,2968
2,22,3430
29,14,420
28,27,600
3,4,4529
0,27,35036
0,7,1061
23,15,802
30,10,365
2,12,9701
1,9,23118
23,17,45
3,11,2090
27,6,4
29,24,908
24,13,906
25,17,528
31,8,2476
29,22,1097
27,24,1300
18,19,2373
5,31,2138
14,26,8424
2,6,4055
1,1,2633
22,30,6895
22,25,2188
29,20,367
18,26,181
13,21,3198
12,23,6554
12,29,10688
27,27,6583
27,23,498
19,16,348
28,14,113
22,24,2496
5,25,7053
15,23,1535
29,15,1047
3,17,71
4,2,590
12,30,58448
7,0,1600
13,27,158709
15,21,2634
28,13,21
10,28,29811
26,15,8214
24,19,969
31,14,106
13,23,3848
15,19,3373
17,27,2329
2,21,42102
31,27,2866
12,25,31910
5,9,2
1,31,9115
20,20,6089
3,30,30884
14,25,3072
13,2,34337
2,25,30224
19,22,2393
31,26,983
28,22,3456
26,8,16
29,29,63654
24,10,793
13,26,69820
28,12,1456
22,20,5262
4,8,37941
13,24,1692
7,5,17169
30,30,215047
21,16,151
18,14,153
18,23,33326
29,28,5449
9,4,13577
0,31,22241
4,24,3787
25,23,11998
24,17,39
9,2,14725
7,31,8603
9,31,102337
22,12,232
16,21,14407
29,19,383
28,9,2769
5,5,14559
28,31,8156
17,21,331
3,18,2692
3,29,22438
4,0,857
25,31,10213
27,25,16195
1,8,6878
10,30,22102
27,31,7371
20,21,3072
21,20,1604
1,6,1830
0,25,68618
14,28,3647
25,21,486
25,10,10640
28,6,5
14,24,1408
25,29,4544
