x,y,val
28,22,27182
30,6,4960
7,17,1667
7,7,16247
28,6,4314
1,27,6401
25,29,4877
29,24,5692
12,14,5722
27,1,3448
31,6,8984
11,0,3765
6,8,4547
5,2,9636
25,20,2711
3,18,19823
22,8,9030
18,6,4091
30,10,17134
1,15,10873
25,24,20298
7,29,2980
24,13,9179
22,7,11522
9,7,10753
18,8,2248
16,18,3290
16,6,3833
30,8,3791
31,21,7194
17,30,4590
4,3,11647
22,15,4056
30,5,16643
20,14,13732
21,2,3704
12,15,4132
29,31,17175
17,26,11199
5,9,2088
9,5,2478
17,1,2655
20,19,15976
8,25,18051
6,1,3329
26,0,2471
4,31,7721
13,7,5182
1,7,3863
20,22,7393
2,16,11535
20,26,4998
4,10,2653
29,2,4834
0,23,14344
23,9,2825
23,24,12928
4,6,2188
19,20,100382
24,7,22743
20,29,4190
22,24,3928
8,26,7978
3,11,322
19,24,40905
12,23,12120
24,6,4871
12,27,12218
18,18,1211
9,21,14231
2,0,5603
25,21,14328
13,6,3635
19,5,2434
15,4,3092
6,16,1198
13,26,6620
25,25,5530
28,9,3411
20,13,22737
31,1,7270
27,7,22477
6,29,3805
19,1,2636
23,10,7001
16,26,3458
30,22,7857
11,15,24816
3,19,48176
23,23,5384
22,21,4113
19,15,6111
27,31,4138
12,9,14213
7,28,8708
14,12,65547
14,6,1682
26,13,10842
10,14,3471
13,18,5356
22,22,2842
16,28,27343
14,7,3396
10,2,2097
13,22,11612
16,0,90577
11,11,3182
3,27,6595
20,6,6108
27,16,17285
19,10,5931
17,20,4709
9,9,7301
9,13,2434
7,21,47353
11,8,4840
13,29,3110
24,30,3800
30,4,9652
21,4,2413
5,4,12688
3,14,12401
9,31,5685
3,26,19817
13,2,2294
22,25,5569
21,7,2668
13,20,43812
12,26,8975
11,23,32768
20,23,6782
21,16,3973
24,11,9449
15,12,506074
28,19,12447
14,16,20251
20,0,2963
29,20,11154
24,2,3275
8,9,15250
4,21,17172
15,20,11279
17,28,1667
23,14,12593
6,26,6776
7,30,3098
28,3,8461
18,27,1761
17,17,1810
10,6,1635
28,1,2346
17,21,33731
17,15,3803
5,27,4622
1,10,1707
29,26,8551
13,28,1853
28,0,10671
5,0,12254
28,5,5863
29,13,8707
7,18,11032
30,16,1755
0,5,4504
21,17,4130
14,13,16006
13,12,16206
28,16,4231
14,10,18292
19,2,3021
23,5,4185
14,4,4022
8,20,6737
18,23,7502
22,17,14436
26,17,4394
19,25,11795
12,11,6020
