x,y,val
29,6,11
14,4,184
16,7,3
20,0,150
22,13,1
20,10,311
27,14,2
22,6,224
18,8,154
17,11,24
28,14,18
30,10,149
21,7,103
31,21,3
26,10,171
22,9,201
13,1,17
17,1,211
28,7,91
27,6,267
23,11,20
27,10,216
25,6,744
11,2,69
15,8,1
29,12,35
25,12,44
15,0,652
25,11,5
8,2,2646
12,4,136
28,8,95
18,4,263
15,4,356
22,0,237
20,8,258
14,2,223
19,7,45757
31,14,46
20,9,43
26,11,126
24,8,15
26,12,2430
28,19,195
21,0,460
30,12,553
17,5,161
28,10,27
30,11,238
24,3,107
17,4,159
18,11,39
29,13,37
26,14,9
20,13,226
21,10,624
31,9,31
23,2,71
12,3,415
16,0,212
29,10,26
16,3,1021
22,11,65
17,3,637
28,11,55
25,8,93
19,6,5799
15,1,797
12,0,264
19,3,533
21,9,41
16,6,286
31,10,34
14,1,252
24,10,2
24,6,1111
20,2,1533
29,18,442
8,1,159
18,1,1415
23,0,14
24,2,44
12,2,410
21,5,21
24,7,576
21,1,28
22,8,102
19,1,127
30,15,200
17,10,24
21,2,474
19,2,49
25,9,352
19,11,57
23,7,40
21,12,116
22,7,209
31,13,143
18,7,9360
20,1,69
15,2,4041
27,15,5
18,5,190
13,5,55
15,3,157
28,13,12
27,9,1694
8,0,205
18,3,180
20,4,130
21,8,142
17,2,536
19,4,281
19,8,1074
28,0,4
17,8,76
18,9,273
13,3,34
24,5,658
21,3,446
29,14,3
24,1,4
13,0,74
30,18,8
23,9,97
20,6,741
27,2,7
28,15,181
20,3,233
24,12,134
19,5,478
25,13,63
16,1,2801
18,2,329
16,5,129
22,1,70
19,9,27
26,6,472
31,15,597
30,13,97
29,11,12
22,4,136
25,7,466
13,4,623
18,13,1
20,5,203
7,0,20
12,1,39
18,6,783
14,0,234
7,1,484
17,0,232
23,1,10
22,5,187
15,6,568
29,19,57
27,1,136
18,12,2
15,5,180
22,3,30
25,10,67
27,11,239
20,7,6
24,13,132
17,6,69
17,9,46
16,2,3622
22,12,439
22,2,756
28,12,10
18,0,2671
29,15,5
14,5,265
24,4,407
24,9,95
27,8,79
23,3,722
16,8,138
23,10,469
25,5,16
26,9,1594
30,19,270
22,10,1
21,11,77
21,4,302
6,0,104
30,9,26
21,6,16
20,11,154
19,10,49
29,7,1
17,7,585
16,4,93
23,4,188
19,0,478
27,16,6
21,13,81
