x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,19,3,1.2,0.2,0.1,0.2,0.1,1,0.1,1,114.7,1
0,20,2,0.8,0.1,0.1,0.1,0.1,0.7,0,0.7,76.5,1
0,21,3,1.2,0.2,0.1,0.2,0.1,1,0.1,1,114.7,1
0,28,8,3.1,0.5,0.5,0.5,0.2,2.6,0,2.6,289,1
0,29,16,6.2,1,1,1,0.3,5.2,0,5.2,578,1
0,30,6,2.3,0.4,0.4,0.4,0.1,1.9,0,2,216.7,1
0,31,6,2.3,0.4,0.4,0.4,0.1,1.9,0,2,216.7,1
0,32,2,0.8,0.1,0.1,0.1,0,0.7,0,0.7,72.2,1
0,36,14,4.7,0,0.7,0.5,0.5,4.2,0.7,4.7,493.9,1
0,44,100,38,6,5,0,3,38,4,33,3970,0
0,45,163.5,69,16,2,2,5,67,4,61,6836,0
0,46,266.5,105,23,7,56,17,49,22,46,9003,0
0,47,106,46,14,3,6,5,40,4,30,3279,0
0,48,132.5,65,28,4,51,7,14,9,37,3892,0
0,49,147.5,44,7,11,34,11,10,14,4,3051,0
0,50,199,88,30,6,33,11,55,15,55,6321,0
0,51,302,136,53,6,107,17,29,13,70,9911,0
0,52,385,178,67,11,147,27,31,33,78,13066,0
0,53,349.5,155,61,12,151,25,4,34,4,10737,0
0,54,213,102,46,8,90,16,12,19,10,6553,0
0,55,105.5,44,16,3,0,0,44,1,39,4046,0
0,56,109,44,8,3,0,3,44,4,41,3752,0
0,57,143,54,7,5,0,1,54,5,53,5113,0
0,58,23,8.1,2.2,1.5,1.5,1,6.6,1.7,3.7,766.5,1
0,105,12,3.7,0.8,0.6,1.2,0,2.5,1.2,2.2,381.4,1
0,107,3,0.9,0.2,0.1,0.3,0,0.6,0.3,0.5,95.4,1
0,108,3,1.3,0.3,0.1,0.2,0,1.1,0.4,0.8,101.2,1
0,109,2,0.8,0.2,0.1,0.1,0,0.7,0.3,0.5,67.5,1
0,110,6,2.5,0.6,0.2,0.3,0,2.2,0.8,1.6,202.4,1
0,126,2,1.2,0.5,0,0,0.1,1.2,0.1,1,151.2,1
1,17,4,1.3,0,0.1,0.1,0.1,1.2,0.1,1.1,164,1
1,18,5,2.1,1,0.4,0.6,0.2,1.5,0.4,1.2,171.7,1
1,19,5,2.1,1,0.4,0.6,0.2,1.5,0.4,1.2,171.7,1
1,20,2,0.8,0.4,0.2,0.2,0.1,0.6,0.2,0.5,68.7,1
1,22,2,0.8,0.4,0.2,0.2,0.1,0.6,0.2,0.5,68.7,1
1,23,4,1.7,0.8,0.3,0.5,0.2,1.2,0.3,0.9,137.4,1
1,27,2,0.8,0.4,0.2,0.2,0.1,0.6,0.2,0.5,68.7,1
1,28,7.5,2.5,0,0.4,0.2,0.3,2.3,0.4,2.5,264.6,1
1,29,9,3,0,0.5,0.3,0.3,2.7,0.5,3,317.5,1
1,30,5,1.7,0,0.3,0.2,0.2,1.5,0.3,1.7,176.4,1
1,31,19,6.4,0,1,0.6,0.6,5.8,1,6.4,670.3,1
1,32,2,0.7,0,0.1,0.1,0.1,0.6,0.1,0.7,70.6,1
1,33,2,0.7,0.1,0.1,0.1,0.1,0.6,0,0.6,81.7,1
1,37,1,0.3,0,0,0,0,0.3,0,0.3,40.8,1
1,42,1,0.4,0.1,0,0.1,0,0.3,0,0.3,44.2,1
1,44,9,3.4,0.8,0.1,0.4,0,3,0.2,2.7,326.5,1
1,45,88,35,8,3,2,5,33,2,30,3499,0
1,46,62,26,3,1,0,2,26,3,20,2765,0
1,47,74,44,27,2,19,2,25,12,22,2800,0
1,48,230.5,131,68,2,106,21,25,5,33,7428,0
1,49,343.5,156,56,5,100,20,56,21,75,10061,0
1,50,170,80,32,2,18,5,62,7,53,5927,0
1,51,30,11,3,1,6,0,5,0,6,777,0
1,52,544.5,239,100,28,229,30,10,92,13,15721,0
1,53,493,211,74,18,186,35,25,62,21,14427,0
1,54,737.5,257,68,47,256,46,1,101,2,19378,0
1,55,475,298,213,15,201,11,97,98,7,9522,0
1,56,424.5,164,56,22,143,26,21,57,60,12173,0
1,57,534,162,35,41,162,25,0,59,34,12707,0
1,58,34,13.1,4.6,1.5,10,0,3.1,3.1,0,1081,1
1,75,6,2.1,0.3,0.2,1.1,0.5,1,0.6,0.3,162.6,1
1,104,4,1.1,0.2,0.3,0,0,1.1,0.1,0.8,144.6,1
1,106,1,0.3,0.1,0.1,0,0,0.3,0,0.2,36.1,1
1,108,2,0.8,0.2,0.1,0.1,0,0.7,0.3,0.5,67.5,1
2,23,6,2.5,1.2,0.5,0.7,0.2,1.8,0.5,1.4,206.1,1
2,30,3,1,0,0.2,0.1,0.1,0.9,0.2,1,105.8,1
2,34,3,1,0.1,0.1,0.1,0.1,0.9,0.1,1,122.5,1
2,35,9,3,0.4,0.3,0.4,0.4,2.6,0.2,2.9,367.5,1
2,36,15,5,0.7,0.5,0.7,0.7,4.3,0.4,4.9,612.6,1
2,37,12,4,0.6,0.4,0.6,0.6,3.4,0.3,3.9,490.1,1
2,38,4,1.7,0.4,0.1,0.3,0.1,1.4,0.2,1.2,176.7,1
2,39,3,1.3,0.3,0.1,0.2,0.1,1.1,0.1,0.9,132.5,1
2,41,12,5.1,1.3,0.2,0.8,0.4,4.3,0.6,3.6,530.1,1
2,42,2,0.8,0.2,0,0.1,0.1,0.7,0.1,0.6,88.3,1
2,43,6,2.3,0.5,0.1,0.3,0,2,0.1,1.8,217.7,1
2,44,15,5.7,1.3,0.2,0.7,0,5,0.3,4.5,544.2,1
2,45,175,61,7,6,0,5,61,3,53,6008,0
2,46,111,50,17,4,26,7,24,4,23,3737,0
2,47,65,29,13,2,8,0,21,5,20,2279,0
2,48,86,33,8,3,2,2,31,1,25,2947,0
2,49,108.5,46,8,1,7,6,39,4,35,3738,0
2,50,156.5,69,18,3,14,3,55,3,51,5593,0
2,51,111.5,45,11,3,21,3,24,5,35,3753,0
2,52,344.5,136,48,17,131,28,5,29,18,8787,0
2,53,135,52,15,8,14,2,38,3,49,4598,0
2,54,106,43,19,5,41,4,2,12,7,3179,0
2,55,656,235,68,39,235,31,0,93,19,18679,0
2,56,1045,344,84,77,343,50,1,117,55,25233,0
2,57,279,102,35,17,100,10,2,29,44,6896,0
2,58,350.5,107,20,29,107,13,0,39,38,8498,0
2,59,349.5,118,29,22,118,18,0,56,0,8983,0
2,107,4,1.1,0.2,0.3,0,0,1.1,0.1,0.8,144.6,1
2,115,1,0.4,0.1,0,0,0,0.4,0.1,0.3,33.7,1
3,35,4,1.3,0.2,0.1,0.2,0.2,1.1,0.1,1.3,163.4,1
3,36,20,6.7,1,0.7,1,1,5.7,0.5,6.5,816.8,1
3,37,17.5,5.9,0.8,0.6,0.9,0.8,5,0.4,5.7,714.7,1
3,38,13,5.5,1.4,0.2,0.8,0.5,4.7,0.6,3.9,574.3,1
3,39,18,7.6,1.9,0.3,1.1,0.7,6.5,0.9,5.3,795.1,1
3,40,28,11.8,2.9,0.5,1.7,1,10.1,1.4,8.3,1236.9,1
3,41,11.5,4.8,1.2,0.2,0.7,0.4,4.1,0.6,3.4,508,1
3,42,8,3.4,0.8,0.1,0.5,0.3,2.9,0.4,2.4,353.4,1
3,43,121,43,8,5,1,7,42,6,16,3817,0
3,44,11,4.1,0.9,0.2,0.5,0,3.6,0.3,3.3,399,1
3,45,38.5,13,1,2,0,1,13,2,8,1182,0
3,46,123,42,5,6,3,1,39,2,35,3736,0
3,47,81.5,28,5,3,3,1,25,6,24,2486,0
3,48,153.5,57,9,6,0,4,57,4,53,5364,0
3,49,82,32,5,3,1,0,31,0,25,3085,0
3,50,162.5,70,25,8,20,4,50,6,50,5793,0
3,51,168.5,90,40,3,88,9,2,10,46,4625,0
3,53,15,4.5,0.5,1.1,1.6,0.8,2.9,1.8,0.8,331.3,1
3,55,113,41,18,9,41,4,0,14,0,3825,0
3,56,29,8.6,1,2,3,1.5,5.6,3.6,1.5,640.5,1
3,57,62,17,1,7,0,1,17,3,1,1465,0
3,58,4,1.5,0.5,0.2,1.2,0,0.3,0.4,0,127.2,1
3,69,9,3.1,0.5,0.2,1.7,0.7,1.4,0.9,0.5,243.9,1
3,100,4,1.1,0.2,0.3,0,0,1.1,0.1,0.8,144.6,1
3,107,1,0.3,0.1,0.1,0,0,0.3,0,0.2,36.1,1
3,109,3,1.3,0.3,0.1,0.2,0,1.1,0.4,0.8,101.2,1
3,112,4,1.7,0.4,0.1,0.2,0,1.5,0.5,1.1,134.9,1
4,38,4,1.7,0.4,0.1,0.3,0.1,1.4,0.2,1.2,176.7,1
4,39,9,3.8,0.9,0.2,0.6,0.3,3.2,0.4,2.7,397.6,1
4,40,15,6.3,1.6,0.3,0.9,0.6,5.4,0.7,4.5,662.6,1
4,41,12,5.1,1.3,0.2,0.8,0.4,4.3,0.6,3.6,530.1,1
4,42,32,13,5,2,0,0,13,0,13,1341,0
4,43,23,8.7,1.9,0.4,1.1,0,7.6,0.5,6.9,834.4,1
4,44,24,9,2,0.4,1.1,0,7.9,0.6,7.2,870.6,1
4,45,102,28,2,6,8,3,20,4,20,2383,0
4,46,90,33,4,3,9,4,24,3,21,2596,0
4,47,67,26,9,4,5,3,21,1,22,2605,0
4,48,145.5,50,5,5,0,3,50,4,48,4918,0
4,49,347,126,26,12,32,20,94,10,40,10155,0
4,50,263.5,91,14,8,11,9,80,9,43,7883,0
4,51,135,53,9,4,0,4,53,3,49,5144,0
4,52,122,42,7,4,15,2,27,4,31,3436,0
4,53,103,44,12,0,16,6,28,7,30,3521,0
4,54,3,0.9,0.1,0.2,0.3,0.2,0.6,0.4,0.2,66.3,1
4,59,6,2.3,0.8,0.3,1.8,0,0.5,0.5,0,190.8,1
4,65,1,0.4,0.1,0.1,0.1,0,0.3,0.1,0.2,33.3,1
4,66,2,0.7,0.2,0.1,0.1,0.1,0.6,0.1,0.3,66.7,1
4,68,10,3.4,0.5,0.3,1.8,0.8,1.6,1.1,0.5,271.1,1
4,100,5,1.4,0.3,0.4,0,0,1.4,0.2,1,180.7,1
4,104,6,1.7,0.3,0.4,0,0,1.7,0.2,1.2,216.9,1
4,107,14,4,0.8,1,0,0,4,0.5,2.8,506,1
4,110,4,1.7,0.4,0.1,0.2,0,1.5,0.5,1.1,134.9,1
4,116,1,0.4,0.1,0,0,0,0.4,0.1,0.3,33.7,1
4,117,5,2.1,0.5,0.1,0.3,0,1.8,0.7,1.3,168.7,1
4,118,1,0.6,0.3,0,0,0.1,0.6,0.1,0.5,75.6,1
5,40,2,0.8,0.2,0,0.1,0.1,0.7,0.1,0.6,88.3,1
5,41,10,4.2,1.1,0.2,0.6,0.4,3.6,0.5,3,441.7,1
5,42,9,3.8,0.9,0.2,0.6,0.3,3.2,0.4,2.7,397.6,1
5,43,84.5,38,13,2,24,4,14,4,24,2559,0
5,44,10,3.8,0.8,0.2,0.5,0,3.3,0.2,3,362.8,1
5,45,14,5.3,1.2,0.2,0.7,0,4.6,0.3,4.2,507.9,1
5,46,35,13,3,3,0,0,13,0,12,1469,0
5,47,18,6.8,1.5,0.3,0.8,0,6,0.4,5.4,653,1
5,48,77,25,3,3,2,0,23,1,24,2454,0
5,49,115,41,4,4,2,6,39,3,37,3945,0
5,50,96,37,6,3,0,3,37,1,32,3617,0
5,51,58,22,5,3,0,0,22,0,21,2288,0
5,52,97,33,5,3,0,3,33,0,31,3437,0
5,53,37,13,1,1,0,1,13,0,13,1353,0
5,54,8,2.4,0.3,0.6,0.8,0.4,1.6,1,0.4,176.7,1
5,55,2,0.6,0.1,0.1,0.2,0.1,0.4,0.2,0.1,44.2,1
5,69,2,0.7,0.1,0.1,0.4,0.2,0.3,0.2,0.1,54.2,1
5,80,1,0.3,0.1,0,0.2,0.1,0.1,0.1,0.1,27.1,1
5,84,6,2.1,0.3,0.2,1.1,0.5,1,0.6,0.3,162.6,1
5,102,5,1.4,0.3,0.4,0,0,1.4,0.2,1,180.7,1
5,106,7,2,0.4,0.5,0,0,2,0.2,1.4,253,1
5,112,1,0.4,0.1,0,0,0,0.4,0.1,0.3,33.7,1
6,38,13,4.6,0.8,0.5,0.7,0.2,3.9,1,3.6,397.1,1
6,39,41,18,6,0,0,2,18,3,9,1476,0
6,40,4,1.4,0.2,0.2,0.2,0.1,1.2,0.3,1.1,122.2,1
6,41,14,4.9,0.8,0.6,0.7,0.3,4.2,1.1,3.9,427.6,1
6,42,25,8.8,1.5,1,1.3,0.4,7.5,1.9,6.9,763.6,1
6,43,2,0.7,0.2,0.1,0,0,0.7,0.1,0.6,76.9,1
6,45,11,4,1,0.6,0.3,0.1,3.7,0.4,3.3,422.9,1
6,46,24,8.7,2.2,1.3,0.5,0.2,8.2,0.9,7.3,922.6,1
6,47,67,25,4,3,0,4,25,1,19,2777,0
6,48,63,22,4,4,1,0,21,0,22,2732,0
6,49,57,21,3,0,1,2,20,0,20,2290,0
6,50,94,31,4,2,4,5,27,1,24,3026,0
6,51,12,4.2,0.4,0.2,0.2,0.3,4,0.2,3.6,497.5,1
6,52,15,5.3,0.5,0.2,0.2,0.4,5.1,0.2,4.5,621.9,1
6,53,1,0.3,0.1,0,0,0.1,0.3,0.1,0.2,31.1,1
6,54,4,1.4,0.2,0.1,0.2,0.3,1.2,0.2,0.9,124.3,1
6,55,9,3,0.5,0.3,0.4,0.7,2.6,0.5,2,279.6,1
6,68,4,1.6,0.4,0.1,0.2,0.1,1.4,0.5,1.2,180.8,1
6,102,4,1.5,0.5,0.1,0,0.2,1.5,0.4,0.9,153.5,1
6,106,4,1.5,0.2,0,0.1,0.3,1.4,0.4,0.8,134.1,1
7,36,3,1.1,0.2,0.2,0.1,0.1,1,0.2,0.9,106.2,1
7,37,6,2.2,0.5,0.4,0.2,0.2,2,0.3,1.8,212.5,1
7,38,167.5,66,18,6,18,7,48,6,43,5284,0
7,39,24,8.5,1.4,1,1.3,0.4,7.2,1.9,6.6,733.1,1
7,40,8,2.8,0.5,0.3,0.4,0.1,2.4,0.6,2.2,244.4,1
7,41,2,0.7,0.1,0.1,0.1,0,0.6,0.2,0.6,61.1,1
7,42,1,0.4,0.1,0,0.1,0,0.3,0.1,0.3,30.5,1
7,43,16,5.8,1.5,0.9,0.4,0.1,5.4,0.6,4.8,615.1,1
7,44,2,0.7,0.2,0.1,0,0,0.7,0.1,0.6,76.9,1
7,45,3,1.1,0.3,0.2,0.1,0,1,0.1,0.9,115.3,1
7,46,24,8.7,2.2,1.3,0.5,0.2,8.2,0.9,7.3,922.6,1
7,47,70.5,24,1,2,1,3,23,1,23,2859,0
7,48,60.5,22,2,2,2,4,20,1,18,2487,0
7,49,32,11.3,1.2,0.5,0.5,0.9,10.8,0.5,9.7,1326.7,1
7,50,4,1.4,0.1,0.1,0.1,0.1,1.3,0.1,1.2,165.8,1
7,51,30,10.6,1.1,0.4,0.4,0.9,10.2,0.4,9.1,1243.8,1
7,52,36,14,1,0,0,2,14,0,13,1477,0
7,53,3,1,0.2,0.1,0.1,0.2,0.9,0.2,0.7,93.2,1
7,54,1.5,0.5,0.1,0,0.1,0.1,0.4,0.1,0.3,46.6,1
7,55,2,0.7,0.1,0.1,0.1,0.2,0.6,0.1,0.4,62.1,1
7,56,9,3,0.5,0.3,0.4,0.7,2.6,0.5,2,279.6,1
7,62,2,1,0.3,0,0.1,0.1,0.9,0.2,0.7,100.2,1
7,63,1,0.5,0.1,0,0,0,0.5,0.1,0.3,50.1,1
