x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,87,6,2.7,0.9,0,0,0.1,2.7,0.3,2.3,365.9,1
0,88,8,3,0.6,0.4,0,0.4,3,0.4,2.8,406.7,1
0,103,1,0.3,0,0,0,0,0.3,0.1,0.3,42.2,1
0,104,5,1.6,0.2,0.2,0,0.1,1.6,0.4,1.3,210.8,1
4,31,11,4.9,1.2,0.2,0,0,4.9,0.8,3.7,568.1,1
4,32,11,4.9,1.2,0.2,0,0,4.9,0.8,3.7,568.1,1
5,31,18,8,1.9,0.3,0,0,8,1.3,6.1,929.6,1
5,32,16,7.1,1.7,0.3,0,0,7.1,1.1,5.4,826.3,1
5,85,8,3.6,1.1,0,0,0.2,3.6,0.4,3,487.8,1
5,86,5,2.3,0.7,0,0,0.1,2.3,0.2,1.9,304.9,1
6,31,7,3.2,1,0.2,0,0,3.2,0.6,2,348.4,1
6,32,4,1.8,0.6,0.1,0,0,1.8,0.3,1.1,199.1,1
6,85,20,8.1,1.4,0.3,0,0.3,8.1,1.4,6.1,1117.8,1
6,86,13,5.2,0.9,0.2,0,0.2,5.2,0.9,4,726.6,1
6,108,14,5.1,0.9,0.7,0,0.4,5.1,0.7,3.9,583,1
6,110,2,0.7,0.1,0.1,0,0.1,0.7,0.1,0.6,83.3,1
6,111,10,3.6,0.6,0.5,0,0.3,3.6,0.5,2.8,416.5,1
7,84,6,2.4,0.4,0.1,0,0.1,2.4,0.4,1.8,335.3,1
7,85,15,6,1,0.2,0,0.2,6,1,4.6,838.3,1
7,86,8,3.2,0.6,0.1,0,0.1,3.2,0.6,2.4,447.1,1
7,109,25,9.1,1.6,1.3,0,0.8,9.1,1.3,7,1041.1,1
7,110,23,11,3,0,0,1,11,3,10,1346,0
7,111,7,2.6,0.4,0.4,0,0.2,2.6,0.4,2,291.5,1
8,85,5,2,0.3,0.1,0,0.1,2,0.3,1.5,279.4,1
8,86,5,2,0.3,0.1,0,0.1,2,0.3,1.5,279.4,1
8,109,15,5.5,0.9,0.8,0,0.5,5.5,0.8,4.2,624.7,1
8,110,9,3.3,0.6,0.5,0,0.3,3.3,0.5,2.5,374.8,1
9,108,14,5.1,0.9,0.7,0,0.4,5.1,0.7,3.9,583,1
11,56,2,0.9,0.3,0,0,0,0.9,0.1,0.7,115.8,1
11,57,1,0.5,0.1,0,0,0,0.5,0,0.4,57.9,1
11,58,1,0.4,0.1,0.1,0,0,0.4,0,0.4,55.2,1
12,56,4,1.8,0.6,0,0,0,1.8,0.1,1.5,231.7,1
12,57,9,4.1,1.3,0,0,0,4.1,0.3,3.3,521.2,1
12,58,17,6.8,1.7,0.9,0,0.2,6.8,0.2,6.1,938.3,1
12,59,2,0.8,0.2,0.1,0,0,0.8,0,0.7,110.4,1
13,57,19,8.7,2.7,0,0,0,8.7,0.5,7.1,1100.4,1
13,58,55,21,4,1,0,1,21,1,17,2328,0
13,59,46,15,1,2,0,2,15,4,15,1744,0
13,60,2,0.8,0.2,0.1,0,0,0.8,0,0.7,110.4,1
14,58,12,4.8,1.2,0.7,0,0.2,4.8,0.2,4.3,662.3,1
14,59,21,8.5,2,1.2,0,0.3,8.5,0.3,7.6,1159.1,1
15,58,6,2.4,0.6,0.3,0,0.1,2.4,0.1,2.2,331.2,1
15,59,11,4.4,1.1,0.6,0,0.2,4.4,0.2,4,607.1,1
18,36,7,2.8,0.9,0.2,0,0.2,2.8,0,2.6,341.5,1
18,80,10,4.1,1,0.3,0,0.2,4.1,0.9,3.6,544.3,1
18,81,5,2.1,0.5,0.2,0,0.1,2.1,0.4,1.8,272.2,1
19,36,38,11,1,1,0,1,11,2,10,1344,0
19,37,6,2.4,0.8,0.2,0,0.2,2.4,0,2.2,292.7,1
19,80,15,6.2,1.6,0.5,0,0.3,6.2,1.3,5.4,816.5,1
19,81,6,2.5,0.6,0.2,0,0.1,2.5,0.5,2.2,326.6,1
20,35,19,7.7,2.4,0.6,0,0.6,7.7,0,7.1,926.8,1
20,36,41,14,1,1,0,0,14,2,10,1599,0
20,37,25,12,2,0,0,2,12,0,10,1406,0
20,38,1,0.4,0.1,0,0,0,0.4,0,0.3,45.2,1
20,80,18,7.4,1.9,0.6,0,0.3,7.4,1.6,6.5,979.8,1
20,81,2,0.8,0.2,0.1,0,0,0.8,0.2,0.7,108.9,1
21,35,11,3.6,0.3,0,0,0,3.6,0,3.6,426.1,1
21,36,32,11,1,1,0,1,11,2,10,1486,0
21,37,27,11,3,0,0,0,11,0,11,1413,0
21,38,11.5,4,0.9,0.5,0,0,4,0.5,3.3,519.5,1
21,80,2,0.8,0.2,0.1,0,0,0.8,0.2,0.7,108.9,1
21,124,8,2.9,0.5,0.3,0,0,2.9,0.5,2.6,337.2,1
21,125,3,1.1,0.2,0.1,0,0,1.1,0.2,1,126.4,1
22,35,6,1.9,0.2,0,0,0,1.9,0,1.9,232.4,1
22,36,12,3.9,0.4,0,0,0,3.9,0,3.9,464.8,1
22,37,5,1.6,0.1,0,0,0,1.6,0,1.6,193.7,1
22,38,10,3.5,0.8,0.4,0,0,3.5,0.4,2.9,451.8,1
22,39,7,2.5,0.6,0.3,0,0,2.5,0.3,2,316.2,1
22,59,16,6.5,2.3,0.6,0,0,6.5,0.8,4.4,757.1,1
22,92,27,10.9,3.6,1,0,0,10.9,1,6.8,1283,1
22,94,4,1.4,0.1,0.2,0,0,1.4,0,1.1,175.5,1
22,125,22,11,4,1,1,0,10,0,8,1211,0
