x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,1,4,1.7,0.5,0.2,0.2,0.2,1.5,0.2,0.8,209.2,1
0,8,2,0.6,0.1,0.1,0.1,0.1,0.5,0.1,0.5,66.8,1
0,36,1,0.5,0.1,0,0,0,0.5,0.1,0.3,51.7,1
0,38,2,1,0.4,0,0,0,1,0,0.6,110.6,1
0,39,1,0.5,0.2,0,0,0,0.5,0,0.3,55.3,1
0,52,2,0.9,0.2,0.1,0,0.1,0.9,0.1,0.8,118.2,1
0,54,1,0.4,0.1,0,0.1,0,0.3,0,0.3,38.8,1
0,55,7,2.6,0.7,0.2,0.3,0.1,2.3,0.2,2.2,271.3,1
0,56,5,1.8,0.5,0.2,0.2,0.1,1.6,0.2,1.6,193.8,1
0,58,5,1.6,0.3,0.2,0.3,0.1,1.3,0.5,0.8,156.2,1
0,61,4,1.3,0.3,0.2,0.3,0.1,1,0.4,0.7,124.9,1
0,64,2,0.8,0.2,0.1,0,0.1,0.8,0.1,0.7,81.2,1
0,67,20.5,8,2,0.9,0,0.9,8,0.9,7.2,832.6,1
0,68,17,6.8,1.2,0.5,0.6,0.3,6.2,0.3,5.9,820.6,1
0,69,3,1.2,0.2,0.1,0.1,0.1,1.1,0.1,1,144.8,1
0,70,6,2.4,0.4,0.2,0.2,0.1,2.2,0.1,2.1,289.6,1
0,71,10,4,0.7,0.3,0.4,0.2,3.6,0.2,3.5,482.7,1
0,74,2,0.9,0.2,0,0,0,0.9,0,0.8,114.5,1
0,75,4,1.8,0.4,0.1,0.1,0,1.7,0.1,1.6,229,1
0,81,4,1.4,0.3,0.2,0.1,0.2,1.3,0.1,1,166.3,1
0,85,2,0.7,0.1,0.1,0,0.1,0.7,0,0.5,83.1,1
0,93,2,0.6,0,0,0,0.1,0.6,0,0.6,74.2,1
0,95,2,0.6,0,0,0,0.1,0.6,0,0.6,74.2,1
0,103,103.5,37,7,5,0,0,37,0,31,3898,0
0,104,147,60,16,1,13,8,47,6,46,5571,0
0,105,100.5,48,21,3,19,4,29,6,27,3930,0
0,106,302.5,133,49,5,64,20,69,25,56,10308,0
0,107,115.5,56,18,2,37,8,19,7,25,4682,0
0,108,37.5,15,2,0,0,1,15,0,14,1766,0
0,109,19,6.7,0.9,1,0.1,0.3,6.6,0.3,5.7,767.7,1
0,110,25,8.8,1.1,1.3,0.2,0.4,8.6,0.4,7.5,1010.2,1
0,111,5,1.8,0.2,0.3,0.1,0.1,1.7,0.1,1.5,202,1
0,112,1,0.4,0,0.1,0,0,0.4,0,0.3,40.4,1
0,113,8,2.8,1,0.6,0.4,0.4,2.4,0.4,2,316.6,1
0,115,1,0.4,0.1,0.1,0.1,0,0.3,0,0.2,39.6,1
0,118,8,2.5,0.2,0.4,0.1,0.1,2.4,0.2,2.1,282.4,1
0,123,5,1.7,0.4,0.4,0.1,0,1.6,0.1,1.5,169.6,1
1,0,4,1.7,0.2,0,0.5,0.1,1.2,0.1,0.9,204.4,1
1,6,3,1.3,0.3,0.1,0.2,0.1,1.1,0.2,0.6,156.9,1
