x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,0,8,3,0.6,0.2,0.8,0.2,2.2,0.5,1.9,316.9,1
0,4,16,6.3,1.5,0.8,2,0.5,4.3,0.8,3.9,847.9,1
0,5,18,7.1,1.7,0.9,2.3,0.6,4.8,0.9,4.4,953.9,1
0,6,34,12.9,2.5,0.8,1.7,0.5,11.2,0.5,10.4,1340.4,1
0,7,2,0.8,0.1,0,0.1,0,0.7,0,0.6,78.8,1
0,8,8,3,0.6,0.2,0.4,0.1,2.6,0.1,2.4,315.4,1
0,10,5,1.9,0.4,0.1,0.2,0.1,1.7,0.1,1.5,197.1,1
0,16,2,0.4,0.1,0.1,0,0.1,0.4,0.1,0.3,52.9,1
0,17,1,0.2,0,0,0,0,0.2,0,0.1,26.4,1
0,21,28.5,9.3,1,1.4,1.4,0.8,7.9,0,7.7,1189.5,1
0,22,17,5.5,0.6,0.8,0.8,0.5,4.7,0,4.6,709.5,1
0,23,4,1.3,0.1,0.2,0.2,0.1,1.1,0,1.1,166.9,1
0,26,10,4.4,1.4,0.3,1.6,0.1,2.8,0.1,2.6,434.1,1
0,29,19.5,8.6,2.7,0.5,3.2,0.3,5.4,0.3,5.1,846.4,1
0,30,90,30,4,1,5,1,25,2,23,3666,0
0,31,64,17,3,5,0,0,17,0,16,1865,0
0,32,81,21,0,7,0,0,21,0,20,2452,0
0,33,100.5,38,5,3,13,3,25,1,26,3609,0
0,34,63.5,26,9,1,3,0,23,0,19,2620,0
0,35,62,21,1,0,2,4,19,3,13,1811,0
0,47,4,1.4,0.3,0.2,0.5,0.1,0.9,0.1,0.8,148.8,1
0,48,18.5,6.3,1.4,0.9,2,0.5,4.3,0.6,3.8,688.4,1
0,49,1,0.3,0.1,0,0.1,0,0.2,0,0.2,37.2,1
0,50,7,2.4,0.5,0.3,0.8,0.2,1.6,0.2,1.5,260.5,1
0,51,23,7.3,1.2,1.5,0,0.3,7.3,0.3,7,931.5,1
0,52,360.5,119,24,14,102,20,17,11,96,10799,0
0,53,29,9.2,1.5,1.9,0,0.4,9.2,0.4,8.8,1174.5,1
0,54,6,1.9,0.3,0.4,0,0.1,1.9,0.1,1.8,243,1
