x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,34,3,1.8,0.8,0,0,0.1,1.8,0.3,1.5,185,1
0,35,3,1.8,0.8,0,0,0.1,1.8,0.3,1.5,185,1
0,37,3,1.4,0.6,0,0.1,0.1,1.3,0.3,1.2,157.7,1
0,38,43,20.4,8,0,1.5,1.5,18.9,3.6,17.5,2260.8,1
0,39,2,0.9,0.4,0,0,0.1,0.9,0.2,0.8,105.2,1
0,67,4,1.9,0.6,0.1,0.1,0.2,1.8,0.3,1.6,188.1,1
0,68,7,3.3,1,0.1,0.2,0.3,3.1,0.4,2.8,329.1,1
0,69,21,12,6,0,2,0,10,2,10,1005,0
0,70,14,6.6,2.1,0.3,0.3,0.6,6.3,0.9,5.7,658.3,1
0,71,3,1.4,0.4,0.1,0.1,0.1,1.3,0.2,1.2,141.1,1
1,35,7,4.2,1.9,0,0,0.2,4.2,0.6,3.4,431.7,1
1,38,11,6.7,3,0,0,0.3,6.7,1,5.3,678.3,1
1,66,3,1.2,0.3,0.1,0,0.1,1.2,0.1,1.1,127.8,1
1,67,17,7,1.9,0.4,0,0.4,7,0.6,6,724,1
1,68,9,3.7,1,0.2,0,0.2,3.7,0.3,3.1,383.3,1
1,71,8,3.3,0.9,0.2,0,0.2,3.3,0.3,2.8,340.7,1
1,72,5,2.3,0.9,0.1,0.1,0.1,2.2,0.4,2.2,322.1,1
1,109,5,2.1,0.8,0.2,0.1,0.2,2,0.3,1.6,218.7,1
2,67,1,0.4,0.1,0,0,0,0.4,0,0.4,42.6,1
2,68,1,0.4,0.1,0,0,0,0.4,0,0.4,42.6,1
2,69,16,6.6,1.8,0.4,0,0.4,6.6,0.6,5.6,681.4,1
3,32,2,1.2,0.5,0,0,0.1,1.2,0.2,1,123.3,1
3,33,6,3.6,1.6,0,0,0.2,3.6,0.5,2.9,370,1
3,69,21,8.7,2.4,0.5,0,0.5,8.7,0.8,7.4,894.3,1
3,126,20.5,9.7,3,0,0,0,9.7,0.7,7.5,1071.2,1
3,127,5,2.1,0.8,0.3,0,0.3,2.1,0.2,1.8,295.6,1
4,33,1,0.6,0.3,0,0,0,0.6,0.1,0.5,61.7,1
4,59,2,0.9,0.3,0.1,0.1,0,0.8,0.2,0.7,90,1
4,68,4,1.7,0.4,0.1,0,0.1,1.7,0.2,1.4,170.4,1
4,126,7,3.3,1,0,0,0,3.3,0.3,2.5,365.8,1
4,127,1,0.4,0.2,0.1,0,0.1,0.4,0,0.4,59.1,1
5,59,9,4,1.4,0.4,0.4,0,3.6,0.7,3.2,405,1
6,14,4,1.7,0.6,0.1,0.1,0.1,1.6,0.2,1.6,179,1
6,24,9,5.1,2.4,0,0.8,0.8,4.3,0.9,3.4,520.3,1
6,57,4,1.8,0.6,0.2,0.2,0,1.6,0.3,1.4,180,1
6,59,3,1.3,0.5,0.1,0.1,0,1.2,0.2,1.1,135,1
7,29,1,0.6,0.3,0,0.1,0.1,0.5,0.1,0.4,57.8,1
7,37,3,1.4,0.5,0.1,0,0.2,1.4,0.1,1.2,173.7,1
7,38,14,6.6,2.4,0.4,0,0.7,6.6,0.4,5.6,810.6,1
7,109,18,7.6,2.9,0.7,0.3,0.7,7.3,1,5.6,787.2,1
7,110,9,3.8,1.4,0.3,0.2,0.3,3.6,0.5,2.8,393.6,1
7,111,4,1.7,0.6,0.2,0.1,0.2,1.6,0.2,1.2,174.9,1
7,127,2,0.8,0.3,0.1,0,0.1,0.8,0.1,0.7,118.3,1
8,10,1,0.5,0.2,0,0.1,0,0.4,0,0.4,46.9,1
8,17,3,1.3,0.2,0.1,0.1,0.1,1.2,0,1.2,138,1
8,26,3,1.7,0.8,0,0.3,0.2,1.4,0.3,1.1,173.4,1
8,27,8,4.5,2.2,0,0.7,0.7,3.8,0.8,3,462.5,1
