x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,1,1,0.4,0.1,0,0,0,0.4,0,0.4,58,1
0,2,4.5,1.6,0.2,0.1,0.1,0.1,1.5,0.4,1.3,183.9,1
0,7,1,0.3,0.1,0.1,0,0,0.3,0,0.2,40.5,1
0,8,24,8.2,1.3,1.9,1.2,0.8,7,1.1,5.9,971,1
0,9,20,6.9,1.1,1.6,1.1,0.7,5.8,0.9,4.9,809.2,1
0,11,5.5,1.9,0.3,0.4,0.3,0.2,1.6,0.2,1.4,222.5,1
0,12,9,3.4,0.5,0.1,0.1,0.3,3.3,0.3,2.7,374.1,1
0,13,12,4.5,0.7,0.1,0.2,0.4,4.3,0.4,3.6,498.8,1
0,14,50,19,5,0,4,0,15,3,14,2081,0
0,15,35,17,4,0,4,2,13,1,11,1431,0
0,16,15,5.7,0.9,0.1,0.3,0.5,5.4,0.5,4.5,623.4,1
0,18,3,1.2,0.2,0.1,0.1,0.1,1.1,0.1,0.9,137.6,1
0,20,4,1.6,0.3,0.1,0.2,0.1,1.4,0.1,1.2,183.5,1
0,21,10,4,0.8,0.4,0.5,0.4,3.5,0.4,3.1,458.8,1
0,22,6,2.2,0.4,0.2,0.4,0.2,1.8,0.2,1.6,244.2,1
0,23,3,1.1,0.2,0.1,0.2,0.1,0.9,0.1,0.8,122.1,1
0,24,5,1.9,0.3,0.2,0.3,0.2,1.6,0.2,1.4,203.5,1
0,25,4,1.5,0.3,0.1,0.3,0.1,1.2,0.1,1.1,162.8,1
0,26,4,1.5,0.3,0.1,0.3,0.1,1.2,0.1,1.1,162.8,1
0,27,7,3.3,1.1,0.1,0.2,0.5,3.1,0.3,2.5,386.3,1
0,30,2,0.9,0.3,0,0,0.1,0.9,0.1,0.7,110.4,1
0,32,4,1.4,0.3,0.1,0.3,0.2,1.1,0.4,0.7,162.5,1
0,39,6,3,1.3,0.2,0.6,0.4,2.4,1.3,1.9,363.6,1
0,42,5,1.9,0.3,0.2,0.3,0.1,1.6,0.3,1.5,227.7,1
0,44,5,1.9,0.3,0.2,0.3,0.1,1.6,0.3,1.5,227.7,1
0,46,4,1.5,0.2,0.1,0.2,0.1,1.3,0.2,1.2,182.2,1
0,49,4,1.6,0.4,0.1,0,0.1,1.6,0.4,1.3,197.6,1
0,51,3,1.2,0.3,0.1,0,0.1,1.2,0.3,1,148.2,1
0,53,3,1,0.2,0.2,0,0,1,0.2,0.9,113.4,1
0,54,3,1,0.2,0.2,0,0,1,0.2,0.9,113.4,1
0,55,2,0.7,0.1,0.1,0,0,0.7,0.1,0.6,75.6,1
0,61,4,1.3,0.3,0.3,0,0,1.3,0.3,1.2,151.3,1
0,62,1,0.4,0.1,0,0,0,0.4,0.1,0.2,48.5,1
0,65,4,1.7,0.5,0.1,0.1,0,1.6,0.3,0.9,194.1,1
0,67,4,1.5,0.2,0.1,0.3,0.3,1.2,0.2,1,154.8,1
0,69,15,5.6,0.7,0.4,1.1,1,4.5,0.7,3.9,580.7,1
0,70,3,1.1,0.1,0.1,0.2,0.2,0.9,0.1,0.8,116.1,1
0,71,50,20,5,1,3,1,17,1,16,2043,0
0,72,66,25,4,3,0,2,25,2,24,2562,0
0,74,7,2.5,0.6,0.3,0.3,0.2,2.2,0.6,1.5,275.3,1
0,75,5,1.8,0.4,0.2,0.2,0.2,1.6,0.4,1.1,196.6,1
0,76,1,0.4,0.1,0,0.1,0,0.3,0.1,0.2,39.3,1
0,77,4,1.4,0.3,0.1,0.4,0.2,1,0.1,1.1,152.2,1
0,78,4,1.4,0.3,0.1,0.4,0.2,1,0.1,1.1,152.2,1
0,79,12,4.3,0.8,0.3,1.2,0.5,3.1,0.4,3.4,456.5,1
0,80,2,0.7,0.1,0.1,0.2,0.1,0.5,0.1,0.6,76.1,1
0,82,2,0.8,0.1,0,0.1,0,0.7,0.1,0.7,86.5,1
0,83,7,2.8,0.4,0.1,0.5,0.1,2.3,0.4,2.5,302.9,1
0,86,4,1.6,0.2,0.1,0.3,0.1,1.3,0.2,1.4,173.1,1
0,87,7,2.4,0.1,0.1,0.1,0.4,2.3,0.6,1.7,198.9,1
0,88,7,2.4,0.1,0.1,0.1,0.4,2.3,0.6,1.7,198.9,1
0,112,2,0.8,0.1,0,0.1,0.1,0.7,0.1,0.7,88.8,1
0,114,54,20,3,2,2,1,18,4,17,1783,0
0,115,146,57,21,8,5,6,52,23,32,4561,0
0,116,51.5,21,6,2,1,2,20,2,16,2146,0
0,117,45,22,9,1,4,1,18,1,12,2050,0
0,118,15,6.2,1.7,0.4,0.3,0.4,5.9,1.1,4.3,662.6,1
0,119,14,5.8,1.5,0.4,0.3,0.4,5.5,1,4,618.5,1
0,120,3,1.2,0.3,0.1,0,0.1,1.2,0.2,0.9,132.5,1
1,1,8,3,0.3,0.2,0.1,0.6,2.9,0.5,2.3,340.8,1
1,2,4,1.4,0.2,0.1,0.1,0.1,1.3,0.3,1.2,163.5,1
1,8,6,2.3,0.5,0.1,0.1,0.3,2.2,0.1,1.8,216.1,1
1,9,4,1.5,0.3,0.1,0.1,0.2,1.4,0.1,1.2,144.1,1
1,11,3,1.2,0.2,0.1,0.1,0.2,1.1,0.1,0.9,108.1,1
1,12,2,0.7,0.1,0.1,0,0,0.7,0.1,0.6,89.7,1
1,13,53.5,18,1,1,3,2,15,4,15,1942,0
1,14,36,11,2,2,0,0,11,2,10,1366,0
1,15,42,13,1,2,0,0,13,0,13,1516,0
1,16,17,6,0.6,0.6,0.1,0.3,5.9,0.7,4.7,762.8,1
1,18,12,4.8,1.2,0.1,0,0.7,4.8,0.6,4.1,524.9,1
1,19,5,2,0.5,0.1,0,0.3,2,0.2,1.7,218.7,1
1,22,15,5.4,0.6,0.2,0.7,0.4,4.7,0.2,4.2,665,1
1,23,14,5,0.6,0.2,0.7,0.4,4.3,0.2,3.9,620.6,1
1,24,15,5.4,0.6,0.2,0.7,0.4,4.7,0.2,4.2,665,1
1,25,6,2.1,0.2,0.1,0.3,0.2,1.8,0.1,1.7,266,1
1,26,12,4.3,0.5,0.2,0.6,0.3,3.7,0.2,3.3,532,1
1,27,18,5.8,0.5,1,0.7,0.7,5.1,1,3.6,657.4,1
1,28,7,2.2,0.2,0.4,0.3,0.3,1.9,0.4,1.4,255.6,1
1,30,3,1,0.1,0.2,0.1,0.1,0.9,0.2,0.6,109.6,1
1,31,12,3.8,0.3,0.6,0.5,0.5,3.3,0.6,2.4,438.2,1
1,35,1,0.4,0,0,0.1,0,0.3,0.1,0.3,42.3,1
1,42,15.5,5.4,0.6,0.6,0.7,0.5,4.7,0.8,3.2,613.1,1
1,43,8,2.8,0.3,0.3,0.4,0.2,2.4,0.4,1.6,316.4,1
1,44,3,1,0.1,0.1,0.1,0.1,0.9,0.2,0.6,118.7,1
1,45,8,2.8,0.3,0.3,0.4,0.2,2.4,0.4,1.6,316.4,1
