x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,126,2,0.8,0.2,0.1,0,0.1,0.8,0.1,0.7,108.8,1
1,89,10,4.4,1.8,0.4,0.3,0.1,4.1,0.4,3.3,558.8,1
1,90,4,1.8,0.7,0.1,0.1,0,1.7,0.1,1.3,223.5,1
2,88,1,0.4,0.2,0,0,0,0.4,0,0.3,55.9,1
2,89,33,12,2,1,0,3,12,1,5,1293,0
2,90,2,0.9,0.4,0.1,0.1,0,0.8,0.1,0.7,111.8,1
3,88,29,12,3,1,0,0,12,0,7,1467,0
3,89,34,17,9,1,0,2,17,2,9,1971,0
3,90,10,4.4,1.8,0.4,0.3,0.1,4.1,0.4,3.3,558.8,1
4,86,11,4.8,1.9,0.4,0.3,0.1,4.5,0.4,3.7,614.6,1
4,87,17,7.5,3,0.6,0.5,0.1,7,0.6,5.7,949.9,1
4,88,46,17,6,3,1,0,16,0,12,2234,0
4,89,42,13,1,2,0,1,13,1,5,1682,0
4,90,17,7.5,3,0.6,0.5,0.1,7,0.6,5.7,949.9,1
4,91,2,0.9,0.4,0.1,0.1,0,0.8,0.1,0.7,111.8,1
5,85,2,0.7,0,0.1,0.1,0,0.6,0.1,0.5,96.2,1
5,86,5,2.2,0.9,0.2,0.1,0,2.1,0.2,1.7,279.4,1
5,87,13,5.7,2.3,0.5,0.3,0.1,5.4,0.5,4.3,726.4,1
5,88,57,18,3,3,0,0,18,0,13,2260,0
5,89,7,3.1,1.2,0.2,0.2,0.1,2.9,0.2,2.3,391.1,1
5,90,13,5.7,2.3,0.5,0.3,0.1,5.4,0.5,4.3,726.4,1
5,92,2,0.9,0.4,0.1,0.1,0,0.8,0.1,0.7,111.8,1
5,125,1,0.4,0.1,0,0,0,0.4,0,0.3,54.4,1
6,82,39,13,0,2,0,0,13,1,10,1275,0
6,83,4,1.6,0.4,0.1,0,0.1,1.6,0.1,1.2,187,1
6,90,4,1.4,0.1,0.1,0.1,0.1,1.3,0.2,1,192.3,1
6,123,2,0.8,0.2,0.1,0,0.1,0.8,0.1,0.7,108.8,1
6,124,14.5,6,1.7,0.5,0,0.6,6,0.6,4.9,788.5,1
6,125,18,7.5,2.2,0.6,0,0.8,7.5,0.8,6.1,978.9,1
6,126,2,0.8,0.2,0.1,0,0.1,0.8,0.1,0.7,108.8,1
7,80,12,4.1,0.2,0.4,0.4,0.2,3.7,0.6,2.9,577,1
7,81,29,11,3,0,2,1,9,1,8,1355,0
7,82,49,15,3,4,0,1,15,1,10,1684,0
7,83,1,0.4,0.1,0,0,0,0.4,0,0.3,46.7,1
7,124,46,19,5,3,1,3,18,1,10,2249,0
7,125,9,3.7,1.1,0.3,0,0.4,3.7,0.4,3,489.4,1
8,80,23,7.9,0.4,0.8,0.8,0.4,7.1,1.2,5.6,1106,1
8,81,23,9,2.2,0.4,0,0.4,9,0.7,6.7,1075.2,1
8,82,24,9.4,2.3,0.4,0,0.4,9.4,0.8,7,1122,1
8,124,21,8.7,2.5,0.7,0,0.9,8.7,0.9,7.1,1142,1
8,125,9,3.7,1.1,0.3,0,0.4,3.7,0.4,3,489.4,1
9,19,5,1.8,0.1,0.2,0,0.1,1.8,0.1,1.6,240.8,1
9,20,5,1.8,0.1,0.2,0,0.1,1.8,0.1,1.6,240.8,1
9,80,2,0.7,0,0.1,0.1,0,0.6,0.1,0.5,96.2,1
9,81,9.5,3.7,0.9,0.2,0,0.2,3.7,0.3,2.8,444.1,1
9,123,3,1.2,0.4,0.1,0,0.1,1.2,0.1,1,163.1,1
9,124,8,3.3,1,0.3,0,0.3,3.3,0.3,2.7,435.1,1
10,18,4,1.5,0.1,0.2,0,0.1,1.5,0.1,1.3,192.7,1
10,19,20,7.4,0.5,0.8,0,0.5,7.4,0.5,6.3,963.3,1
10,20,17,6.3,0.5,0.7,0,0.5,6.3,0.5,5.4,818.8,1
10,21,13,4.8,0.4,0.5,0,0.4,4.8,0.4,4.1,626.1,1
11,18,32,10.9,1.5,1.8,0.8,1.3,10.1,0.3,9.9,1372.3,1
11,19,25,8.5,1.2,1.4,0.6,1,7.9,0.2,7.7,1072.1,1
11,20,32,12,2,1,0,1,12,1,11,1532,0
11,21,18,7.3,1.3,0,0,0,7.3,1.3,7.3,978,1
12,18,8,2.7,0.4,0.4,0.2,0.3,2.5,0.1,2.5,343.1,1
12,19,53,16,3,5,0,2,16,1,14,2408,0
12,20,19.5,6.6,0.9,1.1,0.4,0.8,6.2,0.2,6,836.3,1
12,21,30,12,3,1,0,0,12,0,9,1549,0
12,22,2,0.8,0.1,0,0,0,0.8,0.1,0.8,108.7,1
12,55,6,1.5,0,0.3,0.1,0,1.4,0.1,1,222.8,1
13,18,16,5.4,0.8,0.9,0.4,0.6,5,0.1,4.9,686.2,1
13,19,26,8.8,1.2,1.4,0.6,1,8.2,0.2,8,1115,1
13,21,7,2.9,0.5,0,0,0,2.9,0.5,2.9,380.3,1
13,73,6,2.1,0.1,0.2,0.2,0.1,1.9,0.3,1.4,288.5,1
17,124,2,0.8,0.2,0.1,0,0,0.8,0,0.6,92.1,1
18,123,4,1.6,0.5,0.2,0,0,1.6,0.1,1.3,184.1,1
18,124,23,9.3,2.7,0.9,0,0,9.3,0.3,7.5,1058.6,1
19,123,14,5.6,1.6,0.5,0,0,5.6,0.2,4.5,644.4,1
19,124,10,4,1.2,0.4,0,0,4,0.1,3.2,460.3,1
19,125,17,6.8,2,0.7,0,0,6.8,0.2,5.5,782.4,1
20,123,7,2.8,0.8,0.3,0,0,2.8,0.1,2.3,322.2,1
20,124,22,11,5,0,0,1,11,2,6,1273,0
20,125,33,15,5,1,0,0,15,3,12,1762,0
21,124,22,8.7,1.4,0.5,0,0.9,8.7,0.9,7.3,999.2,1
21,125,11,4.4,0.7,0.2,0,0.5,4.4,0.5,3.7,499.6,1
22,124,6,2.4,0.4,0.1,0,0.2,2.4,0.2,2,272.5,1
22,125,23,11,3,0,0,0,11,0,9,1295,0
23,61,5,1.9,0.5,0.2,0.3,0.2,1.6,0.2,1.3,161.9,1
23,62,25,9.3,2.4,1.2,1.6,1.2,7.7,1.2,6.5,809.3,1
23,125,9,3.6,0.6,0.2,0,0.4,3.6,0.4,3,408.8,1
24,61,2,0.7,0.2,0.1,0.1,0.1,0.6,0.1,0.5,64.7,1
24,62,36,14,3,1,0,2,14,0,9,1535,0
24,63,40,27,19,1,25,3,2,2,0,1510,0
24,64,14,5.2,1.4,0.7,0.9,0.7,4.3,0.7,3.6,453.2,1
24,65,1,0.4,0.1,0,0.1,0,0.3,0,0.3,32.4,1
24,66,4,1.8,0.5,0,0,0.1,1.8,0.1,1.7,179.9,1
25,25,5,1.8,0.5,0.2,0.1,0,1.7,0.1,1.4,199.8,1
25,26,13,4.7,1.3,0.6,0.2,0,4.5,0.2,3.6,519.4,1
25,28,2,0.7,0.2,0.1,0,0,0.7,0,0.6,79.9,1
25,62,36,13,4,3,0,1,13,1,12,1377,0
25,63,32.5,15,7,1,1,2,14,2,13,1474,0
25,64,14,5.2,1.4,0.7,0.9,0.7,4.3,0.7,3.6,453.2,1
25,65,1,0.4,0.1,0,0.1,0,0.3,0,0.3,32.4,1
26,25,4,1.4,0.4,0.2,0,0,1.4,0.1,1.1,159.8,1
26,26,25,11.8,3.9,0.4,0,0.9,11.8,0.4,9.6,1576.3,1
26,60,11,3.7,0.5,0.5,0,0.1,3.7,0.1,3,394.3,1
26,61,42,15,4,3,0,3,15,1,9,1470,0
26,62,52.5,14,0,6,0,1,14,2,10,2157,0
26,63,99,46,17,2,11,5,35,4,27,4420,0
26,64,130.5,57,20,4,13,7,44,10,27,4960,0
26,65,64,31,14,1,2,2,29,5,17,2277,0
26,66,3,1.4,0.4,0,0,0.1,1.4,0.1,1.3,134.9,1
27,25,11,4,1.1,0.5,0.2,0,3.8,0.2,3.1,439.5,1
27,26,39,18,4,1,1,1,17,0,14,2310,0
27,27,2,0.9,0.3,0,0,0.1,0.9,0,0.8,126.1,1
27,59,13,4.4,0.6,0.6,0,0.1,4.4,0.1,3.6,465.9,1
27,60,101,27,2,9,0,1,27,4,27,2962,0
27,61,85,35,11,1,3,2,32,8,22,3057,0
27,62,33.5,16,3,0,0,2,16,0,13,1500,0
27,63,183,83,35,5,26,10,57,18,34,7093,0
27,64,76,27,10,5,11,2,16,5,14,2682,0
27,65,62.5,27,6,2,1,4,26,4,21,2432,0
27,66,4,1.8,0.5,0,0,0.1,1.8,0.1,1.7,179.9,1
27,89,3,1.1,0.2,0.1,0,0,1.1,0.1,1,134.9,1
28,26,30,12,2,0,0,0,12,0,9,1366,0
28,27,2,0.9,0.3,0,0,0.1,0.9,0,0.8,126.1,1
28,28,3,1.4,0.5,0.1,0,0.1,1.4,0.1,1.2,189.2,1
28,57,10,3.4,0.5,0.5,0,0.1,3.4,0.1,2.8,358.4,1
28,58,74,29,6,3,0,1,29,3,13,2652,0
28,59,65,24,5,3,0,2,24,2,16,2398,0
28,60,133.5,56,17,4,30,9,26,9,22,4639,0
28,61,113.5,37,7,7,3,4,34,6,17,3458,0
28,62,19,8.4,2.7,0.4,1.5,1.9,6.9,0.4,5.3,982.3,1
28,63,38,16,4,1,2,2,14,2,15,1770,0
28,64,161,57,12,7,3,7,54,8,30,5480,0
28,65,57.5,29,17,2,15,3,14,4,6,2177,0
28,66,20,9,2.3,0,0,0.7,9,0.7,8.7,899.3,1
29,25,26,9.4,2.6,1.3,0.4,0,9,0.4,7.2,1038.7,1
29,26,19,9,3,0.3,0,0.7,9,0.3,7.3,1198,1
29,27,6,2.8,0.9,0.1,0,0.2,2.8,0.1,2.3,378.3,1
29,56,24,8.1,1.2,1.2,0,0.2,8.1,0.2,6.7,860.2,1
29,57,30,14,3,1,0,1,14,0,12,1199,0
29,58,10,3.4,0.5,0.5,0,0.1,3.4,0.1,2.8,358.4,1
29,59,46,19,3,1,0,0,19,0,16,1839,0
29,60,62,25,4,3,0,2,25,3,25,2573,0
29,61,74,29,6,1,2,1,27,0,21,2871,0
29,62,17,7.5,2.4,0.3,1.4,1.7,6.1,0.3,4.8,878.9,1
29,63,43,22,11,2,0,0,22,2,21,1555,0
29,64,29.5,15,5,0,1,0,14,0,12,1675,0
29,65,26,12,5,0,0,1,12,1,12,1216,0
29,68,3,1.4,0.4,0,0,0.1,1.4,0.1,1.3,134.9,1
30,56,28,9.4,1.4,1.4,0,0.3,9.4,0.3,7.8,1003.6,1
30,57,3,1,0.1,0.1,0,0,1,0,0.8,107.5,1
30,58,2,0.7,0.1,0.1,0,0,0.7,0,0.6,71.7,1
30,59,46,22,5,0,0,1,22,1,22,1999,0
30,60,60,21,1,2,0,3,21,3,14,2164,0
30,61,2,0.9,0.3,0,0.2,0.2,0.7,0,0.6,103.4,1
30,62,5,2.2,0.7,0.1,0.4,0.5,1.8,0.1,1.4,258.5,1
30,63,7,3.1,1,0.1,0.6,0.7,2.5,0.1,2,361.9,1
30,65,35,14,2,0,1,1,13,1,12,1171,0
30,66,7,3.1,0.8,0,0,0.2,3.1,0.2,3,314.8,1
31,57,12,5.8,1.9,0.4,1.5,0.8,4.3,0.8,2.7,518.3,1
31,58,9,4.4,1.5,0.3,1.2,0.6,3.2,0.6,2,388.7,1
31,59,36,11,3,3,2,0,9,2,9,1074,0
31,60,299,140,52,4,106,34,34,36,0,9941,0
31,62,80.5,23.7,0.8,5.7,0,2.5,23.7,1.6,0,1998.2,1
31,66,19,8.5,2.2,0,0,0.6,8.5,0.6,8.2,854.4,1
31,93,1,0.4,0.1,0,0,0,0.4,0,0.3,45,1
32,63,18,5.3,0.2,1.3,0,0.5,5.3,0.4,0,446.8,1
32,64,144,43,3,6,0,5,43,5,0,4035,0
32,92,13,4.6,0.7,0.6,0,0.1,4.6,0.2,4.2,584.8,1
32,93,15,5.3,0.8,0.7,0,0.1,5.3,0.3,4.9,674.7,1
32,94,3,1.1,0.2,0.1,0,0,1.1,0.1,1,134.9,1
33,58,10,4.8,1.6,0.3,1.3,0.6,3.5,0.6,2.3,431.9,1
33,64,77,23,2,5,0,2,23,5,0,1964,0
33,91,4,1.4,0.2,0.2,0,0,1.4,0.1,1.3,179.9,1
33,92,27,12,4,1,0,0,12,0,11,1413,0
33,93,42,15,3,2,1,1,14,2,11,1595,0
33,94,22,7.7,1.2,1,0,0.2,7.7,0.4,7.1,989.6,1
34,92,6,2.1,0.3,0.3,0,0.1,2.1,0.1,1.9,269.9,1
34,93,61,19,1,3,0,0,19,4,12,2014,0
34,94,16,5.6,0.9,0.7,0,0.1,5.6,0.3,5.2,719.7,1
35,93,26,9.1,1.4,1.2,0,0.2,9.1,0.5,8.4,1169.5,1
35,94,2,0.7,0.1,0.1,0,0,0.7,0,0.6,90,1
